# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.6.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.37 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.6	9.375	0.1	3.47326707305	5.296	-3.02090909091	15.0260363636	13.2639090909	1	1
-0.6	9.375	0.11	3.49192847256	5.25890909091	-2.866	14.2082727273	12.6546909091	1	1
-0.6	9.375	0.13	3.51277031932	5.204	-2.65527272727	13.2705636364	11.8998909091	1	1
-0.6	9.375	0.15	3.52499614034	5.164	-2.50418181818	12.6895818182	11.4031818182	1	1
-0.6	9.375	0.203399	3.5372	5.0887	-2.2409	11.8537	10.8704	2	1
-0.6	9.375	0.249286	3.5469	5.0443	-2.0691	11.3111	10.3541	2	1
-0.6	9.375	0.279455	3.552	5.0198	-1.9741	11.017	10.0727	2	2
-0.6	9.375	0.297664	3.555	5.0036	-1.9187	10.8485	9.911	2	2
-0.6	9.375	0.307779	3.5566	4.9926	-1.8868	10.7532	9.8192	2	2
-0.6	9.375	0.313927	3.5574	4.9845	-1.8666	10.6934	9.7615	2	2
-0.6	9.375	0.318227	3.5581	4.9782	-1.8519	10.6506	9.72	2	2
-0.6	9.375	0.321624	3.5586	4.9729	-1.84	10.616	9.6866	2	2
-0.6	9.375	0.324683	3.559	4.968	-1.8292	10.5848	9.6564	2	2
-0.6	9.375	0.328023	3.5595	4.9632	-1.8181	10.5523	9.625	2	2
-0.6	9.375	0.332379	3.5601	4.9578	-1.8045	10.5124	9.5864	2	2
-0.6	9.375	0.339289	3.5611	4.9508	-1.7846	10.4528	9.5291	2	2
-0.6	9.375	0.374866	3.5679	4.9181	-1.6831	10.1331	9.2244	2	2
-0.6	9.375	0.415124	3.5765	4.8779	-1.5631	9.7551	8.8663	2	2
-0.6	9.375	0.433015	3.5807	4.8571	-1.506	9.5752	8.6974	2	2
-0.6	9.375	0.444277	3.5839	4.8426	-1.468	9.4525	8.5821	2	2
-0.6	9.375	0.457512	3.5878	4.8264	-1.4235	9.3084	8.4475	2	2
-0.6	9.375	0.470725	3.592	4.8102	-1.3781	9.1607	8.3107	2	2
-0.6	9.375	0.483346	3.5963	4.7951	-1.3342	9.0169	8.1782	2	2
-0.6	9.375	0.495326	3.6008	4.7814	-1.2921	8.8788	8.0521	2	2
-0.6	9.375	0.506384	3.6052	4.7695	-1.2529	8.7496	7.9351	2	2
-0.6	9.375	0.516596	3.6096	4.7592	-1.216	8.6269	7.8253	2	2
-0.6	9.375	0.526696	3.6144	4.7499	-1.1791	8.5019	7.715	2	2
-0.6	9.375	0.537603	3.6198	4.7408	-1.1397	8.3669	7.5963	2	2
-0.6	9.375	0.550603	3.6263	4.7309	-1.0935	8.2079	7.4573	2	2
-0.6	9.375	0.566338	3.6346	4.7202	-1.0373	8.0117	7.2872	2	2
-0.6	9.375	0.583781	3.6445	4.7103	-0.9747	7.788	7.0964	2	2
-0.6	9.375	0.599135	3.6539	4.7035	-0.9182	7.5798	6.9224	2	2
-0.6	9.375	0.617326	3.6652	4.6977	-0.8539	7.3397	6.7254	2	2
-0.6	9.375	0.644398	3.6811	4.6889	-0.7637	7.0147	6.4583	2	2
-0.6	9.375	0.682065	3.7013	4.6748	-0.6437	6.61	6.1188	2	2
-0.6	9.375	0.745778	3.7311	4.6442	-0.4564	6.0407	5.6231	2	2
-0.6	9.375	0.79507	3.7519	4.6166	-0.3176	5.6433	5.2702	2	2
-0.6	9.375	0.826147	3.7634	4.5956	-0.2338	5.4167	5.0653	2	2
-0.6	9.375	0.846141	3.7702	4.5803	-0.181	5.2772	4.9377	2	2
-0.6	9.375	0.861563	3.7751	4.5674	-0.1403	5.1712	4.8403	2	2
-0.6	9.375	0.874708	3.7793	4.556	-0.1059	5.0819	4.7581	2	2
-0.6	9.375	0.886586	3.7828	4.5453	-0.0751	5.0023	4.6846	2	2
-0.6	9.375	0.897646	3.786	4.5352	-0.0465	4.9291	4.6169	2	2
-0.6	9.375	0.908398	3.7891	4.5252	-0.0191	4.8586	4.5518	2	2
-0.6	9.375	0.919154	3.7921	4.5151	0.0082	4.7888	4.487	2	2
-0.6	9.375	0.930228	3.7953	4.5047	0.0361	4.7175	4.4207	2	2
-0.6	9.375	0.941677	3.7984	4.4939	0.0648	4.6443	4.3527	2	2
-0.6	9.375	0.949039	3.8004	4.487	0.0831	4.5974	4.3092	2	2
-0.6	9.375	0.95633	3.8023	4.48	0.1012	4.5513	4.2662	2	2
-0.6	9.375	0.963528	3.8042	4.4731	0.1191	4.5059	4.224	2	2
-0.6	9.375	0.970589	3.806	4.4663	0.1364	4.4616	4.1828	2	2
-0.6	9.375	0.977494	3.8079	4.4595	0.1534	4.4184	4.1426	2	2
-0.6	9.375	0.98424	3.8095	4.4529	0.1698	4.3765	4.1036	2	2
-0.6	9.375	0.99085	3.8112	4.4463	0.1859	4.3357	4.0654	2	2
-0.6	9.375	0.997352	3.8128	4.4397	0.2016	4.2957	4.0282	2	2
-0.6	9.375	1.003765	3.8143	4.4333	0.217	4.2564	3.9915	2	2
-0.6	9.375	1.010101	3.8159	4.427	0.2323	4.2178	3.9554	2	2
-0.6	9.375	1.016361	3.8173	4.4206	0.2472	4.1797	3.9198	2	2
-0.6	9.375	1.02249	3.8188	4.4145	0.2618	4.1424	3.885	2	2
-0.6	9.375	1.027091	3.8201	4.4098	0.2733	4.1132	3.8577	2	2
-0.6	9.375	1.03312	3.8215	4.4036	0.2878	4.0764	3.8234	2	2
-0.6	9.375	1.037417	3.8227	4.3991	0.2991	4.0476	3.7966	2	2
-0.6	9.375	1.042995	3.8241	4.3935	0.3126	4.0131	3.7644	2	2
-0.6	9.375	1.048655	3.8255	4.3879	0.3262	3.9785	3.7322	2	2
-0.6	9.375	1.052871	3.8266	4.3837	0.3368	3.9516	3.7072	2	2
-0.6	9.375	1.058572	3.828	4.378	0.3503	3.9171	3.675	2	2
-0.6	9.375	1.064105	3.8294	4.3726	0.3635	3.8835	3.6439	2	2
-0.6	9.375	1.068569	3.8306	4.3686	0.3747	3.8549	3.6175	2	2
-0.6	9.375	1.073495	3.8319	4.364	0.3865	3.8248	3.5895	2	2
-0.6	9.375	1.078289	3.8332	4.3595	0.3978	3.7956	3.5624	2	2
-0.6	9.375	1.082897	3.8343	4.3552	0.4088	3.7674	3.5363	2	2
-0.6	9.375	1.08735	3.8356	4.3511	0.4196	3.7401	3.511	2	2
-0.6	9.375	1.091723	3.8368	4.3471	0.4301	3.7132	3.4861	2	2
-0.6	9.375	1.096114	3.8379	4.3431	0.4405	3.6865	3.4613	2	2
-0.6	9.375	1.100592	3.8392	4.3394	0.4509	3.6598	3.4368	2	2
-0.6	9.375	1.105707	3.8405	4.3355	0.4623	3.6305	3.4098	2	2
-0.6	9.375	1.146682	3.8482	4.2968	0.5467	3.4146	3.2077	2	2
-0.6	9.375	1.149325	3.8488	4.2938	0.5533	3.398	3.1921	2	2
-0.6	9.375	1.152103	3.8495	4.2908	0.5599	3.3809	3.1763	2	2
-0.6	9.375	1.155169	3.8502	4.2878	0.5669	3.3628	3.1595	2	2
-0.6	9.375	1.158714	3.8509	4.2845	0.5746	3.3431	3.1411	2	2
-0.6	9.375	1.163121	3.8518	4.2804	0.5836	3.3198	3.1194	2	2
-0.6	9.375	1.171362	3.8529	4.2721	0.5994	3.2795	3.0812	2	2
-0.6	9.375	1.19725	3.8546	4.2375	0.6498	3.1513	2.9564	2	2
-0.6	9.375	1.207181	3.8555	4.2249	0.6694	3.1012	2.9081	2	2
-0.6	9.375	1.243896	3.8598	4.181	0.7437	2.9121	2.727	2	3
-0.6	9.375	1.249096	3.8598	4.1717	0.7546	2.8843	2.6994	2	3
-0.6	9.375	1.254216	3.8596	4.1623	0.7653	2.8571	2.6721	2	3
-0.6	9.375	1.259245	3.8595	4.1526	0.776	2.8302	2.6451	2	3
-0.6	9.375	1.264137	3.8592	4.1429	0.7863	2.804	2.6185	2	3
-0.6	9.375	1.268965	3.8589	4.1333	0.7965	2.7785	2.5925	2	3
-0.6	9.375	1.273843	3.8586	4.1236	0.8064	2.7533	2.567	2	3
-0.6	9.375	1.278906	3.8583	4.1139	0.8165	2.728	2.5412	2	3
-0.6	9.375	1.284424	3.8578	4.1033	0.8271	2.7012	2.5137	2	3
-0.6	9.375	1.294399	3.8569	4.0844	0.8459	2.6541	2.4655	2	3
-0.6	9.375	1.311278	3.855	4.0495	0.8787	2.5717	2.3803	2	3
-0.6	9.375	1.318487	3.8538	4.0332	0.8929	2.5361	2.3431	2	3
-0.6	9.375	1.324159	3.8528	4.0193	0.9043	2.5077	2.3131	2	3
-0.6	9.375	1.329031	3.8517	4.0067	0.9143	2.4827	2.2865	2	3
-0.6	9.375	1.333444	3.8508	3.9951	0.9237	2.4595	2.2618	2	3
-0.6	9.375	1.337521	3.85	3.9843	0.9326	2.4372	2.2384	2	3
-0.6	9.375	1.341358	3.8494	3.9744	0.9414	2.4155	2.2157	2	3
-0.6	9.375	1.344863	3.8491	3.9659	0.9499	2.3941	2.1941	2	3
-0.6	9.375	1.347827	3.8492	3.9595	0.9578	2.374	2.1742	2	3
-0.6	9.375	1.350327	3.8497	3.9546	0.9652	2.355	2.1563	2	3
-0.6	9.375	1.352402	3.8504	3.9515	0.9719	2.3375	2.14	2	3
-0.6	9.375	1.35413	3.8514	3.9497	0.9782	2.3212	2.1254	2	3
-0.6	9.375	1.354949	3.8518	3.949	0.9809	2.3141	2.1191	2	3
-0.6	9.375	1.355768	3.8523	3.9484	0.9837	2.3068	2.1126	2	3
-0.6	9.375	1.356589	3.8528	3.9478	0.9866	2.2994	2.1061	2	3
-0.6	9.375	1.357407	3.8534	3.9474	0.9895	2.2916	2.0994	2	3
-0.6	9.375	1.358224	3.8541	3.9473	0.9927	2.2833	2.0922	2	3
-0.6	9.375	1.359041	3.8548	3.9471	0.9958	2.2749	2.0851	2	3
-0.6	9.375	1.359854	3.8556	3.9473	0.9992	2.266	2.0776	2	3
-0.6	9.375	1.360658	3.8564	3.9475	1.0027	2.257	2.0701	2	3
-0.6	9.375	1.361454	3.8573	3.9479	1.0062	2.2476	2.0623	2	3
-0.6	9.375	1.36223	3.8584	3.9486	1.0099	2.2377	2.0542	2	3
-0.6	9.375	1.362995	3.8595	3.9495	1.0137	2.2277	2.0461	2	3
-0.6	9.375	1.363749	3.8607	3.9506	1.0176	2.2171	2.0377	2	3
-0.6	9.375	1.364486	3.862	3.9521	1.0218	2.2062	2.029	2	3
-0.6	9.375	1.365212	3.8634	3.9537	1.026	2.1948	2.02	2	3
-0.6	9.375	1.365926	3.865	3.9556	1.0304	2.1828	2.0107	2	3
-0.6	9.375	1.366625	3.8666	3.9579	1.0352	2.1703	2.0011	2	3
-0.6	9.375	1.367307	3.8684	3.9604	1.04	2.1574	1.9912	2	3
-0.6	9.375	1.367963	3.8704	3.9636	1.0451	2.1437	1.9812	2	3
-0.6	9.375	1.368616	3.8725	3.9667	1.0503	2.1297	1.9708	2	3
-0.6	9.375	1.369235	3.8746	3.9699	1.0557	2.1152	1.9598	2	3
-0.6	9.375	1.369829	3.8765	3.9727	1.0614	2.1003	1.9486	2	3
-0.6	9.375	1.370383	3.8786	3.975	1.0672	2.0852	1.937	2	3
-0.6	9.375	1.370921	3.8806	3.9772	1.073	2.0698	1.9251	2	3
-0.6	9.375	1.371478	3.8823	3.9789	1.0788	2.0546	1.9131	2	3
-0.6	9.375	1.372003	3.8835	3.9793	1.0828	2.0443	1.9047	2	3
-0.6	9.375	1.372514	3.8843	3.979	1.0869	2.0339	1.896	2	3
-0.6	9.375	1.373026	3.8852	3.977	1.0926	2.0191	1.8828	2	3
-0.6	9.375	1.373519	3.8865	3.9758	1.0989	2.0032	1.8691	2	3
-0.6	9.375	1.374036	3.8873	3.9733	1.105	1.9876	1.8551	2	3
-0.6	9.375	1.374598	3.8879	3.97	1.111	1.9727	1.8413	2	3
