# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.58 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.2	9.2	0.946507	3.7653	4.5406	-0.1119	5.0845	4.7285	2	2
-0.2	9.2	0.959371	3.769	4.5312	-0.0823	5.0055	4.6565	2	2
-0.2	9.2	0.973447	3.7728	4.5207	-0.0502	4.92	4.5783	2	2
-0.2	9.2	0.988209	3.7767	4.5094	-0.0168	4.8318	4.4976	2	2
-0.2	9.2	1.002005	3.7802	4.4983	0.0144	4.7503	4.4226	2	2
-0.2	9.2	1.011824	3.7827	4.4901	0.0373	4.6925	4.3689	2	2
-0.2	9.2	1.025887	3.7862	4.4786	0.0683	4.6125	4.2948	2	2
-0.2	9.2	1.027209	3.7872	4.4763	0.0759	4.5944	4.2784	2	2
-0.2	9.2	1.036781	3.7899	4.4676	0.1001	4.5322	4.2211	2	2
-0.2	9.2	1.039437	3.7913	4.4643	0.1109	4.5059	4.1963	2	2
-0.2	9.2	1.096276	3.8033	4.4178	0.227	4.2064	3.9155	2	2
-0.2	9.2	1.182977	3.8173	4.3497	0.3806	3.8114	3.5493	2	2
-0.2	9.2	1.20938	3.8215	4.33	0.4266	3.6943	3.4386	2	2
-0.2	9.2	1.238884	3.8269	4.3048	0.4842	3.5462	3.2999	2	2
-0.2	9.2	1.280691	3.833	4.2707	0.5562	3.3616	3.1269	2	2
-0.2	9.2	1.292602	3.8346	4.2612	0.5764	3.3102	3.0788	2	2
-0.2	9.2	1.3026	3.836	4.2533	0.593	3.2676	3.0389	2	2
-0.2	9.2	1.311134	3.8372	4.2463	0.6074	3.2309	3.0044	2	2
-0.2	9.2	1.319298	3.8383	4.2395	0.6215	3.1948	2.9704	2	2
-0.2	9.2	1.355903	3.8464	4.2151	0.6915	3.0159	2.806	2	2
-0.2	9.2	1.362524	3.8472	4.2096	0.7028	2.9869	2.7786	2	2
-0.2	9.2	1.40589	3.8576	4.1898	0.7782	2.7946	2.6044	2	2
-0.2	9.2	1.419005	3.8597	4.1803	0.8005	2.7385	2.5519	2	2
-0.2	9.2	1.428703	3.861	4.1724	0.8164	2.6983	2.5139	2	2
-0.2	9.2	1.436653	3.8617	4.165	0.8292	2.6663	2.4831	2	2
-0.2	9.2	1.44399	3.8624	4.1579	0.841	2.6367	2.4545	2	2
-0.2	9.2	1.451621	3.8629	4.1503	0.8531	2.606	2.4249	2	2
-0.2	9.2	1.472569	3.8665	4.1331	0.8916	2.5077	2.3331	2	2
-0.2	9.2	1.479744	3.8668	4.1254	0.9028	2.4795	2.3058	2	3
-0.2	9.2	1.487486	3.8672	4.1174	0.9147	2.4493	2.2764	2	3
-0.2	9.2	1.509585	3.8706	4.1004	0.9526	2.3531	2.1862	2	3
-0.2	9.2	1.520125	3.8713	4.0893	0.9693	2.3105	2.1451	2	3
-0.2	9.2	1.529349	3.8715	4.0784	0.9842	2.2731	2.1084	2	3
-0.2	9.2	1.537697	3.8717	4.0679	0.9973	2.2401	2.0757	2	3
-0.2	9.2	1.545457	3.8715	4.0576	1.0093	2.2098	2.0454	2	3
-0.2	9.2	1.553013	3.8711	4.0471	1.0208	2.1808	2.0161	2	3
-0.2	9.2	1.560468	3.8708	4.036	1.032	2.1524	1.987	2	3
-0.2	9.2	1.567866	3.8702	4.0246	1.0431	2.1244	1.9581	2	3
-0.2	9.2	1.575269	3.8695	4.0129	1.0542	2.0964	1.9293	2	3
-0.2	9.2	1.582709	3.8688	4.0008	1.0652	2.0685	1.9003	2	3
-0.2	9.2	1.590175	3.8678	3.9883	1.0761	2.0409	1.8713	2	3
-0.2	9.2	1.597504	3.8668	3.9754	1.0869	2.0138	1.8426	2	3
-0.2	9.2	1.604671	3.8656	3.9621	1.0973	1.9874	1.8144	2	3
-0.2	9.2	1.608825	3.8649	3.9542	1.1033	1.9723	1.798	2	3
-0.2	9.2	1.61292	3.864	3.946	1.1092	1.9573	1.7818	2	3
-0.2	9.2	1.616979	3.8631	3.9376	1.115	1.9425	1.7656	2	3
-0.2	9.2	1.621031	3.8622	3.9292	1.1209	1.9278	1.7494	2	3
-0.2	9.2	1.6251	3.8611	3.9204	1.1266	1.9132	1.7332	2	3
-0.2	9.2	1.62916	3.8601	3.9116	1.1324	1.8987	1.7171	2	3
-0.2	9.2	1.633201	3.859	3.9025	1.1381	1.8844	1.7009	2	3
-0.2	9.2	1.637268	3.8579	3.8932	1.1437	1.8701	1.6847	2	3
-0.2	9.2	1.64135	3.8565	3.8837	1.1493	1.856	1.6686	2	3
-0.2	9.2	1.645415	3.8553	3.8739	1.155	1.8419	1.6526	2	3
-0.2	9.2	1.649499	3.8539	3.8639	1.1606	1.828	1.6365	2	3
-0.2	9.2	1.653607	3.8525	3.8537	1.1661	1.8142	1.6203	2	3
-0.2	9.2	1.657695	3.851	3.8434	1.1716	1.8006	1.6042	2	3
-0.2	9.2	1.661759	3.8494	3.8329	1.177	1.7873	1.5883	2	3
-0.2	9.2	1.665793	3.8479	3.8223	1.1824	1.7741	1.5726	2	3
-0.2	9.2	1.669785	3.8463	3.8116	1.1876	1.7613	1.5571	2	3
-0.2	9.2	1.673733	3.8446	3.8008	1.1928	1.7487	1.5417	2	3
-0.2	9.2	1.677634	3.8429	3.79	1.1978	1.7364	1.5265	2	3
-0.2	9.2	1.681484	3.8412	3.779	1.2028	1.7242	1.5114	2	3
-0.2	9.2	1.68523	3.8394	3.7682	1.2078	1.7124	1.4966	2	3
-0.2	9.2	1.686069	3.8377	3.761	1.2078	1.7127	1.4938	2	3
-0.2	9.2	1.690161	3.8361	3.75	1.2135	1.6993	1.4775	2	3
-0.2	9.2	1.694325	3.8344	3.7388	1.2194	1.685	1.4606	2	3
-0.2	9.2	1.698405	3.8331	3.7281	1.2257	1.6698	1.4429	2	3
-0.2	9.2	1.702189	3.832	3.7184	1.2322	1.6538	1.4252	2	3
-0.2	9.2	1.705393	3.8316	3.7107	1.2386	1.6376	1.4083	2	3
-0.2	9.2	1.708009	3.8315	3.7051	1.2448	1.6219	1.3926	2	3
-0.2	9.2	1.71007	3.8319	3.7018	1.2505	1.607	1.3786	2	3
-0.2	9.2	1.71163	3.8328	3.7004	1.2557	1.5929	1.3662	2	3
-0.2	9.2	1.712842	3.834	3.7004	1.2607	1.5797	1.3552	2	3
-0.2	9.2	1.712996	3.8341	3.7004	1.2614	1.5773	1.3532	2	3
-0.2	9.2	1.713159	3.8344	3.7005	1.2623	1.5745	1.3509	2	3
-0.2	9.2	1.71333	3.8347	3.7007	1.2633	1.5717	1.3487	2	3
-0.2	9.2	1.713507	3.8349	3.7007	1.2641	1.5691	1.3466	2	3
-0.2	9.2	1.713688	3.8352	3.701	1.2651	1.5659	1.3441	2	3
-0.2	9.2	1.713871	3.8356	3.7014	1.2662	1.5625	1.3413	2	3
-0.2	9.2	1.714053	3.8359	3.7017	1.2673	1.5592	1.3388	2	3
-0.2	9.2	1.714232	3.8364	3.7022	1.2685	1.5557	1.3361	2	3
-0.2	9.2	1.714408	3.8369	3.7031	1.2699	1.5516	1.333	2	3
-0.2	9.2	1.714576	3.8374	3.7038	1.2712	1.5477	1.3301	2	3
-0.2	9.2	1.714736	3.838	3.7048	1.2726	1.5436	1.3272	2	3
-0.2	9.2	1.714885	3.8387	3.7061	1.2742	1.539	1.324	2	3
-0.2	9.2	1.715017	3.8396	3.7077	1.2759	1.5345	1.3209	2	3
-0.2	9.2	1.715131	3.8405	3.7096	1.2778	1.5296	1.3176	2	3
-0.2	9.2	1.715202	3.8415	3.7116	1.28	1.5238	1.3137	2	3
-0.2	9.2	1.715248	3.8426	3.7138	1.2822	1.5177	1.3096	2	3
-0.2	9.2	1.715278	3.8439	3.7163	1.2846	1.5112	1.3051	2	3
-0.2	9.2	1.715301	3.8452	3.7191	1.2873	1.5039	1.3003	2	3
-0.2	9.2	1.715316	3.8467	3.7222	1.2903	1.4958	1.295	2	3
-0.2	9.2	1.715752	3.8252	3.5595	1.3667	1.3189	1.0796	2	3
-0.2	9.2	1.716225	3.8195	3.5377	1.366	1.3252	1.0759	2	3
-0.2	9.2	1.716705	3.8143	3.5194	1.3637	1.3351	1.0768	2	3
-0.2	9.2	1.717184	3.8093	3.5026	1.3605	1.3471	1.0807	2	3
-0.2	9.2	1.717656	3.8042	3.4866	1.3564	1.3622	1.0871	2	3
-0.2	9.2	1.718116	3.7991	3.4713	1.3513	1.3804	1.0959	2	3
-0.2	9.2	1.718561	3.7939	3.4566	1.3452	1.4018	1.1076	2	3
-0.2	9.2	1.718986	3.7885	3.4427	1.3378	1.4273	1.1232	2	3
-0.2	9.2	1.719393	3.7832	3.4302	1.3288	1.4565	1.1425	2	3
-0.2	9.2	1.719774	3.7778	3.419	1.3186	1.4893	1.1652	2	3
-0.2	9.2	1.72013	3.7726	3.41	1.3072	1.5253	1.1918	2	3
-0.2	9.2	1.720461	3.7679	3.4035	1.2947	1.5638	1.2214	2	3
-0.2	9.2	1.720763	3.7634	3.3986	1.282	1.6028	1.252	2	3
-0.2	9.2	1.721042	3.7594	3.3958	1.2688	1.6427	1.2842	2	3
-0.2	9.2	1.721298	3.7558	3.395	1.2551	1.6839	1.3184	2	3
-0.2	9.2	1.721534	3.7524	3.3959	1.2407	1.7264	1.3542	2	3
-0.2	9.2	1.721751	3.7493	3.3983	1.2258	1.7702	1.3917	2	3
-0.2	9.2	1.721958	3.7463	3.4017	1.2105	1.8152	1.4307	2	3
-0.2	9.2	1.722157	3.7434	3.4055	1.195	1.8608	1.4702	2	3
-0.2	9.2	1.722353	3.7404	3.409	1.1795	1.9069	1.5101	2	3
-0.2	9.2	1.722606	3.7357	3.4132	1.1568	1.9748	1.5684	2	3
-0.2	9.2	1.722856	3.7317	3.4157	1.1385	2.0317	1.6168	2	3
-0.2	9.2	1.723168	3.7263	3.4146	1.1177	2.0973	1.6709	2	3
-0.2	9.2	1.723495	3.7208	3.398	1.1126	2.1245	1.6868	2	3
-0.2	9.2	1.723804	3.7173	3.3823	1.1146	2.131	1.6859	2	3
-0.2	9.2	1.724093	3.7138	3.3655	1.1171	2.136	1.6835	2	3
-0.2	9.2	1.72438	3.711	3.3436	1.1277	2.1199	1.661	2	3
-0.2	9.2	1.724662	3.7089	3.3197	1.1435	2.0891	1.6256	2	3
-0.2	9.2	1.724921	3.7071	3.2922	1.164	2.0455	1.5783	2	3
-0.2	9.2	1.725155	3.7057	3.264	1.1868	1.9946	1.5244	2	3
-0.2	9.2	1.725372	3.7046	3.2357	1.2109	1.9392	1.4669	2	3
-0.2	9.2	1.725579	3.7038	3.2074	1.2358	1.8814	1.4072	2	3
-0.2	9.2	1.725779	3.7031	3.1793	1.2614	1.8212	1.3457	2	3
-0.2	9.2	1.725977	3.7026	3.1512	1.2872	1.7599	1.2832	2	3
-0.2	9.2	1.726181	3.702	3.1231	1.3131	1.6984	1.2204	2	3
-0.2	9.2	1.726393	3.7015	3.0947	1.3394	1.6357	1.1565	2	3
-0.2	9.2	1.726609	3.7009	3.0663	1.3658	1.5724	1.0921	2	3
-0.2	9.2	1.726826	3.7005	3.0382	1.3921	1.5089	1.0275	2	3
-0.2	9.2	1.727036	3.7002	3.0111	1.4179	1.4462	0.9641	2	3
-0.2	9.2	1.727233	3.7	2.9863	1.4418	1.3871	0.9048	2	3
-0.2	9.2	1.727432	3.6996	2.9646	1.4622	1.3376	0.8547	2	3
-0.2	9.2	1.727646	3.699	2.9437	1.4805	1.2942	0.8098	2	3
-0.2	9.2	1.727867	3.6981	2.9227	1.4983	1.2529	0.7669	2	3
-0.2	9.2	1.728095	3.6972	2.9018	1.5158	1.2129	0.7249	2	3
-0.2	9.2	1.728324	3.6963	2.8808	1.5331	1.1735	0.6835	2	3
-0.2	9.2	1.728556	3.6953	2.8599	1.5502	1.1346	0.6425	2	3
-0.2	9.2	1.72879	3.6944	2.8389	1.5673	1.0959	0.6017	2	3
-0.2	9.2	1.729024	3.6935	2.8181	1.5844	1.0575	0.5611	2	3
-0.2	9.2	1.729259	3.6924	2.7973	1.6013	1.0194	0.5207	2	3
-0.2	9.2	1.729494	3.6915	2.7765	1.6183	0.9813	0.4804	2	3
-0.2	9.2	1.72973	3.6904	2.7557	1.6352	0.9432	0.4402	2	3
-0.2	9.2	1.729965	3.6895	2.735	1.6521	0.9052	0.4	2	3
-0.2	9.2	1.7302	3.6885	2.7142	1.6691	0.8673	0.3598	2	3
-0.2	9.2	1.730435	3.6875	2.6932	1.6861	0.8292	0.3194	2	3
-0.2	9.2	1.73067	3.6866	2.6724	1.703	0.7915	0.2793	2	3
-0.2	9.2	1.730726	3.6863	2.6671	1.7073	0.782	0.2692	2	3
-0.2	9.2	1.730783	3.6861	2.6619	1.7115	0.7726	0.2592	2	3
-0.2	9.2	1.73084	3.6858	2.6566	1.7158	0.7633	0.2491	2	3
-0.2	9.2	1.730896	3.6855	2.6513	1.7201	0.7537	0.2391	2	3
-0.2	9.2	1.730952	3.6853	2.6459	1.7244	0.7443	0.2289	2	3
-0.2	9.2	1.731008	3.685	2.6407	1.7287	0.735	0.219	2	3
-0.2	9.2	1.731065	3.6848	2.6355	1.7328	0.7255	0.209	2	3
-0.2	9.2	1.731121	3.6845	2.6302	1.7372	0.7161	0.1989	2	3
-0.2	9.2	1.731177	3.6842	2.6248	1.7415	0.7066	0.1888	2	3
-0.2	9.2	1.731233	3.6839	2.6195	1.7458	0.6974	0.1788	2	3
-0.2	9.2	1.731761	3.6816	2.5697	1.7859	0.6094	0.0848	2	3
-0.2	9.2	1.732279	3.6791	2.5204	1.8255	0.5234	-0.0074	2	3
-0.2	9.2	1.732808	3.6766	2.4704	1.8655	0.437	-0.1003	2	3
-0.2	9.2	1.733286	3.6741	2.4244	1.9021	0.3585	-0.1851	2	3
-0.2	9.2	1.733766	3.6717	2.3785	1.9384	0.2814	-0.2687	2	3
-0.2	9.2	1.734227	3.6694	2.3346	1.9731	0.2083	-0.3481	2	3
-0.2	9.2	1.734684	3.6671	2.2919	2.0067	0.1379	-0.4248	2	3
-0.2	9.2	1.735118	3.6651	2.253	2.0374	0.0738	-0.4948	2	3
-0.2	9.2	1.735557	3.6631	2.2168	2.0659	0.0145	-0.5595	2	3
-0.2	9.2	1.735983	3.6615	2.1884	2.0884	-0.0325	-0.6108	2	3
-0.2	9.2	1.736403	3.6611	2.1771	2.0981	-0.0538	-0.6332	2	3
-0.2	9.2	1.736863	3.662	2.1919	2.0869	-0.0309	-0.6078	2	3
-0.2	9.2	1.737395	3.6611	2.1729	2.1025	-0.0631	-0.6427	2	3
-0.2	9.2	1.73795	3.6609	2.1673	2.1074	-0.0734	-0.6539	2	3
-0.2	9.2	1.738526	3.6615	2.1775	2.0999	-0.0592	-0.6378	2	3
-0.2	9.2	1.739144	3.6655	2.2597	2.0337	0.08	-0.4872	2	3
-0.2	9.2	1.739935	3.6641	2.2354	2.0526	0.0429	-0.5287	2	3
-0.2	9.2	1.740744	3.6625	2.2026	2.0791	-0.0122	-0.5889	2	3
-0.2	9.2	1.741524	3.6611	2.1688	2.1073	-0.0762	-0.6563	2	3
-0.2	9.2	1.742257	3.6614	2.1718	2.1057	-0.0767	-0.6552	2	3
-0.2	9.2	1.743019	3.6588	2.1239	2.1435	-0.1545	-0.7406	2	3
-0.2	9.2	1.743813	3.6543	2.0415	2.2079	-0.2854	-0.8849	2	3
-0.2	9.2	1.74451	3.6502	1.967	2.2665	-0.4032	-1.0151	2	3
-0.2	9.2	1.745131	3.6461	1.8956	2.3215	-0.5102	-1.1351	2	3
-0.2	9.2	1.745672	3.6418	1.8211	2.3792	-0.622	-1.2601	2	3
-0.2	9.2	1.746086	3.6386	1.7652	2.4223	-0.7043	-1.3527	2	3
-0.2	9.2	1.746524	3.6352	1.708	2.4662	-0.7862	-1.4454	2	3
-0.2	9.2	1.746922	3.632	1.6532	2.508	-0.8632	-1.5329	2	3
-0.2	9.2	1.747288	3.6287	1.5991	2.5492	-0.9379	-1.618	2	3
-0.2	9.2	1.747624	3.6256	1.5468	2.589	-1.0087	-1.6989	2	3
-0.2	9.2	1.747929	3.6225	1.4961	2.6274	-1.0758	-1.7759	2	3
-0.2	9.2	1.748212	3.6195	1.4467	2.6648	-1.1397	-1.8496	2	3
-0.2	9.2	1.748475	3.6165	1.3981	2.7015	-1.2011	-1.9207	2	3
-0.2	9.2	1.748714	3.6136	1.3511	2.7368	-1.259	-1.9879	2	3
-0.2	9.2	1.748938	3.6106	1.3048	2.7715	-1.315	-2.0534	2	3
-0.2	9.2	1.749146	3.6078	1.2594	2.8056	-1.3686	-2.1161	2	3
-0.2	9.2	1.749337	3.605	1.2154	2.8385	-1.4192	-2.1756	2	3
-0.2	9.2	1.749517	3.6023	1.1719	2.8711	-1.4678	-2.233	2	3
-0.2	9.2	1.749685	3.5996	1.1291	2.9029	-1.5139	-2.2877	2	3
-0.2	9.2	1.749841	3.5969	1.087	2.9343	-1.5578	-2.34	2	3
-0.2	9.2	1.749987	3.5942	1.0454	2.9653	-1.5998	-2.3903	2	3
-0.2	9.2	1.750123	3.5915	1.0042	2.9959	-1.6402	-2.4388	2	3
-0.2	9.2	1.75025	3.5889	0.9631	3.0262	-1.6791	-2.4859	2	3
-0.2	9.2	1.750369	3.5861	0.922	3.0568	-1.7171	-2.5321	2	3
-0.2	9.2	1.750512	3.5835	0.8805	3.0877	-1.7543	-2.5775	2	3
-0.2	9.2	1.7519059142	3.6876	2.6428	1.72	0.76	0.225	3	4
-0.2	9.2	1.7528021297	3.6872	2.6343	1.727	0.744	0.209	3	4
-0.2	9.2	1.7540128192	3.6876	2.6382	1.7252	0.747	0.212	3	4
-0.2	9.2	1.7564210853	3.6882	2.6425	1.724	0.747	0.214	3	4
-0.2	9.2	1.7588883599	3.6887	2.6445	1.7247	0.743	0.211	3	4
-0.2	9.2	1.7614097556	3.689	2.645	1.7265	0.736	0.205	3	4
-0.2	9.2	1.7640299758	3.6894	2.6459	1.728	0.731	0.201	3	4
-0.2	9.2	1.7666505536	3.6898	2.6465	1.7296	0.725	0.196	3	4
-0.2	9.2	1.769501563	3.6902	2.6467	1.7318	0.718	0.19	3	4
-0.2	9.2	1.7723189553	3.6906	2.6465	1.7345	0.709	0.182	3	4
-0.2	9.2	1.7751449308	3.6909	2.6455	1.7378	0.699	0.173	3	4
-0.2	9.2	1.7779895028	3.6912	2.644	1.7412	0.689	0.164	3	4
-0.2	9.2	1.7803881129	3.6914	2.6431	1.7438	0.682	0.157	3	4
-0.2	9.2	1.7808840236	3.6914	2.6423	1.7447	0.68	0.154	3	4
-0.2	9.2	1.7841329536	3.6914	2.6379	1.7501	0.666	0.141	3	4
-0.2	9.2	1.7874633035	3.6913	2.6322	1.7564	0.651	0.125	3	4
-0.2	9.2	1.7911809644	3.6908	2.6221	1.7656	0.63	0.103	3	4
-0.2	9.2	1.7953168115	3.6899	2.606	1.7796	0.599	0.07	3	4
-0.2	9.2	1.7963724097	3.6897	2.6012	1.7838	0.589	0.06	3	4
-0.2	9.2	1.7972339353	3.6896	2.5985	1.7864	0.584	0.054	3	4
-0.2	9.2	1.800974842	3.6877	2.5704	1.8084	0.537	0.003	3	4
-0.2	9.2	1.8064547738	3.6855	2.5344	1.8373	0.475	-0.064	3	4
-0.2	9.2	1.8077607116	3.6844	2.5179	1.8496	0.45	-0.092	3	4
-0.2	9.2	1.8102527818	3.6811	2.4664	1.889	0.366	-0.184	3	4
-0.2	9.2	1.8111287316	3.6793	2.4349	1.9137	0.312	-0.242	3	4
-0.2	9.2	1.8116618356	3.6749	2.3546	1.9763	0.176	-0.389	3	4
-0.2	9.2	1.8118171653	3.671	2.2887	2.0267	0.074	-0.502	3	4
-0.2	9.2	1.8119256458	3.6642	2.1741	2.1143	-0.104	-0.698	3	4
-0.2	9.2	1.811972495	3.6597	2.0948	2.1756	-0.23	-0.836	3	4
-0.2	9.2	1.8120155296	3.6557	2.0259	2.2284	-0.338	-0.955	3	4
-0.2	9.2	1.8120666703	3.6516	1.9581	2.2799	-0.442	-1.07	3	4
-0.2	9.2	1.8121213874	3.65	1.9312	2.3005	-0.484	-1.116	3	4
-0.2	9.2	1.8123580178	3.6553	2.0188	2.234	-0.349	-0.967	3	4
-0.2	9.2	1.812732335	3.6577	2.058	2.2045	-0.29	-0.902	3	4
-0.2	9.2	1.813786622	3.653	1.9816	2.2627	-0.408	-1.031	3	4
-0.2	9.2	1.8145724496	3.6474	1.8837	2.3383	-0.558	-1.198	3	4
-0.2	9.2	1.8150224647	3.6431	1.8125	2.3926	-0.66	-1.314	3	4
-0.2	9.2	1.815422531	3.6375	1.7235	2.459	-0.781	-1.453	3	4
-0.2	9.2	1.8158050737	3.6322	1.6302	2.5315	-0.922	-1.61	3	4
-0.2	9.2	1.8160982093	3.6265	1.5355	2.6033	-1.057	-1.763	3	4
-0.2	9.2	1.8163471183	3.6202	1.4304	2.6834	-1.196	-1.925	3	4
-0.2	9.2	1.8165320119	3.6136	1.3234	2.7639	-1.328	-2.084	3	4
-0.2	9.2	1.8166652879	3.6077	1.2298	2.8343	-1.443	-2.223	3	4
-0.2	9.2	1.8167563638	3.6031	1.1518	2.8936	-1.543	-2.342	3	4
-0.2	9.2	1.8168563804	3.5979	1.0674	2.9574	-1.639	-2.46	3	4
-0.2	9.2	1.8169456681	3.5932	0.9902	3.0159	-1.714	-2.559	3	4
-0.2	9.2	1.8170388898	3.5876	0.9102	3.0734	-1.772	-2.645	3	4
-0.2	9.2	1.8171410522	3.5821	0.8296	3.1322	-1.835	-2.737	3	4
-0.2	9.2	1.8172546586	3.5763	0.7426	3.1959	-1.905	-2.837	3	4
-0.2	9.2	1.8173035344	3.5712	0.6709	3.2474	-1.88	-2.857	3	4
-0.2	9.2	1.8173162898	3.5691	0.6394	3.2703	-1.861	-2.86	3	4
-0.2	9.2	1.8173168859	3.5727	0.6536	3.2704	-1.988	-2.952	3	4
-0.2	9.2	1.8176033458	3.5634	0.5099	3.3772	-1.927	-2.983	3	4
-0.2	9.2	1.8179591855	3.5501	0.3158	3.518	-1.799	-2.99	3	4
-0.2	9.2	1.8183041772	3.5368	0.1299	3.6509	-1.453	-2.826	3	4
-0.2	9.2	1.8185912332	3.5256	-0.017	3.7532	-1.137	-2.664	3	4
-0.2	9.2	1.818809267	3.5078	-0.1583	3.8233	-0.311	-2.099	3	4
-0.2	9.2	1.8189384898	3.5259	-0.3042	4.0409	-1.873	-3.395	3	4
-0.2	9.2	1.8189992866	3.5325	-0.3736	4.136	-2.452	-3.883	3	4
-0.2	9.2	1.8190575799	3.5266	-0.4141	4.1518	-4.188	-5.126	3	4
-0.2	9.2	1.8191668948	3.5178	-0.4814	4.181	-4.134	-5.109	3	4
-0.2	9.2	1.8192673883	3.4604	-0.5481	4.0019	-2.641	-3.965	3	4
-0.2	9.2	1.8193144759	3.5025	-0.7218	4.2175	-3.618	-4.793	3	4
-0.2	9.2	1.8193594178	3.5903	-0.4221	4.2327	-4.824	-5.641	3	4
-0.2	9.2	1.8193989953	3.6637	-0.3084	4.2453	-4.97	-5.755	3	4
