# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.6.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.6	9.85	0.1	3.47326707305	5.296	-3.02090909091	15.0260363636	13.2639090909	1	1
-0.6	9.85	0.11	3.49192847256	5.25890909091	-2.866	14.2082727273	12.6546909091	1	1
-0.6	9.85	0.13	3.51277031932	5.204	-2.65527272727	13.2705636364	11.8998909091	1	1
-0.6	9.85	0.15	3.52499614034	5.164	-2.50418181818	12.6895818182	11.4031818182	1	1
-0.6	9.85	0.196839	3.536	5.0889	-2.2594	11.9147	10.928	2	1
-0.6	9.85	0.218774	3.5411	5.0608	-2.1652	11.6178	10.6458	2	1
-0.6	9.85	0.236148	3.5447	5.0402	-2.0969	11.4044	10.4423	2	1
-0.6	9.85	0.251523	3.5477	5.0235	-2.041	11.2314	10.2768	2	2
-0.6	9.85	0.267406	3.5505	5.0082	-1.9881	11.0687	10.1209	2	2
-0.6	9.85	0.282535	3.5529	4.9943	-1.9403	10.9233	9.9812	2	2
-0.6	9.85	0.295129	3.5549	4.9822	-1.9013	10.8057	9.8682	2	2
-0.6	9.85	0.304413	3.5564	4.9727	-1.8727	10.7201	9.7859	2	2
-0.6	9.85	0.311093	3.5573	4.9657	-1.8524	10.6596	9.7276	2	2
-0.6	9.85	0.316151	3.5581	4.9603	-1.8371	10.6144	9.6839	2	2
-0.6	9.85	0.320189	3.5586	4.9561	-1.825	10.5786	9.6494	2	2
-0.6	9.85	0.32374	3.5591	4.9524	-1.8145	10.5473	9.6194	2	2
-0.6	9.85	0.32759	3.5597	4.9492	-1.8039	10.5152	9.5885	2	2
-0.6	9.85	0.331997	3.5603	4.9457	-1.792	10.4791	9.5537	2	2
-0.6	9.85	0.33802	3.5612	4.9412	-1.7761	10.4308	9.5076	2	2
-0.6	9.85	0.347196	3.5626	4.9345	-1.7522	10.3568	9.4367	2	2
-0.6	9.85	0.392204	3.5716	4.8897	-1.6191	9.9385	9.0381	2	2
-0.6	9.85	0.419948	3.5779	4.8577	-1.5313	9.6629	8.7783	2	2
-0.6	9.85	0.433361	3.5815	4.8407	-1.4864	9.5195	8.6434	2	2
-0.6	9.85	0.44619	3.5852	4.8245	-1.4429	9.3789	8.5118	2	2
-0.6	9.85	0.459746	3.5894	4.8073	-1.396	9.2267	8.37	2	2
-0.6	9.85	0.473064	3.5938	4.7905	-1.3489	9.0729	8.2277	2	2
-0.6	9.85	0.485509	3.5983	4.7751	-1.3041	8.9262	8.093	2	2
-0.6	9.85	0.497104	3.6029	4.7614	-1.2619	8.788	7.9671	2	2
-0.6	9.85	0.507559	3.6073	4.7497	-1.2234	8.6612	7.8527	2	2
-0.6	9.85	0.517571	3.6119	4.7389	-1.186	8.5367	7.7413	2	2
-0.6	9.85	0.52806	3.617	4.7286	-1.1462	8.4021	7.6221	2	2
-0.6	9.85	0.539956	3.6232	4.7179	-1.1013	8.2482	7.4871	2	2
-0.6	9.85	0.553582	3.6306	4.7069	-1.05	8.0703	7.3324	2	2
-0.6	9.85	0.568007	3.639	4.6972	-0.9952	7.8758	7.1653	2	2
-0.6	9.85	0.582384	3.648	4.6893	-0.9405	7.6768	6.9976	2	2
-0.6	9.85	0.596414	3.6569	4.6823	-0.8878	7.4824	6.836	2	2
-0.6	9.85	0.610025	3.6656	4.6763	-0.8369	7.2946	6.682	2	2
-0.6	9.85	0.623781	3.6746	4.6706	-0.786	7.1089	6.5297	2	2
-0.6	9.85	0.63806	3.6834	4.6639	-0.7339	6.9246	6.3781	2	2
-0.6	9.85	0.652335	3.692	4.6565	-0.6826	6.7492	6.2317	2	2
-0.6	9.85	0.666105	3.7	4.6486	-0.6338	6.5877	6.0951	2	2
-0.6	9.85	0.6791	3.7073	4.6407	-0.5882	6.4417	5.9699	2	2
-0.6	9.85	0.685139	3.7106	4.6368	-0.5671	6.3758	5.9126	2	2
-0.6	9.85	0.691169	3.7139	4.6327	-0.5462	6.3111	5.856	2	2
-0.6	9.85	0.697188	3.7172	4.6285	-0.5253	6.2474	5.8002	2	2
-0.6	9.85	0.703172	3.7203	4.6242	-0.5046	6.1852	5.7454	2	2
-0.6	9.85	0.709098	3.7234	4.6198	-0.4841	6.1243	5.6919	2	2
-0.6	9.85	0.714957	3.7264	4.6153	-0.4639	6.0651	5.6397	2	2
-0.6	9.85	0.720725	3.7293	4.6108	-0.4441	6.0076	5.5887	2	2
-0.6	9.85	0.726392	3.7321	4.606	-0.4248	5.9518	5.5391	2	2
-0.6	9.85	0.731948	3.7349	4.6011	-0.4058	5.8979	5.4909	2	2
-0.6	9.85	0.737403	3.7375	4.5963	-0.3872	5.8452	5.4437	2	2
-0.6	9.85	0.742764	3.74	4.5912	-0.369	5.7941	5.3978	2	2
-0.6	9.85	0.748022	3.7424	4.5861	-0.3511	5.7442	5.3529	2	2
-0.6	9.85	0.753202	3.7448	4.5808	-0.3336	5.6958	5.3092	2	2
-0.6	9.85	0.758305	3.747	4.5756	-0.3162	5.6483	5.2663	2	2
-0.6	9.85	0.763349	3.7492	4.5702	-0.2992	5.6017	5.2241	2	2
-0.6	9.85	0.768344	3.7513	4.5646	-0.2823	5.5559	5.1826	2	2
-0.6	9.85	0.7733	3.7534	4.5589	-0.2656	5.5109	5.1415	2	2
-0.6	9.85	0.778219	3.7554	4.5532	-0.249	5.4665	5.1009	2	2
-0.6	9.85	0.783114	3.7574	4.5474	-0.2327	5.4227	5.0607	2	2
-0.6	9.85	0.787984	3.7593	4.5414	-0.2164	5.3795	5.0209	2	2
-0.6	9.85	0.792839	3.7612	4.5354	-0.2003	5.3369	4.9817	2	2
-0.6	9.85	0.79767	3.7629	4.5293	-0.1843	5.2948	4.9431	2	2
-0.6	9.85	0.802464	3.7647	4.5229	-0.1685	5.2534	4.9048	2	2
-0.6	9.85	0.807224	3.7664	4.5167	-0.1529	5.2124	4.8667	2	2
-0.6	9.85	0.811933	3.768	4.5103	-0.1374	5.1717	4.8291	2	2
-0.6	9.85	0.816574	3.7696	4.5038	-0.1221	5.1317	4.7918	2	2
-0.6	9.85	0.821142	3.7711	4.4974	-0.1069	5.0922	4.7549	2	2
-0.6	9.85	0.825623	3.7726	4.4907	-0.092	5.0534	4.7187	2	2
-0.6	9.85	0.830005	3.7741	4.484	-0.0772	5.0152	4.683	2	2
-0.6	9.85	0.834278	3.7754	4.4773	-0.0629	4.978	4.6481	2	2
-0.6	9.85	0.839005	3.7769	4.4696	-0.0467	4.9364	4.6092	2	2
-0.6	9.85	0.84361	3.7784	4.4618	-0.0308	4.8955	4.5708	2	2
-0.6	9.85	0.848097	3.7798	4.454	-0.0152	4.8556	4.5332	2	2
