# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.41 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	9.925	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	9.925	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	9.925	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	9.925	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	9.925	0.183697	3.5207	5.0923	-2.3542	12.4336	11.3941	2	1
-0.25	9.925	0.207503	3.5252	5.0602	-2.2512	12.1133	11.0906	2	1
-0.25	9.925	0.225443	3.5284	5.0373	-2.1791	11.8902	10.879	2	1
-0.25	9.925	0.24145	3.5313	5.0187	-2.1193	11.7038	10.7021	2	1
-0.25	9.925	0.258492	3.5341	5.0009	-2.0607	11.5229	10.5304	2	2
-0.25	9.925	0.27667	3.5368	4.9839	-2.0031	11.3458	10.3619	2	2
-0.25	9.925	0.291239	3.539	4.9707	-1.9589	11.2106	10.2329	2	2
-0.25	9.925	0.3011	3.5405	4.9607	-1.9285	11.1187	10.1448	2	2
-0.25	9.925	0.3081	3.5415	4.9529	-1.9069	11.0534	10.082	2	2
-0.25	9.925	0.313405	3.5423	4.9474	-1.8909	11.0056	10.0361	2	2
-0.25	9.925	0.317537	3.5428	4.943	-1.8786	10.9689	10.0009	2	2
-0.25	9.925	0.320991	3.5434	4.9388	-1.8675	10.9352	9.9687	2	2
-0.25	9.925	0.324036	3.5437	4.9355	-1.8588	10.9101	9.9442	2	2
-0.25	9.925	0.327081	3.5441	4.9331	-1.8506	10.885	9.9203	2	2
-0.25	9.925	0.330912	3.5446	4.9295	-1.8398	10.8528	9.8894	2	2
-0.25	9.925	0.336033	3.5454	4.9263	-1.8274	10.814	9.8525	2	2
-0.25	9.925	0.343229	3.5462	4.9215	-1.8094	10.759	9.7998	2	2
-0.25	9.925	0.370483	3.5509	4.8995	-1.7371	10.5313	9.5842	2	2
-0.25	9.925	0.43041	3.5627	4.8418	-1.5654	9.9788	9.0603	2	2
-0.25	9.925	0.446603	3.5666	4.8236	-1.5161	9.8164	8.9061	2	2
-0.25	9.925	0.461218	3.5704	4.8069	-1.4703	9.664	8.7625	2	2
-0.25	9.925	0.475152	3.5743	4.7911	-1.426	9.5145	8.6218	2	2
-0.25	9.925	0.48765	3.5781	4.7767	-1.3851	9.3752	8.4914	2	2
-0.25	9.925	0.498898	3.5818	4.7638	-1.3472	9.2462	8.3707	2	2
-0.25	9.925	0.51022	3.5858	4.7511	-1.309	9.1152	8.2486	2	2
-0.25	9.925	0.5223	3.5902	4.7383	-1.2684	8.9746	8.1177	2	2
-0.25	9.925	0.53512	3.5951	4.7253	-1.2252	8.8215	7.9752	2	2
-0.25	9.925	0.548397	3.6005	4.7124	-1.18	8.6611	7.8267	2	2
-0.25	9.925	0.561817	3.6064	4.7	-1.1339	8.5011	7.6799	2	2
-0.25	9.925	0.575501	3.6127	4.688	-1.0862	8.3325	7.5264	2	2
-0.25	9.925	0.590298	3.6201	4.6764	-1.0341	8.1449	7.3575	2	2
-0.25	9.925	0.606138	3.6286	4.6655	-0.9778	7.9414	7.1772	2	2
-0.25	9.925	0.621745	3.6373	4.6561	-0.9221	7.7344	6.9977	2	2
-0.25	9.925	0.636422	3.6459	4.6481	-0.8697	7.5371	6.8296	2	2
-0.25	9.925	0.650386	3.6542	4.641	-0.8201	7.3503	6.6729	2	2
-0.25	9.925	0.664114	3.6623	4.6343	-0.7718	7.1688	6.5219	2	2
-0.25	9.925	0.677474	3.6703	4.6279	-0.7248	6.9954	6.3786	2	2
-0.25	9.925	0.690232	3.6777	4.6212	-0.6804	6.8351	6.246	2	2
-0.25	9.925	0.696385	3.6813	4.6178	-0.6591	6.7596	6.1835	2	2
-0.25	9.925	0.702543	3.6847	4.6142	-0.6378	6.6855	6.1219	2	2
-0.25	9.925	0.708694	3.6881	4.6105	-0.6167	6.6128	6.0613	2	2
-0.25	9.925	0.714811	3.6914	4.6066	-0.5958	6.5414	6.0015	2	2
-0.25	9.925	0.720879	3.6947	4.6027	-0.5751	6.4718	5.9428	2	2
-0.25	9.925	0.726891	3.6978	4.5987	-0.5547	6.4039	5.8855	2	2
-0.25	9.925	0.732834	3.701	4.5946	-0.5347	6.3381	5.8297	2	2
-0.25	9.925	0.738695	3.704	4.5904	-0.5151	6.2744	5.7751	2	2
-0.25	9.925	0.74448	3.7069	4.5862	-0.4958	6.2127	5.722	2	2
-0.25	9.925	0.75018	3.7097	4.5819	-0.477	6.1532	5.6707	2	2
-0.25	9.925	0.7558	3.7123	4.5775	-0.4587	6.0955	5.6208	2	2
-0.25	9.925	0.761372	3.715	4.5732	-0.4405	6.0394	5.5721	2	2
-0.25	9.925	0.766877	3.7176	4.5688	-0.4227	5.9847	5.5245	2	2
-0.25	9.925	0.772312	3.7201	4.5643	-0.4052	5.9316	5.478	2	2
-0.25	9.925	0.777683	3.7225	4.5596	-0.3879	5.8795	5.4323	2	2
-0.25	9.925	0.782972	3.7249	4.5549	-0.3707	5.8286	5.3875	2	2
-0.25	9.925	0.788184	3.7271	4.5501	-0.3538	5.7787	5.3433	2	2
-0.25	9.925	0.793308	3.7294	4.5451	-0.337	5.7298	5.2999	2	2
-0.25	9.925	0.798353	3.7316	4.54	-0.3204	5.6816	5.2571	2	2
-0.25	9.925	0.803295	3.7337	4.5347	-0.3039	5.6345	5.215	2	2
-0.25	9.925	0.808163	3.7358	4.5293	-0.2877	5.5883	5.1734	2	2
-0.25	9.925	0.81295	3.7378	4.5238	-0.2716	5.5429	5.1326	2	2
-0.25	9.925	0.817664	3.7398	4.5183	-0.2557	5.4983	5.0923	2	2
-0.25	9.925	0.822312	3.7417	4.5126	-0.24	5.4547	5.0525	2	2
-0.25	9.925	0.826894	3.7435	4.5068	-0.2245	5.4116	5.0134	2	2
-0.25	9.925	0.831405	3.7452	4.501	-0.2092	5.3695	4.975	2	2
-0.25	9.925	0.835849	3.747	4.4951	-0.1942	5.3281	4.9372	2	2
-0.25	9.925	0.840229	3.7486	4.4891	-0.1794	5.2876	4.9001	2	2
-0.25	9.925	0.844546	3.7502	4.483	-0.1648	5.248	4.8637	2	2
-0.25	9.925	0.848791	3.7517	4.4769	-0.1505	5.2091	4.8281	2	2
-0.25	9.925	0.853198	3.7532	4.4705	-0.1358	5.1691	4.7913	2	2
