# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.85	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.85	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.85	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.85	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.85	0.191825	3.5412	5.1008	-2.2623	11.8396	10.8628	2	1
-0.75	9.85	0.213622	3.5467	5.0724	-2.1646	11.5317	10.57	2	1
-0.75	9.85	0.230475	3.5504	5.0516	-2.0962	11.3201	10.3678	2	1
-0.75	9.85	0.245233	3.5533	5.0349	-2.0408	11.1501	10.2051	2	1
-0.75	9.85	0.260288	3.5561	5.0194	-1.9887	10.9917	10.0533	2	2
-0.75	9.85	0.276173	3.5587	5.0044	-1.9372	10.8369	9.9046	2	2
-0.75	9.85	0.290633	3.561	4.9908	-1.8924	10.703	9.7762	2	2
-0.75	9.85	0.301654	3.5627	4.9801	-1.8588	10.6032	9.6803	2	2
-0.75	9.85	0.309256	3.5637	4.9723	-1.8357	10.5353	9.6149	2	2
-0.75	9.85	0.314909	3.5646	4.9664	-1.8189	10.4858	9.5674	2	2
-0.75	9.85	0.319303	3.5652	4.962	-1.8059	10.4477	9.5308	2	2
-0.75	9.85	0.322996	3.5657	4.9582	-1.795	10.4158	9.5002	2	2
-0.75	9.85	0.326808	3.5663	4.9551	-1.7846	10.3844	9.4701	2	2
