# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.91 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.35	9.95	0.1	3.50659114005	5.34204545454	-2.92727272728	13.846	12.4150681818	1	1
-1.35	9.95	0.11	3.52587293817	5.2925	-2.76477272727	13.1607954546	11.8783636364	1	1
-1.35	9.95	0.13	3.54748548115	5.2325	-2.5475	12.3594545455	11.191909091	1	1
-1.35	9.95	0.15	3.56087330035	5.19227272727	-2.38977272727	11.8320227273	10.7144318182	1	1
-1.35	9.95	0.184504	3.5642	5.1262	-2.212	11.4299	10.4972	2	1
-1.35	9.95	0.199839	3.5687	5.1027	-2.136	11.2008	10.2813	2	1
-1.35	9.95	0.213954	3.5721	5.0822	-2.072	11.0113	10.1023	2	1
-1.35	9.95	0.227924	3.5751	5.0638	-2.0143	10.8422	9.9424	2	1
-1.35	9.95	0.242958	3.5779	5.0458	-1.9571	10.675	9.7847	2	1
-1.35	9.95	0.260196	3.581	5.0277	-1.8972	10.5009	9.6208	2	2
-1.35	9.95	0.2773	3.5836	5.012	-1.8432	10.3441	9.4732	2	2
-1.35	9.95	0.292346	3.5858	4.9987	-1.7981	10.2137	9.3506	2	2
-1.35	9.95	0.302984	3.5874	4.9894	-1.7672	10.1242	9.2668	2	2
-1.35	9.95	0.309948	3.5883	4.9835	-1.7477	10.0686	9.2145	2	2
-1.35	9.95	0.315658	3.5889	4.9791	-1.7325	10.0248	9.1733	2	2
-1.35	9.95	0.320042	3.5896	4.9759	-1.7211	9.9916	9.1423	2	2
-1.35	9.95	0.323809	3.59	4.9735	-1.7115	9.964	9.1165	2	2
-1.35	9.95	0.327649	3.5906	4.9708	-1.7016	9.9352	9.0896	2	2
-1.35	9.95	0.332058	3.5912	4.9676	-1.6902	9.9022	9.0589	2	2
-1.35	9.95	0.337885	3.592	4.9638	-1.6757	9.8599	9.0194	2	2
-1.35	9.95	0.344888	3.593	4.9588	-1.6579	9.8085	8.972	2	2
-1.35	9.95	0.367832	3.5972	4.9357	-1.5904	9.6075	8.7858	2	2
-1.35	9.95	0.403819	3.6048	4.8963	-1.4795	9.2736	8.4811	2	2
-1.35	9.95	0.42242	3.6096	4.8735	-1.4174	9.0833	8.3094	2	2
-1.35	9.95	0.430355	3.6125	4.8615	-1.3866	8.9864	8.2227	2	2
-1.35	9.95	0.441091	3.616	4.8471	-1.347	8.8626	8.112	2	2
-1.35	9.95	0.452302	3.6202	4.8322	-1.3048	8.7289	7.9933	2	2
-1.35	9.95	0.464618	3.6253	4.8166	-1.2571	8.5749	7.8579	2	2
-1.35	9.95	0.477768	3.6314	4.8005	-1.2045	8.4027	7.7077	2	2
-1.35	9.95	0.489782	3.6375	4.7869	-1.1555	8.2397	7.5667	2	2
-1.35	9.95	0.501069	3.6437	4.7754	-1.1094	8.0841	7.4331	2	2
-1.35	9.95	0.510862	3.6495	4.7666	-1.0691	7.9451	7.3151	2	2
-1.35	9.95	0.519678	3.6551	4.7595	-1.0322	7.8162	7.2068	2	2
-1.35	9.95	0.528253	3.6608	4.7535	-0.9963	7.6903	7.1013	2	2
-1.35	9.95	0.536942	3.6666	4.7476	-0.9599	7.5641	6.9954	2	2
-1.35	9.95	0.546085	3.6729	4.7418	-0.9218	7.4336	6.8857	2	2
-1.35	9.95	0.556016	3.6797	4.7356	-0.8806	7.2953	6.7692	2	2
-1.35	9.95	0.566564	3.6868	4.7291	-0.8371	7.1514	6.6471	2	2
-1.35	9.95	0.577397	3.6943	4.7225	-0.7925	7.008	6.524	2	2
-1.35	9.95	0.588308	3.7016	4.7155	-0.748	6.8689	6.4034	2	2
-1.35	9.95	0.593558	3.7051	4.7119	-0.7268	6.8036	6.3466	2	2
-1.35	9.95	0.598769	3.7085	4.7082	-0.7057	6.7401	6.2906	2	2
-1.35	9.95	0.603943	3.7118	4.7045	-0.6848	6.678	6.2354	2	2
-1.35	9.95	0.609085	3.715	4.7004	-0.6643	6.6174	6.1813	2	2
-1.35	9.95	0.614193	3.7182	4.6964	-0.6438	6.5579	6.1283	2	2
-1.35	9.95	0.619272	3.7213	4.6922	-0.6235	6.4996	6.0763	2	2
-1.35	9.95	0.624332	3.7244	4.6879	-0.6034	6.4423	6.0248	2	2
-1.35	9.95	0.629379	3.7274	4.6834	-0.5834	6.3855	5.9739	2	2
-1.35	9.95	0.634416	3.7304	4.6788	-0.5633	6.3299	5.9237	2	2
-1.35	9.95	0.639452	3.7333	4.6741	-0.5434	6.2744	5.8738	2	2
-1.35	9.95	0.644499	3.7363	4.6691	-0.5235	6.2194	5.8243	2	2
