# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.475	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.475	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.475	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.475	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.475	0.190547	3.5449	5.1119	-2.2612	11.7826	10.8126	2	1
-0.85	9.475	0.228676	3.5543	5.0702	-2.1027	11.2847	10.3385	2	1
-0.85	9.475	0.255935	3.5595	5.0443	-2.0071	10.9933	10.0598	2	2
-0.85	9.475	0.279408	3.5634	5.0238	-1.9328	10.7708	9.8465	2	2
-0.85	9.475	0.295897	3.5659	5.0086	-1.8825	10.6216	9.7038	2	2
-0.85	9.475	0.305641	3.5673	4.9976	-1.8517	10.5312	9.617	2	2
-0.85	9.475	0.311966	3.5682	4.9897	-1.8311	10.4716	9.5597	2	2
-0.85	9.475	0.316561	3.5689	4.9833	-1.8159	10.4276	9.5174	2	2
-0.85	9.475	0.320188	3.5694	4.978	-1.8036	10.3925	9.4835	2	2
-0.85	9.475	0.323361	3.5699	4.9733	-1.7929	10.3617	9.454	2	2
-0.85	9.475	0.326628	3.5703	4.9689	-1.7823	10.3312	9.4246	2	2
-0.85	9.475	0.330818	3.5709	4.9642	-1.7697	10.2947	9.3896	2	2
-0.85	9.475	0.337763	3.5719	4.9579	-1.7504	10.2373	9.3346	2	2
-0.85	9.475	0.366804	3.5773	4.9318	-1.6684	9.9823	9.0922	2	2
-0.85	9.475	0.420084	3.5885	4.8773	-1.5082	9.4926	8.6367	2	2
-0.85	9.475	0.42903	3.5911	4.8642	-1.4757	9.39	8.5414	2	2
-0.85	9.475	0.440373	3.5944	4.8492	-1.4365	9.2666	8.4275	2	2
-0.85	9.475	0.453347	3.5984	4.8327	-1.3912	9.1229	8.2959	2	2
-0.85	9.475	0.467008	3.6031	4.8156	-1.3425	8.9664	8.1541	2	2
-0.85	9.475	0.479855	3.608	4.8	-1.2954	8.8139	8.017	2	2
-0.85	9.475	0.492452	3.6132	4.7855	-1.2489	8.6611	7.8811	2	2
-0.85	9.475	0.505179	3.6191	4.7721	-1.2012	8.5039	7.7426	2	2
-0.85	9.475	0.518887	3.6261	4.7598	-1.149	8.3274	7.5893	2	2
-0.85	9.475	0.532801	3.6339	4.7492	-1.0956	8.1407	7.4299	2	2
-0.85	9.475	0.546076	3.6416	4.7405	-1.0455	7.9643	7.2803	2	2
-0.85	9.475	0.558305	3.6487	4.7332	-1.0002	7.8047	7.1456	2	2
-0.85	9.475	0.569632	3.6556	4.7274	-0.9581	7.6546	7.0196	2	2
-0.85	9.475	0.580514	3.6625	4.7227	-0.9176	7.5086	6.8984	2	2
-0.85	9.475	0.589131	3.6686	4.7199	-0.8832	7.3833	6.7958	2	2
-0.85	9.475	0.605833	3.679	4.7147	-0.8243	7.1721	6.6217	2	2
-0.85	9.475	0.629537	3.6931	4.706	-0.7426	6.8926	6.3897	2	2
-0.85	9.475	0.658684	3.7095	4.6938	-0.6453	6.5796	6.1208	2	2
-0.85	9.475	0.691321	3.7265	4.6782	-0.5411	6.2654	5.845	2	2
-0.85	9.475	0.724985	3.7423	4.6588	-0.4376	5.9707	5.5829	2	2
-0.85	9.475	0.753479	3.7545	4.6395	-0.3529	5.7398	5.3749	2	2
-0.85	9.475	0.775602	3.7633	4.6227	-0.2889	5.5699	5.2202	2	2
-0.85	9.475	0.79288	3.7695	4.6086	-0.2399	5.4417	5.1028	2	2
-0.85	9.475	0.806946	3.7745	4.5963	-0.2003	5.3399	5.0097	2	2
-0.85	9.475	0.819385	3.7788	4.5851	-0.1653	5.2493	4.926	2	2
-0.85	9.475	0.830959	3.7827	4.5746	-0.1328	5.165	4.848	2	2
-0.85	9.475	0.84156	3.7863	4.5648	-0.1033	5.0891	4.778	2	2
-0.85	9.475	0.851253	3.7895	4.5557	-0.0762	5.0205	4.7148	2	2
-0.85	9.475	0.858311	3.7918	4.5489	-0.0568	4.9709	4.6692	2	2
-0.85	9.475	0.865242	3.7939	4.5422	-0.0378	4.9224	4.6247	2	2
-0.85	9.475	0.872058	3.796	4.5354	-0.0191	4.8747	4.5808	2	2
-0.85	9.475	0.878804	3.7981	4.5284	-0.0008	4.828	4.5375	2	2
-0.85	9.475	0.885508	3.8001	4.5216	0.0175	4.7815	4.4941	2	2
-0.85	9.475	0.892199	3.8021	4.5146	0.0356	4.7355	4.4512	2	2
-0.85	9.475	0.898877	3.8039	4.5075	0.0536	4.6896	4.4084	2	2
-0.85	9.475	0.905521	3.8058	4.5004	0.0714	4.6443	4.3663	2	2
-0.85	9.475	0.912108	3.8078	4.4936	0.0891	4.5994	4.3244	2	2
-0.85	9.475	0.918592	3.8095	4.4865	0.1064	4.5554	4.2835	2	2
-0.85	9.475	0.924903	3.8113	4.4797	0.1232	4.5126	4.2435	2	2
-0.85	9.475	0.931031	3.813	4.4728	0.1396	4.4712	4.2047	2	2
-0.85	9.475	0.936983	3.8146	4.4662	0.1554	4.4309	4.1671	2	2
-0.85	9.475	0.942785	3.8162	4.4597	0.1708	4.3917	4.1305	2	2
-0.85	9.475	0.948451	3.8176	4.4533	0.1857	4.3538	4.095	2	2
-0.85	9.475	0.954028	3.8191	4.4472	0.2004	4.3163	4.0599	2	2
-0.85	9.475	0.959558	3.8205	4.4409	0.2149	4.2795	4.0256	2	2
