# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.89 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.15	10.075	0.1	3.45492846594	5.262	-3.05909090909	15.6388545455	13.792	1	1
-0.15	10.075	0.11	3.47201568115	5.23009090909	-2.915	14.8567181818	13.1748363636	1	1
-0.15	10.075	0.13	3.49191210251	5.179	-2.712	13.9168636364	12.4006090909	1	1
-0.15	10.075	0.15	3.50498155907	5.139	-2.562	13.2806818182	11.8612818182	1	1
-0.15	10.075	0.187495	3.5182	5.0779	-2.3406	12.4601	11.4089	2	1
-0.15	10.075	0.204794	3.5214	5.0531	-2.2651	12.2279	11.189	2	1
-0.15	10.075	0.219492	3.5238	5.0331	-2.205	12.044	11.0145	2	1
-0.15	10.075	0.233439	3.5262	5.0158	-2.1513	11.8785	10.8576	2	1
-0.15	10.075	0.247862	3.5286	4.9995	-2.0995	11.719	10.7063	2	1
-0.15	10.075	0.266476	3.5313	4.981	-2.0385	11.5321	10.529	2	2
-0.15	10.075	0.285122	3.5341	4.9644	-1.9817	11.3583	10.364	2	2
-0.15	10.075	0.298063	3.5359	4.9526	-1.9432	11.2415	10.2526	2	2
-0.15	10.075	0.306361	3.5371	4.9447	-1.9189	11.1677	10.1821	2	2
-0.15	10.075	0.312442	3.5379	4.9387	-1.9009	11.1133	10.1302	2	2
-0.15	10.075	0.317046	3.5384	4.9344	-1.888	11.075	10.0934	2	2
-0.15	10.075	0.320538	3.5389	4.9315	-1.8785	11.0461	10.0658	2	2
-0.15	10.075	0.323477	3.5393	4.9282	-1.8697	11.02	10.0407	2	2
-0.15	10.075	0.326262	3.5397	4.9262	-1.8624	10.9974	10.0192	2	2
-0.15	10.075	0.329305	3.5401	4.9237	-1.8542	10.9724	9.9955	2	2
-0.15	10.075	0.333012	3.5406	4.9216	-1.8452	10.9444	9.9689	2	2
-0.15	10.075	0.338057	3.5413	4.9192	-1.8337	10.9083	9.9347	2	2
-0.15	10.075	0.343722	3.5421	4.9154	-1.8197	10.8652	9.8938	2	2
-0.15	10.075	0.376016	3.547	4.8894	-1.7353	10.6014	9.6451	2	2
-0.15	10.075	0.41616	3.5548	4.8501	-1.6204	10.2332	9.2964	2	2
-0.15	10.075	0.440717	3.5604	4.8236	-1.5465	9.9931	9.0684	2	2
-0.15	10.075	0.4567	3.5642	4.8056	-1.4978	9.8322	8.916	2	2
-0.15	10.075	0.471022	3.568	4.7893	-1.4532	9.6819	8.7747	2	2
-0.15	10.075	0.484074	3.5717	4.7746	-1.4118	9.5405	8.642	2	2
-0.15	10.075	0.49542	3.5752	4.7617	-1.3748	9.4126	8.5221	2	2
-0.15	10.075	0.506128	3.5787	4.7496	-1.3391	9.2885	8.4059	2	2
-0.15	10.075	0.517178	3.5826	4.7372	-1.302	9.1589	8.2848	2	2
-0.15	10.075	0.529359	3.5871	4.7242	-1.2611	9.0141	8.1495	2	2
-0.15	10.075	0.542672	3.5922	4.7105	-1.216	8.851	7.9974	2	2
-0.15	10.075	0.556225	3.5978	4.697	-1.1694	8.6824	7.8407	2	2
-0.15	10.075	0.569712	3.6037	4.6842	-1.1224	8.5168	7.6882	2	2
-0.15	10.075	0.582773	3.6099	4.6723	-1.0764	8.3517	7.5369	2	2
-0.15	10.075	0.59563	3.6162	4.6613	-1.0306	8.1824	7.3825	2	2
-0.15	10.075	0.608405	3.6229	4.6514	-0.9845	8.0133	7.2301	2	2
-0.15	10.075	0.621078	3.63	4.6423	-0.9385	7.8439	7.0795	2	2
-0.15	10.075	0.633256	3.6368	4.6342	-0.8942	7.6763	6.9332	2	2
-0.15	10.075	0.639273	3.6403	4.6305	-0.8722	7.5925	6.8609	2	2
-0.15	10.075	0.645158	3.6439	4.6269	-0.8506	7.5103	6.7903	2	2
-0.15	10.075	0.65091	3.6474	4.6235	-0.8295	7.4301	6.7218	2	2
-0.15	10.075	0.656523	3.6508	4.6201	-0.8089	7.3517	6.6555	2	2
-0.15	10.075	0.662007	3.6542	4.6169	-0.7886	7.2758	6.5915	2	2
-0.15	10.075	0.667405	3.6574	4.6137	-0.7687	7.2014	6.5293	2	2
-0.15	10.075	0.672746	3.6606	4.6105	-0.7491	7.1284	6.4684	2	2
-0.15	10.075	0.678055	3.6638	4.6071	-0.7295	7.0564	6.4087	2	2
-0.15	10.075	0.683336	3.667	4.6039	-0.7101	6.9848	6.3494	2	2
-0.15	10.075	0.688624	3.6702	4.6005	-0.6906	6.9139	6.2907	2	2
-0.15	10.075	0.693921	3.6734	4.597	-0.671	6.8434	6.2322	2	2
-0.15	10.075	0.699222	3.6765	4.5935	-0.6516	6.774	6.1745	2	2
-0.15	10.075	0.704511	3.6796	4.5897	-0.6323	6.7054	6.1175	2	2
-0.15	10.075	0.709774	3.6827	4.5858	-0.613	6.6383	6.0615	2	2
-0.15	10.075	0.714996	3.6856	4.5819	-0.5939	6.5725	6.0063	2	2
-0.15	10.075	0.720173	3.6885	4.5777	-0.5751	6.5081	5.9522	2	2
-0.15	10.075	0.725284	3.6914	4.5736	-0.5565	6.4451	5.8992	2	2
-0.15	10.075	0.730308	3.6941	4.5692	-0.5381	6.3837	5.8473	2	2
-0.15	10.075	0.735243	3.6968	4.565	-0.5202	6.324	5.7966	2	2
-0.15	10.075	0.740075	3.6994	4.5604	-0.5025	6.2662	5.7473	2	2
-0.15	10.075	0.744817	3.7019	4.5559	-0.4851	6.2101	5.6992	2	2
-0.15	10.075	0.74947	3.7044	4.5513	-0.4682	6.1558	5.6524	2	2
-0.15	10.075	0.754032	3.7068	4.5468	-0.4515	6.1031	5.607	2	2
-0.15	10.075	0.758507	3.709	4.5421	-0.4353	6.0521	5.5627	2	2
-0.15	10.075	0.762895	3.7111	4.5374	-0.4193	6.0026	5.5197	2	2
-0.15	10.075	0.767211	3.7133	4.5328	-0.4038	5.9545	5.4777	2	2
-0.15	10.075	0.771453	3.7153	4.528	-0.3886	5.9079	5.4369	2	2
-0.15	10.075	0.775647	3.7173	4.5233	-0.3736	5.8624	5.3971	2	2
-0.15	10.075	0.779787	3.7192	4.5185	-0.3588	5.8181	5.3579	2	2
-0.15	10.075	0.783871	3.7211	4.5137	-0.3443	5.7748	5.3197	2	2
-0.15	10.075	0.788417	3.7231	4.508	-0.3281	5.7267	5.2771	2	2
-0.15	10.075	0.792907	3.725	4.5023	-0.3119	5.6794	5.235	2	2
-0.15	10.075	0.797337	3.7269	4.4964	-0.296	5.633	5.1935	2	2
-0.15	10.075	0.801704	3.7289	4.4904	-0.2801	5.5873	5.1526	2	2
-0.15	10.075	0.805994	3.7306	4.4842	-0.2644	5.5424	5.1122	2	2
-0.15	10.075	0.810202	3.7324	4.4779	-0.2489	5.4983	5.0722	2	2
-0.15	10.075	0.814317	3.734	4.4715	-0.2335	5.455	5.0328	2	2
-0.15	10.075	0.81834	3.7357	4.465	-0.2182	5.4124	4.9939	2	2
-0.15	10.075	0.822262	3.7372	4.4582	-0.2031	5.3706	4.9556	2	2
-0.15	10.075	0.826091	3.7387	4.4514	-0.1884	5.3296	4.9178	2	2
-0.15	10.075	0.829828	3.7402	4.4445	-0.1738	5.2893	4.8807	2	2
-0.15	10.075	0.833475	3.7415	4.4375	-0.1594	5.2499	4.8443	2	2
-0.15	10.075	0.837035	3.7429	4.4304	-0.1452	5.2111	4.8084	2	2
-0.15	10.075	0.84051	3.7441	4.4233	-0.1312	5.1732	4.7733	2	2
-0.15	10.075	0.843903	3.7454	4.4162	-0.1175	5.1359	4.7388	2	2
-0.15	10.075	0.84722	3.7464	4.409	-0.1039	5.0994	4.7049	2	2
-0.15	10.075	0.850464	3.7476	4.4017	-0.0906	5.0637	4.6716	2	2
-0.15	10.075	0.85364	3.7486	4.3943	-0.0775	5.0287	4.6388	2	2
-0.15	10.075	0.856752	3.7496	4.3871	-0.0646	4.9942	4.6066	2	2
-0.15	10.075	0.859811	3.7506	4.3797	-0.0519	4.9604	4.5748	2	2
-0.15	10.075	0.862818	3.7515	4.3722	-0.0394	4.9271	4.5436	2	2
-0.15	10.075	0.865782	3.7523	4.3646	-0.027	4.8945	4.5127	2	2
-0.15	10.075	0.868702	3.7531	4.3571	-0.0148	4.8624	4.4824	2	2
-0.15	10.075	0.871589	3.7539	4.3494	-0.0028	4.8309	4.4524	2	2
-0.15	10.075	0.874441	3.7545	4.3418	0.009	4.8	4.423	2	2
-0.15	10.075	0.877263	3.7551	4.334	0.0207	4.7697	4.394	2	2
-0.15	10.075	0.880049	3.7557	4.3263	0.0321	4.74	4.3656	2	2
-0.15	10.075	0.882789	3.7562	4.3185	0.0433	4.7107	4.3375	2	2
-0.15	10.075	0.88539	3.7567	4.3107	0.0544	4.682	4.3099	2	2
-0.15	10.075	0.887876	3.7572	4.3031	0.0654	4.6539	4.2829	2	2
-0.15	10.075	0.889047	3.7574	4.2993	0.0706	4.6404	4.27	2	2
-0.15	10.075	0.890216	3.7577	4.2956	0.0758	4.627	4.257	2	2
-0.15	10.075	0.891381	3.7579	4.2917	0.0811	4.6133	4.2439	2	2
-0.15	10.075	0.892546	3.7581	4.2878	0.0865	4.5996	4.2306	2	2
-0.15	10.075	0.893706	3.7583	4.2837	0.0918	4.5859	4.2173	2	2
-0.15	10.075	0.894865	3.7585	4.2796	0.0972	4.572	4.2038	2	2
-0.15	10.075	0.89602	3.7587	4.2754	0.1027	4.5581	4.1903	2	2
-0.15	10.075	0.897173	3.7588	4.2711	0.1082	4.5441	4.1766	2	2
-0.15	10.075	0.898326	3.759	4.2668	0.1137	4.5299	4.1628	2	2
-0.15	10.075	0.899475	3.7591	4.2623	0.1193	4.5159	4.149	2	2
