# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 13.34 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	10.125	0.1	3.48973448271	5.317	-2.97636363636	14.4117545455	12.821	1	1
-0.95	10.125	0.11	3.50855893243	5.27736363636	-2.817	13.6552727273	12.247609091	1	1
-0.95	10.125	0.13	3.52962770343	5.218	-2.60372727272	12.7825363636	11.5285090909	1	1
-0.95	10.125	0.15	3.54199970685	5.178	-2.44881818182	12.2366181818	11.0477727273	1	1
-0.95	10.125	0.17436	3.5445	5.1233	-2.3127	11.903	10.929	2	1
-0.95	10.125	0.188623	3.5495	5.1007	-2.2361	11.6579	10.6966	2	1
-0.95	10.125	0.201347	3.5532	5.0814	-2.1734	11.4623	10.5104	2	1
-0.95	10.125	0.21357	3.5562	5.0638	-2.1182	11.2938	10.3493	2	1
-0.95	10.125	0.225974	3.5589	5.0474	-2.0664	11.1375	10.1999	2	1
-0.95	10.125	0.239018	3.5615	5.0319	-2.0161	10.9866	10.0554	2	1
-0.95	10.125	0.253423	3.5642	5.0163	-1.9646	10.8331	9.9084	2	2
-0.95	10.125	0.272062	3.5673	4.9989	-1.9039	10.6536	9.7366	2	2
-0.95	10.125	0.290353	3.57	4.9832	-1.849	10.4916	9.5818	2	2
-0.95	10.125	0.303346	3.5719	4.9727	-1.8118	10.3823	9.4775	2	2
-0.95	10.125	0.311675	3.5731	4.9668	-1.7894	10.3161	9.4146	2	2
-0.95	10.125	0.31733	3.5738	4.9626	-1.7744	10.2721	9.3725	2	2
-0.95	10.125	0.321405	3.5744	4.9596	-1.7635	10.2397	9.3418	2	2
-0.95	10.125	0.324672	3.5749	4.9571	-1.7546	10.2132	9.3166	2	2
-0.95	10.125	0.327648	3.5753	4.9546	-1.7462	10.1882	9.2929	2	2
-0.95	10.125	0.330804	3.5759	4.9518	-1.7374	10.1619	9.268	2	2
-0.95	10.125	0.334267	3.5764	4.9488	-1.7276	10.1328	9.2404	2	2
-0.95	10.125	0.338201	3.577	4.945	-1.7163	10.0996	9.2089	2	2
-0.95	10.125	0.34297	3.5778	4.9404	-1.7028	10.0597	9.1709	2	2
-0.95	10.125	0.349486	3.5788	4.9335	-1.6836	10.0032	9.1172	2	2
-0.95	10.125	0.371994	3.583	4.9091	-1.6156	9.7983	8.9244	2	2
-0.95	10.125	0.404674	3.5906	4.8698	-1.5089	9.471	8.6212	2	2
-0.95	10.125	0.418167	3.5942	4.8515	-1.4618	9.3255	8.4872	2	2
-0.95	10.125	0.429304	3.5976	4.8356	-1.4213	9.1995	8.3718	2	2
-0.95	10.125	0.43988	3.601	4.8204	-1.3818	9.0757	8.2591	2	2
-0.95	10.125	0.450413	3.6047	4.8055	-1.3418	8.949	8.1445	2	2
-0.95	10.125	0.460831	3.6087	4.791	-1.3014	8.82	8.0286	2	2
-0.95	10.125	0.470237	3.6127	4.7781	-1.2638	8.6986	7.9206	2	2
-0.95	10.125	0.479191	3.6167	4.7661	-1.2273	8.5795	7.8152	2	2
-0.95	10.125	0.487979	3.6211	4.7549	-1.191	8.4598	7.7099	2	2
-0.95	10.125	0.496782	3.6257	4.7444	-1.1542	8.338	7.6034	2	2
