# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	9.275	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	9.275	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	9.275	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	9.275	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	9.275	0.207344	3.5716	5.1139	-2.1204	11.136	10.2242	2	1
-1.4	9.275	0.249927	3.5805	5.0712	-1.961	10.6646	9.7816	2	1
-1.4	9.275	0.281085	3.5855	5.0443	-1.8624	10.3769	9.5118	2	2
-1.4	9.275	0.298481	3.5881	5.0284	-1.8098	10.2251	9.3695	2	2
-1.4	9.275	0.307699	3.5894	5.018	-1.781	10.1428	9.2922	2	2
-1.4	9.275	0.313125	3.5901	5.0107	-1.7632	10.0925	9.2448	2	2
-1.4	9.275	0.317062	3.5906	5.0047	-1.7498	10.0549	9.2091	2	2
-1.4	9.275	0.320405	3.591	4.9993	-1.7381	10.0224	9.1783	2	2
-1.4	9.275	0.323342	3.5914	4.9945	-1.7278	9.9936	9.1511	2	2
-1.4	9.275	0.326429	3.5918	4.9898	-1.7174	9.9646	9.1236	2	2
-1.4	9.275	0.329644	3.5922	4.9853	-1.7072	9.9368	9.0973	2	2
-1.4	9.275	0.340862	3.594	4.9742	-1.6748	9.8416	9.0088	2	2
-1.4	9.275	0.383674	3.6022	4.9352	-1.5533	9.4768	8.6748	2	2
-1.4	9.275	0.424297	3.6106	4.8973	-1.4357	9.1212	8.3518	2	2
-1.4	9.275	0.434966	3.6136	4.8842	-1.3995	9.009	8.2511	2	2
-1.4	9.275	0.443449	3.6165	4.8729	-1.3684	8.9112	8.1638	2	2
-1.4	9.275	0.456963	3.6211	4.8563	-1.3203	8.7591	8.0287	2	2
-1.4	9.275	0.471254	3.6272	4.8391	-1.266	8.5827	7.8741	2	2
-1.4	9.275	0.488605	3.6348	4.82	-1.2006	8.3684	7.6873	2	2
-1.4	9.275	0.502874	3.6417	4.8062	-1.1464	8.1876	7.5312	2	2
-1.4	9.275	0.513889	3.6476	4.7971	-1.1045	8.0441	7.4088	2	2
-1.4	9.275	0.52269	3.6527	4.7908	-1.0706	7.9259	7.309	2	2
-1.4	9.275	0.530339	3.6573	4.786	-1.0411	7.8227	7.2224	2	2
-1.4	9.275	0.537604	3.6618	4.7819	-1.0132	7.7251	7.141	2	2
-1.4	9.275	0.545921	3.6669	4.7777	-0.9817	7.6161	7.0496	2	2
-1.4	9.275	0.557239	3.6739	4.7723	-0.9396	7.4727	6.9288	2	2
-1.4	9.275	0.572954	3.6836	4.7656	-0.8818	7.279	6.7653	2	2
-1.4	9.275	0.593488	3.6963	4.7572	-0.8076	7.0391	6.56	2	2
-1.4	9.275	0.618495	3.7108	4.7461	-0.7203	6.7718	6.3265	2	2
-1.4	9.275	0.647437	3.7267	4.7319	-0.6227	6.4887	6.0749	2	2
-1.4	9.275	0.687224	3.7457	4.7083	-0.4973	6.1448	5.7655	2	2
-1.4	9.275	0.757871	3.7748	4.6601	-0.2912	5.6046	5.2747	2	2
-1.4	9.275	0.795516	3.7893	4.6325	-0.1838	5.3266	5.0215	2	2
-1.4	9.275	0.831973	3.8028	4.6061	-0.0836	5.0695	4.7861	2	2
-1.4	9.275	0.849104	3.8083	4.5927	-0.0391	4.9562	4.6825	2	2
-1.4	9.275	0.863007	3.8127	4.5815	-0.0033	4.8649	4.5985	2	2
-1.4	9.275	0.875995	3.8169	4.571	0.0301	4.7797	4.5199	2	2
-1.4	9.275	0.888592	3.8208	4.5609	0.0621	4.6978	4.4444	2	2
-1.4	9.275	0.901273	3.8247	4.5511	0.0938	4.6167	4.3696	2	2
-1.4	9.275	0.914168	3.8287	4.5417	0.1257	4.5352	4.2947	2	2
-1.4	9.275	0.927089	3.8327	4.5326	0.157	4.4546	4.2207	2	2
-1.4	9.275	0.939856	3.8368	4.5239	0.1877	4.3757	4.1484	2	2
-1.4	9.275	0.952371	3.8407	4.5157	0.2175	4.2989	4.0782	2	2
-1.4	9.275	0.96047	3.8434	4.5106	0.2367	4.2494	4.0329	2	2
-1.4	9.275	0.968408	3.846	4.5056	0.2554	4.201	3.9888	2	2
-1.4	9.275	0.976138	3.8484	4.5008	0.2736	4.154	3.9458	2	2
-1.4	9.275	0.983736	3.8509	4.4962	0.2914	4.1079	3.9037	2	2
-1.4	9.275	0.991184	3.8533	4.4917	0.3089	4.0628	3.8625	2	2
-1.4	9.275	0.998495	3.8557	4.4874	0.326	4.0186	3.8224	2	2
-1.4	9.275	1.00569	3.8581	4.4832	0.3428	3.9752	3.7829	2	2
-1.4	9.275	1.012803	3.8605	4.4794	0.3593	3.9323	3.7443	2	2
-1.4	9.275	1.019869	3.8629	4.4757	0.3757	3.89	3.7062	2	2
-1.4	9.275	1.026927	3.8654	4.4722	0.392	3.8479	3.6685	2	2
-1.4	9.275	1.033914	3.8678	4.469	0.4081	3.8064	3.6314	2	2
-1.4	9.275	1.040823	3.8704	4.4662	0.4239	3.7653	3.5949	2	2
-1.4	9.275	1.047629	3.8729	4.4636	0.4395	3.7249	3.5584	2	2
-1.4	9.275	1.054318	3.8755	4.4614	0.4547	3.6852	3.5229	2	2
-1.4	9.275	1.059614	3.8778	4.4603	0.4673	3.6528	3.4942	2	2
-1.4	9.275	1.066174	3.8804	4.4585	0.4822	3.6141	3.4602	2	2
-1.4	9.275	1.072601	3.883	4.4568	0.4968	3.5765	3.4271	2	2
-1.4	9.275	1.077561	3.8853	4.4561	0.5088	3.5456	3.4003	2	2
-1.4	9.275	1.083591	3.8879	4.4551	0.5227	3.5099	3.3689	2	2
-1.4	9.275	1.089641	3.8905	4.4542	0.5364	3.4743	3.3374	2	2
-1.4	9.275	1.095668	3.8931	4.4533	0.5503	3.4388	3.306	2	2
-1.4	9.275	1.101595	3.8957	4.4526	0.5639	3.404	3.2752	2	2
-1.4	9.275	1.106178	3.8981	4.4529	0.5747	3.3763	3.2513	2	2
-1.4	9.275	1.112032	3.9007	4.4521	0.588	3.3424	3.2216	2	2
-1.4	9.275	1.117731	3.9032	4.4514	0.601	3.3093	3.1929	2	2
-1.4	9.275	1.122206	3.9054	4.4517	0.6117	3.2824	3.1698	2	2
-1.4	9.275	1.127358	3.9078	4.4513	0.6237	3.2527	3.1441	2	2
-1.4	9.275	1.132514	3.9102	4.4509	0.6356	3.2232	3.1185	2	2
-1.4	9.275	1.137632	3.9125	4.4504	0.6474	3.1942	3.0934	2	2
-1.4	9.275	1.142722	3.9149	4.4499	0.6592	3.1656	3.0687	2	2
-1.4	9.275	1.14823	3.9174	4.4491	0.6719	3.135	3.0422	2	2
-1.4	9.275	1.153592	3.9197	4.4481	0.6842	3.1054	3.0164	2	2
-1.4	9.275	1.158806	3.922	4.4472	0.6963	3.0769	2.9915	2	2
-1.4	9.275	1.16388	3.9242	4.4463	0.708	3.0494	2.9675	2	2
-1.4	9.275	1.168815	3.9263	4.4451	0.7195	3.023	2.9446	2	2
-1.4	9.275	1.173623	3.9284	4.4441	0.7306	2.9975	2.9223	2	2
-1.4	9.275	1.178311	3.9304	4.443	0.7414	2.973	2.901	2	2
-1.4	9.275	1.182883	3.9323	4.4419	0.7521	2.9494	2.8804	2	2
-1.4	9.275	1.187354	3.9343	4.4407	0.7625	2.9266	2.8606	2	2
-1.4	9.275	1.191729	3.9361	4.4395	0.7727	2.9045	2.8411	2	2
-1.4	9.275	1.19601	3.9379	4.4383	0.7826	2.8829	2.8222	2	2
-1.4	9.275	1.200212	3.9396	4.4369	0.7924	2.8619	2.8036	2	2
-1.4	9.275	1.204332	3.9414	4.4356	0.802	2.8414	2.7855	2	2
-1.4	9.275	1.208381	3.9429	4.4342	0.8113	2.8214	2.7677	2	2
-1.4	9.275	1.212358	3.9445	4.4327	0.8206	2.8017	2.7502	2	2
-1.4	9.275	1.216262	3.9461	4.4312	0.8296	2.7824	2.7329	2	2
-1.4	9.275	1.220097	3.9476	4.4296	0.8385	2.7635	2.716	2	2
-1.4	9.275	1.22386	3.949	4.428	0.8472	2.745	2.6994	2	2
-1.4	9.275	1.227557	3.9504	4.4263	0.8557	2.7268	2.683	2	2
-1.4	9.275	1.231185	3.9517	4.4246	0.8641	2.7091	2.6669	2	2
-1.4	9.275	1.234744	3.953	4.4228	0.8723	2.6916	2.6511	2	2
-1.4	9.275	1.238233	3.9542	4.4209	0.8804	2.6744	2.6355	2	2
-1.4	9.275	1.241643	3.9555	4.419	0.8883	2.6576	2.62	2	2
-1.4	9.275	1.24497	3.9566	4.4171	0.8961	2.6412	2.6049	2	2
-1.4	9.275	1.248212	3.9577	4.4151	0.9039	2.625	2.5901	2	2
-1.4	9.275	1.251382	3.9588	4.4129	0.9113	2.6091	2.5754	2	2
-1.4	9.275	1.254492	3.9599	4.4108	0.9188	2.5935	2.561	2	2
-1.4	9.275	1.25755	3.9609	4.4085	0.9261	2.5781	2.5467	2	2
-1.4	9.275	1.260554	3.9618	4.4062	0.9334	2.5629	2.5325	2	2
-1.4	9.275	1.263494	3.9627	4.4038	0.9405	2.548	2.5185	2	2
-1.4	9.275	1.266141	3.9636	4.4016	0.9471	2.5343	2.5058	2	2
-1.4	9.275	1.268774	3.9645	4.3995	0.9535	2.5206	2.493	2	2
-1.4	9.275	1.271369	3.9654	4.3973	0.9601	2.5068	2.4801	2	2
-1.4	9.275	1.273915	3.9662	4.395	0.9667	2.4932	2.4673	2	2
-1.4	9.275	1.276428	3.967	4.3926	0.9732	2.4794	2.4544	2	2
-1.4	9.275	1.27892	3.9679	4.39	0.9797	2.4656	2.4414	2	2
-1.4	9.275	1.281408	3.9686	4.3874	0.9863	2.4516	2.4281	2	2
-1.4	9.275	1.283911	3.9694	4.3845	0.9929	2.4375	2.4149	2	2
-1.4	9.275	1.286438	3.9702	4.3817	0.9997	2.4233	2.4013	2	2
-1.4	9.275	1.289003	3.9709	4.3787	1.0065	2.4087	2.3875	2	2
-1.4	9.275	1.291607	3.9716	4.3756	1.0135	2.394	2.3735	2	2
-1.4	9.275	1.294251	3.9724	4.3725	1.0205	2.379	2.3592	2	2
-1.4	9.275	1.296935	3.9731	4.3692	1.0277	2.3637	2.3446	2	2
-1.4	9.275	1.299669	3.9739	4.3657	1.0351	2.348	2.3296	2	2
-1.4	9.275	1.302462	3.9746	4.362	1.0426	2.3319	2.3141	2	3
-1.4	9.275	1.305342	3.9754	4.3581	1.0503	2.3152	2.2981	2	3
-1.4	9.275	1.308272	3.976	4.3539	1.0584	2.298	2.2814	2	3
-1.4	9.275	1.311218	3.9767	4.3494	1.0665	2.2803	2.2643	2	3
-1.4	9.275	1.314169	3.9773	4.3448	1.0746	2.2625	2.247	2	3
-1.4	9.275	1.317113	3.978	4.3399	1.0829	2.2444	2.2293	2	3
-1.4	9.275	1.320044	3.9785	4.3348	1.0912	2.2259	2.2113	2	3
-1.4	9.275	1.322957	3.979	4.3293	1.0996	2.207	2.1928	2	3
-1.4	9.275	1.325891	3.9794	4.3236	1.1082	2.1878	2.1737	2	3
-1.4	9.275	1.328813	3.9799	4.3174	1.1169	2.1678	2.1541	2	3
-1.4	9.275	1.331685	3.9802	4.311	1.1256	2.1476	2.1341	2	3
-1.4	9.275	1.334485	3.9805	4.3044	1.1344	2.1271	2.1138	2	3
-1.4	9.275	1.337199	3.9808	4.2975	1.143	2.1066	2.0935	2	3
-1.4	9.275	1.339824	3.9809	4.2905	1.1516	2.0862	2.0731	2	3
-1.4	9.275	1.342357	3.981	4.2835	1.1599	2.066	2.0531	2	3
-1.4	9.275	1.344802	3.9811	4.2763	1.1681	2.0459	2.0331	2	3
-1.4	9.275	1.34716	3.9811	4.2691	1.1761	2.0261	2.0133	2	3
-1.4	9.275	1.349435	3.9811	4.2617	1.184	2.0062	1.9933	2	3
-1.4	9.275	1.351634	3.981	4.2544	1.1919	1.986	1.9733	2	3
-1.4	9.275	1.353762	3.9809	4.2469	1.1997	1.9658	1.9531	2	3
-1.4	9.275	1.355821	3.9808	4.2394	1.2074	1.9457	1.933	2	3
-1.4	9.275	1.357815	3.9806	4.2316	1.215	1.9255	1.913	2	3
-1.4	9.275	1.359746	3.9804	4.2239	1.2223	1.9054	1.893	2	3
-1.4	9.275	1.36162	3.9801	4.216	1.2295	1.8856	1.8732	2	3
-1.4	9.275	1.363434	3.9797	4.208	1.2365	1.866	1.8535	2	3
-1.4	9.275	1.365194	3.9791	4.1996	1.2433	1.8463	1.8336	2	3
-1.4	9.275	1.366896	3.9785	4.1909	1.2501	1.8264	1.8135	2	3
-1.4	9.275	1.368544	3.9778	4.1819	1.2568	1.8063	1.7931	2	3
-1.4	9.275	1.370138	3.9769	4.1725	1.2635	1.786	1.7724	2	3
-1.4	9.275	1.371678	3.976	4.1627	1.2701	1.7652	1.7513	2	3
-1.4	9.275	1.373164	3.975	4.1524	1.2765	1.7443	1.7297	2	3
-1.4	9.275	1.374596	3.9738	4.1417	1.283	1.723	1.7078	2	3
-1.4	9.275	1.375976	3.9724	4.1303	1.2894	1.7013	1.6854	2	3
-1.4	9.275	1.377304	3.971	4.1184	1.2957	1.6794	1.6627	2	3
-1.4	9.275	1.378578	3.9693	4.1059	1.302	1.6572	1.6395	2	3
-1.4	9.275	1.379799	3.9675	4.0928	1.308	1.635	1.6159	2	3
-1.4	9.275	1.380844	3.9658	4.0814	1.3133	1.6155	1.5954	2	3
-1.4	9.275	1.381884	3.9639	4.069	1.3186	1.5952	1.5737	2	3
-1.4	9.275	1.382919	3.9618	4.0555	1.324	1.5739	1.551	2	3
-1.4	9.275	1.383948	3.9594	4.0406	1.3295	1.5518	1.5269	2	3
-1.4	9.275	1.384968	3.9567	4.0245	1.3352	1.5287	1.5015	2	3
-1.4	9.275	1.385974	3.9536	4.0067	1.3408	1.5047	1.4748	2	3
-1.4	9.275	1.386964	3.9501	3.987	1.3465	1.48	1.4467	2	3
-1.4	9.275	1.387934	3.946	3.9653	1.3523	1.4548	1.4172	2	3
-1.4	9.275	1.388876	3.9414	3.9414	1.3581	1.4292	1.3866	2	3
-1.4	9.275	1.389784	3.9361	3.915	1.3638	1.4035	1.3548	2	3
-1.4	9.275	1.390652	3.9302	3.886	1.3693	1.3783	1.3224	2	3
-1.4	9.275	1.391473	3.9236	3.8545	1.3746	1.3548	1.29	2	3
-1.4	9.275	1.392242	3.9163	3.8207	1.3795	1.3345	1.259	2	3
-1.4	9.275	1.392955	3.9084	3.7847	1.3841	1.3169	1.2293	2	3
-1.4	9.275	1.393614	3.8999	3.7471	1.3881	1.3026	1.2014	2	3
-1.4	9.275	1.394225	3.891	3.7082	1.3916	1.293	1.1768	2	3
-1.4	9.275	1.394795	3.8818	3.6685	1.3944	1.2873	1.155	2	3
-1.4	9.275	1.395334	3.8723	3.6288	1.3967	1.2848	1.1364	2	3
-1.4	9.275	1.39584	3.8628	3.5893	1.398	1.2865	1.1217	2	3
-1.4	9.275	1.396315	3.8534	3.5511	1.3986	1.2911	1.1102	2	3
-1.4	9.275	1.396775	3.8435	3.512	1.3984	1.2994	1.1015	2	3
-1.4	9.275	1.397211	3.8336	3.4737	1.3972	1.3112	1.0963	2	3
-1.4	9.275	1.397635	3.8238	3.4367	1.395	1.3259	1.0939	2	3
-1.4	9.275	1.398051	3.8143	3.4026	1.3916	1.3441	1.0958	2	3
-1.4	9.275	1.398469	3.8051	3.3701	1.3875	1.3641	1.1002	2	3
-1.4	9.275	1.398897	3.7967	3.3421	1.3816	1.3885	1.1097	2	3
-1.4	9.275	1.399338	3.7887	3.3165	1.3753	1.414	1.1214	2	3
-1.4	9.275	1.399798	3.7815	3.2953	1.3681	1.4405	1.1355	2	3
