# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.65.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.65	9.35	0.1	3.47561956014	5.299	-3.01454545455	14.9382818181	13.2006363637	1	1
-0.65	9.35	0.11	3.49430425254	5.26154545455	-2.859	14.1292727273	12.5965363637	1	1
-0.65	9.35	0.13	3.51517851705	5.206	-2.64790909091	13.2008454545	11.8468363637	1	1
-0.65	9.35	0.15	3.52742522127	5.166	-2.49627272727	12.6248727273	11.3524090909	1	1
-0.65	9.35	0.213569	3.5418	5.0797	-2.1915	11.6676	10.696	2	1
-0.65	9.35	0.256615	3.5505	5.0404	-2.038	11.1864	10.2371	2	2
-0.65	9.35	0.284933	3.5552	5.0178	-1.9509	10.919	9.981	2	2
-0.65	9.35	0.301315	3.5577	5.0025	-1.9011	10.769	9.8369	2	2
-0.65	9.35	0.310072	3.5591	4.9925	-1.8732	10.6862	9.757	2	2
-0.65	9.35	0.315559	3.5599	4.985	-1.855	10.6326	9.7054	2	2
-0.65	9.35	0.319494	3.5604	4.979	-1.8413	10.5932	9.6672	2	2
-0.65	9.35	0.322712	3.5609	4.9738	-1.83	10.5602	9.6355	2	2
-0.65	9.35	0.325759	3.5614	4.9689	-1.8192	10.5294	9.6056	2	2
-0.65	9.35	0.329286	3.5618	4.964	-1.8076	10.4955	9.5728	2	2
-0.65	9.35	0.334155	3.5625	4.9582	-1.7928	10.4517	9.5306	2	2
-0.65	9.35	0.343637	3.5641	4.949	-1.7658	10.3697	9.4519	2	2
-0.65	9.35	0.396815	3.5744	4.8998	-1.6131	9.8878	8.9933	2	2
-0.65	9.35	0.426224	3.5812	4.8677	-1.5216	9.6051	8.7291	2	2
-0.65	9.35	0.43517	3.5837	4.8553	-1.4902	9.5035	8.6332	2	2
-0.65	9.35	0.447543	3.5872	4.8398	-1.4486	9.3701	8.5087	2	2
-0.65	9.35	0.460772	3.5912	4.8234	-1.4035	9.2243	8.3734	2	2
-0.65	9.35	0.473891	3.5956	4.8074	-1.3578	9.0759	8.2366	2	2
-0.65	9.35	0.486303	3.6	4.7925	-1.314	8.933	8.1059	2	2
-0.65	9.35	0.498189	3.6046	4.7792	-1.2718	8.7942	7.9803	2	2
-0.65	9.35	0.509178	3.6093	4.7676	-1.2322	8.6635	7.863	2	2
-0.65	9.35	0.519951	3.6144	4.7574	-1.1925	8.5305	7.7456	2	2
-0.65	9.35	0.530845	3.6199	4.7482	-1.1521	8.3925	7.6251	2	2
-0.65	9.35	0.542579	3.6259	4.7391	-1.1096	8.2457	7.4975	2	2
-0.65	9.35	0.556141	3.6329	4.7294	-1.0612	8.0784	7.3524	2	2
-0.65	9.35	0.571628	3.6414	4.7198	-1.0054	7.8818	7.1835	2	2
-0.65	9.35	0.587526	3.6508	4.7116	-0.9478	7.6745	7.0087	2	2
-0.65	9.35	0.598956	3.6587	4.7075	-0.9027	7.5049	6.8686	2	2
-0.65	9.35	0.620408	3.6716	4.701	-0.8293	7.2342	6.6468	2	2
-0.65	9.35	0.651244	3.6892	4.6904	-0.7276	6.8768	6.3516	2	2
-0.65	9.35	0.696237	3.7126	4.6723	-0.5875	6.4225	5.9645	2	2
-0.65	9.35	0.774179	3.7474	4.6324	-0.3631	5.7652	5.3852	2	2
-0.65	9.35	0.812704	3.762	4.6079	-0.259	5.4831	5.13	2	2
-0.65	9.35	0.837855	3.7707	4.5888	-0.1915	5.3056	4.9677	2	2
-0.65	9.35	0.855153	3.7764	4.5743	-0.1457	5.1868	4.8584	2	2
-0.65	9.35	0.87004	3.781	4.5615	-0.1065	5.0853	4.7648	2	2
-0.65	9.35	0.882976	3.785	4.5502	-0.073	4.9991	4.6855	2	2
-0.65	9.35	0.894289	3.7883	4.5399	-0.0439	4.9249	4.6171	2	2
-0.65	9.35	0.904875	3.7913	4.5303	-0.017	4.856	4.5533	2	2
-0.65	9.35	0.915584	3.7943	4.5203	0.0101	4.7868	4.489	2	2
