# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	9.725	0.535398	3.6271	4.7318	-1.1031	8.2167	7.4748	2	2
-0.7	9.725	0.548624	3.6344	4.7218	-1.0534	8.044	7.3261	2	2
-0.7	9.725	0.562515	3.6424	4.7125	-1.0014	7.8608	7.1694	2	2
-0.7	9.725	0.576404	3.6508	4.705	-0.9492	7.673	7.011	2	2
-0.7	9.725	0.590057	3.6595	4.6987	-0.8984	7.4871	6.8567	2	2
-0.7	9.725	0.603848	3.6683	4.6933	-0.8476	7.3011	6.7039	2	2
-0.7	9.725	0.618956	3.6779	4.6876	-0.7927	7.1035	6.5417	2	2
-0.7	9.725	0.636078	3.6883	4.6804	-0.7318	6.8916	6.3663	2	2
-0.7	9.725	0.654169	3.6989	4.6717	-0.6687	6.6814	6.1891	2	2
-0.7	9.725	0.672185	3.709	4.6623	-0.6072	6.4848	6.02	2	2
-0.7	9.725	0.689539	3.7183	4.6522	-0.5489	6.3058	5.8639	2	2
-0.7	9.725	0.705733	3.7267	4.6421	-0.4953	6.1463	5.7234	2	2
-0.7	9.725	0.720293	3.7339	4.6321	-0.4476	6.0085	5.6013	2	2
-0.7	9.725	0.733134	3.7399	4.6224	-0.4059	5.8909	5.4962	2	2
-0.7	9.725	0.739342	3.7428	4.6174	-0.3859	5.8352	5.4461	2	2
-0.7	9.725	0.745425	3.7456	4.6123	-0.3664	5.7813	5.3975	2	2
-0.7	9.725	0.751386	3.7482	4.6073	-0.3473	5.7288	5.3503	2	2
-0.7	9.725	0.757253	3.7507	4.602	-0.3286	5.678	5.3043	2	2
-0.7	9.725	0.763052	3.7532	4.5968	-0.3102	5.6283	5.2592	2	2
-0.7	9.725	0.768792	3.7555	4.5913	-0.2921	5.5798	5.2151	2	2
-0.7	9.725	0.774505	3.7578	4.5859	-0.2743	5.5319	5.1715	2	2
-0.7	9.725	0.780211	3.76	4.5802	-0.2566	5.485	5.1285	2	2
-0.7	9.725	0.785918	3.7622	4.5745	-0.2389	5.4382	5.0858	2	2
-0.7	9.725	0.791623	3.7643	4.5686	-0.2214	5.3921	5.0435	2	2
-0.7	9.725	0.797326	3.7664	4.5627	-0.204	5.3463	5.0014	2	2
-0.7	9.725	0.803027	3.7685	4.5565	-0.1866	5.3008	4.9595	2	2
-0.7	9.725	0.808704	3.7705	4.5502	-0.1692	5.2556	4.9178	2	2
-0.7	9.725	0.81434	3.7724	4.5438	-0.152	5.2106	4.8762	2	2
-0.7	9.725	0.819936	3.7743	4.5371	-0.1348	5.166	4.8349	2	2
-0.7	9.725	0.825464	3.7762	4.5306	-0.1177	5.1217	4.7937	2	2
-0.7	9.725	0.830916	3.7779	4.5238	-0.1009	5.0781	4.7531	2	2
-0.7	9.725	0.836272	3.7798	4.517	-0.0843	5.0351	4.7131	2	2
-0.7	9.725	0.841517	3.7815	4.5103	-0.0678	4.993	4.6738	2	2
-0.7	9.725	0.846665	3.7831	4.5033	-0.0518	4.9517	4.6354	2	2
-0.7	9.725	0.851715	3.7848	4.4966	-0.0358	4.9108	4.5975	2	2
-0.7	9.725	0.85667	3.7863	4.4896	-0.0202	4.8711	4.5603	2	2
-0.7	9.725	0.861533	3.7879	4.483	-0.0048	4.8317	4.5237	2	2
-0.7	9.725	0.866304	3.7894	4.4761	0.0102	4.7932	4.4878	2	2
-0.7	9.725	0.870995	3.7909	4.4694	0.0252	4.7552	4.4523	2	2
-0.7	9.725	0.8756	3.7922	4.4626	0.0398	4.718	4.4175	2	2
-0.7	9.725	0.880125	3.7936	4.456	0.0542	4.6811	4.3829	2	2
-0.7	9.725	0.884575	3.795	4.4494	0.0683	4.645	4.349	2	2
-0.7	9.725	0.888955	3.7963	4.4429	0.0824	4.6092	4.3155	2	2
-0.7	9.725	0.893253	3.7976	4.4362	0.0961	4.5743	4.2825	2	2
-0.7	9.725	0.897804	3.7988	4.4292	0.1108	4.537	4.2475	2	2
-0.7	9.725	0.902266	3.8001	4.4222	0.1251	4.5003	4.213	2	2
-0.7	9.725	0.906634	3.8014	4.4153	0.1393	4.4643	4.1791	2	2
-0.7	9.725	0.910908	3.8026	4.4083	0.1532	4.429	4.146	2	2
-0.7	9.725	0.915083	3.8039	4.4014	0.1667	4.3944	4.1133	2	2
-0.7	9.725	0.919163	3.8049	4.3945	0.18	4.3606	4.0815	2	2
-0.7	9.725	0.923158	3.8061	4.3877	0.1932	4.3272	4.0499	2	2
-0.7	9.725	0.92707	3.8071	4.3808	0.206	4.2945	4.0191	2	2
-0.7	9.725	0.930908	3.8081	4.3741	0.2187	4.2622	3.9885	2	2
-0.7	9.725	0.934671	3.8091	4.3672	0.2312	4.2305	3.9586	2	2
-0.7	9.725	0.938372	3.8101	4.3604	0.2436	4.1992	3.9288	2	2
-0.7	9.725	0.942018	3.8109	4.3535	0.2557	4.1684	3.8996	2	2
-0.7	9.725	0.945614	3.8119	4.3467	0.2677	4.1377	3.8705	2	2
-0.7	9.725	0.949166	3.8127	4.3397	0.2796	4.1075	3.8417	2	2
-0.7	9.725	0.952675	3.8136	4.333	0.2915	4.0773	3.813	2	2
-0.7	9.725	0.956142	3.8144	4.326	0.3031	4.0477	3.7848	2	2
-0.7	9.725	0.959559	3.8151	4.3193	0.3148	4.0181	3.7566	2	2
-0.7	9.725	0.962928	3.8159	4.3124	0.3262	3.989	3.7288	2	2
-0.7	9.725	0.966249	3.8166	4.3057	0.3375	3.9603	3.7014	2	2
-0.7	9.725	0.969521	3.8175	4.2991	0.3489	3.9316	3.674	2	2
-0.7	9.725	0.972718	3.8182	4.2922	0.3598	3.9037	3.6474	2	2
-0.7	9.725	0.975846	3.819	4.2857	0.3707	3.8758	3.6208	2	2
-0.7	9.725	0.97891	3.8196	4.2791	0.3814	3.8487	3.5949	2	2
-0.7	9.725	0.981907	3.8203	4.2727	0.392	3.8217	3.5692	2	2
-0.7	9.725	0.984842	3.8209	4.2661	0.4023	3.7954	3.544	2	2
-0.7	9.725	0.987715	3.8216	4.2597	0.4126	3.7693	3.519	2	2
-0.7	9.725	0.99052	3.8222	4.2532	0.4226	3.7438	3.4945	2	2
-0.7	9.725	0.993253	3.8227	4.2467	0.4325	3.7186	3.4703	2	2
-0.7	9.725	0.995905	3.8232	4.24	0.4422	3.6938	3.4464	2	2
-0.7	9.725	0.998466	3.8236	4.2335	0.4519	3.6694	3.4229	2	2
-0.7	9.725	0.999972	3.8239	4.2295	0.4575	3.655	3.409	2	2
-0.7	9.725	1.001483	3.8241	4.2253	0.4632	3.6404	3.3949	2	2
-0.7	9.725	1.002997	3.8244	4.2212	0.469	3.6257	3.3806	2	2
-0.7	9.725	1.004515	3.8246	4.2169	0.4749	3.6107	3.3661	2	2
-0.7	9.725	1.006038	3.8248	4.2125	0.4808	3.5957	3.3514	2	2
-0.7	9.725	1.007565	3.825	4.208	0.4868	3.5804	3.3366	2	2
-0.7	9.725	1.009095	3.8252	4.2034	0.4929	3.565	3.3216	2	2
-0.7	9.725	1.01063	3.8255	4.1987	0.499	3.5494	3.3063	2	2
-0.7	9.725	1.012167	3.8257	4.194	0.5053	3.5336	3.291	2	2
-0.7	9.725	1.013705	3.8259	4.1891	0.5115	3.5177	3.2755	2	2
-0.7	9.725	1.015243	3.826	4.1841	0.5179	3.5017	3.2598	2	2
-0.7	9.725	1.016783	3.8261	4.179	0.5242	3.4855	3.244	2	2
-0.7	9.725	1.018308	3.8263	4.1739	0.5307	3.4691	3.2279	2	2
-0.7	9.725	1.019833	3.8265	4.1686	0.5372	3.4527	3.2118	2	2
-0.7	9.725	1.021358	3.8266	4.1632	0.5438	3.4361	3.1955	2	2
-0.7	9.725	1.022885	3.8267	4.1578	0.5504	3.4193	3.1791	2	2
-0.7	9.725	1.024412	3.8269	4.1522	0.5569	3.4026	3.1626	2	2
-0.7	9.725	1.025931	3.8269	4.1466	0.5636	3.3858	3.146	2	2
-0.7	9.725	1.027441	3.827	4.1409	0.5703	3.3689	3.1293	2	2
-0.7	9.725	1.02895	3.8271	4.135	0.577	3.352	3.1126	2	2
-0.7	9.725	1.030459	3.827	4.1289	0.5837	3.3349	3.0956	2	2
-0.7	9.725	1.03197	3.8271	4.1227	0.5905	3.3177	3.0785	2	2
-0.7	9.725	1.033481	3.827	4.1164	0.5974	3.3003	3.0612	2	2
-0.7	9.725	1.034996	3.827	4.1098	0.6043	3.2828	3.0436	2	2
-0.7	9.725	1.036511	3.8269	4.1031	0.6113	3.265	3.0258	2	2
-0.7	9.725	1.038025	3.8268	4.0961	0.6185	3.2471	3.0078	2	2
-0.7	9.725	1.039539	3.8266	4.089	0.6256	3.2291	2.9896	2	2
-0.7	9.725	1.04105	3.8264	4.0817	0.6329	3.2109	2.9712	2	2
-0.7	9.725	1.042556	3.8262	4.0741	0.6402	3.1925	2.9526	2	3
-0.7	9.725	1.044055	3.826	4.0664	0.6475	3.1741	2.9339	2	3
-0.7	9.725	1.045548	3.8257	4.0583	0.6549	3.1556	2.915	2	3
-0.7	9.725	1.047034	3.8253	4.05	0.6624	3.1371	2.896	2	3
-0.7	9.725	1.048514	3.8249	4.0414	0.6698	3.1185	2.8767	2	3
-0.7	9.725	1.049985	3.8244	4.0325	0.6774	3.0997	2.8573	2	3
-0.7	9.725	1.051448	3.8238	4.0233	0.6849	3.081	2.8377	2	3
-0.7	9.725	1.0529	3.8232	4.0139	0.6926	3.0621	2.818	2	3
-0.7	9.725	1.054342	3.8225	4.0039	0.7002	3.0432	2.7981	2	3
-0.7	9.725	1.055772	3.8217	3.9936	0.7079	3.0243	2.778	2	3
-0.7	9.725	1.057189	3.8208	3.983	0.7157	3.0054	2.7577	2	3
-0.7	9.725	1.058592	3.8198	3.9718	0.7234	2.9864	2.7372	2	3
-0.7	9.725	1.059981	3.8187	3.9601	0.7312	2.9676	2.7166	2	3
-0.7	9.725	1.061355	3.8175	3.9481	0.739	2.9486	2.6958	2	3
-0.7	9.725	1.062717	3.8161	3.9353	0.7468	2.93	2.6748	2	3
-0.7	9.725	1.064067	3.8145	3.922	0.7546	2.9113	2.6538	2	3
-0.7	9.725	1.065407	3.8129	3.908	0.7623	2.8928	2.6327	2	3
-0.7	9.725	1.066738	3.8109	3.8931	0.77	2.8746	2.6113	2	3
-0.7	9.725	1.068069	3.8088	3.8773	0.7777	2.8568	2.5897	2	3
-0.7	9.725	1.069406	3.8062	3.8601	0.7853	2.8397	2.5682	2	3
-0.7	9.725	1.070758	3.8032	3.8411	0.7926	2.8236	2.5469	2	3
-0.7	9.725	1.072157	3.7995	3.82	0.7994	2.8095	2.5265	2	3
-0.7	9.725	1.073012	3.7965	3.8045	0.8034	2.8017	2.5139	2	3
-0.7	9.725	1.073858	3.7932	3.7885	0.8065	2.7968	2.5035	2	3
-0.7	9.725	1.07469	3.7895	3.7722	0.8086	2.7948	2.4952	2	3
-0.7	9.725	1.075504	3.7858	3.7568	0.8095	2.7962	2.4903	2	3
-0.7	9.725	1.076275	3.782	3.7421	0.809	2.8015	2.489	2	3
-0.7	9.725	1.076988	3.7779	3.7279	0.8072	2.8102	2.491	2	3
-0.7	9.725	1.077655	3.7737	3.7141	0.8045	2.822	2.4957	2	3
-0.7	9.725	1.078291	3.7694	3.7005	0.8011	2.8361	2.5025	2	3
-0.7	9.725	1.078919	3.7648	3.6865	0.7971	2.8522	2.5113	2	3
-0.7	9.725	1.079571	3.7601	3.6719	0.7929	2.8699	2.5208	2	3
-0.7	9.725	1.080282	3.7551	3.655	0.79	2.8848	2.5266	2	3
-0.7	9.725	1.080975	3.7504	3.6371	0.7897	2.8928	2.5258	2	3
-0.7	9.725	1.081596	3.7465	3.6202	0.7912	2.8957	2.5214	2	3
-0.7	9.725	1.082185	3.7431	3.6042	0.7937	2.8957	2.5151	2	3
-0.7	9.725	1.082745	3.7401	3.5886	0.7975	2.8918	2.5058	2	3
-0.7	9.725	1.083273	3.7375	3.573	0.8027	2.8838	2.493	2	3
-0.7	9.725	1.083788	3.7349	3.557	0.809	2.8729	2.4778	2	3
-0.7	9.725	1.084272	3.733	3.5413	0.8172	2.8565	2.4578	2	3
-0.7	9.725	1.084709	3.7314	3.5265	0.8258	2.8383	2.4367	2	3
-0.7	9.725	1.08511	3.7302	3.5126	0.8351	2.8177	2.4139	2	3
-0.7	9.725	1.085634	3.7288	3.4941	0.8483	2.7878	2.3816	2	3
-0.7	9.725	1.086152	3.7276	3.4754	0.8624	2.7558	2.3473	2	3
-0.7	9.725	1.086664	3.7265	3.4565	0.8769	2.7222	2.3116	2	3
-0.7	9.725	1.087175	3.7255	3.4377	0.8918	2.6879	2.2752	2	3
-0.7	9.725	1.087682	3.7246	3.4191	0.9068	2.6525	2.2381	2	3
-0.7	9.725	1.088187	3.7239	3.4009	0.9224	2.6155	2.1998	2	3
-0.7	9.725	1.088692	3.723	3.3822	0.938	2.579	2.1617	2	3
-0.7	9.725	1.089196	3.7222	3.3636	0.9538	2.5416	2.1229	2	3
-0.7	9.725	1.089696	3.7217	3.3454	0.9699	2.5027	2.083	2	3
-0.7	9.725	1.090197	3.721	3.3267	0.9861	2.4643	2.0432	2	3
-0.7	9.725	1.090695	3.7203	3.308	1.0025	2.4249	2.0028	2	3
-0.7	9.725	1.091191	3.7199	3.2894	1.0193	2.3843	1.9612	2	3
-0.7	9.725	1.091677	3.7192	3.2695	1.0367	2.3426	1.9183	2	3
-0.7	9.725	1.092152	3.7186	3.2492	1.0551	2.2985	1.8732	2	3
-0.7	9.725	1.092619	3.718	3.2279	1.0739	2.2532	1.8267	2	3
-0.7	9.725	1.093071	3.7175	3.2065	1.0936	2.2054	1.7781	2	3
-0.7	9.725	1.093518	3.7167	3.1836	1.1136	2.1577	1.7288	2	3
-0.7	9.725	1.093953	3.7161	3.1605	1.1344	2.1079	1.6779	2	3
-0.7	9.725	1.094374	3.7155	3.1365	1.1558	2.0563	1.625	2	3
-0.7	9.725	1.094779	3.7147	3.1116	1.178	2.0029	1.5703	2	3
-0.7	9.725	1.095172	3.714	3.086	1.2007	1.9483	1.5144	2	3
-0.7	9.725	1.095553	3.7132	3.0599	1.2241	1.8924	1.4572	2	3
-0.7	9.725	1.095923	3.7124	3.033	1.2478	1.8357	1.399	2	3
-0.7	9.725	1.096279	3.7116	3.0055	1.2721	1.7778	1.3396	2	3
-0.7	9.725	1.096625	3.7106	2.9773	1.2967	1.7192	1.2794	2	3
-0.7	9.725	1.096961	3.7097	2.9486	1.3217	1.6602	1.2185	2	3
-0.7	9.725	1.097283	3.7087	2.9193	1.347	1.6001	1.1565	2	3
-0.7	9.725	1.097595	3.7076	2.8895	1.3728	1.5395	1.0939	2	3
-0.7	9.725	1.097894	3.7065	2.8591	1.3988	1.4783	1.0304	2	3
-0.7	9.725	1.098183	3.7054	2.8284	1.4251	1.4166	0.9665	2	3
-0.7	9.725	1.098461	3.7042	2.7971	1.4518	1.3542	0.9017	2	3
-0.7	9.725	1.098727	3.7029	2.7651	1.4786	1.2921	0.8367	2	3
-0.7	9.725	1.098982	3.7016	2.733	1.5058	1.2288	0.7708	2	3
-0.7	9.725	1.099227	3.7004	2.7006	1.5332	1.1652	0.7043	2	3
-0.7	9.725	1.09946	3.6991	2.6679	1.5608	1.1012	0.6375	2	3
-0.7	9.725	1.099497	3.6989	2.6625	1.5654	1.0908	0.6265	2	3
-0.7	9.725	1.099534	3.6986	2.657	1.5699	1.0801	0.6153	2	3
-0.7	9.725	1.099571	3.6984	2.6515	1.5745	1.0695	0.6043	2	3
-0.7	9.725	1.099608	3.6982	2.6461	1.5791	1.0589	0.5931	2	3
-0.7	9.725	1.099646	3.698	2.6406	1.5838	1.0482	0.582	2	3
-0.7	9.725	1.099681	3.6977	2.635	1.5885	1.0374	0.5707	2	3
-0.7	9.725	1.099718	3.6975	2.6295	1.5931	1.0266	0.5593	2	3
-0.7	9.725	1.099754	3.6972	2.6239	1.5978	1.0158	0.548	2	3
-0.7	9.725	1.09979	3.6971	2.6182	1.6025	1.0048	0.5366	2	3
-0.7	9.725	1.099826	3.6968	2.6126	1.6072	0.9939	0.5251	2	3
-0.7	9.725	1.100163	3.6945	2.556	1.6546	0.8852	0.4112	2	3
-0.7	9.725	1.100467	3.6919	2.4973	1.7033	0.7748	0.2951	2	3
-0.7	9.725	1.100741	3.6893	2.4396	1.7508	0.6676	0.1822	2	3
-0.7	9.725	1.100986	3.687	2.3892	1.7921	0.5745	0.0842	2	3
-0.7	9.725	1.101214	3.6849	2.344	1.8289	0.4917	-0.003	2	3
-0.7	9.725	1.101429	3.6836	2.3142	1.8537	0.4349	-0.0626	2	3
-0.7	9.725	1.101646	3.6846	2.3282	1.8434	0.4541	-0.041	2	3
-0.7	9.725	1.101887	3.6841	2.311	1.8585	0.4174	-0.0789	2	3
-0.7	9.725	1.102129	3.6809	2.2474	1.9097	0.304	-0.2	2	3
-0.7	9.725	1.102341	3.678	2.1892	1.9565	0.2008	-0.3103	2	3
-0.7	9.725	1.102534	3.6754	2.1359	1.9994	0.1073	-0.4104	2	3
-0.7	9.725	1.10271	3.6734	2.0957	2.0317	0.0376	-0.4856	2	3
-0.7	9.725	1.102878	3.6727	2.0821	2.0427	0.0157	-0.5099	2	3
-0.7	9.725	1.103044	3.6704	2.0373	2.0786	-0.0612	-0.5929	2	3
-0.7	9.725	1.103199	3.6673	1.9747	2.1282	-0.1675	-0.7078	2	3
-0.7	9.725	1.103338	3.6641	1.9141	2.1762	-0.2693	-0.8182	2	3
-0.7	9.725	1.103463	3.6609	1.8548	2.2228	-0.3673	-0.9252	2	3
-0.7	9.725	1.103575	3.6577	1.7954	2.2694	-0.4643	-1.0313	2	3
-0.7	9.725	1.103676	3.6544	1.7351	2.3166	-0.5621	-1.1389	2	3
-0.7	9.725	1.103766	3.6513	1.6782	2.361	-0.653	-1.2395	2	3
-0.7	9.725	1.103847	3.6483	1.625	2.4024	-0.7361	-1.332	2	3
-0.7	9.725	1.10392	3.6454	1.5729	2.4429	-0.8167	-1.4221	2	3
-0.7	9.725	1.103988	3.6424	1.5217	2.4823	-0.8942	-1.5092	2	3
-0.7	9.725	1.10405	3.6395	1.4715	2.521	-0.969	-1.5939	2	3
-0.7	9.725	1.104106	3.6367	1.422	2.559	-1.0416	-1.6765	2	3
-0.7	9.725	1.104159	3.6339	1.3737	2.596	-1.1117	-1.7566	2	3
-0.7	9.725	1.104206	3.6311	1.3264	2.632	-1.1786	-1.8337	2	3
-0.7	9.725	1.10425	3.6283	1.2797	2.6676	-1.2441	-1.9092	2	3
-0.7	9.725	1.104291	3.6254	1.2341	2.7022	-1.307	-1.9823	2	3
-0.7	9.725	1.104328	3.6227	1.1891	2.7362	-1.368	-2.0535	2	3
-0.7	9.725	1.104362	3.6201	1.1454	2.7693	-1.4266	-2.122	2	3
-0.7	9.725	1.104395	3.6174	1.1022	2.8018	-1.4835	-2.1888	2	3
-0.7	9.725	1.104425	3.6148	1.0602	2.8335	-1.5383	-2.2534	2	3
-0.7	9.725	1.104453	3.6122	1.0187	2.8646	-1.5912	-2.3159	2	3
-0.7	9.725	1.104479	3.6096	0.9782	2.8949	-1.6418	-2.376	2	3
-0.7	9.725	1.104503	3.6071	0.9385	2.9245	-1.6906	-2.4341	2	3
-0.7	9.725	1.104526	3.6046	0.8995	2.9536	-1.738	-2.4903	2	3
-0.7	9.725	1.104547	3.6022	0.8612	2.9821	-1.7832	-2.5443	2	3
-0.7	9.725	1.104567	3.5997	0.8236	3.0098	-1.8275	-2.5969	2	3
-0.7	9.725	1.104586	3.5973	0.7868	3.037	-1.8702	-2.6476	2	3
-0.7	9.725	1.104603	3.5949	0.7506	3.0637	-1.9115	-2.6965	2	3
-0.7	9.725	1.104619	3.5926	0.7151	3.0899	-1.9519	-2.744	2	3
-0.7	9.725	1.104635	3.5903	0.6805	3.1154	-1.9906	-2.7891	2	3
-0.7	9.725	1.10465	3.5881	0.6465	3.1403	-2.0276	-2.832	2	3
-0.7	9.725	1.104664	3.5858	0.6132	3.1647	-2.062	-2.872	2	3
-0.7	9.725	1.104677	3.5837	0.5807	3.1887	-2.0942	-2.9097	2	3
-0.7	9.725	1.104689	3.5815	0.5487	3.2121	-2.122	-2.9433	2	3
-0.7	9.725	1.104701	3.5795	0.5176	3.2349	-2.147	-2.9741	2	3
-0.7	9.725	1.104713	3.5775	0.4872	3.2572	-2.1684	-3.0022	2	3
-0.7	9.725	1.104723	3.5755	0.4575	3.2791	-2.1865	-3.0275	2	3
-0.7	9.725	1.104733	3.5735	0.4287	3.3001	-2.2017	-3.0501	2	3
-0.7	9.725	1.104743	3.5717	0.4011	3.3204	-2.2143	-3.0702	2	3
-0.7	9.725	1.104759	3.5701	0.3771	3.3381	-2.2244	-3.0874	2	3
-0.7	9.725	1.1049372179	3.7054	2.477	1.7309	0.666	0.19	3	4
-0.7	9.725	1.1051507217	3.7041	2.4586	1.744	0.638	0.158	3	4
-0.7	9.725	1.1052832825	3.7037	2.4524	1.7488	0.627	0.146	3	4
-0.7	9.725	1.1054146511	3.7039	2.4527	1.7492	0.625	0.145	3	4
-0.7	9.725	1.1057521326	3.7045	2.4559	1.7486	0.625	0.146	3	4
-0.7	9.725	1.1061008198	3.7052	2.4596	1.7477	0.625	0.148	3	4
-0.7	9.725	1.1064595205	3.7058	2.4624	1.7475	0.624	0.147	3	4
-0.7	9.725	1.1068297846	3.7064	2.4649	1.7478	0.621	0.146	3	4
-0.7	9.725	1.1072108967	3.707	2.4666	1.7485	0.617	0.144	3	4
-0.7	9.725	1.1075853331	3.7074	2.4673	1.7498	0.613	0.14	3	4
-0.7	9.725	1.1079493982	3.7078	2.4677	1.7512	0.608	0.136	3	4
-0.7	9.725	1.108310364	3.708	2.4664	1.7533	0.602	0.13	3	4
-0.7	9.725	1.108569525	3.7081	2.4651	1.7553	0.597	0.125	3	4
-0.7	9.725	1.1086678726	3.7081	2.4641	1.7562	0.594	0.123	3	4
-0.7	9.725	1.109032057	3.708	2.4602	1.7599	0.585	0.114	3	4
-0.7	9.725	1.1094061358	3.7078	2.454	1.7654	0.572	0.1	3	4
-0.7	9.725	1.1097922546	3.7077	2.4461	1.7732	0.553	0.081	3	4
-0.7	9.725	1.1101954205	3.7066	2.4312	1.7841	0.529	0.054	3	4
-0.7	9.725	1.1106864435	3.705	2.4062	1.8029	0.487	0.009	3	4
-0.7	9.725	1.1108716948	3.7041	2.3935	1.8119	0.467	-0.013	3	4
-0.7	9.725	1.1111169083	3.7024	2.3699	1.829	0.43	-0.054	3	4
-0.7	9.725	1.1120989544	3.6963	2.2763	1.8985	0.28	-0.218	3	4
-0.7	9.725	1.1121540291	3.6938	2.2302	1.9347	0.2	-0.304	3	4
-0.7	9.725	1.1121964676	3.6884	2.1475	1.9956	0.071	-0.446	3	4
-0.7	9.725	1.1122094614	3.6842	2.0844	2.0419	-0.027	-0.553	3	4
-0.7	9.725	1.1122195942	3.6766	1.9678	2.1282	-0.21	-0.754	3	4
-0.7	9.725	1.112224601	3.6717	1.8824	2.1942	-0.349	-0.906	3	4
-0.7	9.725	1.112229727	3.6665	1.7994	2.2562	-0.473	-1.045	3	4
-0.7	9.725	1.1122395021	3.6629	1.734	2.3071	-0.58	-1.161	3	4
-0.7	9.725	1.1122910006	3.6683	1.8255	2.2374	-0.437	-1.003	3	4
-0.7	9.725	1.1123799307	3.6635	1.7445	2.2993	-0.564	-1.143	3	4
-0.7	9.725	1.1124258263	3.6587	1.6693	2.3553	-0.676	-1.268	3	4
-0.7	9.725	1.11246898	3.6527	1.5632	2.4375	-0.847	-1.455	3	4
-0.7	9.725	1.1125031931	3.6464	1.4472	2.5281	-1.03	-1.657	3	4
-0.7	9.725	1.1125289423	3.6399	1.3502	2.5993	-1.158	-1.806	3	4
-0.7	9.725	1.1125511152	3.6355	1.275	2.6569	-1.269	-1.93	3	4
-0.7	9.725	1.1125725729	3.6307	1.1921	2.7207	-1.392	-2.068	3	4
-0.7	9.725	1.1125915272	3.6245	1.0912	2.7966	-1.533	-2.23	3	4
-0.7	9.725	1.1126049978	3.6185	0.9959	2.8678	-1.651	-2.372	3	4
-0.7	9.725	1.112617634	3.6113	0.8895	2.9456	-1.772	-2.524	3	4
