# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	10.05	0.1	3.48973448271	5.317	-2.97636363636	14.4117545455	12.821	1	1
-0.95	10.05	0.11	3.50855893243	5.27736363636	-2.817	13.6552727273	12.247609091	1	1
-0.95	10.05	0.13	3.52962770343	5.218	-2.60372727272	12.7825363636	11.5285090909	1	1
-0.95	10.05	0.15	3.54199970685	5.178	-2.44881818182	12.2366181818	11.0477727273	1	1
-0.95	10.05	0.17439	3.5443	5.1261	-2.316	11.9129	10.9385	2	1
-0.95	10.05	0.190926	3.55	5.101	-2.2287	11.6337	10.6738	2	1
-0.95	10.05	0.204734	3.5539	5.0806	-2.1625	11.4277	10.4775	2	1
-0.95	10.05	0.217547	3.557	5.0627	-2.1061	11.2558	10.3133	2	1
-0.95	10.05	0.230233	3.5597	5.0464	-2.0543	11.1001	10.1642	2	1
-0.95	10.05	0.243384	3.5622	5.0311	-2.0046	10.9512	10.0217	2	1
-0.95	10.05	0.258366	3.565	5.0153	-1.9523	10.7954	9.8725	2	2
-0.95	10.05	0.276634	3.5678	4.9984	-1.8939	10.6228	9.7075	2	2
-0.95	10.05	0.293181	3.5703	4.9841	-1.8443	10.4769	9.5679	2	2
-0.95	10.05	0.304579	3.572	4.9743	-1.8112	10.3801	9.4755	2	2
-0.95	10.05	0.312297	3.573	4.9683	-1.7901	10.318	9.4164	2	2
-0.95	10.05	0.317783	3.5738	4.9642	-1.7755	10.2749	9.3753	2	2
-0.95	10.05	0.321757	3.5744	4.9609	-1.7645	10.2428	9.3447	2	2
-0.95	10.05	0.325154	3.5749	4.9582	-1.7552	10.2153	9.3185	2	2
-0.95	10.05	0.328517	3.5754	4.9555	-1.7461	10.1881	9.2927	2	2
-0.95	10.05	0.332177	3.5759	4.9526	-1.7361	10.1584	9.2646	2	2
-0.95	10.05	0.336562	3.5766	4.949	-1.7242	10.1232	9.2312	2	2
-0.95	10.05	0.34175	3.5774	4.9445	-1.7099	10.0809	9.191	2	2
-0.95	10.05	0.348415	3.5784	4.938	-1.6908	10.024	9.137	2	2
-0.95	10.05	0.37572	3.5836	4.9091	-1.6087	9.776	8.904	2	2
-0.95	10.05	0.409045	3.5914	4.8691	-1.5004	9.4441	8.5965	2	2
-0.95	10.05	0.422465	3.5951	4.851	-1.4535	9.2989	8.4631	2	2
-0.95	10.05	0.433928	3.5985	4.8349	-1.4121	9.1695	8.3449	2	2
-0.95	10.05	0.445001	3.6022	4.8194	-1.371	9.0402	8.2274	2	2
-0.95	10.05	0.456267	3.6061	4.8039	-1.3286	8.9051	8.1055	2	2
-0.95	10.05	0.466916	3.6105	4.7895	-1.2873	8.7724	7.9868	2	2
-0.95	10.05	0.476932	3.6148	4.7764	-1.2474	8.643	7.872	2	2
-0.95	10.05	0.486668	3.6194	4.7641	-1.2081	8.514	7.7584	2	2
-0.95	10.05	0.496259	3.6242	4.7527	-1.169	8.3844	7.6449	2	2
-0.95	10.05	0.50635	3.6296	4.7419	-1.1276	8.2455	7.5241	2	2
-0.95	10.05	0.516839	3.6358	4.7318	-1.0838	8.0942	7.3942	2	2
-0.95	10.05	0.527351	3.6425	4.7232	-1.0393	7.9368	7.2611	2	2
-0.95	10.05	0.537568	3.6495	4.7158	-0.9958	7.7816	7.1308	2	2
-0.95	10.05	0.547326	3.6563	4.7095	-0.9546	7.6333	7.0073	2	2
-0.95	10.05	0.556503	3.6627	4.7037	-0.9161	7.4951	6.8929	2	2
-0.95	10.05	0.56537	3.6689	4.6985	-0.8791	7.3628	6.7838	2	2
-0.95	10.05	0.570439	3.6725	4.6957	-0.8579	7.2878	6.7219	2	2
-0.95	10.05	0.575395	3.6761	4.6929	-0.8371	7.2151	6.6617	2	2
-0.95	10.05	0.580272	3.6796	4.6902	-0.8167	7.144	6.6027	2	2
-0.95	10.05	0.5851	3.683	4.6874	-0.7968	7.0752	6.5451	2	2
-0.95	10.05	0.589903	3.6864	4.6845	-0.7768	7.0073	6.4883	2	2
-0.95	10.05	0.594706	3.6897	4.6815	-0.7568	6.9407	6.4326	2	2
-0.95	10.05	0.599532	3.6931	4.6784	-0.7369	6.8749	6.3776	2	2
-0.95	10.05	0.604367	3.6964	4.6751	-0.7169	6.8097	6.3227	2	2
-0.95	10.05	0.609178	3.6995	4.6715	-0.6973	6.7468	6.2685	2	2
-0.95	10.05	0.613938	3.7028	4.668	-0.6777	6.6846	6.2143	2	2
-0.95	10.05	0.618652	3.7058	4.6642	-0.6584	6.6246	6.1615	2	2
-0.95	10.05	0.623332	3.7089	4.6606	-0.6391	6.5651	6.1095	2	2
-0.95	10.05	0.627979	3.7118	4.6566	-0.6202	6.5075	6.059	2	2
-0.95	10.05	0.632608	3.7148	4.6528	-0.6012	6.4503	6.0087	2	2
-0.95	10.05	0.637229	3.7177	4.6486	-0.5823	6.3946	5.9592	2	2
-0.95	10.05	0.641852	3.7206	4.6444	-0.5635	6.3389	5.9095	2	2
-0.95	10.05	0.646478	3.7233	4.6398	-0.5446	6.2845	5.8607	2	2
-0.95	10.05	0.65112	3.7262	4.6353	-0.5257	6.2297	5.8118	2	2
-0.95	10.05	0.655824	3.7289	4.6302	-0.5066	6.1755	5.7631	2	2
-0.95	10.05	0.660582	3.7317	4.6253	-0.4871	6.1203	5.7136	2	2
-0.95	10.05	0.665381	3.7344	4.6197	-0.4676	6.0659	5.6645	2	2
-0.95	10.05	0.670178	3.7372	4.6142	-0.4479	6.0111	5.6151	2	2
-0.95	10.05	0.674924	3.7398	4.6083	-0.4285	5.9576	5.5666	2	2
-0.95	10.05	0.679578	3.7424	4.6024	-0.4093	5.9055	5.5193	2	2
-0.95	10.05	0.68412	3.7449	4.5966	-0.3905	5.8543	5.4728	2	2
-0.95	10.05	0.688517	3.7472	4.5905	-0.3724	5.8057	5.4284	2	2
-0.95	10.05	0.692746	3.7495	4.5848	-0.3548	5.7584	5.3853	2	2
-0.95	10.05	0.696782	3.7515	4.5787	-0.3383	5.7143	5.3447	2	2
-0.95	10.05	0.700607	3.7535	4.5734	-0.3223	5.6717	5.3058	2	2
-0.95	10.05	0.704225	3.7552	4.5675	-0.3073	5.6323	5.2694	2	2
-0.95	10.05	0.708771	3.7575	4.5603	-0.2885	5.5823	5.2233	2	2
-0.95	10.05	0.713115	3.7596	4.553	-0.2702	5.5345	5.1792	2	2
-0.95	10.05	0.717318	3.7615	4.5457	-0.2524	5.4879	5.136	2	2
-0.95	10.05	0.721432	3.7634	4.5382	-0.2348	5.4422	5.0936	2	2
-0.95	10.05	0.725504	3.7653	4.5304	-0.2174	5.3968	5.0514	2	2
-0.95	10.05	0.729568	3.7671	4.5225	-0.1998	5.3513	5.0089	2	2
-0.95	10.05	0.733648	3.7688	4.5142	-0.1822	5.306	4.9665	2	2
-0.95	10.05	0.737762	3.7706	4.5056	-0.1642	5.2601	4.9237	2	2
-0.95	10.05	0.74192	3.7723	4.4966	-0.1459	5.2135	4.8802	2	2
-0.95	10.05	0.746124	3.7739	4.4873	-0.1274	5.1665	4.8362	2	2
-0.95	10.05	0.750369	3.7756	4.4775	-0.1085	5.1183	4.791	2	2
-0.95	10.05	0.754627	3.7773	4.4675	-0.0891	5.069	4.7446	2	2
-0.95	10.05	0.758864	3.7789	4.457	-0.07	5.0198	4.6979	2	2
-0.95	10.05	0.76305	3.7805	4.4465	-0.0505	4.9699	4.6506	2	2
