# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.35	9.45	0.1	3.50659114005	5.34204545454	-2.92727272728	13.846	12.4150681818	1	1
-1.35	9.45	0.11	3.52587293817	5.2925	-2.76477272727	13.1607954546	11.8783636364	1	1
-1.35	9.45	0.13	3.54748548115	5.2325	-2.5475	12.3594545455	11.191909091	1	1
-1.35	9.45	0.15	3.56087330035	5.19227272727	-2.38977272727	11.8320227273	10.7144318182	1	1
-1.35	9.45	0.177529	3.5614	5.147	-2.2615	11.5798	10.6387	2	1
-1.35	9.45	0.213071	3.5714	5.1032	-2.0981	11.084	10.1719	2	1
-1.35	9.45	0.243675	3.5776	5.0701	-1.9817	10.7404	9.8482	2	1
-1.35	9.45	0.268595	3.5818	5.0467	-1.8991	10.4992	9.6212	2	2
-1.35	9.45	0.287445	3.5848	5.0297	-1.8411	10.3309	9.463	2	2
-1.35	9.45	0.299883	3.5865	5.0172	-1.8028	10.2207	9.3595	2	2
-1.35	9.45	0.307537	3.5876	5.0081	-1.7786	10.1515	9.2943	2	2
-1.35	9.45	0.312431	3.5883	5.0016	-1.7626	10.1063	9.2515	2	2
-1.35	9.45	0.316291	3.5887	4.996	-1.7496	10.07	9.2171	2	2
-1.35	9.45	0.319725	3.5892	4.9909	-1.7381	10.0377	9.1866	2	2
-1.35	9.45	0.322865	3.5895	4.9865	-1.7278	10.0087	9.1592	2	2
-1.35	9.45	0.326254	3.59	4.9821	-1.7173	9.9792	9.1312	2	2
-1.35	9.45	0.329524	3.5903	4.9788	-1.708	9.9541	9.1076	2	2
-1.35	9.45	0.349277	3.5938	4.9608	-1.6523	9.7881	8.9532	2	2
-1.35	9.45	0.400175	3.6035	4.9155	-1.5087	9.3557	8.5581	2	2
-1.35	9.45	0.426871	3.6096	4.8882	-1.4278	9.1095	8.335	2	2
-1.35	9.45	0.437429	3.6126	4.8744	-1.391	8.9963	8.233	2	2
-1.35	9.45	0.449178	3.6163	4.8593	-1.3495	8.8669	8.1172	2	2
-1.35	9.45	0.46385	3.6215	4.8413	-1.2968	8.6998	7.9687	2	2
-1.35	9.45	0.476333	3.6273	4.8258	-1.2469	8.5353	7.8254	2	2
-1.35	9.45	0.491002	3.6346	4.8097	-1.1893	8.3438	7.6596	2	2
-1.35	9.45	0.505042	3.6415	4.7963	-1.1356	8.1638	7.5044	2	2
-1.35	9.45	0.516298	3.6477	4.7874	-1.0921	8.014	7.3769	2	2
-1.35	9.45	0.525779	3.6534	4.7809	-1.0553	7.8843	7.2678	2	2
-1.35	9.45	0.534024	3.6585	4.7758	-1.0232	7.7714	7.1734	2	2
-1.35	9.45	0.541701	3.6634	4.7718	-0.9934	7.6668	7.0864	2	2
-1.35	9.45	0.550334	3.6688	4.7676	-0.9604	7.5521	6.9906	2	2
-1.35	9.45	0.561864	3.676	4.7622	-0.9171	7.4046	6.8666	2	2
-1.35	9.45	0.577194	3.6858	4.7557	-0.8599	7.2135	6.7056	2	2
-1.35	9.45	0.596626	3.6978	4.7476	-0.789	6.985	6.5098	2	2
-1.35	9.45	0.619394	3.7113	4.737	-0.7085	6.7385	6.2942	2	2
-1.35	9.45	0.644691	3.7253	4.7239	-0.6221	6.4869	6.0705	2	2
-1.35	9.45	0.671547	3.7391	4.708	-0.5333	6.2394	5.8489	2	2
-1.35	9.45	0.699161	3.7521	4.6891	-0.4452	6.0018	5.6343	2	2
-1.35	9.45	0.726518	3.7639	4.6683	-0.3603	5.7785	5.4309	2	2
-1.35	9.45	0.750995	3.7738	4.6486	-0.2861	5.5863	5.2554	2	2
-1.35	9.45	0.772083	3.7825	4.632	-0.2232	5.4244	5.1079	2	2
-1.35	9.45	0.789242	3.7892	4.6184	-0.1731	5.2954	4.9898	2	2
-1.35	9.45	0.803271	3.7945	4.6071	-0.1328	5.1926	4.8953	2	2
-1.35	9.45	0.815392	3.7988	4.597	-0.0988	5.106	4.8163	2	2
-1.35	9.45	0.82623	3.8025	4.5875	-0.0689	5.0299	4.7467	2	2
-1.35	9.45	0.836188	3.8058	4.5786	-0.0415	4.9604	4.6828	2	2
-1.35	9.45	0.843155	3.8081	4.5722	-0.0225	4.9119	4.6381	2	2
-1.35	9.45	0.850006	3.8104	4.5658	-0.0037	4.8641	4.5939	2	2
-1.35	9.45	0.856706	3.8125	4.5594	0.0147	4.8171	4.5504	2	2
-1.35	9.45	0.863276	3.8145	4.553	0.0328	4.771	4.5077	2	2
-1.35	9.45	0.869743	3.8166	4.5466	0.0507	4.7255	4.4654	2	2
-1.35	9.45	0.876133	3.8187	4.5402	0.0682	4.6806	4.4238	2	2
-1.35	9.45	0.882465	3.8206	4.5338	0.0857	4.6361	4.3825	2	2
-1.35	9.45	0.888776	3.8226	4.5275	0.1029	4.592	4.3416	2	2
-1.35	9.45	0.895111	3.8245	4.5213	0.1202	4.5479	4.3007	2	2
-1.35	9.45	0.901547	3.8266	4.5152	0.1374	4.5035	4.2598	2	2
-1.35	9.45	0.908148	3.8287	4.5091	0.155	4.4585	4.2181	2	2
-1.35	9.45	0.914869	3.8309	4.5032	0.1728	4.413	4.1761	2	2
-1.35	9.45	0.92166	3.833	4.4975	0.1906	4.3674	4.1341	2	2
-1.35	9.45	0.928485	3.8353	4.4919	0.2083	4.3217	4.0922	2	2
-1.35	9.45	0.93528	3.8375	4.4864	0.2258	4.2766	4.0508	2	2
-1.35	9.45	0.941955	3.8397	4.4812	0.2431	4.2321	4.01	2	2
-1.35	9.45	0.948419	3.8419	4.476	0.2597	4.1891	3.9705	2	2
-1.35	9.45	0.954675	3.8439	4.4711	0.276	4.1472	3.9321	2	2
-1.35	9.45	0.96075	3.846	4.4662	0.2917	4.1065	3.8947	2	2
-1.35	9.45	0.966623	3.8479	4.4614	0.3071	4.0668	3.8585	2	2
-1.35	9.45	0.97228	3.8499	4.4567	0.3219	4.0286	3.8233	2	2
-1.35	9.45	0.977729	3.8517	4.4521	0.3363	3.9913	3.7892	2	2
-1.35	9.45	0.983025	3.8536	4.4477	0.3502	3.9551	3.756	2	2
-1.35	9.45	0.98819	3.8553	4.4433	0.364	3.9197	3.7235	2	2
-1.35	9.45	0.993248	3.8571	4.4391	0.3774	3.8849	3.6916	2	2
-1.35	9.45	0.998211	3.8588	4.4351	0.3906	3.8508	3.6604	2	2
-1.35	9.45	1.00305	3.8605	4.4312	0.4035	3.8173	3.63	2	2
-1.35	9.45	1.007757	3.8622	4.4275	0.4161	3.7848	3.6003	2	2
-1.35	9.45	1.012346	3.8639	4.424	0.4284	3.753	3.5716	2	2
-1.35	9.45	1.016828	3.8656	4.4206	0.4405	3.7219	3.5437	2	2
-1.35	9.45	1.022223	3.8677	4.4168	0.455	3.6843	3.5102	2	2
-1.35	9.45	1.027551	3.8698	4.4131	0.4694	3.6471	3.477	2	2
-1.35	9.45	1.032796	3.872	4.4097	0.4837	3.6104	3.4444	2	2
-1.35	9.45	1.037974	3.8741	4.4064	0.4978	3.5738	3.4116	2	2
-1.35	9.45	1.043099	3.8763	4.4033	0.5117	3.5374	3.3787	2	2
-1.35	9.45	1.048171	3.8786	4.4004	0.5257	3.5013	3.346	2	2
-1.35	9.45	1.053189	3.8808	4.3975	0.5395	3.4653	3.3136	2	2
-1.35	9.45	1.058142	3.8831	4.3949	0.5532	3.4297	3.2814	2	2
-1.35	9.45	1.063019	3.8853	4.3923	0.5668	3.3947	3.25	2	2
-1.35	9.45	1.067821	3.8876	4.3898	0.5801	3.3602	3.2192	2	2
-1.35	9.45	1.072541	3.8898	4.3874	0.5933	3.3262	3.1889	2	2
-1.35	9.45	1.077171	3.8919	4.3849	0.6064	3.2927	3.1593	2	2
-1.35	9.45	1.0817	3.8941	4.3825	0.6192	3.2599	3.1302	2	2
-1.35	9.45	1.086115	3.8961	4.3801	0.6317	3.2277	3.1018	2	2
-1.35	9.45	1.090393	3.8982	4.3777	0.644	3.1964	3.0739	2	2
-1.35	9.45	1.094498	3.9001	4.3752	0.6559	3.166	3.047	2	2
-1.35	9.45	1.096331	3.9019	4.3757	0.6631	3.1473	3.0314	2	2
-1.35	9.45	1.100388	3.9037	4.3733	0.6748	3.1175	3.0049	2	2
-1.35	9.45	1.104364	3.9056	4.3707	0.6861	3.0885	2.9789	2	2
-1.35	9.45	1.108251	3.9074	4.368	0.6972	3.0602	2.9537	2	2
-1.35	9.45	1.112055	3.9089	4.3653	0.7082	3.0326	2.929	2	2
-1.35	9.45	1.115766	3.9105	4.3625	0.7188	3.0058	2.9049	2	2
-1.35	9.45	1.119386	3.9121	4.3597	0.7292	2.98	2.8817	2	2
-1.35	9.45	1.122909	3.9136	4.3567	0.7393	2.9549	2.859	2	2
-1.35	9.45	1.126049	3.915	4.3542	0.7485	2.9323	2.8388	2	2
-1.35	9.45	1.129177	3.9163	4.3515	0.7577	2.91	2.8188	2	2
-1.35	9.45	1.132494	3.9175	4.3482	0.7673	2.8868	2.7977	2	2
-1.35	9.45	1.135732	3.9188	4.3449	0.7767	2.8642	2.7772	2	2
-1.35	9.45	1.138883	3.9199	4.3414	0.786	2.842	2.757	2	2
-1.35	9.45	1.141946	3.9211	4.3379	0.7951	2.8202	2.7371	2	2
-1.35	9.45	1.143866	3.9217	4.3359	0.8008	2.8069	2.7248	2	2
-1.35	9.45	1.145799	3.9225	4.3336	0.8066	2.7933	2.7124	2	2
-1.35	9.45	1.147743	3.9231	4.3313	0.8124	2.7795	2.6998	2	2
-1.35	9.45	1.149694	3.9239	4.329	0.8184	2.7656	2.6871	2	2
-1.35	9.45	1.151642	3.9246	4.3266	0.8243	2.7516	2.6742	2	2
-1.35	9.45	1.153585	3.9254	4.3242	0.8304	2.7374	2.6612	2	2
-1.35	9.45	1.155533	3.926	4.3215	0.8365	2.7229	2.6479	2	2
-1.35	9.45	1.157469	3.9267	4.319	0.8427	2.7084	2.6346	2	2
-1.35	9.45	1.159357	3.9274	4.3163	0.849	2.6936	2.621	2	2
