# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 13.34 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	10.125	0.1	3.4920869698	5.32	-2.97	14.324	12.7577272727	1	1
-1.0	10.125	0.11	3.51093471241	5.28	-2.81	13.5762727273	12.1894545455	1	1
-1.0	10.125	0.13	3.53203590116	5.22	-2.59636363636	12.7128181818	11.4754545455	1	1
-1.0	10.125	0.15	3.54442878778	5.18	-2.44090909091	12.1719090909	10.997	1	1
-1.0	10.125	0.172896	3.5461	5.1272	-2.3138	11.8833	10.9118	2	1
-1.0	10.125	0.187035	3.5512	5.1046	-2.2367	11.6365	10.6779	2	1
-1.0	10.125	0.199622	3.555	5.0853	-2.1738	11.4407	10.4916	2	1
-1.0	10.125	0.211693	3.558	5.0676	-2.1186	11.2727	10.3311	2	1
-1.0	10.125	0.224021	3.5607	5.0511	-2.0666	11.1164	10.1816	2	1
-1.0	10.125	0.237105	3.5633	5.0352	-2.0155	10.9642	10.0361	2	1
-1.0	10.125	0.251465	3.566	5.0195	-1.9637	10.8102	9.8887	2	2
-1.0	10.125	0.270353	3.5692	5.0017	-1.9019	10.6278	9.7145	2	2
-1.0	10.125	0.289204	3.572	4.9856	-1.8452	10.461	9.5553	2	2
-1.0	10.125	0.302658	3.5739	4.9747	-1.8066	10.3481	9.4477	2	2
-1.0	10.125	0.311248	3.5752	4.9686	-1.7836	10.2803	9.3831	2	2
-1.0	10.125	0.317048	3.5759	4.9644	-1.7683	10.2355	9.3405	2	2
-1.0	10.125	0.321197	3.5765	4.9614	-1.7573	10.2029	9.3096	2	2
-1.0	10.125	0.324491	3.577	4.9589	-1.7483	10.1764	9.2845	2	2
-1.0	10.125	0.327473	3.5774	4.9564	-1.74	10.1517	9.2611	2	2
-1.0	10.125	0.330627	3.578	4.9537	-1.7312	10.1256	9.2364	2	2
-1.0	10.125	0.334049	3.5785	4.9507	-1.7215	10.097	9.2094	2	2
-1.0	10.125	0.33794	3.5791	4.947	-1.7104	10.0644	9.1785	2	2
-1.0	10.125	0.342829	3.5798	4.9423	-1.6966	10.0238	9.14	2	2
-1.0	10.125	0.34875	3.5807	4.936	-1.6793	9.9732	9.0921	2	2
-1.0	10.125	0.368663	3.5843	4.9146	-1.6196	9.7953	8.9252	2	2
