# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	9.625	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	9.625	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	9.625	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	9.625	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	9.625	0.197329	3.5557	5.1097	-2.2003	11.4968	10.548	2	1
-1.05	9.625	0.222946	3.5619	5.0787	-2.0916	11.1654	10.2322	2	1
-1.05	9.625	0.242697	3.5659	5.0565	-2.0167	10.9417	10.0187	2	1
-1.05	9.625	0.262174	3.5693	5.0371	-1.9501	10.7443	9.8304	2	2
-1.05	9.625	0.281144	3.5723	5.02	-1.8905	10.5694	9.6637	2	2
-1.05	9.625	0.295182	3.5744	5.0063	-1.8475	10.4434	9.5436	2	2
-1.05	9.625	0.304437	3.5757	4.9962	-1.8185	10.3595	9.4635	2	2
-1.05	9.625	0.310937	3.5766	4.9886	-1.7981	10.3009	9.4076	2	2
-1.05	9.625	0.315643	3.5772	4.9829	-1.7832	10.2583	9.3669	2	2
-1.05	9.625	0.31948	3.5778	4.978	-1.771	10.2238	9.3338	2	2
-1.05	9.625	0.322861	3.5782	4.9738	-1.7606	10.1936	9.305	2	2
-1.05	9.625	0.326362	3.5787	4.9699	-1.7501	10.1636	9.2766	2	2
-1.05	9.625	0.330846	3.5793	4.9658	-1.7377	10.1276	9.2423	2	2
-1.05	9.625	0.337654	3.5801	4.9607	-1.72	10.0764	9.1937	2	2
-1.05	9.625	0.37127	3.586	4.9321	-1.6272	9.7977	8.933	2	2
-1.05	9.625	0.412369	3.5952	4.8861	-1.4988	9.4046	8.5699	2	2
-1.05	9.625	0.429272	3.5996	4.8656	-1.4431	9.2339	8.4143	2	2
-1.05	9.625	0.440809	3.603	4.8505	-1.4024	9.1071	8.2994	2	2
-1.05	9.625	0.454093	3.6074	4.8334	-1.3551	8.9575	8.1646	2	2
-1.05	9.625	0.467633	3.6124	4.8163	-1.3051	8.7981	8.0226	2	2
-1.05	9.625	0.479168	3.6175	4.802	-1.2601	8.6507	7.8926	2	2
-1.05	9.625	0.49282	3.6237	4.7866	-1.2077	8.478	7.7416	2	2
-1.05	9.625	0.506904	3.6307	4.7726	-1.1535	8.2969	7.5841	2	2
-1.05	9.625	0.521773	3.6389	4.7602	-1.0954	8.0964	7.4124	2	2
-1.05	9.625	0.53597	3.6476	4.7506	-1.0396	7.8984	7.2456	2	2
-1.05	9.625	0.548366	3.6553	4.7434	-0.9916	7.7268	7.1022	2	2
-1.05	9.625	0.558315	3.6617	4.7386	-0.9535	7.5897	6.9888	2	2
-1.05	9.625	0.566782	3.6674	4.7351	-0.921	7.4727	6.8926	2	2
-1.05	9.625	0.575546	3.6733	4.7318	-0.8874	7.3538	6.7947	2	2
-1.05	9.625	0.586485	3.6804	4.7279	-0.8466	7.2112	6.6767	2	2
-1.05	9.625	0.601423	3.6899	4.7222	-0.7921	7.0269	6.522	2	2
-1.05	9.625	0.619947	3.7012	4.714	-0.7255	6.8105	6.3392	2	2
-1.05	9.625	0.640197	3.7131	4.7041	-0.654	6.5893	6.1453	2	2
-1.05	9.625	0.661288	3.7247	4.6926	-0.5819	6.3762	5.9565	2	2
-1.05	9.625	0.682703	3.736	4.6794	-0.5102	6.1723	5.7747	2	2
-1.05	9.625	0.702094	3.7454	4.6659	-0.4466	5.9976	5.6175	2	2
-1.05	9.625	0.719133	3.7531	4.6525	-0.3919	5.8501	5.4839	2	2
-1.05	9.625	0.734028	3.7595	4.64	-0.3445	5.7247	5.3696	2	2
-1.05	9.625	0.746845	3.765	4.6285	-0.3043	5.619	5.2729	2	2
-1.05	9.625	0.757744	3.7693	4.6181	-0.2702	5.5305	5.1916	2	2
-1.05	9.625	0.763082	3.7713	4.6129	-0.2535	5.4876	5.1522	2	2
-1.05	9.625	0.768413	3.7734	4.6075	-0.237	5.4451	5.1133	2	2
-1.05	9.625	0.773803	3.7755	4.6022	-0.2202	5.4025	5.0743	2	2
-1.05	9.625	0.779299	3.7775	4.5964	-0.2032	5.3594	5.0347	2	2
-1.05	9.625	0.784926	3.7797	4.5907	-0.1858	5.315	4.9939	2	2
-1.05	9.625	0.790694	3.7818	4.5847	-0.1682	5.2694	4.9516	2	2
-1.05	9.625	0.796596	3.784	4.5787	-0.1501	5.2225	4.9082	2	2
-1.05	9.625	0.802598	3.7863	4.5724	-0.1318	5.1752	4.8642	2	2
-1.05	9.625	0.808656	3.7885	4.5662	-0.1134	5.1278	4.8203	2	2
-1.05	9.625	0.814722	3.7907	4.5599	-0.0949	5.0807	4.7769	2	2
-1.05	9.625	0.820767	3.7929	4.5536	-0.0766	5.034	4.7339	2	2
-1.05	9.625	0.826766	3.7951	4.5473	-0.0584	4.9878	4.6915	2	2
-1.05	9.625	0.832702	3.7971	4.5409	-0.0404	4.9423	4.6499	2	2
-1.05	9.625	0.838563	3.7991	4.5343	-0.0228	4.8975	4.6087	2	2
-1.05	9.625	0.844347	3.8011	4.5277	-0.0054	4.8532	4.568	2	2
-1.05	9.625	0.850064	3.8029	4.5209	0.0117	4.8096	4.5275	2	2
-1.05	9.625	0.855724	3.8048	4.5142	0.0287	4.7663	4.4871	2	2
-1.05	9.625	0.8613	3.8065	4.5071	0.0454	4.724	4.4475	2	2
-1.05	9.625	0.866792	3.8083	4.5003	0.0621	4.6817	4.4081	2	2
-1.05	9.625	0.872201	3.8099	4.4931	0.0782	4.6406	4.3695	2	2
-1.05	9.625	0.877508	3.8115	4.4862	0.0943	4.5998	4.3313	2	2
-1.05	9.625	0.882689	3.813	4.4792	0.1098	4.5604	4.2944	2	2
-1.05	9.625	0.887728	3.8145	4.4726	0.1251	4.5215	4.2579	2	2
-1.05	9.625	0.892609	3.8158	4.4657	0.1397	4.4843	4.2231	2	2
-1.05	9.625	0.897324	3.8173	4.4594	0.1541	4.4478	4.189	2	2
-1.05	9.625	0.901847	3.8185	4.453	0.1676	4.4132	4.1565	2	2
-1.05	9.625	0.906169	3.8198	4.4471	0.1808	4.3796	4.125	2	2
-1.05	9.625	0.910312	3.821	4.441	0.1933	4.3478	4.0949	2	2
-1.05	9.625	0.91431	3.8222	4.4354	0.2057	4.3166	4.0656	2	2
-1.05	9.625	0.918193	3.8231	4.4295	0.2174	4.2866	4.0373	2	2
-1.05	9.625	0.922806	3.8244	4.4227	0.2314	4.2507	4.0037	2	2
-1.05	9.625	0.927472	3.8257	4.416	0.2456	4.2143	3.9696	2	2
-1.05	9.625	0.932208	3.8272	4.4092	0.2601	4.1773	3.9348	2	2
