# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.35 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	9.525	0.1	3.4920869698	5.32	-2.97	14.324	12.7577272727	1	1
-1.0	9.525	0.11	3.51093471241	5.28	-2.81	13.5762727273	12.1894545455	1	1
-1.0	9.525	0.13	3.53203590116	5.22	-2.59636363636	12.7128181818	11.4754545455	1	1
-1.0	9.525	0.15	3.54442878778	5.18	-2.44090909091	12.1719090909	10.997	1	1
-1.0	9.525	0.20287	3.555	5.1029	-2.1845	11.4678	10.5185	2	1
-1.0	9.525	0.232075	3.5617	5.0704	-2.0669	11.1095	10.1766	2	1
-1.0	9.525	0.255269	3.566	5.047	-1.9847	10.8638	9.9418	2	2
-1.0	9.525	0.277489	3.5696	5.0272	-1.9143	10.6555	9.7429	2	2
-1.0	9.525	0.293768	3.5721	5.0121	-1.8644	10.5091	9.6032	2	2
-1.0	9.525	0.303878	3.5736	5.001	-1.8327	10.4166	9.5148	2	2
-1.0	9.525	0.310557	3.5745	4.9928	-1.8113	10.355	9.4559	2	2
-1.0	9.525	0.315485	3.5752	4.9864	-1.7953	10.3094	9.4121	2	2
-1.0	9.525	0.319326	3.5757	4.9811	-1.7827	10.2735	9.3776	2	2
-1.0	9.525	0.322585	3.5761	4.9766	-1.772	10.243	9.3484	2	2
-1.0	9.525	0.325842	3.5766	4.9724	-1.7617	10.2136	9.3202	2	2
-1.0	9.525	0.329823	3.5771	4.9681	-1.75	10.1798	9.288	2	2
-1.0	9.525	0.335818	3.5779	4.9629	-1.7337	10.1323	9.2428	2	2
-1.0	9.525	0.35548	3.581	4.9469	-1.6809	9.9749	9.0945	2	2
-1.0	9.525	0.415242	3.5938	4.8852	-1.5004	9.4232	8.5832	2	2
-1.0	9.525	0.427675	3.5971	4.8689	-1.458	9.2923	8.4632	2	2
-1.0	9.525	0.438771	3.6003	4.8542	-1.4192	9.1712	8.353	2	2
-1.0	9.525	0.451564	3.6045	4.8378	-1.3738	9.0283	8.2238	2	2
-1.0	9.525	0.465083	3.6093	4.8208	-1.3246	8.8713	8.0832	2	2
-1.0	9.525	0.478285	3.6146	4.8047	-1.2753	8.7118	7.9417	2	2
-1.0	9.525	0.491594	3.6204	4.7896	-1.2249	8.5461	7.7961	2	2
-1.0	9.525	0.505784	3.6272	4.7752	-1.1709	8.3664	7.6394	2	2
-1.0	9.525	0.521323	3.6357	4.762	-1.1109	8.1611	7.4627	2	2
-1.0	9.525	0.536531	3.6447	4.7515	-1.0519	7.9523	7.286	2	2
-1.0	9.525	0.549986	3.6529	4.7437	-1.0005	7.7687	7.1322	2	2
-1.0	9.525	0.560672	3.6595	4.7384	-0.9602	7.6234	7.0118	2	2
-1.0	9.525	0.569412	3.6653	4.7349	-0.927	7.5041	6.9135	2	2
-1.0	9.525	0.577978	3.6709	4.7318	-0.8948	7.3885	6.8185	2	2
-1.0	9.525	0.588588	3.6779	4.7285	-0.8559	7.2508	6.705	2	2
-1.0	9.525	0.604104	3.6875	4.7231	-0.8005	7.0606	6.5464	2	2
-1.0	9.525	0.625296	3.7003	4.7145	-0.726	6.8158	6.3398	2	2
-1.0	9.525	0.649965	3.7144	4.7032	-0.6415	6.5533	6.1109	2	2
-1.0	9.525	0.676794	3.7287	4.6894	-0.5528	6.2928	5.8803	2	2
-1.0	9.525	0.703432	3.7418	4.6733	-0.4674	6.0532	5.666	2	2
-1.0	9.525	0.727241	3.7526	4.6566	-0.3933	5.8521	5.4844	2	2
-1.0	9.525	0.747445	3.7611	4.641	-0.3318	5.6886	5.3356	2	2
-1.0	9.525	0.763942	3.7676	4.627	-0.2823	5.559	5.217	2	2
-1.0	9.525	0.777497	3.7727	4.6148	-0.242	5.4554	5.1223	2	2
-1.0	9.525	0.789175	3.777	4.604	-0.2077	5.3676	5.0417	2	2
-1.0	9.525	0.799857	3.7809	4.5942	-0.1765	5.2872	4.9676	2	2
-1.0	9.525	0.809801	3.7844	4.585	-0.1477	5.2126	4.8986	2	2
-1.0	9.525	0.816583	3.7868	4.5787	-0.1281	5.1622	4.8521	2	2
-1.0	9.525	0.823437	3.7892	4.5723	-0.1083	5.1116	4.8053	2	2
-1.0	9.525	0.8303	3.7917	4.5659	-0.0885	5.0612	4.7591	2	2
-1.0	9.525	0.837116	3.794	4.5593	-0.0691	5.0117	4.7137	2	2
-1.0	9.525	0.843846	3.7963	4.5527	-0.0499	4.9629	4.6689	2	2
-1.0	9.525	0.850486	3.7985	4.5459	-0.0311	4.915	4.6248	2	2
-1.0	9.525	0.857052	3.8006	4.5391	-0.0124	4.8676	4.5811	2	2
-1.0	9.525	0.863548	3.8026	4.5322	0.0059	4.8211	4.538	2	2
-1.0	9.525	0.86999	3.8046	4.5252	0.0241	4.775	4.495	2	2
