# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	10.05	0.1	3.47797204724	5.302	-3.00818181818	14.8505272727	13.1373636364	1	1
-0.7	10.05	0.11	3.49668003252	5.26418181818	-2.852	14.0502727273	12.5383818182	1	1
-0.7	10.05	0.13	3.51758671478	5.208	-2.64054545454	13.1311272727	11.7937818182	1	1
-0.7	10.05	0.15	3.5298543022	5.168	-2.48836363636	12.5601636364	11.3016363636	1	1
-0.7	10.05	0.181858	3.5363	5.1067	-2.3102	12.0221	11.0339	2	1
-0.7	10.05	0.198806	3.5411	5.0818	-2.2278	11.7601	10.7851	2	1
-0.7	10.05	0.213368	3.5446	5.0613	-2.1625	11.5556	10.5902	2	1
-0.7	10.05	0.227003	3.5477	5.0436	-2.1059	11.38	10.4225	2	1
-0.7	10.05	0.240199	3.5503	5.0279	-2.0548	11.2228	10.2722	2	1
-0.7	10.05	0.254043	3.5529	5.0131	-2.0054	11.0716	10.1272	2	2
-0.7	10.05	0.26944	3.5556	4.9982	-1.9544	10.9171	9.9789	2	2
-0.7	10.05	0.285452	3.5581	4.9837	-1.9046	10.767	9.8348	2	2
-0.7	10.05	0.298687	3.5601	4.972	-1.8649	10.6486	9.7211	2	2
-0.7	10.05	0.307864	3.5615	4.9641	-1.8384	10.5693	9.645	2	2
-0.7	10.05	0.314389	3.5624	4.9588	-1.8203	10.5154	9.5933	2	2
-0.7	10.05	0.319142	3.5631	4.9549	-1.8072	10.4762	9.5556	2	2
-0.7	10.05	0.322829	3.5637	4.9517	-1.7968	10.4449	9.5256	2	2
-0.7	10.05	0.326157	3.5642	4.9489	-1.7875	10.4168	9.4987	2	2
-0.7	10.05	0.329574	3.5647	4.946	-1.778	10.3881	9.4713	2	2
-0.7	10.05	0.333388	3.5653	4.9429	-1.7675	10.3562	9.4408	2	2
-0.7	10.05	0.337943	3.566	4.9391	-1.755	10.3183	9.4045	2	2
-0.7	10.05	0.343681	3.5669	4.934	-1.7391	10.2705	9.3587	2	2
-0.7	10.05	0.355176	3.5689	4.9228	-1.7053	10.1667	9.2592	2	2
-0.7	10.05	0.394071	3.5769	4.8809	-1.5865	9.7959	8.9075	2	2
-0.7	10.05	0.417769	3.5827	4.8519	-1.5088	9.5538	8.6815	2	2
-0.7	10.05	0.429438	3.5859	4.8363	-1.4683	9.4253	8.5613	2	2
-0.7	10.05	0.440934	3.5893	4.8206	-1.4275	9.2956	8.4406	2	2
-0.7	10.05	0.452873	3.5932	4.8046	-1.3846	9.1575	8.3129	2	2
-0.7	10.05	0.464893	3.5973	4.7885	-1.3404	9.0146	8.1815	2	2
-0.7	10.05	0.476335	3.6017	4.7734	-1.2974	8.8752	8.0543	2	2
-0.7	10.05	0.487004	3.606	4.7597	-1.2566	8.7424	7.9342	2	2
-0.7	10.05	0.496962	3.6104	4.7474	-1.2181	8.6164	7.821	2	2
-0.7	10.05	0.50656	3.6149	4.7361	-1.1805	8.4921	7.7103	2	2
-0.7	10.05	0.516464	3.6198	4.7251	-1.1412	8.3608	7.5942	2	2
-0.7	10.05	0.527021	3.6256	4.7145	-1.0988	8.2162	7.4678	2	2
-0.7	10.05	0.538176	3.6321	4.7045	-1.0536	8.0596	7.3325	2	2
-0.7	10.05	0.549509	3.6392	4.6957	-1.0073	7.8961	7.1928	2	2
-0.7	10.05	0.560562	3.6466	4.6883	-0.962	7.7326	7.0549	2	2
-0.7	10.05	0.571142	3.6538	4.682	-0.9186	7.5742	6.9231	2	2
-0.7	10.05	0.581346	3.6608	4.6763	-0.8771	7.4222	6.7976	2	2
-0.7	10.05	0.586667	3.6645	4.6733	-0.8555	7.3435	6.7329	2	2
-0.7	10.05	0.591889	3.6681	4.6704	-0.8343	7.2667	6.6698	2	2
-0.7	10.05	0.597027	3.6717	4.6675	-0.8133	7.1915	6.608	2	2
-0.7	10.05	0.602104	3.6752	4.6646	-0.7928	7.1181	6.5475	2	2
-0.7	10.05	0.607138	3.6787	4.6618	-0.7724	7.046	6.4879	2	2
-0.7	10.05	0.612151	3.6821	4.6587	-0.7521	6.9752	6.4295	2	2
-0.7	10.05	0.61716	3.6854	4.6556	-0.732	6.9057	6.3721	2	2
-0.7	10.05	0.622161	3.6888	4.6523	-0.7118	6.8374	6.3151	2	2
