# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = -0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.05	9.75	0.1	3.45103314225	5.254	-3.06636363636	15.7638	13.9067272727	1	1
-0.05	9.75	0.11	3.46768390074	5.22336363636	-2.925	14.9968454545	13.2902181818	1	1
-0.05	9.75	0.13	3.48732872498	5.173	-2.724	14.0616818182	12.5133545454	1	1
-0.05	9.75	0.15	3.50065115352	5.133	-2.574	13.4125909091	11.9631545455	1	1
-0.05	9.75	0.186947	3.5147	5.0829	-2.3615	12.59	11.522	2	1
-0.05	9.75	0.218355	3.5198	5.0441	-2.2345	12.2003	11.1532	2	1
-0.05	9.75	0.240827	3.5234	5.0193	-2.1526	11.9488	10.9152	2	1
-0.05	9.75	0.262917	3.5267	4.9975	-2.0799	11.7256	10.704	2	2
-0.05	9.75	0.283546	3.5295	4.979	-2.0169	11.5337	10.522	2	2
-0.05	9.75	0.297342	3.5314	4.9657	-1.9756	11.4083	10.4028	2	2
-0.05	9.75	0.30538	3.5325	4.957	-1.9509	11.3344	10.3325	2	2
-0.05	9.75	0.310912	3.5332	4.9503	-1.9336	11.2833	10.2835	2	2
-0.05	9.75	0.315223	3.5337	4.9444	-1.9195	11.2418	10.2438	2	2
-0.05	9.75	0.318374	3.5341	4.939	-1.9083	11.211	10.214	2	2
-0.05	9.75	0.320959	3.5344	4.9354	-1.8999	11.1863	10.1903	2	2
-0.05	9.75	0.3233	3.5348	4.9324	-1.8925	11.1646	10.1696	2	2
-0.05	9.75	0.325733	3.5351	4.9296	-1.8852	11.143	10.149	2	2
-0.05	9.75	0.329076	3.5356	4.9258	-1.875	11.1118	10.1193	2	2
-0.05	9.75	0.333625	3.536	4.9221	-1.8635	11.0785	10.0873	2	2
-0.05	9.75	0.340926	3.5369	4.9181	-1.8464	11.0256	10.0372	2	2
-0.05	9.75	0.435135	3.5533	4.8412	-1.5993	10.2421	9.2994	2	2
-0.05	9.75	0.463195	3.5592	4.8153	-1.5211	9.9832	9.0544	2	2
-0.05	9.75	0.475147	3.5625	4.802	-1.484	9.856	8.9344	2	2
-0.05	9.75	0.49011	3.5665	4.7866	-1.4392	9.7024	8.7907	2	2
-0.05	9.75	0.502745	3.5702	4.774	-1.4007	9.568	8.665	2	2
-0.05	9.75	0.513308	3.5734	4.7634	-1.3678	9.4518	8.5563	2	2
-0.05	9.75	0.523714	3.5769	4.7532	-1.3351	9.3353	8.4476	2	2
-0.05	9.75	0.535814	3.581	4.7418	-1.2972	9.1991	8.3202	2	2
-0.05	9.75	0.550713	3.5864	4.7283	-1.2504	9.0264	8.1587	2	2
-0.05	9.75	0.567418	3.5928	4.7137	-1.1971	8.8285	7.9739	2	2
-0.05	9.75	0.58444	3.5997	4.6995	-1.1426	8.6311	7.7908	2	2
-0.05	9.75	0.600998	3.6069	4.6867	-1.0891	8.4349	7.6099	2	2
-0.05	9.75	0.619043	3.6152	4.674	-1.0306	8.2157	7.4095	2	2
-0.05	9.75	0.636697	3.6236	4.6626	-0.9727	8.0025	7.2174	2	2
-0.05	9.75	0.65577	3.6334	4.6519	-0.9099	7.7611	7.0037	2	2
-0.05	9.75	0.678627	3.6454	4.6411	-0.8363	7.4753	6.7551	2	2
-0.05	9.75	0.702773	3.6582	4.6309	-0.7598	7.1812	6.5058	2	2
-0.05	9.75	0.727832	3.6712	4.62	-0.682	6.8916	6.2641	2	2
-0.05	9.75	0.751663	3.6831	4.6088	-0.6091	6.6296	6.0463	2	2
-0.05	9.75	0.770221	3.6921	4.5994	-0.5536	6.4364	5.8849	2	2
-0.05	9.75	0.784682	3.6987	4.5916	-0.5111	6.2934	5.7645	2	2
-0.05	9.75	0.796969	3.7041	4.5848	-0.4758	6.1774	5.6659	2	2
-0.05	9.75	0.807899	3.7088	4.5785	-0.4448	6.0778	5.5806	2	2
-0.05	9.75	0.817984	3.713	4.5723	-0.4165	5.9881	5.5034	2	2
-0.05	9.75	0.824882	3.7158	4.5678	-0.3972	5.9276	5.4512	2	2
-0.05	9.75	0.831621	3.7186	4.5633	-0.3781	5.8687	5.4001	2	2
-0.05	9.75	0.838216	3.7212	4.5587	-0.3593	5.8113	5.3502	2	2
-0.05	9.75	0.84469	3.7239	4.5541	-0.3408	5.7552	5.3011	2	2
-0.05	9.75	0.851048	3.7265	4.5493	-0.3225	5.7004	5.253	2	2
-0.05	9.75	0.857312	3.7289	4.5444	-0.3044	5.6469	5.2058	2	2
-0.05	9.75	0.863504	3.7313	4.5394	-0.2866	5.5946	5.1593	2	2
-0.05	9.75	0.869642	3.7337	4.5341	-0.269	5.5433	5.1135	2	2
-0.05	9.75	0.875736	3.736	4.5289	-0.2516	5.493	5.0685	2	2
-0.05	9.75	0.881799	3.7382	4.5236	-0.2343	5.4434	5.0242	2	2
-0.05	9.75	0.887802	3.7404	4.5181	-0.2172	5.3949	4.9806	2	2
-0.05	9.75	0.893757	3.7425	4.5125	-0.2004	5.3472	4.9377	2	2
-0.05	9.75	0.899638	3.7445	4.5068	-0.1837	5.3005	4.8956	2	2
-0.05	9.75	0.905434	3.7464	4.5011	-0.1674	5.2548	4.8543	2	2
-0.05	9.75	0.911147	3.7483	4.4953	-0.1514	5.2101	4.8137	2	2
-0.05	9.75	0.916751	3.7502	4.4894	-0.1356	5.1664	4.7741	2	2
-0.05	9.75	0.922245	3.7518	4.4835	-0.12	5.1238	4.7354	2	2
-0.05	9.75	0.927624	3.7535	4.4775	-0.1049	5.0823	4.6974	2	2
-0.05	9.75	0.932895	3.7552	4.4714	-0.09	5.0417	4.6604	2	2
-0.05	9.75	0.938046	3.7567	4.4653	-0.0753	5.0022	4.6241	2	2
-0.05	9.75	0.943103	3.7582	4.4592	-0.061	4.9635	4.5884	2	2
-0.05	9.75	0.948052	3.7596	4.4531	-0.0469	4.9257	4.5536	2	2
-0.05	9.75	0.952929	3.7609	4.4468	-0.0331	4.8886	4.5193	2	2
-0.05	9.75	0.957755	3.7622	4.4405	-0.0194	4.852	4.4855	2	2
-0.05	9.75	0.962525	3.7634	4.4343	-0.0059	4.816	4.4521	2	2
-0.05	9.75	0.967231	3.7647	4.4279	0.0075	4.7805	4.4191	2	2
-0.05	9.75	0.971884	3.7659	4.4215	0.0206	4.7456	4.3866	2	2
-0.05	9.75	0.976475	3.767	4.4152	0.0336	4.7113	4.3546	2	2
-0.05	9.75	0.981003	3.7681	4.4087	0.0465	4.6774	4.3229	2	2
-0.05	9.75	0.985447	3.7692	4.4024	0.0592	4.6441	4.2919	2	2
-0.05	9.75	0.989147	3.7701	4.397	0.0697	4.6164	4.266	2	2
-0.05	9.75	0.992743	3.7709	4.3917	0.0801	4.5893	4.2406	2	2
-0.05	9.75	0.996209	3.7717	4.3865	0.09	4.5632	4.2161	2	2
-0.05	9.75	0.999521	3.7725	4.3814	0.0998	4.5379	4.1924	2	2
-0.05	9.75	1.002617	3.7732	4.3765	0.1088	4.5141	4.1701	2	2
-0.05	9.75	1.003625	3.7737	4.3744	0.1132	4.5031	4.1598	2	2
-0.05	9.75	1.006137	3.7748	4.3696	0.1235	4.4763	4.135	2	2
-0.05	9.75	1.008917	3.7754	4.365	0.132	4.4541	4.1141	2	2
-0.05	9.75	1.011795	3.7762	4.3604	0.1407	4.4314	4.0929	2	2
-0.05	9.75	1.014648	3.7769	4.3558	0.1492	4.4092	4.0719	2	2
-0.05	9.75	1.017388	3.7775	4.3513	0.1575	4.3876	4.0517	2	2
-0.05	9.75	1.018064	3.778	4.3497	0.1613	4.3775	4.0425	2	2
-0.05	9.75	1.020258	3.7786	4.3458	0.1686	4.3585	4.0246	2	2
-0.05	9.75	1.022353	3.7791	4.3421	0.1757	4.34	4.0074	2	2
-0.05	9.75	1.024086	3.7797	4.339	0.1819	4.3235	3.9921	2	2
-0.05	9.75	1.025616	3.7804	4.3364	0.1877	4.3081	3.9779	2	2
-0.05	9.75	1.027255	3.7809	4.3336	0.1935	4.2925	3.9635	2	2
-0.05	9.75	1.029164	3.7814	4.3302	0.1998	4.2761	3.9482	2	2
-0.05	9.75	1.031455	3.7819	4.3263	0.2066	4.2586	3.9315	2	2
-0.05	9.75	1.033916	3.7823	4.3219	0.2136	4.2406	3.9143	2	2
-0.05	9.75	1.03646	3.7826	4.3174	0.2206	4.2226	3.8971	2	2
-0.05	9.75	1.039045	3.783	4.3127	0.2276	4.2046	3.8797	2	2
-0.05	9.75	1.041624	3.7833	4.3079	0.2346	4.1867	3.8625	2	2
-0.05	9.75	1.044171	3.7835	4.3031	0.2416	4.1691	3.8454	2	2
-0.05	9.75	1.04669	3.7837	4.2982	0.2484	4.1517	3.8284	2	2
-0.05	9.75	1.049172	3.784	4.2934	0.2553	4.1343	3.8116	2	2
-0.05	9.75	1.051597	3.7842	4.2885	0.262	4.1172	3.795	2	2
-0.05	9.75	1.053948	3.7844	4.2838	0.2686	4.1004	3.7787	2	2
-0.05	9.75	1.056247	3.7846	4.279	0.2752	4.0839	3.7626	2	2
-0.05	9.75	1.058356	3.7849	4.2747	0.281	4.0691	3.7483	2	2
-0.05	9.75	1.060477	3.785	4.2704	0.287	4.0543	3.7338	2	2
-0.05	9.75	1.062619	3.7852	4.266	0.293	4.0394	3.7192	2	2
-0.05	9.75	1.064776	3.7854	4.2616	0.299	4.0241	3.7045	2	2
-0.05	9.75	1.066919	3.7856	4.257	0.305	4.0091	3.6899	2	2
-0.05	9.75	1.069018	3.7858	4.2526	0.3111	3.9943	3.6754	2	2
-0.05	9.75	1.071075	3.7859	4.2483	0.317	3.9796	3.6611	2	2
-0.05	9.75	1.0731	3.786	4.2438	0.3228	3.9651	3.6469	2	2
