# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.25	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.25	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.25	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.25	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.25	0.210742	3.5456	5.0875	-2.1908	11.6101	10.6453	2	1
-0.75	9.25	0.256458	3.5549	5.0465	-2.0271	11.0998	10.1583	2	2
-0.75	9.25	0.2888	3.5603	5.0209	-1.928	10.7992	9.8704	2	2
-0.75	9.25	0.305032	3.5628	5.0056	-1.8788	10.6522	9.7293	2	2
-0.75	9.25	0.31303	3.564	4.996	-1.8532	10.5771	9.657	2	2
-0.75	9.25	0.31809	3.5647	4.9889	-1.8363	10.5279	9.6096	2	2
-0.75	9.25	0.321724	3.5652	4.9832	-1.8236	10.4913	9.5741	2	2
-0.75	9.25	0.324825	3.5656	4.978	-1.8124	10.4594	9.5434	2	2
-0.75	9.25	0.328063	3.5661	4.9728	-1.8012	10.427	9.512	2	2
-0.75	9.25	0.332145	3.5666	4.9673	-1.788	10.3884	9.4749	2	2
-0.75	9.25	0.338397	3.5676	4.9602	-1.7691	10.3329	9.4216	2	2
-0.75	9.25	0.368355	3.5732	4.9313	-1.682	10.0606	9.1615	2	2
-0.75	9.25	0.415067	3.5829	4.8846	-1.5433	9.6336	8.7621	2	2
-0.75	9.25	0.428735	3.5865	4.8676	-1.498	9.4904	8.6281	2	2
-0.75	9.25	0.439683	3.5896	4.8537	-1.4607	9.3716	8.5177	2	2
-0.75	9.25	0.451998	3.5933	4.8382	-1.4184	9.2364	8.3927	2	2
-0.75	9.25	0.465179	3.5976	4.8218	-1.3725	9.0886	8.2571	2	2
-0.75	9.25	0.477884	3.6021	4.8062	-1.3272	8.9418	8.1237	2	2
-0.75	9.25	0.490177	3.6068	4.7919	-1.2829	8.7975	7.9935	2	2
-0.75	9.25	0.502217	3.6118	4.7787	-1.2392	8.6537	7.8652	2	2
