# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.725	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	9.725	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	9.725	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	9.725	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	9.725	0.199504	3.5498	5.0996	-2.2094	11.5934	10.6344	2	1
-0.9	9.725	0.222319	3.5553	5.0715	-2.112	11.2924	10.3473	2	1
-0.9	9.725	0.239855	3.5589	5.0514	-2.0446	11.0879	10.1516	2	1
-0.9	9.725	0.256334	3.562	5.0341	-1.9863	10.913	9.9841	2	2
-0.9	9.725	0.273674	3.5649	5.0176	-1.9298	10.7446	9.8228	2	2
-0.9	9.725	0.289179	3.5673	5.0031	-1.8817	10.6025	9.6868	2	2
-0.9	9.725	0.300589	3.569	4.9916	-1.8465	10.4992	9.5878	2	2
-0.9	9.725	0.308326	3.5701	4.9831	-1.8225	10.4292	9.5207	2	2
-0.9	9.725	0.314054	3.5709	4.9767	-1.8049	10.3783	9.472	2	2
-0.9	9.725	0.318451	3.5715	4.9717	-1.7915	10.3394	9.4346	2	2
-0.9	9.725	0.322118	3.572	4.9675	-1.7803	10.3071	9.4036	2	2
-0.9	9.725	0.325656	3.5725	4.9638	-1.7698	10.2766	9.3744	2	2
-0.9	9.725	0.329848	3.5731	4.96	-1.7582	10.2425	9.3419	2	2
-0.9	9.725	0.336249	3.574	4.9557	-1.742	10.194	9.2956	2	2
-0.9	9.725	0.34997	3.5762	4.945	-1.7053	10.0818	9.1892	2	2
-0.9	9.725	0.38809	3.5837	4.9066	-1.5921	9.7368	8.8657	2	2
-0.9	9.725	0.42046	3.5912	4.8685	-1.4883	9.4179	8.5699	2	2
-0.9	9.725	0.432508	3.5947	4.8525	-1.4465	9.287	8.4494	2	2
-0.9	9.725	0.445087	3.5985	4.8361	-1.4023	9.1474	8.3218	2	2
-0.9	9.725	0.458272	3.6029	4.8191	-1.3549	8.9963	8.1848	2	2
-0.9	9.725	0.471256	3.6077	4.8027	-1.307	8.8421	8.0461	2	2
-0.9	9.725	0.483567	3.6128	4.7877	-1.2606	8.691	7.9115	2	2
-0.9	9.725	0.495722	3.6183	4.7739	-1.2142	8.5383	7.7768	2	2
-0.9	9.725	0.508379	3.6246	4.761	-1.1653	8.3753	7.6344	2	2
-0.9	9.725	0.521941	3.632	4.7491	-1.1121	8.1929	7.4774	2	2
-0.9	9.725	0.535614	3.6402	4.7391	-1.0584	8.0036	7.3167	2	2
-0.9	9.725	0.54853	3.6479	4.7308	-1.0084	7.8262	7.1671	2	2
-0.9	9.725	0.560069	3.6551	4.7241	-0.9641	7.6683	7.0349	2	2
-0.9	9.725	0.570512	3.6619	4.7192	-0.924	7.5241	6.9153	2	2
-0.9	9.725	0.580724	3.6686	4.715	-0.8851	7.3837	6.7996	2	2
-0.9	9.725	0.591946	3.676	4.7108	-0.8429	7.2333	6.6758	2	2
-0.9	9.725	0.605452	3.6847	4.7056	-0.7931	7.0598	6.532	2	2
-0.9	9.725	0.621433	3.6946	4.6985	-0.7351	6.865	6.3688	2	2
-0.9	9.725	0.638508	3.7049	4.69	-0.674	6.6686	6.2005	2	2
