# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.65.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 13.34 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.65	10.125	0.1	3.47561956014	5.299	-3.01454545455	14.9382818181	13.2006363637	1	1
-0.65	10.125	0.11	3.49430425254	5.26154545455	-2.859	14.1292727273	12.5965363637	1	1
-0.65	10.125	0.13	3.51517851705	5.206	-2.64790909091	13.2008454545	11.8468363637	1	1
-0.65	10.125	0.15	3.52742522127	5.166	-2.49627272727	12.6248727273	11.3524090909	1	1
-0.65	10.125	0.182654	3.5347	5.1008	-2.309	12.0469	11.0552	2	1
-0.65	10.125	0.19756	3.5387	5.0782	-2.2365	11.8169	10.8368	2	1
-0.65	10.125	0.211143	3.542	5.0586	-2.175	11.6241	10.6532	2	1
-0.65	10.125	0.224459	3.545	5.041	-2.1189	11.4497	10.4868	2	1
-0.65	10.125	0.237658	3.5477	5.0251	-2.0673	11.2899	10.3341	2	1
-0.65	10.125	0.251327	3.5502	5.0101	-2.0178	11.1375	10.1881	2	2
-0.65	10.125	0.266875	3.553	4.9951	-1.9659	10.9794	10.0363	2	2
-0.65	10.125	0.283385	3.5556	4.9805	-1.9144	10.8234	9.8866	2	2
-0.65	10.125	0.297394	3.5578	4.9684	-1.8726	10.6978	9.766	2	2
-0.65	10.125	0.30726	3.5593	4.9604	-1.8445	10.6132	9.6848	2	2
-0.65	10.125	0.313996	3.5602	4.9552	-1.8261	10.5577	9.6316	2	2
-0.65	10.125	0.318816	3.5609	4.9515	-1.8129	10.5181	9.5935	2	2
-0.65	10.125	0.322488	3.5615	4.9485	-1.8027	10.4872	9.5639	2	2
-0.65	10.125	0.325602	3.562	4.9458	-1.7939	10.4604	9.5382	2	2
-0.65	10.125	0.328584	3.5625	4.9432	-1.7854	10.4344	9.5133	2	2
-0.65	10.125	0.331788	3.563	4.9403	-1.7762	10.4065	9.4866	2	2
-0.65	10.125	0.335543	3.5636	4.937	-1.7657	10.3746	9.4559	2	2
-0.65	10.125	0.339852	3.5642	4.933	-1.7534	10.3374	9.4204	2	2
-0.65	10.125	0.344572	3.565	4.9283	-1.7398	10.2966	9.3812	2	2
-0.65	10.125	0.35753	3.5672	4.9153	-1.7017	10.1796	9.269	2	2
-0.65	10.125	0.395173	3.5752	4.8742	-1.5856	9.8149	8.9227	2	2
-0.65	10.125	0.416091	3.5803	4.8484	-1.5166	9.5992	8.7205	2	2
-0.65	10.125	0.427492	3.5834	4.833	-1.4771	9.4738	8.6029	2	2
-0.65	10.125	0.438264	3.5866	4.8182	-1.4389	9.3519	8.489	2	2
-0.65	10.125	0.449532	3.59	4.8029	-1.3984	9.2214	8.3678	2	2
-0.65	10.125	0.460985	3.594	4.7873	-1.3563	9.0853	8.2417	2	2
-0.65	10.125	0.47228	3.5981	4.772	-1.314	8.9477	8.1154	2	2
-0.65	10.125	0.483005	3.6024	4.7578	-1.2731	8.8148	7.9942	2	2
-0.65	10.125	0.492974	3.6066	4.745	-1.2345	8.689	7.8802	2	2
-0.65	10.125	0.502457	3.6109	4.7332	-1.1974	8.5668	7.7703	2	2
-0.65	10.125	0.511821	3.6154	4.7221	-1.1601	8.4431	7.6599	2	2
-0.65	10.125	0.521406	3.6203	4.7113	-1.1214	8.3133	7.5451	2	2
-0.65	10.125	0.531506	3.6259	4.7009	-1.0803	8.1727	7.422	2	2
-0.65	10.125	0.541926	3.6321	4.6912	-1.0375	8.0236	7.293	2	2
-0.65	10.125	0.552241	3.6388	4.6831	-0.9944	7.8706	7.1622	2	2
-0.65	10.125	0.557883	3.6426	4.679	-0.9706	7.7845	7.0896	2	2
-0.65	10.125	0.563425	3.6465	4.6754	-0.9472	7.6992	7.018	2	2
-0.65	10.125	0.568851	3.6503	4.6721	-0.9242	7.615	6.948	2	2
-0.65	10.125	0.574173	3.6541	4.6687	-0.9018	7.5326	6.8797	2	2
-0.65	10.125	0.579384	3.6579	4.6656	-0.8799	7.452	6.8132	2	2
-0.65	10.125	0.584503	3.6615	4.6624	-0.8584	7.3735	6.7485	2	2
-0.65	10.125	0.58953	3.665	4.6592	-0.8373	7.297	6.6856	2	2
-0.65	10.125	0.594455	3.6685	4.6562	-0.8167	7.2223	6.6242	2	2
-0.65	10.125	0.599284	3.6719	4.653	-0.7965	7.1498	6.5644	2	2
-0.65	10.125	0.604043	3.6753	4.6499	-0.7764	7.0785	6.5057	2	2
-0.65	10.125	0.608738	3.6785	4.6467	-0.7568	7.0093	6.4484	2	2
-0.65	10.125	0.613382	3.6818	4.6436	-0.7374	6.9413	6.3922	2	2
-0.65	10.125	0.617983	3.6849	4.6401	-0.7181	6.8752	6.3373	2	2
-0.65	10.125	0.622559	3.688	4.6367	-0.6989	6.81	6.283	2	2
-0.65	10.125	0.627097	3.691	4.633	-0.68	6.7466	6.2295	2	2
-0.65	10.125	0.631588	3.694	4.6292	-0.6613	6.6844	6.1767	2	2
-0.65	10.125	0.636024	3.6969	4.6254	-0.6428	6.6241	6.1252	2	2
-0.65	10.125	0.640403	3.6997	4.6215	-0.6245	6.5651	6.0747	2	2
-0.65	10.125	0.64473	3.7025	4.6174	-0.6065	6.5077	6.0254	2	2
-0.65	10.125	0.648991	3.7053	4.6134	-0.5887	6.4516	5.9769	2	2
-0.65	10.125	0.65319	3.7079	4.6091	-0.5712	6.3971	5.9296	2	2
-0.65	10.125	0.657333	3.7105	4.6049	-0.5538	6.3436	5.8827	2	2
-0.65	10.125	0.661416	3.713	4.6005	-0.5367	6.2917	5.8372	2	2
-0.65	10.125	0.665437	3.7155	4.5961	-0.5199	6.2408	5.7921	2	2
-0.65	10.125	0.669399	3.7178	4.5916	-0.5032	6.1909	5.7479	2	2
-0.65	10.125	0.673306	3.7202	4.5869	-0.4867	6.1422	5.7045	2	2
-0.65	10.125	0.67717	3.7224	4.5823	-0.4704	6.0941	5.6617	2	2
-0.65	10.125	0.680992	3.7247	4.5773	-0.4542	6.0473	5.6199	2	2
-0.65	10.125	0.684779	3.7269	4.5725	-0.438	6.0007	5.5783	2	2
-0.65	10.125	0.688512	3.729	4.5672	-0.4221	5.9553	5.5375	2	2
-0.65	10.125	0.693339	3.7317	4.5604	-0.4014	5.8967	5.4848	2	2
-0.65	10.125	0.698095	3.7343	4.5534	-0.3808	5.8391	5.4327	2	2
-0.65	10.125	0.702761	3.7369	4.5463	-0.3605	5.7827	5.3816	2	2
-0.65	10.125	0.707324	3.7393	4.5389	-0.3407	5.7277	5.3316	2	2
-0.65	10.125	0.711778	3.7416	4.5314	-0.3211	5.6742	5.2827	2	2
-0.65	10.125	0.716118	3.7438	4.5238	-0.3019	5.6218	5.2348	2	2
-0.65	10.125	0.720343	3.746	4.5161	-0.2832	5.5711	5.1883	2	2
-0.65	10.125	0.724456	3.748	4.5083	-0.2649	5.5216	5.1427	2	2
-0.65	10.125	0.72847	3.7499	4.5003	-0.2467	5.4733	5.0982	2	2
-0.65	10.125	0.732402	3.7517	4.492	-0.2289	5.4258	5.0542	2	2
-0.65	10.125	0.736261	3.7535	4.4836	-0.2111	5.379	5.0107	2	2
-0.65	10.125	0.740051	3.7552	4.4749	-0.1936	5.3326	4.9676	2	2
-0.65	10.125	0.743781	3.7568	4.4659	-0.1761	5.2868	4.9248	2	2
-0.65	10.125	0.747449	3.7582	4.4568	-0.1587	5.2412	4.8822	2	2
-0.65	10.125	0.751054	3.7597	4.4474	-0.1414	5.1962	4.8399	2	2
-0.65	10.125	0.7546	3.7612	4.4378	-0.124	5.1513	4.7976	2	2
-0.65	10.125	0.758081	3.7625	4.4281	-0.107	5.1069	4.7558	2	2
-0.65	10.125	0.761501	3.7638	4.4181	-0.0898	5.0626	4.7139	2	2
-0.65	10.125	0.764852	3.7651	4.408	-0.0729	5.0189	4.6724	2	2
-0.65	10.125	0.768134	3.7662	4.3978	-0.056	4.9753	4.6308	2	2
-0.65	10.125	0.771329	3.7673	4.3874	-0.0394	4.9323	4.5899	2	2
-0.65	10.125	0.774444	3.7684	4.377	-0.0229	4.8898	4.5493	2	2
-0.65	10.125	0.777483	3.7694	4.3664	-0.0066	4.848	4.5093	2	2
-0.65	10.125	0.780444	3.7703	4.3559	0.0095	4.8068	4.4698	2	2
-0.65	10.125	0.783323	3.7713	4.3454	0.0253	4.7663	4.4309	2	2
-0.65	10.125	0.786132	3.7722	4.3348	0.0409	4.7267	4.3928	2	2
-0.65	10.125	0.788876	3.773	4.3244	0.0563	4.6874	4.355	2	2
-0.65	10.125	0.791557	3.7738	4.3137	0.0714	4.649	4.3179	2	2
-0.65	10.125	0.794158	3.7746	4.3034	0.0863	4.6111	4.2814	2	2
-0.65	10.125	0.796622	3.7755	4.2934	0.101	4.5737	4.2455	2	2
-0.65	10.125	0.797509	3.7757	4.2899	0.1063	4.5602	4.2326	2	2
-0.65	10.125	0.798397	3.7761	4.2861	0.1116	4.5467	4.2195	2	2
-0.65	10.125	0.799285	3.7763	4.2822	0.117	4.533	4.2064	2	2
-0.65	10.125	0.800172	3.7765	4.2781	0.1224	4.5193	4.193	2	2
-0.65	10.125	0.801057	3.7766	4.2738	0.128	4.5054	4.1795	2	2
-0.65	10.125	0.801939	3.7768	4.2694	0.1335	4.4914	4.1659	2	2
-0.65	10.125	0.802818	3.7769	4.2649	0.139	4.4774	4.152	2	2
-0.65	10.125	0.803696	3.7771	4.2602	0.1447	4.4631	4.138	2	2
