# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.89 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	10.075	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	10.075	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	10.075	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	10.075	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	10.075	0.171262	3.5619	5.1442	-2.2715	11.5975	10.6574	2	1
-1.4	10.075	0.184679	3.5665	5.1211	-2.1974	11.3716	10.4448	2	1
-1.4	10.075	0.197414	3.5701	5.1006	-2.133	11.1789	10.2632	2	1
-1.4	10.075	0.210469	3.5734	5.0809	-2.0725	10.9998	10.0945	2	1
-1.4	10.075	0.224208	3.5764	5.0624	-2.0147	10.8307	9.9348	2	1
-1.4	10.075	0.24011	3.5795	5.0432	-1.9534	10.6521	9.7668	2	1
-1.4	10.075	0.258036	3.5827	5.0246	-1.8908	10.4703	9.5959	2	2
-1.4	10.075	0.276347	3.5856	5.008	-1.8332	10.3028	9.4388	2	2
-1.4	10.075	0.29241	3.5879	4.9946	-1.7858	10.1659	9.3106	2	2
-1.4	10.075	0.303511	3.5894	4.986	-1.7547	10.076	9.2265	2	2
-1.4	10.075	0.311119	3.5904	4.9808	-1.7347	10.0182	9.1726	2	2
-1.4	10.075	0.316756	3.5912	4.9774	-1.7207	9.9776	9.1346	2	2
-1.4	10.075	0.320908	3.5917	4.9748	-1.7102	9.947	9.1063	2	2
-1.4	10.075	0.324285	3.5922	4.9723	-1.7013	9.9213	9.0822	2	2
-1.4	10.075	0.327697	3.5927	4.97	-1.6924	9.8953	9.0582	2	2
-1.4	10.075	0.331411	3.5932	4.9674	-1.6827	9.8668	9.0317	2	2
-1.4	10.075	0.335581	3.5938	4.964	-1.6716	9.8346	9.0017	2	2
-1.4	10.075	0.340453	3.5945	4.9599	-1.6585	9.7965	8.9662	2	2
-1.4	10.075	0.345949	3.5952	4.9548	-1.6434	9.7536	8.9265	2	2
-1.4	10.075	0.360383	3.5977	4.9399	-1.6012	9.6295	8.8113	2	2
-1.4	10.075	0.389358	3.6037	4.908	-1.5118	9.3615	8.5662	2	2
-1.4	10.075	0.411421	3.6092	4.8815	-1.4388	9.1382	8.3644	2	2
-1.4	10.075	0.421605	3.6123	4.8673	-1.4019	9.0243	8.2621	2	2
-1.4	10.075	0.431821	3.6155	4.8532	-1.3644	8.9075	8.1573	2	2
-1.4	10.075	0.441869	3.6191	4.8393	-1.3264	8.7885	8.0511	2	2
-1.4	10.075	0.452412	3.6231	4.825	-1.2858	8.6593	7.9367	2	2
-1.4	10.075	0.463174	3.6278	4.811	-1.2429	8.5208	7.8152	2	2
-1.4	10.075	0.474023	3.633	4.7973	-1.1982	8.3745	7.6877	2	2
-1.4	10.075	0.484117	3.6383	4.7852	-1.1558	8.2335	7.5657	2	2
-1.4	10.075	0.493795	3.6436	4.7745	-1.1148	8.0956	7.4472	2	2
-1.4	10.075	0.502836	3.649	4.7652	-1.0764	7.9645	7.3356	2	2
-1.4	10.075	0.511068	3.6542	4.7575	-1.041	7.8428	7.2325	2	2
-1.4	10.075	0.519191	3.6596	4.7507	-1.0058	7.7206	7.1296	2	2
-1.4	10.075	0.52749	3.6653	4.7441	-0.9695	7.5952	7.024	2	2
-1.4	10.075	0.536078	3.6713	4.7376	-0.9317	7.4668	6.9155	2	2
-1.4	10.075	0.541114	3.6749	4.734	-0.9098	7.3925	6.8528	2	2
-1.4	10.075	0.546079	3.6784	4.7303	-0.888	7.3201	6.7916	2	2
-1.4	10.075	0.55099	3.6819	4.7266	-0.8666	7.249	6.7313	2	2
-1.4	10.075	0.555862	3.6853	4.723	-0.8453	7.1793	6.6719	2	2
-1.4	10.075	0.560679	3.6887	4.7194	-0.8243	7.111	6.6135	2	2
-1.4	10.075	0.565453	3.6921	4.7158	-0.8035	7.0445	6.5562	2	2
-1.4	10.075	0.570184	3.6954	4.7122	-0.7829	6.9794	6.4998	2	2
-1.4	10.075	0.574878	3.6988	4.7086	-0.7624	6.9157	6.4442	2	2
