# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.66 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.425	0.502787	3.6204	4.7777	-1.2033	8.4967	7.7423	2	2
-0.9	9.425	0.517097	3.6277	4.7646	-1.1489	8.3134	7.5831	2	2
-0.9	9.425	0.531716	3.636	4.7536	-1.0928	8.1178	7.4162	2	2
-0.9	9.425	0.545445	3.6439	4.7447	-1.0408	7.9339	7.2607	2	2
-0.9	9.425	0.557475	3.6511	4.738	-0.9961	7.7753	7.1274	2	2
-0.9	9.425	0.568023	3.6575	4.7328	-0.9569	7.6352	7.0104	2	2
-0.9	9.425	0.577951	3.6638	4.7287	-0.9199	7.5024	6.9005	2	2
-0.9	9.425	0.586307	3.6697	4.726	-0.8869	7.3828	6.8023	2	2
-0.9	9.425	0.602118	3.6796	4.7211	-0.8311	7.1844	6.6385	2	2
-0.9	9.425	0.62559	3.6936	4.7126	-0.7503	6.9094	6.409	2	2
-0.9	9.425	0.655979	3.7106	4.7001	-0.649	6.5856	6.1305	2	2
-0.9	9.425	0.692567	3.7294	4.6824	-0.533	6.2402	5.8267	2	2
-0.9	9.425	0.729876	3.7467	4.6607	-0.4197	5.9215	5.5422	2	2
-0.9	9.425	0.761514	3.7598	4.6389	-0.3269	5.6716	5.3161	2	2
-0.9	9.425	0.785878	3.769	4.62	-0.2572	5.4892	5.1496	2	2
-0.9	9.425	0.804864	3.7758	4.6041	-0.2039	5.3509	5.0227	2	2
-0.9	9.425	0.820627	3.7813	4.5906	-0.1601	5.2383	4.9193	2	2
-0.9	9.425	0.834481	3.786	4.5785	-0.1218	5.1395	4.828	2	2
-0.9	9.425	0.846638	3.7901	4.5676	-0.0885	5.0543	4.7496	2	2
-0.9	9.425	0.857362	3.7935	4.5578	-0.0593	4.98	4.6812	2	2
-0.9	9.425	0.867209	3.7966	4.5486	-0.0327	4.9124	4.6191	2	2
-0.9	9.425	0.876642	3.7995	4.5395	-0.0075	4.8482	4.5597	2	2
-0.9	9.425	0.883746	3.8016	4.5325	0.0115	4.8	4.515	2	2
-0.9	9.425	0.890862	3.8037	4.5254	0.0304	4.752	4.4703	2	2
-0.9	9.425	0.897998	3.8057	4.5184	0.0492	4.7039	4.4256	2	2
-0.9	9.425	0.905107	3.8077	4.5111	0.0679	4.6565	4.3814	2	2
-0.9	9.425	0.912154	3.8098	4.5042	0.0864	4.6094	4.3377	2	2
-0.9	9.425	0.919131	3.8117	4.4971	0.1046	4.5632	4.2946	2	2
-0.9	9.425	0.925981	3.8136	4.49	0.1225	4.5178	4.2522	2	2
-0.9	9.425	0.932667	3.8154	4.483	0.1398	4.4738	4.2112	2	2
-0.9	9.425	0.939203	3.8172	4.4764	0.1566	4.4307	4.1711	2	2
-0.9	9.425	0.945623	3.8189	4.4698	0.1731	4.3889	4.1321	2	2
-0.9	9.425	0.951962	3.8207	4.4634	0.1892	4.3479	4.0939	2	2
-0.9	9.425	0.958253	3.8224	4.4572	0.2051	4.3073	4.0561	2	2
-0.9	9.425	0.964527	3.8241	4.4511	0.2208	4.2672	4.0188	2	2
-0.9	9.425	0.970817	3.8259	4.4453	0.2366	4.2269	3.9815	2	2
-0.9	9.425	0.977127	3.8276	4.4394	0.2522	4.187	3.9445	2	2
-0.9	9.425	0.983427	3.8295	4.4338	0.2679	4.147	3.9075	2	2
-0.9	9.425	0.989666	3.8312	4.4282	0.2833	4.1076	3.871	2	2
-0.9	9.425	0.995111	3.8329	4.4236	0.2971	4.0722	3.8383	2	2
-0.9	9.425	1.001228	3.8346	4.4181	0.3123	4.0333	3.8024	2	2
-0.9	9.425	1.007155	3.8364	4.4128	0.3271	3.9953	3.7674	2	2
-0.9	9.425	1.012421	3.838	4.4081	0.3407	3.9606	3.7355	2	2
-0.9	9.425	1.017857	3.8396	4.4032	0.3544	3.9253	3.703	2	2
-0.9	9.425	1.021883	3.841	4.3996	0.3653	3.8974	3.6775	2	2
-0.9	9.425	1.027171	3.8426	4.3948	0.3786	3.8631	3.646	2	2
-0.9	9.425	1.032247	3.8441	4.3901	0.3915	3.83	3.6155	2	2
-0.9	9.425	1.036606	3.8455	4.3863	0.4031	3.8002	3.5885	2	2
-0.9	9.425	1.041124	3.847	4.3822	0.4149	3.7699	3.5609	2	2
-0.9	9.425	1.045684	3.8484	4.3781	0.4266	3.7396	3.5332	2	2
-0.9	9.425	1.050175	3.8499	4.3741	0.4382	3.71	3.5059	2	2
-0.9	9.425	1.054583	3.8512	4.3704	0.4494	3.6809	3.4794	2	2
-0.9	9.425	1.059049	3.8527	4.3665	0.4608	3.6515	3.4524	2	2
-0.9	9.425	1.063441	3.8541	4.3627	0.4722	3.6225	3.4259	2	2
-0.9	9.425	1.067754	3.8555	4.359	0.4831	3.5939	3.3997	2	2
-0.9	9.425	1.07197	3.8569	4.3556	0.494	3.566	3.3739	2	2
-0.9	9.425	1.076109	3.8583	4.3522	0.5046	3.5385	3.3487	2	2
-0.9	9.425	1.080201	3.8597	4.349	0.5151	3.5114	3.3239	2	2
-0.9	9.425	1.084301	3.8612	4.3459	0.5256	3.4843	3.2993	2	2
-0.9	9.425	1.088552	3.8626	4.3427	0.5364	3.4565	3.2741	2	2
-0.9	9.425	1.097862	3.8647	4.3336	0.5573	3.4027	3.224	2	2
-0.9	9.425	1.101512	3.866	4.3308	0.5668	3.3779	3.2016	2	2
-0.9	9.425	1.105128	3.8674	4.3281	0.5763	3.3535	3.1797	2	2
-0.9	9.425	1.108733	3.8686	4.3254	0.5857	3.3292	3.1578	2	2
-0.9	9.425	1.11236	3.87	4.3227	0.5951	3.3049	3.136	2	2
-0.9	9.425	1.116058	3.8713	4.32	0.6044	3.2806	3.114	2	2
-0.9	9.425	1.1199	3.8726	4.3172	0.6141	3.2559	3.0916	2	2
-0.9	9.425	1.124055	3.874	4.3141	0.6241	3.2299	3.0681	2	2
-0.9	9.425	1.136955	3.8758	4.2987	0.6517	3.1597	3.0014	2	2
-0.9	9.425	1.141388	3.8769	4.2941	0.6621	3.1327	2.9763	2	2
-0.9	9.425	1.147006	3.8777	4.2865	0.6751	3.0996	2.9446	2	2
-0.9	9.425	1.150828	3.8787	4.2822	0.6847	3.0752	2.9218	2	2
-0.9	9.425	1.15433	3.8795	4.2783	0.6935	3.0524	2.9005	2	2
-0.9	9.425	1.157641	3.8805	4.2746	0.702	3.0305	2.8801	2	2
-0.9	9.425	1.160828	3.8814	4.2709	0.7103	3.0093	2.8604	2	2
-0.9	9.425	1.163903	3.8822	4.2675	0.7184	2.9885	2.841	2	2
-0.9	9.425	1.166878	3.8831	4.2641	0.7263	2.9682	2.8222	2	2
-0.9	9.425	1.16975	3.8839	4.261	0.7341	2.9483	2.8038	2	3
-0.9	9.425	1.172471	3.8848	4.258	0.7415	2.9292	2.786	2	3
-0.9	9.425	1.175065	3.8856	4.2551	0.7488	2.9105	2.7689	2	3
-0.9	9.425	1.177531	3.8865	4.2524	0.7559	2.8924	2.7524	2	3
-0.9	9.425	1.179867	3.8874	4.25	0.7627	2.8749	2.7364	2	3
-0.9	9.425	1.181753	3.8882	4.248	0.7684	2.8602	2.7231	2	3
-0.9	9.425	1.183641	3.889	4.2462	0.7743	2.8453	2.7097	2	3
-0.9	9.425	1.185525	3.8898	4.2443	0.7801	2.8303	2.6962	2	3
-0.9	9.425	1.187416	3.8906	4.2423	0.7861	2.8151	2.6824	2	3
-0.9	9.425	1.189329	3.8914	4.2403	0.7921	2.7997	2.6686	2	3
-0.9	9.425	1.19127	3.8923	4.238	0.7982	2.7841	2.6545	2	3
-0.9	9.425	1.193231	3.893	4.2356	0.8044	2.7683	2.64	2	3
-0.9	9.425	1.195278	3.8937	4.2328	0.8107	2.7522	2.6252	2	3
-0.9	9.425	1.197544	3.8943	4.2297	0.8173	2.7355	2.6098	2	3
-0.9	9.425	1.199885	3.895	4.2263	0.8239	2.7186	2.594	2	3
-0.9	9.425	1.202287	3.8956	4.2227	0.8308	2.7011	2.5778	2	3
-0.9	9.425	1.204806	3.8962	4.2192	0.838	2.683	2.5608	2	3
-0.9	9.425	1.207327	3.8969	4.2156	0.8453	2.6643	2.5435	2	3
-0.9	9.425	1.209779	3.8977	4.2121	0.8526	2.6456	2.5262	2	3
-0.9	9.425	1.212144	3.8985	4.2088	0.8599	2.6269	2.509	2	3
-0.9	9.425	1.214436	3.8993	4.2054	0.8672	2.6083	2.4918	2	3
-0.9	9.425	1.216668	3.9001	4.202	0.8745	2.5896	2.4747	2	3
-0.9	9.425	1.218876	3.9006	4.1977	0.8818	2.5713	2.4574	2	3
-0.9	9.425	1.221019	3.9011	4.1934	0.8891	2.5527	2.4399	2	3
-0.9	9.425	1.223168	3.9014	4.1884	0.8961	2.5349	2.4228	2	3
-0.9	9.425	1.225303	3.9017	4.1828	0.9035	2.5163	2.4049	2	3
-0.9	9.425	1.227467	3.902	4.1775	0.9109	2.4976	2.3869	2	3
-0.9	9.425	1.229627	3.9023	4.1722	0.9183	2.4789	2.3689	2	3
-0.9	9.425	1.231773	3.9027	4.1669	0.9256	2.4603	2.3511	2	3
-0.9	9.425	1.233895	3.9028	4.1612	0.9327	2.4424	2.3335	2	3
-0.9	9.425	1.235994	3.9029	4.1551	0.9398	2.4244	2.3159	2	3
-0.9	9.425	1.238074	3.9029	4.1487	0.9471	2.4058	2.2976	2	3
-0.9	9.425	1.240129	3.903	4.1422	0.9546	2.387	2.2791	2	3
-0.9	9.425	1.242168	3.903	4.1355	0.962	2.3682	2.2604	2	3
-0.9	9.425	1.244189	3.9028	4.1282	0.9694	2.3494	2.2416	2	3
-0.9	9.425	1.24619	3.9026	4.1206	0.9764	2.3316	2.2235	2	3
-0.9	9.425	1.248163	3.9022	4.1127	0.9834	2.3138	2.2053	2	3
-0.9	9.425	1.250112	3.9018	4.1045	0.9906	2.2956	2.1866	2	3
-0.9	9.425	1.252036	3.9012	4.096	0.9978	2.2771	2.1675	2	3
-0.9	9.425	1.253931	3.9007	4.087	1.0051	2.2586	2.1482	2	3
-0.9	9.425	1.255794	3.9	4.0773	1.0128	2.2393	2.1279	2	3
-0.9	9.425	1.25762	3.8993	4.0675	1.0204	2.2197	2.1074	2	3
-0.9	9.425	1.259411	3.8985	4.0574	1.028	2.2002	2.0869	2	3
-0.9	9.425	1.261166	3.8976	4.0471	1.0354	2.1813	2.0667	2	3
-0.9	9.425	1.26288	3.8965	4.0362	1.0427	2.1626	2.0465	2	3
-0.9	9.425	1.264556	3.8954	4.025	1.0498	2.1444	2.0265	2	3
-0.9	9.425	1.266187	3.8941	4.0133	1.0568	2.1262	2.0063	2	3
-0.9	9.425	1.267771	3.8926	4.0009	1.0639	2.1082	1.986	2	3
-0.9	9.425	1.269309	3.891	3.9879	1.0708	2.0904	1.9656	2	3
-0.9	9.425	1.270801	3.8891	3.9743	1.0777	2.0727	1.9451	2	3
-0.9	9.425	1.272243	3.8871	3.96	1.0845	2.0555	1.9246	2	3
-0.9	9.425	1.273631	3.8849	3.9448	1.0911	2.0386	1.904	2	3
-0.9	9.425	1.274962	3.8824	3.9288	1.0976	2.0221	1.8835	2	3
-0.9	9.425	1.276235	3.8796	3.9119	1.1039	2.0064	1.8633	2	3
-0.9	9.425	1.277445	3.8766	3.8939	1.11	1.9916	1.8432	2	3
-0.9	9.425	1.278528	3.8738	3.878	1.1151	1.9796	1.8266	2	3
-0.9	9.425	1.279593	3.8705	3.8606	1.12	1.9683	1.81	2	3
-0.9	9.425	1.280638	3.867	3.842	1.1247	1.9576	1.7934	2	3
-0.9	9.425	1.281662	3.863	3.8219	1.1294	1.9477	1.7768	2	3
-0.9	9.425	1.28266	3.8585	3.8001	1.1337	1.9389	1.7604	2	3
-0.9	9.425	1.283627	3.8536	3.7768	1.1375	1.9316	1.7448	2	3
-0.9	9.425	1.284553	3.8482	3.752	1.1409	1.9265	1.7303	2	3
-0.9	9.425	1.285428	3.8424	3.7263	1.1436	1.9238	1.7176	2	3
-0.9	9.425	1.286245	3.8361	3.6996	1.1454	1.9234	1.7065	2	3
-0.9	9.425	1.287011	3.8296	3.6724	1.1466	1.9252	1.6971	2	3
-0.9	9.425	1.287733	3.8228	3.6448	1.1472	1.9293	1.6896	2	3
-0.9	9.425	1.28843	3.8159	3.6176	1.1473	1.9348	1.6837	2	3
-0.9	9.425	1.289106	3.8089	3.5906	1.1464	1.9433	1.6801	2	3
-0.9	9.425	1.289776	3.8018	3.5646	1.1446	1.954	1.679	2	3
-0.9	9.425	1.290437	3.7951	3.5409	1.1414	1.9687	1.6823	2	3
-0.9	9.425	1.291067	3.7885	3.5191	1.1369	1.9866	1.689	2	3
-0.9	9.425	1.291657	3.7825	3.502	1.1304	2.0099	1.7027	2	3
-0.9	9.425	1.292198	3.777	3.4877	1.123	2.0354	1.7192	2	3
-0.9	9.425	1.292705	3.7727	3.4796	1.1138	2.0638	1.74	2	3
-0.9	9.425	1.293221	3.7679	3.4691	1.1055	2.0898	1.7569	2	3
-0.9	9.425	1.293903	3.7621	3.4582	1.0935	2.1262	1.7825	2	3
-0.9	9.425	1.294584	3.7569	3.4484	1.083	2.1593	1.8065	2	3
-0.9	9.425	1.295277	3.7524	3.438	1.0752	2.1855	1.8248	2	3
-0.9	9.425	1.296015	3.748	3.4254	1.0705	2.2044	1.836	2	3
-0.9	9.425	1.296802	3.7442	3.4093	1.0715	2.208	1.8329	2	3
-0.9	9.425	1.297593	3.741	3.3903	1.0784	2.1961	1.8156	2	3
-0.9	9.425	1.29835	3.7387	3.3705	1.0891	2.1739	1.7894	2	3
-0.9	9.425	1.299068	3.7369	3.35	1.1025	2.144	1.7562	2	3
-0.9	9.425	1.299755	3.7355	3.3301	1.1172	2.11	1.7199	2	3
-0.9	9.425	1.300425	3.7342	3.3104	1.1319	2.0763	1.6837	2	3
-0.9	9.425	1.30108	3.7331	3.2908	1.1471	2.0408	1.6461	2	3
-0.9	9.425	1.301726	3.7321	3.2715	1.1624	2.0047	1.608	2	3
-0.9	9.425	1.302364	3.7311	3.2525	1.1779	1.9678	1.5694	2	3
-0.9	9.425	1.302995	3.7303	3.2338	1.1937	1.9303	1.5305	2	3
-0.9	9.425	1.303622	3.7294	3.2147	1.2095	1.8928	1.4914	2	3
-0.9	9.425	1.304244	3.7287	3.1959	1.2255	1.8549	1.4519	2	3
-0.9	9.425	1.304859	3.7279	3.1772	1.2416	1.8165	1.4122	2	3
-0.9	9.425	1.305469	3.7273	3.1585	1.2577	1.7778	1.3723	2	3
-0.9	9.425	1.306073	3.7266	3.1398	1.274	1.7387	1.332	2	3
-0.9	9.425	1.306661	3.726	3.1208	1.2906	1.6989	1.2909	2	3
-0.9	9.425	1.307236	3.7253	3.1015	1.3075	1.6581	1.2491	2	3
-0.9	9.425	1.307792	3.7247	3.0817	1.3249	1.6163	1.2061	2	3
-0.9	9.425	1.308334	3.7241	3.0617	1.3426	1.5738	1.1624	2	3
-0.9	9.425	1.308862	3.7234	3.0414	1.3605	1.5305	1.1181	2	3
-0.9	9.425	1.309376	3.7228	3.0208	1.3787	1.4869	1.0733	2	3
-0.9	9.425	1.309878	3.7221	2.9999	1.397	1.4428	1.028	2	3
-0.9	9.425	1.310369	3.7214	2.9786	1.4156	1.3983	0.9822	2	3
-0.9	9.425	1.310847	3.7207	2.9572	1.4343	1.3535	0.9362	2	3
-0.9	9.425	1.311312	3.7199	2.9354	1.4533	1.3082	0.8896	2	3
-0.9	9.425	1.311768	3.7191	2.9135	1.4724	1.2626	0.8427	2	3
-0.9	9.425	1.312212	3.7184	2.8914	1.4916	1.2166	0.7954	2	3
-0.9	9.425	1.312645	3.7176	2.8689	1.511	1.1702	0.7478	2	3
-0.9	9.425	1.313066	3.7168	2.8462	1.5306	1.1237	0.6997	2	3
-0.9	9.425	1.313476	3.716	2.8233	1.5503	1.0768	0.6514	2	3
-0.9	9.425	1.313872	3.7151	2.8001	1.5702	1.0296	0.6026	2	3
-0.9	9.425	1.313954	3.715	2.7954	1.5744	1.0197	0.5924	2	3
-0.9	9.425	1.314035	3.7149	2.7906	1.5787	1.0093	0.5819	2	3
-0.9	9.425	1.314116	3.7147	2.7858	1.5829	0.9992	0.5714	2	3
-0.9	9.425	1.314198	3.7145	2.7808	1.5871	0.9893	0.5611	2	3
-0.9	9.425	1.314279	3.7142	2.7755	1.5914	0.9795	0.5508	2	3
-0.9	9.425	1.31436	3.714	2.7705	1.5957	0.9695	0.5404	2	3
-0.9	9.425	1.31444	3.7138	2.7655	1.6	0.9592	0.5298	2	3
-0.9	9.425	1.314519	3.7136	2.7604	1.6043	0.949	0.5193	2	3
-0.9	9.425	1.314599	3.7134	2.7553	1.6086	0.9388	0.5087	2	3
-0.9	9.425	1.314679	3.7133	2.7502	1.6129	0.9286	0.498	2	3
-0.9	9.425	1.315468	3.7112	2.6966	1.6585	0.8211	0.3864	2	3
-0.9	9.425	1.316169	3.7092	2.6448	1.7024	0.7177	0.2788	2	3
-0.9	9.425	1.316816	3.7071	2.5927	1.7464	0.6148	0.1715	2	3
-0.9	9.425	1.317411	3.7049	2.5402	1.7904	0.5121	0.0641	2	3
-0.9	9.425	1.317961	3.7027	2.4864	1.8353	0.4083	-0.0444	2	3
-0.9	9.425	1.318453	3.7002	2.4337	1.8787	0.309	-0.1482	2	3
-0.9	9.425	1.318909	3.698	2.3836	1.9199	0.2152	-0.2464	2	3
-0.9	9.425	1.319327	3.6958	2.3367	1.9584	0.1278	-0.3378	2	3
-0.9	9.425	1.31972	3.694	2.2969	1.991	0.0527	-0.4164	2	3
-0.9	9.425	1.320098	3.6925	2.2635	2.0184	-0.0108	-0.4835	2	3
-0.9	9.425	1.320464	3.6906	2.2247	2.0501	-0.0835	-0.5607	2	3
-0.9	9.425	1.320822	3.6882	2.1742	2.0908	-0.1754	-0.6587	2	3
-0.9	9.425	1.32114	3.6859	2.1278	2.1281	-0.259	-0.7479	2	3
-0.9	9.425	1.321442	3.6839	2.0871	2.1609	-0.332	-0.8258	2	3
-0.9	9.425	1.321721	3.6831	2.0682	2.1764	-0.3662	-0.8622	2	3
-0.9	9.425	1.322005	3.685	2.1044	2.148	-0.3025	-0.7942	2	3
-0.9	9.425	1.322331	3.6846	2.0956	2.1557	-0.3193	-0.812	2	3
-0.9	9.425	1.322652	3.6816	2.0352	2.2039	-0.4263	-0.9265	2	3
-0.9	9.425	1.322941	3.6787	1.9771	2.2504	-0.5285	-1.0357	2	3
-0.9	9.425	1.323202	3.6757	1.9204	2.2952	-0.6262	-1.1408	2	3
-0.9	9.425	1.323437	3.6728	1.865	2.3389	-0.7207	-1.2429	2	3
-0.9	9.425	1.323649	3.6698	1.8101	2.3823	-0.8139	-1.3437	2	3
-0.9	9.425	1.323842	3.6669	1.7532	2.4272	-0.9099	-1.448	2	3
-0.9	9.425	1.324017	3.664	1.701	2.4683	-0.9966	-1.5426	2	3
-0.9	9.425	1.324175	3.6613	1.652	2.5067	-1.0771	-1.6308	2	3
-0.9	9.425	1.32432	3.6587	1.6042	2.5441	-1.1549	-1.7162	2	3
-0.9	9.425	1.324453	3.6561	1.5571	2.5809	-1.2305	-1.7996	2	3
-0.9	9.425	1.324577	3.6535	1.5107	2.6171	-1.3046	-1.8815	2	3
-0.9	9.425	1.324689	3.6511	1.4656	2.6523	-1.3757	-1.9604	2	3
-0.9	9.425	1.324794	3.6486	1.421	2.6867	-1.4442	-2.037	2	3
-0.9	9.425	1.32489	3.646	1.3772	2.7204	-1.5107	-2.1118	2	3
-0.9	9.425	1.324979	3.6435	1.3344	2.7533	-1.5746	-2.1839	2	3
-0.9	9.425	1.325062	3.6411	1.2922	2.7856	-1.6368	-2.2543	2	3
-0.9	9.425	1.325141	3.6386	1.2508	2.8172	-1.6969	-2.3228	2	3
-0.9	9.425	1.325213	3.6362	1.2102	2.8481	-1.7548	-2.3891	2	3
-0.9	9.425	1.325279	3.6337	1.1705	2.8782	-1.8107	-2.4534	2	3
-0.9	9.425	1.325342	3.6314	1.1314	2.9078	-1.8649	-2.516	2	3
-0.9	9.425	1.3254	3.6291	1.0932	2.9366	-1.9172	-2.5767	2	3
-0.9	9.425	1.325456	3.6267	1.0556	2.965	-1.9679	-2.6359	2	3
-0.9	9.425	1.325508	3.6245	1.0187	2.9928	-2.0169	-2.6934	2	3
-0.9	9.425	1.325556	3.6222	0.9825	3.0199	-2.0643	-2.7493	2	3
-0.9	9.425	1.325601	3.6199	0.9468	3.0467	-2.1102	-2.8036	2	3
-0.9	9.425	1.325644	3.6177	0.9117	3.0728	-2.154	-2.856	2	3
-0.9	9.425	1.325684	3.6155	0.8772	3.0983	-2.1965	-2.9069	2	3
-0.9	9.425	1.325722	3.6133	0.8435	3.1233	-2.2376	-2.9563	2	3
-0.9	9.425	1.325758	3.6111	0.8106	3.1477	-2.2775	-3.0042	2	3
-0.9	9.425	1.325793	3.609	0.7782	3.1716	-2.3163	-3.051	2	3
-0.9	9.425	1.325825	3.607	0.7466	3.195	-2.3538	-3.0964	2	3
-0.9	9.425	1.325855	3.605	0.7158	3.2178	-2.3899	-3.1402	2	3
-0.9	9.425	1.325885	3.603	0.6857	3.2402	-2.4249	-3.1826	2	3
-0.9	9.425	1.325912	3.6011	0.6564	3.2618	-2.4582	-3.2233	2	3
-0.9	9.425	1.325938	3.5993	0.6285	3.2824	-2.4894	-3.2614	2	3
-0.9	9.425	1.325974	3.5977	0.6049	3.3	-2.5153	-3.2932	2	3
-0.9	9.425	1.326561225	3.7163	2.565	1.7902	0.492	0.042	3	4
-0.9	9.425	1.3272519236	3.7153	2.5502	1.801	0.468	0.016	3	4
-0.9	9.425	1.3274573212	3.7151	2.5475	1.8032	0.463	0.01	3	4
-0.9	9.425	1.3280619507	3.7155	2.5474	1.8049	0.458	0.006	3	4
-0.9	9.425	1.3289333706	3.7161	2.5482	1.8069	0.451	-0.0	3	4
-0.9	9.425	1.3298169499	3.7166	2.5481	1.8095	0.442	-0.007	3	4
-0.9	9.425	1.3307383185	3.7171	2.5473	1.8126	0.433	-0.015	3	4
-0.9	9.425	1.3316874628	3.7176	2.5461	1.816	0.423	-0.024	3	4
-0.9	9.425	1.3326568728	3.718	2.5445	1.8196	0.413	-0.034	3	4
-0.9	9.425	1.3336109047	3.7182	2.5421	1.8234	0.403	-0.043	3	4
-0.9	9.425	1.3345509892	3.7185	2.5395	1.8274	0.392	-0.054	3	4
-0.9	9.425	1.3354708081	3.7188	2.5369	1.8314	0.381	-0.064	3	4
-0.9	9.425	1.3361879712	3.7189	2.5346	1.8346	0.372	-0.072	3	4
-0.9	9.425	1.3364101773	3.7189	2.5334	1.8358	0.369	-0.075	3	4
-0.9	9.425	1.3374014025	3.7188	2.5279	1.8411	0.356	-0.088	3	4
-0.9	9.425	1.3384294634	3.7185	2.5209	1.8474	0.341	-0.104	3	4
-0.9	9.425	1.3395080691	3.718	2.5116	1.8551	0.324	-0.123	3	4
-0.9	9.425	1.3406940823	3.7169	2.4955	1.867	0.297	-0.152	3	4
-0.9	9.425	1.3419243222	3.7152	2.4746	1.8819	0.265	-0.188	3	4
-0.9	9.425	1.3424965268	3.7141	2.46	1.8924	0.242	-0.213	3	4
-0.9	9.425	1.3432167893	3.7126	2.4372	1.9092	0.205	-0.253	3	4
-0.9	9.425	1.3452048426	3.7079	2.3692	1.9593	0.093	-0.375	3	4
-0.9	9.425	1.3453608876	3.7054	2.3318	1.9867	0.033	-0.441	3	4
-0.9	9.425	1.3454797392	3.7011	2.263	2.0384	-0.084	-0.567	3	4
-0.9	9.425	1.345515502	3.6982	2.213	2.0767	-0.168	-0.658	3	4
-0.9	9.425	1.3455426817	3.6924	2.1146	2.1518	-0.332	-0.836	3	4
-0.9	9.425	1.3455551987	3.6879	2.036	2.2125	-0.465	-0.979	3	4
-0.9	9.425	1.3455686694	3.6834	1.9579	2.2729	-0.597	-1.122	3	4
-0.9	9.425	1.3455927496	3.6794	1.8879	2.3266	-0.714	-1.249	3	4
-0.9	9.425	1.3457150584	3.6842	1.9693	2.2646	-0.58	-1.103	3	4
-0.9	9.425	1.3459555035	3.6793	1.8832	2.3313	-0.725	-1.261	3	4
-0.9	9.425	1.3460708981	3.675	1.8066	2.3904	-0.854	-1.401	3	4
-0.9	9.425	1.3461692458	3.6703	1.7158	2.4626	-1.008	-1.567	3	4
-0.9	9.425	1.3462261086	3.6658	1.6349	2.5254	-1.139	-1.71	3	4
-0.9	9.425	1.3462823754	3.6614	1.5535	2.5894	-1.274	-1.857	3	4
-0.9	9.425	1.3463386422	3.6575	1.4778	2.6493	-1.401	-1.995	3	4
-0.9	9.425	1.3463980084	3.6521	1.3925	2.7133	-1.529	-2.138	3	4
-0.9	9.425	1.3464505797	3.6473	1.3077	2.7786	-1.659	-2.283	3	4
