# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.76 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	9.575	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	9.575	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	9.575	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	9.575	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	9.575	0.172262	3.5183	5.1127	-2.4122	12.6128	11.5638	2	1
-0.25	9.575	0.213474	3.526	5.0622	-2.2375	12.0678	11.0483	2	1
-0.25	9.575	0.247982	3.5321	5.0268	-2.1124	11.6758	10.677	2	1
-0.25	9.575	0.275624	3.5365	5.0028	-2.0253	11.4055	10.4202	2	2
-0.25	9.575	0.29318	3.5392	4.9875	-1.9724	11.2429	10.2652	2	2
-0.25	9.575	0.303086	3.5406	4.9766	-1.9413	11.1485	10.1747	2	2
-0.25	9.575	0.309424	3.5416	4.9686	-1.9205	11.0867	10.1151	2	2
-0.25	9.575	0.313914	3.5422	4.9625	-1.9056	11.0425	10.0727	2	2
-0.25	9.575	0.317145	3.5426	4.9576	-1.8946	11.01	10.0413	2	2
-0.25	9.575	0.31973	3.5429	4.9533	-1.8853	10.9831	10.0152	2	2
-0.25	9.575	0.322629	3.5435	4.948	-1.8743	10.9507	9.9841	2	2
-0.25	9.575	0.325214	3.5437	4.9425	-1.8644	10.9245	9.9584	2	2
-0.25	9.575	0.327953	3.5441	4.9391	-1.8557	10.8985	9.9333	2	2
-0.25	9.575	0.331965	3.5446	4.9356	-1.8447	10.8648	9.9009	2	2
-0.25	9.575	0.42989	3.5622	4.8537	-1.58	10.0208	9.101	2	2
-0.25	9.575	0.446005	3.5658	4.8363	-1.5323	9.8641	8.9519	2	2
-0.25	9.575	0.460887	3.5695	4.8199	-1.4868	9.7128	8.8091	2	2
-0.25	9.575	0.475568	3.5735	4.8038	-1.4411	9.5588	8.6646	2	2
-0.25	9.575	0.488287	3.5774	4.7899	-1.4004	9.4203	8.5348	2	2
-0.25	9.575	0.499409	3.581	4.7778	-1.3642	9.2961	8.4185	2	2
-0.25	9.575	0.510183	3.5846	4.7664	-1.3287	9.1749	8.3055	2	2
-0.25	9.575	0.521626	3.5886	4.755	-1.2917	9.0459	8.1855	2	2
-0.25	9.575	0.534021	3.5932	4.7431	-1.2514	8.9036	8.0528	2	2
-0.25	9.575	0.546945	3.5982	4.731	-1.2092	8.7532	7.9127	2	2
-0.25	9.575	0.559982	3.6035	4.7194	-1.166	8.6062	7.7769	2	2
-0.25	9.575	0.574593	3.6099	4.7074	-1.1174	8.4373	7.6229	2	2
-0.25	9.575	0.577622	3.6118	4.7006	-1.0985	8.3911	7.5808	2	2
-0.25	9.575	0.599958	3.6232	4.687	-1.0227	8.1075	7.3273	2	2
-0.25	9.575	0.629825	3.6388	4.6725	-0.9255	7.7343	7.0023	2	2
-0.25	9.575	0.68212	3.6657	4.6519	-0.7652	7.1296	6.4942	2	2
-0.25	9.575	0.724513	3.686	4.6348	-0.6418	6.6911	6.1303	2	2
-0.25	9.575	0.74559	3.6967	4.6258	-0.5777	6.4677	5.9447	2	2
-0.25	9.575	0.766724	3.707	4.6162	-0.5141	6.2549	5.7661	2	2
-0.25	9.575	0.787	3.7166	4.6061	-0.4538	6.0626	5.601	2	2
-0.25	9.575	0.805459	3.7249	4.5961	-0.3998	5.8976	5.4576	2	2
-0.25	9.575	0.822176	3.7321	4.5858	-0.3516	5.7554	5.3322	2	2
-0.25	9.575	0.836819	3.7381	4.576	-0.3101	5.6364	5.2265	2	2
-0.25	9.575	0.849565	3.7431	4.567	-0.2751	5.5374	5.1378	2	2
-0.25	9.575	0.861328	3.7474	4.5585	-0.2433	5.4491	5.0582	2	2
-0.25	9.575	0.872347	3.7511	4.5501	-0.2141	5.3683	4.9854	2	2
-0.25	9.575	0.882647	3.7546	4.542	-0.1868	5.2937	4.918	2	2
-0.25	9.575	0.889722	3.7569	4.5361	-0.1682	5.2429	4.8717	2	2
-0.25	9.575	0.896623	3.7591	4.5301	-0.15	5.1935	4.8266	2	2
-0.25	9.575	0.903361	3.7612	4.5238	-0.1321	5.1453	4.7828	2	2
-0.25	9.575	0.909965	3.7632	4.5175	-0.1146	5.0984	4.7397	2	2
-0.25	9.575	0.916474	3.7651	4.511	-0.0972	5.0522	4.6972	2	2
-0.25	9.575	0.92297	3.7671	4.5043	-0.0799	5.0063	4.6551	2	2
-0.25	9.575	0.929452	3.7688	4.4975	-0.0629	4.9609	4.6132	2	2
-0.25	9.575	0.935895	3.7706	4.4908	-0.0459	4.9159	4.5719	2	2
-0.25	9.575	0.942268	3.7724	4.4841	-0.0291	4.8719	4.531	2	2
-0.25	9.575	0.948521	3.7742	4.4773	-0.0126	4.8287	4.4912	2	2
-0.25	9.575	0.954568	3.7758	4.4707	0.0033	4.7871	4.4525	2	2
-0.25	9.575	0.960284	3.7773	4.4643	0.0185	4.7475	4.4158	2	2
-0.25	9.575	0.965462	3.7788	4.4585	0.0324	4.7113	4.3823	2	2
-0.25	9.575	0.967744	3.7796	4.4557	0.0395	4.694	4.366	2	2
-0.25	9.575	0.969763	3.7803	4.4534	0.0461	4.6776	4.3507	2	2
-0.25	9.575	0.97449	3.7817	4.4479	0.059	4.644	4.3194	2	2
-0.25	9.575	0.979631	3.7831	4.4421	0.0728	4.6084	4.2864	2	2
-0.25	9.575	0.984861	3.7845	4.4361	0.0866	4.5726	4.2532	2	2
-0.25	9.575	0.990095	3.7858	4.43	0.1003	4.5369	4.2199	2	2
-0.25	9.575	0.994914	3.787	4.4242	0.1132	4.5033	4.1887	2	2
-0.25	9.575	0.998597	3.7882	4.4194	0.1241	4.4755	4.1629	2	2
-0.25	9.575	1.000438	3.7909	4.417	0.1388	4.4377	4.1294	2	2
-0.25	9.575	1.003212	3.7919	4.4137	0.1479	4.4143	4.108	2	2
-0.25	9.575	1.005529	3.793	4.411	0.1561	4.3931	4.089	2	2
-0.25	9.575	1.007955	3.7941	4.4082	0.1645	4.3714	4.0694	2	2
-0.25	9.575	1.010887	3.7953	4.4048	0.1739	4.3472	4.0473	2	2
-0.25	9.575	1.014299	3.7965	4.4007	0.1842	4.3209	4.0231	2	2
-0.25	9.575	1.01773	3.7975	4.3966	0.1943	4.2949	3.9991	2	2
-0.25	9.575	1.020595	3.7984	4.3929	0.2025	4.2737	3.9796	2	2
-0.25	9.575	1.023344	3.7991	4.3892	0.2104	4.2534	3.9606	2	2
-0.25	9.575	1.025995	3.7999	4.3858	0.2182	4.2335	3.9422	2	2
-0.25	9.575	1.028552	3.8006	4.3823	0.2257	4.2141	3.924	2	2
-0.25	9.575	1.031016	3.8014	4.3789	0.2331	4.1952	3.9061	2	2
-0.25	9.575	1.033399	3.8021	4.3756	0.2403	4.1766	3.8886	2	2
-0.25	9.575	1.035723	3.8028	4.3723	0.2473	4.1583	3.8715	2	2
-0.25	9.575	1.037982	3.8035	4.369	0.2542	4.1404	3.8544	2	2
-0.25	9.575	1.040206	3.8041	4.3658	0.2611	4.1225	3.8377	2	2
-0.25	9.575	1.042429	3.8048	4.3626	0.268	4.1049	3.821	2	2
-0.25	9.575	1.044705	3.8056	4.3594	0.2749	4.087	3.8042	2	2
-0.25	9.575	1.047091	3.8062	4.3562	0.2819	4.0688	3.787	2	2
-0.25	9.575	1.049645	3.8069	4.3528	0.2891	4.05	3.7692	2	2
-0.25	9.575	1.052467	3.8077	4.3494	0.2967	4.0302	3.7504	2	2
-0.25	9.575	1.055747	3.8084	4.3455	0.3049	4.0088	3.7302	2	2
-0.25	9.575	1.060036	3.8092	4.3406	0.3148	3.9833	3.7057	2	2
-0.25	9.575	1.121446	3.8098	4.2505	0.4294	3.6954	3.4211	2	2
-0.25	9.575	1.125807	3.8099	4.2436	0.4387	3.6723	3.3985	2	2
-0.25	9.575	1.130973	3.8099	4.235	0.4494	3.6456	3.3723	2	2
-0.25	9.575	1.138562	3.8096	4.2216	0.4644	3.6089	3.3359	2	3
-0.25	9.575	1.147465	3.809	4.2046	0.4821	3.5669	3.2933	2	3
-0.25	9.575	1.155708	3.8084	4.1887	0.4988	3.5268	3.2527	2	3
-0.25	9.575	1.16253	3.8083	4.1762	0.5128	3.4925	3.2181	2	3
-0.25	9.575	1.169677	3.8083	4.1639	0.5278	3.4552	3.1813	2	3
-0.25	9.575	1.173236	3.8085	4.1575	0.5363	3.4339	3.1604	2	3
