# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.5.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.66 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.5	9.425	0.1	3.46856209886	5.29	-3.03363636364	15.2015454545	13.3904545455	1	1
-0.5	9.425	0.11	3.4871769126	5.25363636364	-2.88	14.3662727273	12.771	1	1
-0.5	9.425	0.13	3.50795392386	5.2	-2.67	13.41	12.006	1	1
-0.5	9.425	0.15	3.52013797848	5.16	-2.52	12.819	11.5047272727	1	1
-0.5	9.425	0.183392	3.5286	5.1078	-2.339	12.2256	11.2177	2	1
-0.5	9.425	0.230923	3.5389	5.0558	-2.1459	11.6125	10.6363	2	1
-0.5	9.425	0.267188	3.5456	5.0242	-2.0239	11.2293	10.271	2	2
-0.5	9.425	0.289789	3.5493	5.0059	-1.9555	11.0176	10.0683	2	2
-0.5	9.425	0.302584	3.5513	4.9931	-1.9158	10.8967	9.9521	2	2
-0.5	9.425	0.310224	3.5524	4.984	-1.8911	10.8228	9.8809	2	2
-0.5	9.425	0.315384	3.5532	4.9768	-1.8739	10.7719	9.8316	2	2
-0.5	9.425	0.319231	3.5537	4.971	-1.8606	10.7332	9.7941	2	2
-0.5	9.425	0.322391	3.5542	4.9661	-1.8495	10.7007	9.7627	2	2
-0.5	9.425	0.325443	3.5546	4.9614	-1.839	10.6701	9.7331	2	2
-0.5	9.425	0.328924	3.5551	4.9566	-1.8277	10.6369	9.701	2	2
-0.5	9.425	0.333726	3.5558	4.9512	-1.8133	10.5941	9.6597	2	2
-0.5	9.425	0.341705	3.557	4.9439	-1.7911	10.5266	9.5948	2	2
-0.5	9.425	0.400687	3.5684	4.8907	-1.6234	9.9967	9.0897	2	2
-0.5	9.425	0.424816	3.5739	4.8643	-1.549	9.7583	8.8637	2	2
-0.5	9.425	0.43748	3.5771	4.8488	-1.5079	9.6263	8.7389	2	2
-0.5	9.425	0.450597	3.5808	4.833	-1.4649	9.4868	8.6074	2	2
-0.5	9.425	0.464326	3.5848	4.8165	-1.4192	9.3374	8.4674	2	2
-0.5	9.425	0.477328	3.5889	4.801	-1.3752	9.1924	8.3321	2	2
-0.5	9.425	0.489643	3.5931	4.7866	-1.3329	9.053	8.203	2	2
-0.5	9.425	0.501335	3.5974	4.7735	-1.2927	8.9201	8.0807	2	2
-0.5	9.425	0.511708	3.6014	4.7625	-1.2567	8.8007	7.9716	2	2
-0.5	9.425	0.520822	3.6051	4.7532	-1.2247	8.6937	7.8744	2	2
-0.5	9.425	0.529938	3.6091	4.7444	-1.1926	8.5853	7.7767	2	2
-0.5	9.425	0.540667	3.6139	4.7348	-1.155	8.4574	7.6622	2	2
-0.5	9.425	0.554933	3.6207	4.7235	-1.1052	8.286	7.5103	2	2
