# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.725	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	9.725	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	9.725	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	9.725	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	9.725	0.183738	3.5272	5.1034	-2.3396	12.2584	11.2453	2	1
-0.45	9.725	0.215723	3.534	5.0636	-2.2028	11.8268	10.8359	2	1
-0.45	9.725	0.239963	3.5388	5.0367	-2.1101	11.5349	10.5586	2	1
-0.45	9.725	0.259614	3.5424	5.0171	-2.0422	11.3233	10.3568	2	2
-0.45	9.725	0.277485	3.5453	5.0011	-1.9853	11.1478	10.1889	2	2
-0.45	9.725	0.29143	3.5475	4.9882	-1.9422	11.0155	10.0621	2	2
-0.45	9.725	0.301384	3.549	4.9778	-1.911	10.921	9.9711	2	2
-0.45	9.725	0.308334	3.5501	4.9697	-1.8889	10.8546	9.9071	2	2
-0.45	9.725	0.313639	3.5509	4.9632	-1.8719	10.8039	9.8582	2	2
-0.45	9.725	0.31779	3.5515	4.9578	-1.8585	10.7645	9.8202	2	2
-0.45	9.725	0.321194	3.5519	4.9535	-1.8476	10.7324	9.7891	2	2
-0.45	9.725	0.324353	3.5524	4.9497	-1.8377	10.7032	9.7609	2	2
-0.45	9.725	0.327882	3.553	4.946	-1.8274	10.672	9.7309	2	2
-0.45	9.725	0.332756	3.5536	4.9418	-1.8139	10.6308	9.6913	2	2
-0.45	9.725	0.340661	3.5547	4.9364	-1.7937	10.569	9.6319	2	2
-0.45	9.725	0.369038	3.56	4.9107	-1.7133	10.316	9.3907	2	2
-0.45	9.725	0.423124	3.5709	4.8581	-1.5565	9.8178	8.9173	2	2
-0.45	9.725	0.434927	3.5742	4.8431	-1.517	9.6887	8.7946	2	2
-0.45	9.725	0.448782	3.5778	4.8266	-1.472	9.5419	8.6562	2	2
-0.45	9.725	0.462813	3.5819	4.8099	-1.4257	9.3894	8.513	2	2
-0.45	9.725	0.4762	3.5861	4.7938	-1.3804	9.2396	8.3729	2	2
-0.45	9.725	0.488719	3.5903	4.7789	-1.3373	9.0964	8.2397	2	2
-0.45	9.725	0.500712	3.5947	4.7652	-1.2957	8.9585	8.1123	2	2
-0.45	9.725	0.511829	3.5989	4.753	-1.2571	8.8295	7.9938	2	2
-0.45	9.725	0.521966	3.603	4.7425	-1.2216	8.7093	7.8838	2	2
-0.45	9.725	0.53214	3.6073	4.7323	-1.1857	8.5876	7.7732	2	2
-0.45	9.725	0.543412	3.6124	4.7218	-1.1458	8.4522	7.6511	2	2
-0.45	9.725	0.557248	3.6191	4.71	-1.0966	8.2828	7.5003	2	2
-0.45	9.725	0.573295	3.6275	4.6982	-1.0384	8.0795	7.3222	2	2
-0.45	9.725	0.590745	3.6375	4.6878	-0.9748	7.8498	7.1248	2	2
-0.45	9.725	0.608904	3.6483	4.6788	-0.9095	7.6076	6.9206	2	2
-0.45	9.725	0.627383	3.6594	4.6709	-0.8444	7.3637	6.7181	2	2
-0.45	9.725	0.646595	3.6709	4.6636	-0.778	7.1177	6.516	2	2
-0.45	9.725	0.666536	3.6825	4.6552	-0.7106	6.8757	6.3167	2	2
-0.45	9.725	0.686223	3.6933	4.6458	-0.645	6.6504	6.129	2	2
-0.45	9.725	0.704549	3.7031	4.6365	-0.5851	6.4524	5.9615	2	2
-0.45	9.725	0.721229	3.7116	4.6272	-0.5315	6.2814	5.8144	2	2
-0.45	9.725	0.73623	3.7191	4.6183	-0.4838	6.1344	5.6863	2	2
-0.45	9.725	0.749615	3.7255	4.6097	-0.4417	6.0081	5.5758	2	2
-0.45	9.725	0.761545	3.731	4.6014	-0.4045	5.8988	5.4793	2	2
-0.45	9.725	0.767805	3.7339	4.5966	-0.385	5.8427	5.4294	2	2
-0.45	9.725	0.774017	3.7365	4.5919	-0.3657	5.7876	5.3805	2	2
-0.45	9.725	0.780186	3.7392	4.587	-0.3467	5.7335	5.3322	2	2
-0.45	9.725	0.78634	3.7419	4.582	-0.3277	5.6802	5.2845	2	2
-0.45	9.725	0.792493	3.7444	4.5767	-0.3089	5.6278	5.2374	2	2
-0.45	9.725	0.798649	3.7469	4.5714	-0.2901	5.576	5.1908	2	2
-0.45	9.725	0.80482	3.7493	4.5658	-0.2715	5.525	5.1446	2	2
-0.45	9.725	0.81099	3.7518	4.5602	-0.253	5.4746	5.0988	2	2
-0.45	9.725	0.81714	3.754	4.5545	-0.2348	5.4249	5.0536	2	2
-0.45	9.725	0.823269	3.7564	4.5486	-0.2167	5.3761	5.0091	2	2
-0.45	9.725	0.829347	3.7585	4.5426	-0.1989	5.3281	4.9653	2	2
-0.45	9.725	0.835366	3.7606	4.5366	-0.1813	5.2811	4.9222	2	2
-0.45	9.725	0.841286	3.7626	4.5304	-0.164	5.2349	4.8798	2	2
-0.45	9.725	0.847086	3.7645	4.5242	-0.147	5.1898	4.8383	2	2
-0.45	9.725	0.852781	3.7663	4.5178	-0.1303	5.1455	4.7975	2	2
-0.45	9.725	0.858345	3.7681	4.5112	-0.1138	5.1024	4.7575	2	2
-0.45	9.725	0.863787	3.7698	4.5046	-0.0977	5.0599	4.7182	2	2
-0.45	9.725	0.86911	3.7715	4.4979	-0.0817	5.0184	4.6795	2	2
-0.45	9.725	0.874311	3.773	4.491	-0.0661	4.9776	4.6416	2	2
-0.45	9.725	0.879418	3.7745	4.4841	-0.0506	4.9375	4.6042	2	2
-0.45	9.725	0.884431	3.776	4.4771	-0.0354	4.8982	4.5675	2	2
-0.45	9.725	0.889347	3.7774	4.4702	-0.0205	4.8596	4.5314	2	2
-0.45	9.725	0.89418	3.7787	4.4633	-0.0058	4.8217	4.4959	2	2
-0.45	9.725	0.898925	3.78	4.4565	0.0087	4.7845	4.461	2	2
-0.45	9.725	0.903588	3.7813	4.4497	0.0229	4.7478	4.4266	2	2
-0.45	9.725	0.908157	3.7826	4.443	0.0369	4.7118	4.393	2	2
-0.45	9.725	0.912625	3.7839	4.4365	0.0506	4.6765	4.3599	2	2
-0.45	9.725	0.916982	3.7852	4.4301	0.064	4.6421	4.3276	2	2
-0.45	9.725	0.921028	3.7863	4.424	0.0766	4.6098	4.2973	2	2
-0.45	9.725	0.924891	3.7875	4.4183	0.0889	4.5785	4.2679	2	2
-0.45	9.725	0.928868	3.7886	4.4124	0.1013	4.5465	4.238	2	2
-0.45	9.725	0.932807	3.7898	4.4065	0.1136	4.515	4.2083	2	2
-0.45	9.725	0.936689	3.7909	4.4006	0.1258	4.4838	4.1792	2	2
-0.45	9.725	0.940491	3.792	4.3948	0.1378	4.4531	4.1504	2	2
