# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.475	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.475	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.475	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.475	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.475	0.177393	3.5533	5.1397	-2.2865	11.7292	10.7718	2	1
-1.15	9.475	0.21308	3.5636	5.0967	-2.1226	11.2214	10.2905	2	1
-1.15	9.475	0.241603	3.5696	5.066	-2.0133	10.8951	9.9805	2	1
-1.15	9.475	0.266847	3.5739	5.0426	-1.9295	10.6477	9.7453	2	2
-1.15	9.475	0.286966	3.577	5.0247	-1.8676	10.4666	9.5737	2	2
-1.15	9.475	0.299818	3.5789	5.0117	-1.8279	10.3513	9.4645	2	2
-1.15	9.475	0.307757	3.58	5.0024	-1.8028	10.2791	9.3958	2	2
-1.15	9.475	0.313022	3.5807	4.9954	-1.7856	10.2303	9.3493	2	2
-1.15	9.475	0.316727	3.5812	4.99	-1.773	10.1948	9.3154	2	2
-1.15	9.475	0.320139	3.5817	4.9849	-1.7615	10.1624	9.2845	2	2
-1.15	9.475	0.323302	3.5821	4.9804	-1.7511	10.1328	9.2563	2	2
-1.15	9.475	0.326768	3.5826	4.9761	-1.7403	10.1023	9.2274	2	2
-1.15	9.475	0.331364	3.5832	4.9715	-1.7272	10.0649	9.1917	2	2
-1.15	9.475	0.337963	3.584	4.9661	-1.7099	10.0165	9.1466	2	2
-1.15	9.475	0.392922	3.5949	4.9128	-1.5491	9.5277	8.6928	2	2
-1.15	9.475	0.425386	3.602	4.8804	-1.4519	9.2329	8.4243	2	2
-1.15	9.475	0.436406	3.6051	4.8657	-1.4136	9.1145	8.317	2	2
-1.15	9.475	0.448307	3.6088	4.8503	-1.3715	8.9833	8.1988	2	2
-1.15	9.475	0.462057	3.6135	4.8329	-1.322	8.8266	8.0587	2	2
-1.15	9.475	0.476748	3.6193	4.8149	-1.2674	8.6508	7.9033	2	2
-1.15	9.475	0.48706	3.6248	4.8025	-1.2245	8.5063	7.7782	2	2
-1.15	9.475	0.501775	3.6319	4.7875	-1.1682	8.3194	7.6158	2	2
-1.15	9.475	0.516393	3.6396	4.7748	-1.112	8.1279	7.4512	2	2
-1.15	9.475	0.529868	3.6476	4.7653	-1.0596	7.9428	7.2949	2	2
-1.15	9.475	0.541731	3.6549	4.7583	-1.0139	7.7797	7.1584	2	2
-1.15	9.475	0.551274	3.6609	4.7537	-0.9774	7.649	7.0503	2	2
-1.15	9.475	0.559333	3.6662	4.7504	-0.9466	7.5386	6.9594	2	2
