# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 12.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	10.1	0.495345	3.6271	4.7504	-1.1556	8.3294	7.6023	2	2
-1.0	10.1	0.504725	3.6324	4.7402	-1.1164	8.1971	7.4878	2	2
-1.0	10.1	0.514269	3.6382	4.731	-1.0756	8.0555	7.3669	2	2
-1.0	10.1	0.523814	3.6446	4.723	-1.0342	7.9086	7.2429	2	2
-1.0	10.1	0.533118	3.651	4.7162	-0.9938	7.7635	7.1214	2	2
-1.0	10.1	0.542097	3.6575	4.7101	-0.9548	7.6233	7.0049	2	2
-1.0	10.1	0.547614	3.6614	4.7064	-0.931	7.5381	6.9344	2	2
-1.0	10.1	0.552915	3.6651	4.7028	-0.9082	7.4573	6.8674	2	2
-1.0	10.1	0.558009	3.6688	4.6996	-0.8863	7.3796	6.8032	2	2
-1.0	10.1	0.562934	3.6723	4.6964	-0.8652	7.3055	6.7418	2	2
-1.0	10.1	0.567723	3.6758	4.6935	-0.8446	7.2335	6.6821	2	2
-1.0	10.1	0.572404	3.6793	4.6906	-0.8245	7.1639	6.6242	2	2
-1.0	10.1	0.577004	3.6826	4.6878	-0.8048	7.0961	6.5676	2	2
-1.0	10.1	0.581551	3.686	4.685	-0.7853	7.0296	6.5117	2	2
-1.0	10.1	0.586064	3.6891	4.6818	-0.766	6.9655	6.4577	2	2
-1.0	10.1	0.590563	3.6924	4.6787	-0.7467	6.9018	6.4043	2	2
-1.0	10.1	0.595067	3.6955	4.6753	-0.7276	6.8398	6.3521	2	2
-1.0	10.1	0.599593	3.6986	4.6719	-0.7083	6.7778	6.2994	2	2
-1.0	10.1	0.604085	3.7016	4.6682	-0.6892	6.7178	6.247	2	2
-1.0	10.1	0.60852	3.7047	4.6646	-0.6703	6.6585	6.1948	2	2
-1.0	10.1	0.612895	3.7076	4.6608	-0.6517	6.6014	6.1443	2	2
-1.0	10.1	0.617223	3.7105	4.657	-0.6332	6.5449	6.0948	2	2
-1.0	10.1	0.621505	3.7133	4.653	-0.6151	6.4904	6.0468	2	2
-1.0	10.1	0.625754	3.7161	4.6492	-0.5969	6.4361	5.9989	2	2
-1.0	10.1	0.629979	3.7188	4.6448	-0.579	6.3837	5.952	2	2
-1.0	10.1	0.634194	3.7216	4.6408	-0.5609	6.331	5.9049	2	2
-1.0	10.1	0.638394	3.7241	4.6361	-0.5432	6.2801	5.8589	2	2
-1.0	10.1	0.642589	3.7268	4.6318	-0.5251	6.2283	5.8126	2	2
-1.0	10.1	0.646771	3.7293	4.6267	-0.5075	6.1784	5.7676	2	2
-1.0	10.1	0.65095	3.7318	4.6218	-0.4897	6.1282	5.7225	2	2
-1.0	10.1	0.65518	3.7344	4.6167	-0.4714	6.0772	5.6766	2	2
-1.0	10.1	0.659447	3.7369	4.6111	-0.4532	6.0268	5.6309	2	2
-1.0	10.1	0.663729	3.7395	4.6057	-0.4345	5.9756	5.5845	2	2
-1.0	10.1	0.667988	3.7419	4.5996	-0.4162	5.9257	5.5391	2	2
-1.0	10.1	0.672192	3.7443	4.5939	-0.3978	5.8756	5.4937	2	2
-1.0	10.1	0.676312	3.7465	4.5875	-0.38	5.8278	5.4498	2	2
-1.0	10.1	0.681743	3.7495	4.5791	-0.3562	5.7642	5.3916	2	2
-1.0	10.1	0.686987	3.7523	4.5707	-0.3332	5.7031	5.3355	2	2
-1.0	10.1	0.692012	3.7549	4.5623	-0.3111	5.6445	5.2814	2	2
-1.0	10.1	0.696798	3.7573	4.5538	-0.29	5.5889	5.2302	2	2
-1.0	10.1	0.701339	3.7597	4.5455	-0.2697	5.536	5.1811	2	2
-1.0	10.1	0.705666	3.7617	4.5371	-0.2502	5.4851	5.1339	2	2
-1.0	10.1	0.709822	3.7637	4.5287	-0.2314	5.4364	5.0885	2	2
-1.0	10.1	0.713856	3.7656	4.5202	-0.213	5.3885	5.0438	2	2
-1.0	10.1	0.717808	3.7674	4.5114	-0.1946	5.3413	4.9996	2	2
-1.0	10.1	0.721709	3.7691	4.5024	-0.1765	5.2946	4.9558	2	2
-1.0	10.1	0.725583	3.7707	4.4931	-0.1582	5.2478	4.9119	2	2
-1.0	10.1	0.729444	3.7724	4.4836	-0.1398	5.2011	4.8681	2	2
-1.0	10.1	0.733297	3.7739	4.4736	-0.1214	5.1545	4.8243	2	2
-1.0	10.1	0.737145	3.7755	4.4634	-0.1026	5.1071	4.7797	2	2
-1.0	10.1	0.740982	3.7769	4.4527	-0.0838	5.0596	4.7349	2	2
-1.0	10.1	0.744805	3.7784	4.4418	-0.0648	5.0111	4.6889	2	2
-1.0	10.1	0.748605	3.7798	4.4307	-0.0457	4.9625	4.6425	2	2
-1.0	10.1	0.752357	3.7813	4.4193	-0.0265	4.9132	4.5955	2	2
-1.0	10.1	0.756034	3.7826	4.4077	-0.0074	4.8643	4.5488	2	2
-1.0	10.1	0.75961	3.7839	4.3961	0.0116	4.8158	4.5023	2	2
-1.0	10.1	0.763041	3.7852	4.3844	0.0303	4.768	4.4566	2	2
-1.0	10.1	0.766346	3.7864	4.3727	0.0487	4.7212	4.4118	2	2
-1.0	10.1	0.769548	3.7876	4.3611	0.0668	4.6753	4.3678	2	2
-1.0	10.1	0.772622	3.7887	4.3495	0.0846	4.63	4.3246	2	2
-1.0	10.1	0.775553	3.7898	4.3382	0.1022	4.5855	4.282	2	2
-1.0	10.1	0.778353	3.7909	4.3267	0.1193	4.5422	4.2404	2	2
-1.0	10.1	0.78103	3.792	4.3157	0.1364	4.499	4.1993	2	2
-1.0	10.1	0.783567	3.793	4.3047	0.153	4.4571	4.1592	2	2
-1.0	10.1	0.785989	3.7942	4.2942	0.1693	4.4156	4.1198	2	2
-1.0	10.1	0.788324	3.7953	4.2841	0.1855	4.3745	4.081	2	2
-1.0	10.1	0.789093	3.7957	4.2807	0.1908	4.361	4.0681	2	2
-1.0	10.1	0.789863	3.7961	4.2772	0.1961	4.3474	4.0551	2	2
-1.0	10.1	0.790634	3.7964	4.2734	0.2015	4.3337	4.042	2	2
-1.0	10.1	0.791404	3.7966	4.2694	0.207	4.3198	4.0287	2	2
-1.0	10.1	0.79217	3.7969	4.2652	0.2125	4.3057	4.015	2	2
-1.0	10.1	0.792934	3.7971	4.2607	0.2182	4.2915	4.0012	2	2
-1.0	10.1	0.793696	3.7972	4.2561	0.2239	4.2771	3.9871	2	2
-1.0	10.1	0.794455	3.7974	4.2513	0.2297	4.2626	3.9728	2	2
-1.0	10.1	0.795212	3.7975	4.2464	0.2355	4.2479	3.9584	2	3
-1.0	10.1	0.795967	3.7976	4.2414	0.2414	4.233	3.9438	2	3
-1.0	10.1	0.79672	3.7977	4.2363	0.2474	4.218	3.9291	2	3
-1.0	10.1	0.797471	3.7978	4.2311	0.2534	4.2029	3.9142	2	3
-1.0	10.1	0.798215	3.7979	4.2258	0.2595	4.1877	3.899	2	3
-1.0	10.1	0.79896	3.798	4.2205	0.2656	4.1723	3.8838	2	3
-1.0	10.1	0.799703	3.7981	4.215	0.2717	4.1568	3.8685	2	3
-1.0	10.1	0.800443	3.7981	4.2093	0.278	4.1412	3.8531	2	3
-1.0	10.1	0.801181	3.7981	4.2036	0.2842	4.1255	3.8375	2	3
-1.0	10.1	0.801915	3.7982	4.1978	0.2905	4.1097	3.8217	2	3
-1.0	10.1	0.802645	3.7982	4.1918	0.2969	4.0937	3.8058	2	3
-1.0	10.1	0.803372	3.7981	4.1856	0.3033	4.0777	3.7898	2	3
-1.0	10.1	0.804094	3.798	4.1793	0.3097	4.0616	3.7736	2	3
-1.0	10.1	0.80481	3.798	4.1728	0.3162	4.0453	3.7572	2	3
-1.0	10.1	0.805522	3.7978	4.1661	0.3228	4.029	3.7407	2	3
-1.0	10.1	0.806227	3.7977	4.1594	0.3294	4.0125	3.724	2	3
-1.0	10.1	0.806928	3.7975	4.1524	0.336	3.996	3.7072	2	3
-1.0	10.1	0.807621	3.7973	4.1452	0.3427	3.9793	3.6903	2	3
-1.0	10.1	0.808308	3.7971	4.138	0.3494	3.9626	3.6732	2	3
-1.0	10.1	0.808988	3.7968	4.1305	0.3562	3.9457	3.6559	2	3
-1.0	10.1	0.80966	3.7965	4.1227	0.363	3.9288	3.6385	2	3
-1.0	10.1	0.810326	3.7961	4.1148	0.3699	3.9118	3.621	2	3
-1.0	10.1	0.810983	3.7958	4.1067	0.3768	3.8947	3.6033	2	3
-1.0	10.1	0.811631	3.7953	4.0983	0.3838	3.8775	3.5855	2	3
-1.0	10.1	0.812272	3.7948	4.0897	0.3907	3.8603	3.5675	2	3
-1.0	10.1	0.812903	3.7943	4.0808	0.3978	3.843	3.5494	2	3
-1.0	10.1	0.813526	3.7937	4.0717	0.4048	3.8257	3.5311	2	3
-1.0	10.1	0.81414	3.793	4.0622	0.4119	3.8083	3.5128	2	3
-1.0	10.1	0.814743	3.7922	4.0524	0.419	3.7909	3.4942	2	3
-1.0	10.1	0.815337	3.7914	4.0421	0.4262	3.7735	3.4755	2	3
-1.0	10.1	0.815921	3.7904	4.0313	0.4334	3.7562	3.4567	2	3
-1.0	10.1	0.816496	3.7893	4.0202	0.4406	3.7389	3.4377	2	3
-1.0	10.1	0.81706	3.7882	4.0085	0.4478	3.7217	3.4187	2	3
-1.0	10.1	0.817614	3.7869	3.9964	0.455	3.7046	3.3996	2	3
-1.0	10.1	0.818159	3.7854	3.9835	0.4622	3.6879	3.3806	2	3
-1.0	10.1	0.818695	3.7838	3.9703	0.4694	3.6715	3.3619	2	3
-1.0	10.1	0.819222	3.7822	3.9567	0.4766	3.6555	3.3434	2	3
-1.0	10.1	0.819739	3.7803	3.9424	0.4838	3.6396	3.3248	2	3
-1.0	10.1	0.820245	3.7782	3.9272	0.491	3.6239	3.3059	2	3
-1.0	10.1	0.820745	3.7759	3.9111	0.498	3.6078	3.286	2	3
-1.0	10.1	0.821238	3.7734	3.8943	0.5049	3.5917	3.2654	2	3
-1.0	10.1	0.821725	3.7707	3.8768	0.5118	3.5762	3.2451	2	3
-1.0	10.1	0.822179	3.7682	3.8606	0.5182	3.5628	3.2274	2	3
-1.0	10.1	0.82263	3.7653	3.8431	0.5245	3.55	3.21	2	3
-1.0	10.1	0.82308	3.7621	3.8241	0.5309	3.5376	3.1925	2	3
-1.0	10.1	0.823527	3.7586	3.8038	0.5375	3.5254	3.1743	2	3
-1.0	10.1	0.823968	3.7549	3.7822	0.5446	3.5124	3.1552	2	3
-1.0	10.1	0.824397	3.7512	3.7596	0.5525	3.4978	3.1342	2	3
-1.0	10.1	0.824808	3.7476	3.7364	0.5617	3.4804	3.1106	2	3
-1.0	10.1	0.825195	3.7443	3.7129	0.5722	3.4594	3.0839	2	3
-1.0	10.1	0.825554	3.7414	3.69	0.5839	3.435	3.0545	2	3
-1.0	10.1	0.825885	3.739	3.6677	0.5966	3.4078	3.0229	2	3
-1.0	10.1	0.826193	3.737	3.6461	0.6101	3.3781	2.9897	2	3
-1.0	10.1	0.826482	3.7352	3.6253	0.6239	3.3468	2.9553	2	3
-1.0	10.1	0.826756	3.7337	3.6051	0.6382	3.3142	2.9201	2	3
-1.0	10.1	0.827017	3.7324	3.5856	0.6528	3.2807	2.8842	2	3
-1.0	10.1	0.827269	3.7313	3.5664	0.6675	3.2464	2.8478	2	3
-1.0	10.1	0.827513	3.7303	3.5477	0.6823	3.2115	2.8112	2	3
-1.0	10.1	0.827751	3.7294	3.5294	0.6974	3.176	2.7742	2	3
-1.0	10.1	0.827983	3.7286	3.5113	0.7124	3.1402	2.737	2	3
-1.0	10.1	0.828211	3.7278	3.4934	0.7275	3.1042	2.6997	2	3
-1.0	10.1	0.828436	3.7272	3.4755	0.7427	3.0679	2.6621	2	3
-1.0	10.1	0.828651	3.7265	3.4585	0.7574	3.0328	2.6259	2	3
-1.0	10.1	0.828864	3.7259	3.4414	0.7722	2.9972	2.5893	2	3
-1.0	10.1	0.829076	3.7254	3.4243	0.7872	2.9612	2.5523	2	3
-1.0	10.1	0.829289	3.7248	3.4072	0.8023	2.9248	2.515	2	3
-1.0	10.1	0.829502	3.7243	3.3901	0.8175	2.8882	2.4775	2	3
-1.0	10.1	0.829713	3.7238	3.3729	0.8328	2.8513	2.4396	2	3
-1.0	10.1	0.829924	3.7234	3.3556	0.8483	2.8137	2.4013	2	3
-1.0	10.1	0.830135	3.7229	3.3382	0.864	2.7759	2.3628	2	3
-1.0	10.1	0.830345	3.7224	3.3206	0.8798	2.7375	2.3236	2	3
-1.0	10.1	0.830554	3.722	3.3028	0.8959	2.6985	2.2839	2	3
-1.0	10.1	0.830761	3.7215	3.2848	0.9122	2.6591	2.2437	2	3
-1.0	10.1	0.830968	3.7211	3.2666	0.9287	2.6191	2.2029	2	3
-1.0	10.1	0.831173	3.7206	3.2481	0.9456	2.5781	2.1611	2	3
-1.0	10.1	0.831372	3.7201	3.2284	0.9635	2.5346	2.117	2	3
-1.0	10.1	0.831565	3.7197	3.2076	0.9824	2.4888	2.0704	2	3
-1.0	10.1	0.831752	3.7191	3.186	1.0021	2.441	2.0218	2	3
-1.0	10.1	0.831933	3.7186	3.1634	1.0225	2.3915	1.9715	2	3
-1.0	10.1	0.832111	3.718	3.1403	1.0435	2.3406	1.9197	2	3
-1.0	10.1	0.832284	3.7174	3.1165	1.0651	2.2885	1.8667	2	3
-1.0	10.1	0.832453	3.7168	3.0921	1.0871	2.235	1.8122	2	3
-1.0	10.1	0.832616	3.7162	3.0671	1.1097	2.1804	1.7566	2	3
-1.0	10.1	0.832775	3.7156	3.0414	1.1328	2.1248	1.6999	2	3
-1.0	10.1	0.83293	3.7149	3.0152	1.1563	2.0679	1.6418	2	3
-1.0	10.1	0.83308	3.7141	2.9886	1.1802	2.0102	1.5828	2	3
-1.0	10.1	0.833225	3.7133	2.9611	1.2046	1.9518	1.5228	2	3
-1.0	10.1	0.833366	3.7125	2.933	1.2293	1.8924	1.4618	2	3
-1.0	10.1	0.833501	3.7116	2.9045	1.2544	1.8323	1.4	2	3
-1.0	10.1	0.833633	3.7108	2.8755	1.2799	1.7714	1.3373	2	3
-1.0	10.1	0.833758	3.7098	2.8461	1.3057	1.7098	1.2739	2	3
-1.0	10.1	0.83388	3.7088	2.8161	1.3318	1.6475	1.2097	2	3
-1.0	10.1	0.833997	3.7078	2.7855	1.3583	1.585	1.1449	2	3
-1.0	10.1	0.834109	3.7067	2.7546	1.385	1.5217	1.0799	2	3
-1.0	10.1	0.834216	3.7057	2.7236	1.412	1.458	1.0142	2	3
-1.0	10.1	0.834319	3.7045	2.6918	1.4392	1.3941	0.9483	2	3
-1.0	10.1	0.834417	3.7036	2.6606	1.4666	1.3291	0.8815	2	3
-1.0	10.1	0.834434	3.7034	2.6551	1.4713	1.318	0.8701	2	3
-1.0	10.1	0.83445	3.7032	2.6496	1.476	1.307	0.8587	2	3
-1.0	10.1	0.834467	3.703	2.6442	1.4808	1.2959	0.8472	2	3
-1.0	10.1	0.834482	3.7028	2.6386	1.4855	1.2847	0.8357	2	3
-1.0	10.1	0.834498	3.7026	2.633	1.4903	1.2735	0.8241	2	3
-1.0	10.1	0.834514	3.7024	2.6275	1.4951	1.2623	0.8125	2	3
-1.0	10.1	0.83453	3.7022	2.6218	1.5	1.251	0.8008	2	3
-1.0	10.1	0.834546	3.702	2.6162	1.5048	1.2396	0.7891	2	3
-1.0	10.1	0.834562	3.7018	2.6105	1.5097	1.2283	0.7773	2	3
-1.0	10.1	0.834578	3.7016	2.6048	1.5145	1.2169	0.7655	2	3
-1.0	10.1	0.83472	3.6996	2.5503	1.5612	1.1078	0.6527	2	3
-1.0	10.1	0.83485	3.6976	2.4957	1.6076	0.9994	0.5397	2	3
-1.0	10.1	0.834972	3.6953	2.4397	1.6545	0.8903	0.4254	2	3
-1.0	10.1	0.835082	3.693	2.3846	1.7005	0.7841	0.3136	2	3
-1.0	10.1	0.835183	3.6906	2.3298	1.746	0.6792	0.2029	2	3
-1.0	10.1	0.835272	3.6884	2.2786	1.7882	0.5827	0.1011	2	3
-1.0	10.1	0.835356	3.6862	2.2298	1.8285	0.4911	0.0046	2	3
-1.0	10.1	0.835434	3.6846	2.1922	1.8596	0.4206	-0.0695	2	3
-1.0	10.1	0.835507	3.6846	2.1853	1.8662	0.4043	-0.086	2	3
-1.0	10.1	0.835587	3.686	2.2065	1.8508	0.4367	-0.0504	2	3
-1.0	10.1	0.835672	3.6831	2.1448	1.9011	0.3235	-0.1701	2	3
-1.0	10.1	0.835748	3.6802	2.0804	1.9538	0.2053	-0.2952	2	3
-1.0	10.1	0.835815	3.6773	2.0176	2.005	0.0911	-0.4164	2	3
-1.0	10.1	0.835875	3.6744	1.9562	2.0547	-0.0187	-0.5335	2	3
-1.0	10.1	0.835928	3.6715	1.897	2.1023	-0.1231	-0.6453	2	3
-1.0	10.1	0.835976	3.6686	1.8379	2.1499	-0.2264	-0.7564	2	3
-1.0	10.1	0.836019	3.6657	1.7802	2.1961	-0.3262	-0.8639	2	3
-1.0	10.1	0.836058	3.6629	1.7243	2.241	-0.4222	-0.9678	2	3
-1.0	10.1	0.836094	3.6601	1.6688	2.2853	-0.5163	-1.0699	2	3
-1.0	10.1	0.836126	3.6574	1.6147	2.3285	-0.6073	-1.1688	2	3
-1.0	10.1	0.836154	3.6547	1.5623	2.3703	-0.6945	-1.2641	2	3
-1.0	10.1	0.83618	3.652	1.5103	2.4115	-0.7798	-1.3576	2	3
-1.0	10.1	0.836204	3.6493	1.4585	2.4522	-0.8627	-1.449	2	3
-1.0	10.1	0.836226	3.6465	1.4085	2.4914	-0.941	-1.536	2	3
-1.0	10.1	0.836246	3.6438	1.3587	2.5301	-1.0173	-1.6214	2	3
-1.0	10.1	0.836264	3.641	1.3097	2.5681	-1.0913	-1.7044	2	3
-1.0	10.1	0.83628	3.6383	1.2618	2.6051	-1.162	-1.7845	2	3
-1.0	10.1	0.836296	3.6355	1.2146	2.6414	-1.2306	-1.8627	2	3
-1.0	10.1	0.83631	3.6329	1.1685	2.6766	-1.2963	-1.9379	2	3
-1.0	10.1	0.836323	3.6302	1.1232	2.7113	-1.36	-2.0115	2	3
-1.0	10.1	0.836336	3.6276	1.0787	2.7453	-1.4214	-2.0829	2	3
-1.0	10.1	0.836347	3.625	1.0352	2.7785	-1.4808	-2.1523	2	3
-1.0	10.1	0.836357	3.6224	0.9923	2.8111	-1.5382	-2.2198	2	3
-1.0	10.1	0.836367	3.6198	0.95	2.8429	-1.5932	-2.285	2	3
-1.0	10.1	0.836376	3.6172	0.9087	2.874	-1.6459	-2.348	2	3
-1.0	10.1	0.836385	3.6147	0.8682	2.9044	-1.6963	-2.409	2	3
-1.0	10.1	0.836392	3.6122	0.8285	2.9343	-1.7451	-2.4684	2	3
-1.0	10.1	0.836399	3.6098	0.7895	2.9635	-1.7918	-2.5258	2	3
-1.0	10.1	0.836406	3.6074	0.7515	2.9919	-1.8364	-2.5813	2	3
-1.0	10.1	0.836412	3.6051	0.7141	3.02	-1.8794	-2.6353	2	3
-1.0	10.1	0.836418	3.6028	0.6776	3.0473	-1.9209	-2.6876	2	3
-1.0	10.1	0.836424	3.6006	0.6418	3.0742	-1.9611	-2.7386	2	3
-1.0	10.1	0.836429	3.5984	0.607	3.1005	-2.0001	-2.7882	2	3
-1.0	10.1	0.836434	3.5963	0.5728	3.1261	-2.0374	-2.8361	2	3
-1.0	10.1	0.836439	3.5942	0.5394	3.1512	-2.0733	-2.8825	2	3
-1.0	10.1	0.836443	3.5921	0.5065	3.1758	-2.1078	-2.9275	2	3
-1.0	10.1	0.836448	3.5901	0.4745	3.1998	-2.1396	-2.9703	2	3
-1.0	10.1	0.836452	3.5881	0.443	3.2233	-2.1696	-3.0114	2	3
-1.0	10.1	0.836456	3.5861	0.412	3.2462	-2.1973	-3.0503	2	3
-1.0	10.1	0.836459	3.584	0.3812	3.2686	-2.222	-3.0866	2	3
-1.0	10.1	0.836463	3.5821	0.3519	3.2904	-2.2478	-3.1228	2	3
-1.0	10.1	0.836466	3.5804	0.3241	3.3111	-2.2724	-3.1571	2	3
-1.0	10.1	0.836472	3.5788	0.3	3.3291	-2.2931	-3.1864	2	3
-1.0	10.1	0.8365251078	3.7291	2.487	1.6685	0.763	0.341	3	4
-1.0	10.1	0.8366008057	3.7279	2.4723	1.6789	0.739	0.315	3	4
-1.0	10.1	0.8366523637	3.7277	2.4677	1.6826	0.731	0.306	3	4
-1.0	10.1	0.8366860999	3.7279	2.468	1.6829	0.729	0.305	3	4
-1.0	10.1	0.8367867126	3.7287	2.4721	1.6823	0.729	0.307	3	4
-1.0	10.1	0.8368914379	3.7301	2.4807	1.6793	0.733	0.314	3	4
-1.0	10.1	0.8370010509	3.7316	2.4898	1.6762	0.738	0.321	3	4
-1.0	10.1	0.8371144785	3.7329	2.4973	1.6739	0.741	0.327	3	4
-1.0	10.1	0.8372304691	3.734	2.5034	1.6725	0.742	0.33	3	4
-1.0	10.1	0.837347175	3.7348	2.507	1.672	0.741	0.331	3	4
-1.0	10.1	0.8374601854	3.7352	2.5083	1.6726	0.739	0.33	3	4
-1.0	10.1	0.837529148	3.7354	2.5081	1.6734	0.736	0.328	3	4
-1.0	10.1	0.8375689639	3.7352	2.5064	1.6746	0.733	0.325	3	4
-1.0	10.1	0.8376696958	3.7348	2.5014	1.6781	0.726	0.316	3	4
-1.0	10.1	0.8377706064	3.734	2.4932	1.683	0.715	0.304	3	4
-1.0	10.1	0.8378760471	3.7328	2.4812	1.6902	0.7	0.286	3	4
-1.0	10.1	0.8379855408	3.7315	2.4663	1.7	0.678	0.262	3	4
-1.0	10.1	0.8380945577	3.7297	2.4463	1.7129	0.65	0.23	3	4
-1.0	10.1	0.8382199063	3.727	2.4167	1.732	0.608	0.182	3	4
-1.0	10.1	0.8382867827	3.7254	2.3975	1.7449	0.579	0.15	3	4
-1.0	10.1	0.838367845	3.7234	2.3718	1.7627	0.54	0.107	3	4
-1.0	10.1	0.8385777129	3.7176	2.2959	1.8153	0.426	-0.02	3	4
-1.0	10.1	0.8385960712	3.7138	2.2466	1.8495	0.351	-0.103	3	4
-1.0	10.1	0.8386098398	3.7076	2.1611	1.9102	0.219	-0.249	3	4
-1.0	10.1	0.8386139526	3.7032	2.0967	1.9571	0.115	-0.363	3	4
-1.0	10.1	0.8386171712	3.6943	1.967	2.0511	-0.087	-0.585	3	4
-1.0	10.1	0.8386186017	3.6882	1.8782	2.1154	-0.221	-0.735	3	4
-1.0	10.1	0.8386200918	3.6831	1.7933	2.1798	-0.361	-0.887	3	4
-1.0	10.1	0.8386222376	3.6789	1.7211	2.2354	-0.482	-1.019	3	4
-1.0	10.1	0.8386236085	3.6775	1.7001	2.2508	-0.514	-1.054	3	4
-1.0	10.1	0.8386314763	3.6824	1.7772	2.1935	-0.392	-0.92	3	4
-1.0	10.1	0.8386379136	3.6832	1.7907	2.1831	-0.369	-0.895	3	4
-1.0	10.1	0.8386681928	3.6782	1.7091	2.2445	-0.501	-1.04	3	4
-1.0	10.1	0.8386877431	3.6722	1.6071	2.3227	-0.667	-1.221	3	4
-1.0	10.1	0.838701631	3.6662	1.5004	2.4052	-0.838	-1.409	3	4
-1.0	10.1	0.8387095584	3.6611	1.4229	2.4625	-0.952	-1.537	3	4
-1.0	10.1	0.8387175454	3.6562	1.3436	2.5222	-1.073	-1.671	3	4
-1.0	10.1	0.8387255325	3.6518	1.2657	2.5824	-1.197	-1.808	3	4
-1.0	10.1	0.8387339367	3.6449	1.1603	2.6604	-1.342	-1.975	3	4
-1.0	10.1	0.8387396588	3.6394	1.0672	2.7315	-1.477	-2.129	3	4
-1.0	10.1	0.8387440099	3.6338	0.9799	2.7963	-1.596	-2.266	3	4
-1.0	10.1	0.8387478842	3.6277	0.8882	2.8638	-1.716	-2.407	3	4
-1.0	10.1	0.8387513413	3.6222	0.8021	2.9278	-1.825	-2.539	3	4
-1.0	10.1	0.8387548579	3.617	0.7206	2.9881	-1.922	-2.659	3	4
