# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.37 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	9.375	0.1	3.46077145148	5.274	-3.04818181818	15.4514363636	13.6199090909	1	1
-0.3	9.375	0.11	3.47851335177	5.24018181818	-2.9	14.6465272727	13.0017636364	1	1
-0.3	9.375	0.13	3.4987871688	5.188	-2.694	13.6996363636	12.2314909091	1	1
-0.3	9.375	0.15	3.51147716739	5.148	-2.544	13.0828181818	11.7084727273	1	1
-0.3	9.375	0.170797	3.5196	5.1186	-2.4173	12.5944	11.5514	2	1
-0.3	9.375	0.217353	3.5285	5.0627	-2.221	11.9806	10.9704	2	1
-0.3	9.375	0.2654	3.5369	5.0195	-2.0573	11.4662	10.4827	2	2
-0.3	9.375	0.292	3.541	4.9987	-1.978	11.2195	10.2477	2	2
-0.3	9.375	0.304222	3.5429	4.9867	-1.9407	11.1054	10.1383	2	2
-0.3	9.375	0.311253	3.5439	4.9775	-1.9172	11.0351	10.0707	2	2
-0.3	9.375	0.315913	3.5445	4.9698	-1.9007	10.9881	10.025	2	2
-0.3	9.375	0.318763	3.545	4.9646	-1.8899	10.9566	9.9945	2	2
-0.3	9.375	0.321035	3.5453	4.9605	-1.8815	10.9317	9.9704	2	2
-0.3	9.375	0.322664	3.5455	4.9572	-1.8748	10.9123	9.9516	2	2
-0.3	9.375	0.323665	3.5457	4.9544	-1.8698	10.8983	9.9377	2	2
-0.3	9.375	0.324944	3.5458	4.9513	-1.864	10.8819	9.9212	2	2
-0.3	9.375	0.326929	3.5459	4.9483	-1.8568	10.8613	9.9005	2	2
-0.3	9.375	0.352455	3.5506	4.924	-1.7827	10.6283	9.6774	2	2
-0.3	9.375	0.435959	3.5661	4.8528	-1.5576	9.9093	8.9981	2	2
-0.3	9.375	0.448537	3.5692	4.8383	-1.5186	9.7808	8.8761	2	2
-0.3	9.375	0.462484	3.5728	4.8225	-1.4752	9.6368	8.7403	2	2
-0.3	9.375	0.476206	3.5767	4.8073	-1.4318	9.491	8.6034	2	2
-0.3	9.375	0.488348	3.5804	4.7938	-1.3925	9.3582	8.4789	2	2
-0.3	9.375	0.499341	3.5839	4.7818	-1.3565	9.2356	8.3645	2	2
-0.3	9.375	0.510123	3.5876	4.7704	-1.321	9.1148	8.2522	2	2
-0.3	9.375	0.521184	3.5916	4.7595	-1.285	8.9905	8.1366	2	2
-0.3	9.375	0.532549	3.5958	4.7485	-1.2478	8.8605	8.0156	2	2
-0.3	9.375	0.544078	3.6003	4.7377	-1.2098	8.729	7.8936	2	2
-0.3	9.375	0.556082	3.6052	4.7269	-1.1699	8.5948	7.7703	2	2
-0.3	9.375	0.560133	3.6071	4.7193	-1.1492	8.5376	7.716	2	2
-0.3	9.375	0.572182	3.6133	4.7087	-1.1031	8.3783	7.5712	2	2
-0.3	9.375	0.602921	3.6289	4.6924	-1.0032	8.0013	7.2389	2	2
-0.3	9.375	0.67171	3.6613	4.6643	-0.8037	7.2702	6.6184	2	2
-0.3	9.375	0.721674	3.6851	4.645	-0.6597	6.7554	6.1889	2	2
-0.3	9.375	0.744912	3.6974	4.6363	-0.5875	6.4996	5.9774	2	2
-0.3	9.375	0.774756	3.7123	4.6243	-0.4975	6.197	5.7233	2	2
-0.3	9.375	0.824559	3.7345	4.5998	-0.3557	5.766	5.3483	2	2
-0.3	9.375	0.861466	3.7492	4.5789	-0.256	5.4782	5.0931	2	2
-0.3	9.375	0.883765	3.757	4.5643	-0.1991	5.3221	4.9523	2	2
-0.3	9.375	0.898934	3.7618	4.5534	-0.1615	5.2199	4.8597	2	2
-0.3	9.375	0.911627	3.7656	4.5433	-0.1299	5.1354	4.7825	2	2
-0.3	9.375	0.923542	3.7691	4.5334	-0.1003	5.0569	4.7107	2	2
-0.3	9.375	0.935411	3.7725	4.5233	-0.0712	4.98	4.6402	2	2
-0.3	9.375	0.947371	3.7758	4.5129	-0.042	4.9034	4.5697	2	2
-0.3	9.375	0.95734	3.7787	4.5039	-0.0173	4.8397	4.5108	2	2
-0.3	9.375	0.966972	3.7813	4.495	0.0067	4.7777	4.4535	2	2
-0.3	9.375	0.975666	3.7837	4.487	0.0283	4.7227	4.4024	2	2
-0.3	9.375	0.982309	3.7868	4.4807	0.0513	4.6634	4.3484	2	2
-0.3	9.375	0.989138	3.7886	4.4744	0.0678	4.6208	4.3089	2	2
-0.3	9.375	0.992173	3.7905	4.4716	0.0806	4.5887	4.2801	2	2
-0.3	9.375	0.998136	3.7922	4.4659	0.0954	4.5508	4.245	2	2
-0.3	9.375	1.003931	3.7937	4.4601	0.1097	4.514	4.2109	2	2
-0.3	9.375	1.009614	3.7952	4.4545	0.1236	4.4782	4.1776	2	2
-0.3	9.375	1.015182	3.7966	4.4489	0.1373	4.4434	4.1451	2	2
-0.3	9.375	1.020594	3.798	4.4434	0.1506	4.4096	4.1135	2	2
-0.3	9.375	1.025873	3.7993	4.438	0.1634	4.3768	4.0826	2	2
-0.3	9.375	1.031302	3.8006	4.4326	0.1765	4.3434	4.0512	2	2
-0.3	9.375	1.037901	3.8022	4.4263	0.1919	4.3043	4.014	2	2
-0.3	9.375	1.064959	3.8071	4.3995	0.2487	4.1575	3.8763	2	2
-0.3	9.375	1.070752	3.8084	4.3933	0.262	4.1236	3.8442	2	2
-0.3	9.375	1.099461	3.812	4.3647	0.3152	3.9879	3.7155	2	2
-0.3	9.375	1.109786	3.8135	4.3536	0.336	3.935	3.6651	2	2
-0.3	9.375	1.118767	3.8147	4.3432	0.3547	3.8873	3.6195	2	2
-0.3	9.375	1.147455	3.8192	4.313	0.4133	3.7366	3.477	2	2
-0.3	9.375	1.154803	3.8202	4.3047	0.4282	3.6989	3.441	2	2
-0.3	9.375	1.163634	3.8213	4.2952	0.4454	3.6548	3.3992	2	2
-0.3	9.375	1.185726	3.8234	4.2703	0.4862	3.5512	3.2998	2	2
-0.3	9.375	1.196823	3.8245	4.2582	0.5067	3.4989	3.2498	2	2
-0.3	9.375	1.205091	3.8252	4.2476	0.5229	3.458	3.2103	2	2
-0.3	9.375	1.212219	3.8257	4.2383	0.5369	3.4225	3.176	2	2
-0.3	9.375	1.218826	3.8263	4.2299	0.5496	3.3902	3.1448	2	2
-0.3	9.375	1.225157	3.8267	4.2221	0.5616	3.3599	3.1155	2	2
-0.3	9.375	1.23119	3.8272	4.2147	0.5728	3.3313	3.0878	2	2
-0.3	9.375	1.237105	3.8277	4.2076	0.5838	3.3035	3.0611	2	2
-0.3	9.375	1.243391	3.8282	4.2003	0.5953	3.2743	3.0329	2	2
-0.3	9.375	1.279165	3.8338	4.1644	0.667	3.0916	2.8605	2	3
-0.3	9.375	1.282043	3.8338	4.1597	0.6724	3.0779	2.8468	2	3
-0.3	9.375	1.285018	3.8338	4.1551	0.678	3.0639	2.8329	2	3
-0.3	9.375	1.288216	3.8337	4.1502	0.6838	3.0491	2.8182	2	3
-0.3	9.375	1.291791	3.8337	4.145	0.6903	3.0329	2.8021	2	3
-0.3	9.375	1.296092	3.8338	4.1392	0.6978	3.0139	2.7831	2	3
-0.3	9.375	1.303547	3.8341	4.1297	0.7109	2.9807	2.7506	2	3
-0.3	9.375	1.325536	3.8348	4.0985	0.7525	2.8751	2.6468	2	3
-0.3	9.375	1.334382	3.8349	4.0854	0.7687	2.834	2.6059	2	3
-0.3	9.375	1.365291	3.8377	4.0465	0.83	2.6784	2.4556	2	3
-0.3	9.375	1.370217	3.837	4.036	0.839	2.6556	2.4317	2	3
-0.3	9.375	1.375076	3.8361	4.0253	0.8479	2.6335	2.4082	2	3
-0.3	9.375	1.379858	3.8352	4.0145	0.8567	2.6116	2.385	2	3
-0.3	9.375	1.384522	3.8343	4.0035	0.8653	2.5903	2.3621	2	3
-0.3	9.375	1.389129	3.8333	3.9927	0.8736	2.5696	2.3398	2	3
-0.3	9.375	1.393777	3.8323	3.9818	0.8818	2.5494	2.318	2	3
-0.3	9.375	1.398584	3.8312	3.9709	0.8902	2.5289	2.2959	2	3
-0.3	9.375	1.403786	3.8301	3.9593	0.899	2.5071	2.2723	2	3
-0.3	9.375	1.412686	3.8286	3.9407	0.9145	2.4686	2.2316	2	3
-0.3	9.375	1.427302	3.8263	3.9091	0.9418	2.4007	2.1603	2	3
-0.3	9.375	1.433966	3.8247	3.8927	0.9538	2.3712	2.1283	2	3
-0.3	9.375	1.439375	3.8232	3.8783	0.9637	2.3472	2.102	2	3
-0.3	9.375	1.444105	3.8217	3.8652	0.9725	2.3256	2.0781	2	3
-0.3	9.375	1.448335	3.8204	3.8531	0.9808	2.3053	2.0559	2	3
-0.3	9.375	1.452047	3.8195	3.8422	0.9886	2.2861	2.035	2	3
-0.3	9.375	1.455363	3.8187	3.8327	0.9962	2.2675	2.0152	2	3
-0.3	9.375	1.458218	3.8183	3.8248	1.0035	2.2494	1.9965	2	3
-0.3	9.375	1.460541	3.8182	3.8187	1.0101	2.2325	1.9797	2	3
-0.3	9.375	1.462415	3.8186	3.8142	1.0162	2.2167	1.9645	2	3
-0.3	9.375	1.463892	3.8191	3.8112	1.0218	2.2022	1.9509	2	3
-0.3	9.375	1.465049	3.8198	3.8095	1.0269	2.1887	1.9386	2	3
-0.3	9.375	1.465277	3.82	3.8091	1.0283	2.1851	1.9354	2	3
