# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = 0.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.96 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.0	9.775	0.875368	3.7317	4.5273	-0.2677	5.5457	5.1084	2	2
0.0	9.775	0.881242	3.7339	4.5222	-0.2508	5.4964	5.0642	2	2
0.0	9.775	0.887072	3.7359	4.5169	-0.234	5.4481	5.021	2	2
0.0	9.775	0.892858	3.738	4.5114	-0.2175	5.4006	4.9784	2	2
0.0	9.775	0.898582	3.74	4.5059	-0.201	5.3541	4.9366	2	2
0.0	9.775	0.904252	3.742	4.5003	-0.1849	5.3083	4.8954	2	2
0.0	9.775	0.90984	3.7438	4.4945	-0.169	5.2635	4.855	2	2
0.0	9.775	0.915345	3.7457	4.4888	-0.1533	5.2196	4.8153	2	2
0.0	9.775	0.920753	3.7475	4.483	-0.1379	5.1767	4.7765	2	2
0.0	9.775	0.926069	3.7492	4.4771	-0.1227	5.135	4.7385	2	2
0.0	9.775	0.931271	3.7508	4.4712	-0.1078	5.0941	4.7012	2	2
0.0	9.775	0.936375	3.7523	4.4652	-0.0934	5.0542	4.6648	2	2
0.0	9.775	0.941364	3.7537	4.4593	-0.0791	5.0154	4.6292	2	2
0.0	9.775	0.946253	3.7552	4.4532	-0.0652	4.9774	4.5943	2	2
0.0	9.775	0.951047	3.7566	4.4471	-0.0515	4.9403	4.5602	2	2
0.0	9.775	0.955739	3.7579	4.441	-0.038	4.9042	4.5267	2	2
0.0	9.775	0.96034	3.7591	4.4349	-0.0248	4.8687	4.4939	2	2
0.0	9.775	0.964863	3.7604	4.4288	-0.0118	4.8339	4.4617	2	2
0.0	9.775	0.969328	3.7615	4.4226	0.0011	4.7998	4.43	2	2
0.0	9.775	0.973744	3.7626	4.4165	0.0138	4.766	4.3985	2	2
0.0	9.775	0.978113	3.7637	4.4103	0.0263	4.7326	4.3675	2	2
0.0	9.775	0.981799	3.7647	4.4049	0.0369	4.7047	4.3415	2	2
0.0	9.775	0.985432	3.7655	4.3995	0.0474	4.677	4.3157	2	2
0.0	9.775	0.989006	3.7663	4.3942	0.0575	4.6499	4.2903	2	2
0.0	9.775	0.992517	3.7672	4.3891	0.0677	4.6233	4.2654	2	2
0.0	9.775	0.995966	3.7681	4.3838	0.0776	4.5971	4.241	2	2
0.0	9.775	0.999205	3.7687	4.3787	0.0871	4.5725	4.2178	2	2
0.0	9.775	1.002306	3.7694	4.3738	0.0962	4.5486	4.1953	2	2
0.0	9.775	1.005522	3.7702	4.3686	0.1056	4.524	4.1723	2	2
0.0	9.775	1.008674	3.7708	4.3635	0.1148	4.5002	4.1497	2	2
0.0	9.775	1.011741	3.7715	4.3585	0.1237	4.4768	4.1277	2	2
0.0	9.775	1.014695	3.7721	4.3535	0.1324	4.4541	4.1064	2	2
0.0	9.775	1.017489	3.7727	4.3487	0.1407	4.4326	4.0859	2	2
0.0	9.775	1.01986	3.7739	4.3428	0.153	4.4004	4.0562	2	2
0.0	9.775	1.022474	3.7746	4.3383	0.1608	4.38	4.037	2	2
0.0	9.775	1.025103	3.7751	4.3339	0.1686	4.3598	4.0179	2	2
0.0	9.775	1.02773	3.7756	4.3294	0.1761	4.3399	3.9991	2	2
0.0	9.775	1.030347	3.7761	4.3249	0.1837	4.3203	3.9805	2	2
0.0	9.775	1.032962	3.7764	4.3204	0.1911	4.3012	3.9623	2	2
0.0	9.775	1.035566	3.7769	4.3158	0.1983	4.2825	3.9443	2	2
0.0	9.775	1.038162	3.7772	4.311	0.2055	4.2641	3.9267	2	2
0.0	9.775	1.040733	3.7776	4.3063	0.2126	4.246	3.9093	2	2
0.0	9.775	1.043275	3.7778	4.3016	0.2196	4.2283	3.892	2	2
0.0	9.775	1.045769	3.7781	4.2968	0.2264	4.2107	3.8751	2	2
0.0	9.775	1.048255	3.7783	4.292	0.2332	4.1933	3.8581	2	2
0.0	9.775	1.050677	3.7786	4.2871	0.24	4.1761	3.8414	2	2
0.0	9.775	1.05301	3.7788	4.2823	0.2466	4.1593	3.8251	2	2
0.0	9.775	1.055289	3.779	4.2776	0.2531	4.1427	3.8089	2	2
0.0	9.775	1.057524	3.7792	4.2728	0.2596	4.1262	3.7929	2	2
0.0	9.775	1.059522	3.7793	4.2687	0.2653	4.1118	3.7789	2	2
0.0	9.775	1.061531	3.7795	4.2644	0.2711	4.0973	3.7647	2	2
0.0	9.775	1.063558	3.7796	4.26	0.2769	4.0825	3.7503	2	2
0.0	9.775	1.065602	3.7798	4.2555	0.2828	4.0675	3.7356	2	2
0.0	9.775	1.067654	3.78	4.251	0.2888	4.0524	3.7209	2	2
0.0	9.775	1.069712	3.7801	4.2464	0.2948	4.0372	3.706	2	2
0.0	9.775	1.071777	3.7803	4.2418	0.3009	4.022	3.691	2	2
0.0	9.775	1.073845	3.7804	4.2371	0.3069	4.0066	3.676	2	2
0.0	9.775	1.075916	3.7805	4.2323	0.3132	3.991	3.6607	2	2
0.0	9.775	1.077992	3.7807	4.2274	0.3193	3.9755	3.6454	2	2
0.0	9.775	1.080074	3.7808	4.2225	0.3257	3.9596	3.63	2	2
0.0	9.775	1.082111	3.781	4.2176	0.332	3.9435	3.6142	2	2
0.0	9.775	1.084175	3.7811	4.2128	0.3385	3.9273	3.5983	2	2
0.0	9.775	1.086251	3.7813	4.2079	0.3449	3.911	3.5825	2	2
0.0	9.775	1.08833	3.7815	4.2031	0.3515	3.8947	3.5666	2	2
0.0	9.775	1.09034	3.7817	4.1983	0.3577	3.8786	3.5509	2	2
0.0	9.775	1.092178	3.782	4.1937	0.364	3.863	3.5358	2	2
0.0	9.775	1.093967	3.7822	4.189	0.3702	3.8474	3.5207	2	2
0.0	9.775	1.095765	3.7824	4.1843	0.3764	3.8318	3.5056	2	2
0.0	9.775	1.097585	3.7826	4.1795	0.3826	3.8162	3.4904	2	2
0.0	9.775	1.099425	3.7828	4.1745	0.3889	3.8002	3.475	2	2
0.0	9.775	1.101293	3.7829	4.1695	0.3954	3.7844	3.4594	2	2
0.0	9.775	1.10319	3.7831	4.1643	0.4019	3.7682	3.4437	2	2
0.0	9.775	1.105086	3.7834	4.1598	0.4085	3.7512	3.4273	2	2
0.0	9.775	1.107006	3.7836	4.1549	0.4151	3.7343	3.411	2	2
0.0	9.775	1.108928	3.7838	4.1494	0.422	3.717	3.3942	2	2
0.0	9.775	1.110891	3.7839	4.1437	0.4291	3.6994	3.377	2	2
0.0	9.775	1.112898	3.784	4.1377	0.4362	3.6813	3.3592	2	2
0.0	9.775	1.114949	3.7841	4.1313	0.4436	3.6629	3.3409	2	3
0.0	9.775	1.117049	3.7841	4.1245	0.4511	3.644	3.3221	2	3
0.0	9.775	1.119189	3.7841	4.1174	0.4588	3.6246	3.3027	2	3
0.0	9.775	1.121358	3.784	4.11	0.4667	3.6048	3.2829	2	3
0.0	9.775	1.123559	3.7837	4.1022	0.4747	3.5848	3.2625	2	3
0.0	9.775	1.125781	3.7835	4.0939	0.4829	3.5643	3.2416	2	3
0.0	9.775	1.128017	3.7832	4.0852	0.491	3.5436	3.2202	2	3
0.0	9.775	1.130266	3.7828	4.0761	0.4994	3.5226	3.1985	2	3
0.0	9.775	1.13252	3.7822	4.0665	0.5078	3.5016	3.1762	2	3
0.0	9.775	1.134775	3.7815	4.0563	0.5162	3.4808	3.1544	2	3
0.0	9.775	1.13703	3.7809	4.0461	0.5247	3.4602	3.1325	2	3
0.0	9.775	1.139276	3.7801	4.0352	0.5332	3.4399	3.1107	2	3
0.0	9.775	1.141525	3.7792	4.0239	0.5418	3.4198	3.0889	2	3
0.0	9.775	1.143773	3.7783	4.0123	0.5502	3.4	3.0673	2	3
0.0	9.775	1.146013	3.7771	4.0003	0.5585	3.3807	3.0462	2	3
0.0	9.775	1.148242	3.7758	3.988	0.5668	3.3624	3.0255	2	3
0.0	9.775	1.150466	3.7743	3.975	0.5747	3.345	3.0053	2	3
0.0	9.775	1.152688	3.7726	3.9615	0.5823	3.3287	2.9858	2	3
0.0	9.775	1.154931	3.7706	3.9471	0.5893	3.3143	2.9676	2	3
0.0	9.775	1.157198	3.7681	3.9317	0.5955	3.303	2.9514	2	3
0.0	9.775	1.159467	3.7649	3.9148	0.6002	3.2968	2.939	2	3
0.0	9.775	1.161546	3.7611	3.8982	0.6024	3.2983	2.933	2	3
0.0	9.775	1.162926	3.7579	3.8863	0.602	3.305	2.9336	2	3
0.0	9.775	1.164236	3.7542	3.8747	0.5994	3.3186	2.9403	2	3
0.0	9.775	1.165484	3.75	3.8634	0.5944	3.3396	2.9535	2	3
0.0	9.775	1.166645	3.7453	3.8525	0.587	3.3687	2.9728	2	3
0.0	9.775	1.167724	3.7404	3.8418	0.5782	3.4037	2.9971	2	3
0.0	9.775	1.168752	3.735	3.8307	0.5684	3.443	3.0247	2	3
0.0	9.775	1.169794	3.7293	3.8176	0.5589	3.4841	3.0528	2	3
0.0	9.775	1.170936	3.7231	3.8002	0.5517	3.5224	3.0766	2	3
0.0	9.775	1.172209	3.7167	3.7767	0.5505	3.5482	3.0875	2	3
0.0	9.775	1.173456	3.7115	3.7494	0.5573	3.551	3.0777	2	3
0.0	9.775	1.174507	3.708	3.7236	0.5694	3.5347	3.0532	2	3
0.0	9.775	1.175406	3.7055	3.6996	0.5837	3.509	3.0217	2	3
0.0	9.775	1.176213	3.7036	3.6774	0.5989	3.4789	2.9871	2	3
0.0	9.775	1.176957	3.7022	3.6563	0.6145	3.4458	2.9508	2	3
0.0	9.775	1.177658	3.701	3.6359	0.6306	3.411	2.9133	2	3
0.0	9.775	1.178325	3.7	3.616	0.6468	3.3749	2.875	2	3
0.0	9.775	1.178969	3.6992	3.5965	0.663	3.338	2.8361	2	3
0.0	9.775	1.179588	3.6985	3.5773	0.6794	3.3003	2.7967	2	3
0.0	9.775	1.180189	3.6978	3.5582	0.6961	3.262	2.7569	2	3
0.0	9.775	1.180772	3.6972	3.5394	0.7127	3.223	2.7168	2	3
0.0	9.775	1.181288	3.6967	3.5221	0.728	3.1872	2.6798	2	3
0.0	9.775	1.181802	3.6961	3.5047	0.7436	3.1503	2.6419	2	3
0.0	9.775	1.182312	3.6957	3.4871	0.7596	3.1124	2.6029	2	3
0.0	9.775	1.18282	3.6952	3.4688	0.776	3.0734	2.5629	2	3
0.0	9.775	1.183325	3.6947	3.4504	0.7929	3.0332	2.5219	2	3
0.0	9.775	1.183826	3.6943	3.4313	0.8103	2.9918	2.4795	2	3
0.0	9.775	1.184323	3.6938	3.4119	0.8281	2.9492	2.436	2	3
0.0	9.775	1.184817	3.6933	3.3919	0.8463	2.9057	2.3916	2	3
0.0	9.775	1.185306	3.6928	3.3713	0.8651	2.861	2.3457	2	3
0.0	9.775	1.185792	3.6923	3.3502	0.8843	2.8155	2.2992	2	3
0.0	9.775	1.186272	3.6917	3.328	0.9041	2.7688	2.251	2	3
0.0	9.775	1.186748	3.6911	3.3056	0.9243	2.721	2.202	2	3
0.0	9.775	1.187218	3.6904	3.2823	0.9452	2.6717	2.1514	2	3
0.0	9.775	1.187679	3.6897	3.2582	0.9669	2.6206	2.0989	2	3
0.0	9.775	1.188134	3.689	3.2333	0.989	2.5685	2.0451	2	3
0.0	9.775	1.18858	3.6883	3.2076	1.0119	2.5152	1.9899	2	3
0.0	9.775	1.18902	3.6875	3.1813	1.0352	2.4605	1.9336	2	3
0.0	9.775	1.189445	3.6866	3.1535	1.0596	2.4036	1.8747	2	3
0.0	9.775	1.189858	3.6857	3.1249	1.0848	2.3453	1.8143	2	3
0.0	9.775	1.190264	3.6847	3.0958	1.1104	2.2863	1.753	2	3
0.0	9.775	1.190656	3.6838	3.0656	1.1367	2.2256	1.6899	2	3
0.0	9.775	1.191036	3.6827	3.0345	1.1635	2.1636	1.6255	2	3
0.0	9.775	1.191404	3.6816	3.0026	1.1911	2.1006	1.5596	2	3
0.0	9.775	1.191761	3.6804	2.9698	1.2191	2.0367	1.4927	2	3
0.0	9.775	1.192106	3.6791	2.9362	1.2478	1.9719	1.4247	2	3
0.0	9.775	1.192436	3.6777	2.9018	1.277	1.906	1.3555	2	3
0.0	9.775	1.192754	3.6763	2.8668	1.3068	1.8394	1.2852	2	3
0.0	9.775	1.193059	3.675	2.8309	1.3369	1.7717	1.214	2	3
0.0	9.775	1.193352	3.6735	2.7945	1.3676	1.7037	1.142	2	3
0.0	9.775	1.19363	3.6719	2.7574	1.3985	1.6349	1.0691	2	3
0.0	9.775	1.193899	3.6703	2.7197	1.4299	1.5656	0.9958	2	3
0.0	9.775	1.194156	3.6687	2.6816	1.4615	1.496	0.9218	2	3
0.0	9.775	1.194399	3.667	2.6429	1.4937	1.426	0.8472	2	3
0.0	9.775	1.194628	3.6653	2.6038	1.5259	1.3558	0.7722	2	3
0.0	9.775	1.194838	3.6632	2.5594	1.5622	1.2778	0.6886	2	3
0.0	9.775	1.194867	3.663	2.5536	1.5672	1.2674	0.6773	2	3
0.0	9.775	1.194897	3.6627	2.5474	1.5721	1.2568	0.666	2	3
0.0	9.775	1.194927	3.6625	2.5415	1.577	1.2463	0.6547	2	3
0.0	9.775	1.194957	3.6622	2.5355	1.582	1.2359	0.6435	2	3
0.0	9.775	1.194987	3.662	2.5296	1.5868	1.2256	0.6324	2	3
0.0	9.775	1.195017	3.6617	2.5237	1.5916	1.2152	0.6213	2	3
0.0	9.775	1.195047	3.6614	2.518	1.5964	1.2051	0.6104	2	3
0.0	9.775	1.195076	3.6612	2.5123	1.601	1.1954	0.6	2	3
0.0	9.775	1.195106	3.661	2.5072	1.6051	1.1864	0.5903	2	3
0.0	9.775	1.195136	3.6607	2.5025	1.609	1.1782	0.5814	2	3
0.0	9.775	1.195411	3.6603	2.4896	1.6203	1.1519	0.5541	2	3
0.0	9.775	1.195717	3.6639	2.5595	1.5648	1.2659	0.6788	2	3
0.0	9.775	1.196105	3.6622	2.5184	1.5992	1.19	0.598	2	3
0.0	9.775	1.196465	3.6586	2.443	1.6605	1.0607	0.4581	2	3
0.0	9.775	1.196776	3.6552	2.3732	1.7168	0.943	0.33	2	3
0.0	9.775	1.197056	3.6519	2.3073	1.7696	0.8348	0.2114	2	3
0.0	9.775	1.197304	3.649	2.2499	1.8155	0.7424	0.1095	2	3
0.0	9.775	1.197531	3.6454	2.181	1.8704	0.632	-0.0123	2	3
0.0	9.775	1.197729	3.6419	2.1133	1.924	0.5252	-0.1304	2	3
0.0	9.775	1.197906	3.6384	2.0459	1.9771	0.4208	-0.2464	2	3
0.0	9.775	1.198063	3.6348	1.9798	2.029	0.3206	-0.358	2	3
0.0	9.775	1.198203	3.631	1.9134	2.0807	0.2229	-0.4674	2	3
0.0	9.775	1.198327	3.6274	1.8486	2.1309	0.1292	-0.5724	2	3
0.0	9.775	1.198438	3.6239	1.7865	2.1789	0.042	-0.6708	2	3
0.0	9.775	1.198537	3.6203	1.7255	2.2257	-0.041	-0.7649	2	3
0.0	9.775	1.198626	3.6169	1.666	2.2714	-0.1202	-0.8547	2	3
0.0	9.775	1.198707	3.6134	1.607	2.3166	-0.1969	-0.9417	2	3
0.0	9.775	1.19878	3.6101	1.5499	2.3602	-0.2686	-1.0234	2	3
0.0	9.775	1.198846	3.6067	1.4936	2.4031	-0.3363	-1.1007	2	3
0.0	9.775	1.198905	3.6033	1.4381	2.445	-0.3989	-1.1726	2	3
0.0	9.775	1.198958	3.6	1.3838	2.486	-0.4582	-1.2409	2	3
0.0	9.775	1.199008	3.5967	1.3308	2.5259	-0.5141	-1.3057	2	3
0.0	9.775	1.199053	3.5935	1.2789	2.5649	-0.5675	-1.3677	2	3
0.0	9.775	1.199095	3.5902	1.2278	2.6033	-0.6178	-1.4262	2	3
0.0	9.775	1.199133	3.587	1.1778	2.6407	-0.6631	-1.4796	2	3
0.0	9.775	1.199168	3.584	1.129	2.677	-0.7033	-1.5274	2	3
0.0	9.775	1.1992	3.5809	1.0811	2.7126	-0.7391	-1.5702	2	3
0.0	9.775	1.19923	3.5778	1.0341	2.7475	-0.7699	-1.6083	2	3
0.0	9.775	1.199257	3.5748	0.9881	2.7813	-0.7955	-1.6415	2	3
0.0	9.775	1.199282	3.5718	0.9427	2.8147	-0.8149	-1.669	2	3
0.0	9.775	1.199306	3.5688	0.8985	2.8469	-0.8308	-1.6925	2	3
0.0	9.775	1.199328	3.5658	0.8552	2.8786	-0.84	-1.7108	2	3
0.0	9.775	1.199348	3.563	0.8126	2.9095	-0.8417	-1.7234	2	3
0.0	9.775	1.199367	3.5601	0.7711	2.9396	-0.8372	-1.7317	2	3
0.0	9.775	1.199385	3.5572	0.7303	2.969	-0.8264	-1.7356	2	3
0.0	9.775	1.199401	3.5545	0.6902	2.9979	-0.8045	-1.7314	2	3
0.0	9.775	1.199417	3.5517	0.6511	3.026	-0.7704	-1.7186	2	3
0.0	9.775	1.199431	3.549	0.6129	3.0534	-0.7162	-1.691	2	3
0.0	9.775	1.199444	3.5463	0.5752	3.0803	-0.6359	-1.6446	2	3
0.0	9.775	1.199458	3.5437	0.5383	3.1065	-0.5374	-1.5874	2	3
0.0	9.775	1.199469	3.541	0.5022	3.1322	-0.4199	-1.5197	2	3
0.0	9.775	1.19948	3.5384	0.4669	3.1573	-0.2789	-1.4393	2	3
0.0	9.775	1.199492	3.536	0.4323	3.1818	-0.1259	-1.3578	2	3
0.0	9.775	1.199502	3.5334	0.3985	3.2056	0.0315	-1.2812	2	3
0.0	9.775	1.199512	3.531	0.3653	3.229	0.1808	-1.2124	2	3
0.0	9.775	1.199521	3.5286	0.3328	3.2518	0.3169	-1.153	2	3
0.0	9.775	1.199529	3.5261	0.3008	3.2742	0.437	-1.1042	2	3
0.0	9.775	1.199538	3.5239	0.2696	3.296	0.534	-1.0681	2	3
0.0	9.775	1.199546	3.5213	0.2382	3.3172	0.6051	-1.0434	2	3
0.0	9.775	1.199554	3.5189	0.2082	3.3379	0.6556	-1.0291	2	3
0.0	9.775	1.199561	3.5167	0.1792	3.3579	0.6934	-1.0203	2	3
0.0	9.775	1.199568	3.5145	0.1514	3.3772	0.7219	-1.0152	2	3
0.0	9.775	1.1997203495	3.6618	2.3856	1.6778	1.007	0.396	3	4
0.0	9.775	1.1998734142	3.661	2.3693	1.6909	0.98	0.366	3	4
0.0	9.775	1.2000329162	3.6613	2.3718	1.6895	0.981	0.369	3	4
0.0	9.775	1.2004002001	3.6623	2.3825	1.683	0.991	0.382	3	4
0.0	9.775	1.2007755901	3.6628	2.3885	1.6791	0.998	0.389	3	4
0.0	9.775	1.201155987	3.6633	2.3936	1.6761	1.002	0.395	3	4
0.0	9.775	1.201546755	3.6639	2.3999	1.6724	1.008	0.402	3	4
0.0	9.775	1.2019431259	3.6643	2.403	1.671	1.009	0.405	3	4
0.0	9.775	1.2023534443	3.6646	2.4062	1.6695	1.01	0.407	3	4
0.0	9.775	1.202770796	3.6649	2.4077	1.6695	1.008	0.406	3	4
0.0	9.775	1.2031812336	3.6652	2.4084	1.67	1.005	0.404	3	4
0.0	9.775	1.2035927441	3.6653	2.4063	1.6725	0.998	0.397	3	4
0.0	9.775	1.2039985325	3.6653	2.4015	1.6777	0.985	0.384	3	4
0.0	9.775	1.2042346861	3.6655	2.3979	1.6821	0.973	0.372	3	4
0.0	9.775	1.2043490078	3.6653	2.3941	1.6851	0.966	0.365	3	4
0.0	9.775	1.2046262886	3.6648	2.3843	1.6931	0.95	0.347	3	4
0.0	9.775	1.204911318	3.6642	2.3714	1.7036	0.927	0.323	3	4
0.0	9.775	1.2051964666	3.6634	2.3554	1.7166	0.9	0.293	3	4
0.0	9.775	1.2056454088	3.6607	2.3087	1.7527	0.826	0.212	3	4
0.0	9.775	1.2057442333	3.6599	2.2953	1.7629	0.806	0.189	3	4
0.0	9.775	1.2059052851	3.6585	2.2736	1.7793	0.773	0.153	3	4
0.0	9.775	1.2062605287	3.6547	2.2105	1.8272	0.677	0.047	3	4
0.0	9.775	1.206312504	3.6506	2.1465	1.8751	0.582	-0.059	3	4
0.0	9.775	1.2063495781	3.6446	2.0493	1.948	0.448	-0.213	3	4
0.0	9.775	1.2063603069	3.6403	1.9758	2.0046	0.341	-0.334	3	4
0.0	9.775	1.2063687708	3.6333	1.8607	2.0916	0.179	-0.517	3	4
0.0	9.775	1.2063727047	3.629	1.7857	2.1493	0.069	-0.641	3	4
0.0	9.775	1.2063774731	3.624	1.7025	2.2125	-0.046	-0.773	3	4
0.0	9.775	1.2063845064	3.6198	1.6385	2.2597	-0.119	-0.862	3	4
0.0	9.775	1.2063864138	3.6189	1.6265	2.2684	-0.131	-0.878	3	4
0.0	9.775	1.2064100172	3.6242	1.706	2.2099	-0.042	-0.768	3	4
0.0	9.775	1.2064426805	3.6264	1.7368	2.1879	-0.007	-0.725	3	4
0.0	9.775	1.2065889503	3.618	1.6115	2.2799	-0.15	-0.9	3	4
0.0	9.775	1.2066576149	3.6111	1.4976	2.3661	-0.291	-1.069	3	4
0.0	9.775	1.2066983845	3.6054	1.403	2.4377	-0.409	-1.209	3	4
0.0	9.775	1.2067325975	3.598	1.3013	2.5099	-0.5	-1.331	3	4
0.0	9.775	1.2067603733	3.5916	1.2074	2.5782	-0.569	-1.431	3	4
0.0	9.775	1.2067870762	3.5854	1.1022	2.6589	-0.675	-1.567	3	4
0.0	9.775	1.2068022158	3.5807	1.0253	2.7168	-0.745	-1.66	3	4
0.0	9.775	1.2068123485	3.5753	0.95	2.7706	-0.795	-1.737	3	4
0.0	9.775	1.2068227198	3.5691	0.8622	2.8337	-0.746	-1.748	3	4
0.0	9.775	1.2068307068	3.5625	0.7789	2.8905	-0.659	-1.727	3	4
0.0	9.775	1.2068389322	3.555	0.6868	2.9525	-0.55	-1.693	3	4
0.0	9.775	1.2068469192	3.55	0.6087	3.0105	-0.52	-1.712	3	4
0.0	9.775	1.2068540718	3.5419	0.5244	3.0627	-0.241	-1.544	3	4
0.0	9.775	1.2068620588	3.537	0.4515	3.1159	-0.125	-1.495	3	4
0.0	9.775	1.2068698074	3.5311	0.3775	3.1664	0.049	-1.402	3	4
0.0	9.775	1.2068793442	3.5242	0.2955	3.2206	0.272	-1.275	3	4
0.0	9.775	1.2068887617	3.5157	0.2055	3.2767	0.61	-1.062	3	4
0.0	9.775	1.2068949606	3.505	0.08	3.3593	1.012	-0.819	3	4
0.0	9.775	1.2068956758	3.5006	0.0351	3.3867	1.19	-0.705	3	4
