# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	10.0	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	10.0	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	10.0	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	10.0	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	10.0	0.188058	3.5468	5.1058	-2.253	11.7343	10.7678	2	1
-0.9	10.0	0.203942	3.5513	5.083	-2.1767	11.4945	10.5397	2	1
-0.9	10.0	0.217646	3.5547	5.0641	-2.1164	11.3098	10.3631	2	1
-0.9	10.0	0.230694	3.5575	5.0475	-2.0634	11.1488	10.2091	2	1
-0.9	10.0	0.243918	3.56	5.0321	-2.0134	10.9986	10.0652	2	1
-0.9	10.0	0.258224	3.5626	5.0169	-1.9632	10.8483	9.9212	2	2
-0.9	10.0	0.275747	3.5654	5.0004	-1.9068	10.6809	9.7609	2	2
-0.9	10.0	0.291773	3.5679	4.9861	-1.8582	10.5375	9.6236	2	2
-0.9	10.0	0.303409	3.5696	4.9758	-1.8239	10.4367	9.5273	2	2
-0.9	10.0	0.311164	3.5707	4.9691	-1.802	10.3723	9.4656	2	2
-0.9	10.0	0.316869	3.5715	4.9646	-1.7864	10.3265	9.422	2	2
-0.9	10.0	0.321142	3.5721	4.9611	-1.7748	10.2921	9.3891	2	2
-0.9	10.0	0.324584	3.5725	4.958	-1.7651	10.2635	9.3618	2	2
-0.9	10.0	0.328077	3.5731	4.9552	-1.7555	10.2351	9.3348	2	2
-0.9	10.0	0.332057	3.5737	4.9522	-1.7449	10.2035	9.3047	2	2
-0.9	10.0	0.336778	3.5744	4.9485	-1.7323	10.1658	9.2689	2	2
-0.9	10.0	0.342781	3.5753	4.9437	-1.7161	10.1176	9.2231	2	2
-0.9	10.0	0.353161	3.5771	4.9338	-1.6862	10.027	9.1368	2	2
-0.9	10.0	0.391859	3.5848	4.8917	-1.5677	9.6664	8.7987	2	2
-0.9	10.0	0.416738	3.591	4.8606	-1.4851	9.411	8.5625	2	2
-0.9	10.0	0.428665	3.5944	4.8443	-1.4429	9.2795	8.4414	2	2
-0.9	10.0	0.440207	3.598	4.8283	-1.4012	9.1482	8.3212	2	2
-0.9	10.0	0.452104	3.6021	4.8121	-1.3574	9.0092	8.1949	2	2
-0.9	10.0	0.463778	3.6063	4.7966	-1.3134	8.8682	8.0677	2	2
-0.9	10.0	0.474635	3.6108	4.7822	-1.2713	8.7322	7.946	2	2
-0.9	10.0	0.484896	3.6154	4.7693	-1.2308	8.5998	7.8287	2	2
-0.9	10.0	0.494929	3.6201	4.7573	-1.1908	8.4676	7.7123	2	2
-0.9	10.0	0.505215	3.6254	4.7459	-1.1494	8.3302	7.592	2	2
-0.9	10.0	0.516166	3.6316	4.7352	-1.1046	8.1774	7.46	2	2
-0.9	10.0	0.527572	3.6386	4.7255	-1.0574	8.0115	7.3188	2	2
