# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = -0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.05	9.175	0.1	3.45103314225	5.254	-3.06636363636	15.7638	13.9067272727	1	1
-0.05	9.175	0.11	3.46768390074	5.22336363636	-2.925	14.9968454545	13.2902181818	1	1
-0.05	9.175	0.13	3.48732872498	5.173	-2.724	14.0616818182	12.5133545454	1	1
-0.05	9.175	0.15	3.50065115352	5.133	-2.574	13.4125909091	11.9631545455	1	1
-0.05	9.175	0.178628	3.513	5.0961	-2.4007	12.7113	11.6366	2	1
-0.05	9.175	0.232762	3.522	5.038	-2.1918	12.0647	11.026	2	1
-0.05	9.175	0.29128	3.5304	4.9933	-2.0159	11.5187	10.5102	2	2
-0.05	9.175	0.308044	3.5327	4.9794	-1.9685	11.3732	10.3721	2	2
-0.05	9.175	0.314151	3.5336	4.9727	-1.9499	11.3173	10.3187	2	2
-0.05	9.175	0.316542	3.5338	4.9685	-1.941	11.2915	10.2937	2	2
-0.05	9.175	0.319509	3.5342	4.9625	-1.9296	11.2599	10.2632	2	2
-0.05	9.175	0.322177	3.5346	4.9565	-1.9183	11.2275	10.2321	2	2
-0.05	9.175	0.324616	3.5347	4.9504	-1.9085	11.2019	10.2067	2	2
-0.05	9.175	0.325755	3.5349	4.9482	-1.9037	11.1879	10.1932	2	2
-0.05	9.175	0.327476	3.535	4.9454	-1.8975	11.1704	10.176	2	2
-0.05	9.175	0.331782	3.5353	4.9403	-1.8845	11.1329	10.1394	2	2
-0.05	9.175	0.440082	3.5541	4.8524	-1.601	10.2313	9.2906	2	2
-0.05	9.175	0.456258	3.5577	4.8359	-1.5546	10.0789	9.146	2	2
-0.05	9.175	0.471488	3.5613	4.8201	-1.5102	9.9315	9.0071	2	2
-0.05	9.175	0.485693	3.5649	4.8056	-1.4682	9.7891	8.8735	2	2
-0.05	9.175	0.498495	3.5685	4.7929	-1.43	9.6565	8.7495	2	2
-0.05	9.175	0.508843	3.5716	4.7829	-1.3984	9.5458	8.6462	2	2
-0.05	9.175	0.518163	3.5746	4.7739	-1.3699	9.4443	8.5513	2	2
-0.05	9.175	0.528042	3.5778	4.7649	-1.3396	9.3358	8.45	2	2
-0.05	9.175	0.54023	3.582	4.7541	-1.3024	9.2014	8.3243	2	2
-0.05	9.175	0.555537	3.5874	4.7409	-1.2555	9.0276	8.1615	2	2
-0.05	9.175	0.572469	3.5937	4.7266	-1.2028	8.8343	7.9806	2	2
-0.05	9.175	0.589039	3.6002	4.7135	-1.1512	8.652	7.8118	2	2
-0.05	9.175	0.610253	3.6099	4.6937	-1.0741	8.3705	7.544	2	2
-0.05	9.175	0.650299	3.6288	4.6742	-0.9526	7.8972	7.1212	2	2
-0.05	9.175	0.848697	3.714	4.5983	-0.4259	6.0255	5.5369	2	2
-0.05	9.175	0.866355	3.7211	4.5901	-0.3799	5.8776	5.4097	2	2
-0.05	9.175	0.885166	3.7287	4.5813	-0.331	5.7213	5.2755	2	2
-0.05	9.175	0.909779	3.7388	4.5699	-0.266	5.5183	5.1006	2	2
-0.05	9.175	0.948989	3.7526	4.5475	-0.1682	5.2427	4.8547	2	2
-0.05	9.175	0.959494	3.7555	4.5409	-0.1456	5.1787	4.7974	2	2
-0.05	9.175	0.973582	3.7596	4.5314	-0.1135	5.0908	4.7181	2	2
-0.05	9.175	0.987923	3.7636	4.5216	-0.0812	5.003	4.6386	2	2
-0.05	9.175	1.003241	3.7678	4.5106	-0.0471	4.9111	4.5551	2	2
-0.05	9.175	1.019308	3.7719	4.4988	-0.0119	4.8163	4.4687	2	2
-0.05	9.175	1.033749	3.7754	4.4875	0.0199	4.7325	4.3918	2	2
-0.05	9.175	1.043296	3.7778	4.4797	0.0413	4.6778	4.3413	2	2
-0.05	9.175	1.060489	3.7818	4.466	0.078	4.5811	4.2523	2	2
-0.05	9.175	1.061038	3.7825	4.4645	0.0833	4.5682	4.241	2	2
-0.05	9.175	1.069277	3.7849	4.4569	0.1043	4.5141	4.1915	2	2
-0.05	9.175	1.078778	3.7874	4.4481	0.127	4.4564	4.1369	2	2
-0.05	9.175	1.178633	3.8076	4.3673	0.3259	3.943	3.6545	2	2
