# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.98 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.15	9.6	0.957377	3.742	4.5033	-0.1629	5.2498	4.8281	2	2
0.15	9.6	0.963975	3.7441	4.4978	-0.1463	5.2023	4.7855	2	2
0.15	9.6	0.970443	3.746	4.4921	-0.1299	5.1562	4.744	2	2
0.15	9.6	0.976763	3.7478	4.4864	-0.1139	5.1115	4.7036	2	2
0.15	9.6	0.982958	3.7497	4.4808	-0.0983	5.0679	4.6642	2	2
0.15	9.6	0.988959	3.7513	4.4752	-0.0832	5.026	4.6263	2	2
0.15	9.6	0.994673	3.7529	4.4697	-0.0689	4.9862	4.59	2	2
0.15	9.6	1.000188	3.7545	4.4643	-0.0549	4.9479	4.5551	2	2
0.15	9.6	1.005643	3.7559	4.4587	-0.0411	4.9101	4.5206	2	2
0.15	9.6	1.011144	3.7574	4.4531	-0.0273	4.8724	4.4861	2	2
0.15	9.6	1.016839	3.759	4.4472	-0.0131	4.8337	4.4506	2	2
0.15	9.6	1.02334	3.7605	4.4404	0.003	4.7902	4.4108	2	2
0.15	9.6	1.030295	3.7621	4.4332	0.0198	4.7445	4.3688	2	2
0.15	9.6	1.037485	3.7639	4.4256	0.037	4.6979	4.3258	2	2
0.15	9.6	1.048739	3.7665	4.4134	0.0641	4.6248	4.2584	2	2
0.15	9.6	1.063322	3.7695	4.3965	0.0991	4.5312	4.1716	2	2
0.15	9.6	1.071169	3.771	4.3876	0.1173	4.4828	4.1266	2	2
0.15	9.6	1.076643	3.7721	4.3808	0.1305	4.4483	4.0942	2	2
0.15	9.6	1.081732	3.773	4.3733	0.1439	4.4144	4.0621	2	2
0.15	9.6	1.087414	3.774	4.3661	0.1572	4.3795	4.0292	2	2
0.15	9.6	1.094665	3.775	4.357	0.1734	4.3373	3.9893	2	2
0.15	9.6	1.116808	3.7769	4.3279	0.2183	4.222	3.8783	2	2
0.15	9.6	1.124044	3.7777	4.3184	0.2337	4.1824	3.8404	2	2
0.15	9.6	1.130937	3.7783	4.3088	0.2483	4.145	3.8043	2	2
0.15	9.6	1.137883	3.7788	4.2989	0.2629	4.1082	3.7686	2	2
0.15	9.6	1.14566	3.7793	4.2876	0.2788	4.0679	3.7295	2	2
0.15	9.6	1.153847	3.7796	4.2752	0.2956	4.0257	3.6882	2	2
0.15	9.6	1.15847	3.7799	4.2682	0.3052	4.0018	3.6649	2	2
0.15	9.6	1.16273	3.78	4.2618	0.3139	3.9802	3.6436	2	2
0.15	9.6	1.166553	3.7802	4.2561	0.3216	3.9608	3.6248	2	2
0.15	9.6	1.169995	3.7804	4.2509	0.3286	3.9435	3.6077	2	2
0.15	9.6	1.173168	3.7805	4.2462	0.3351	3.9275	3.592	2	2
0.15	9.6	1.176107	3.7806	4.2419	0.3411	3.9129	3.5775	2	2
0.15	9.6	1.178839	3.7807	4.2376	0.3466	3.8993	3.5641	2	2
0.15	9.6	1.181422	3.7808	4.2336	0.3519	3.8863	3.5513	2	2
0.15	9.6	1.183886	3.7809	4.2297	0.3569	3.8741	3.5391	2	2
0.15	9.6	1.186256	3.7809	4.2259	0.3617	3.8623	3.5271	2	3
0.15	9.6	1.188556	3.7809	4.2221	0.3664	3.8509	3.5156	2	3
0.15	9.6	1.190828	3.781	4.2185	0.3709	3.8395	3.504	2	3
0.15	9.6	1.193083	3.7809	4.2147	0.3755	3.8284	3.4927	2	3
0.15	9.6	1.195365	3.7809	4.211	0.3801	3.8173	3.4814	2	3
0.15	9.6	1.197728	3.7809	4.2071	0.3847	3.806	3.4698	2	3
0.15	9.6	1.200245	3.7808	4.203	0.3896	3.794	3.4575	2	3
0.15	9.6	1.207882	3.7808	4.1913	0.4039	3.7585	3.4219	2	3
0.15	9.6	1.210478	3.7808	4.1869	0.4089	3.7463	3.4095	2	3
0.15	9.6	1.213235	3.7806	4.1823	0.4142	3.7332	3.396	2	3
0.15	9.6	1.216333	3.7807	4.1773	0.4203	3.7182	3.3808	2	3
0.15	9.6	1.219792	3.7807	4.1719	0.4272	3.7012	3.3638	2	3
0.15	9.6	1.223752	3.7809	4.1661	0.4349	3.6818	3.3444	2	3
0.15	9.6	1.229695	3.7812	4.158	0.4463	3.6533	3.3162	2	3
0.15	9.6	1.285382	3.7797	4.066	0.5526	3.3902	3.0534	2	3
0.15	9.6	1.286769	3.7799	4.0628	0.557	3.3785	3.0422	2	3
0.15	9.6	1.287976	3.7802	4.0601	0.5612	3.3672	3.0313	2	3
0.15	9.6	1.288946	3.7804	4.0575	0.5652	3.3568	3.0213	2	3
0.15	9.6	1.289726	3.7808	4.0554	0.5689	3.3467	3.0119	2	3
0.15	9.6	1.290452	3.7811	4.0533	0.5725	3.3369	3.0025	2	3
0.15	9.6	1.291112	3.7814	4.0514	0.5761	3.3272	2.9934	2	3
0.15	9.6	1.291889	3.7819	4.049	0.5806	3.3148	2.9818	2	3
0.15	9.6	1.292531	3.7823	4.0468	0.585	3.3025	2.9702	2	3
0.15	9.6	1.293103	3.7829	4.0447	0.5895	3.2902	2.9587	2	3
0.15	9.6	1.293607	3.7834	4.0427	0.594	3.2781	2.9476	2	3
0.15	9.6	1.294033	3.784	4.0406	0.5983	3.2663	2.9368	2	3
0.15	9.6	1.29442	3.7846	4.0385	0.6028	3.2543	2.9259	2	3
0.15	9.6	1.294779	3.7851	4.0364	0.6072	3.2424	2.9151	2	3
0.15	9.6	1.2951	3.7856	4.0343	0.6116	3.2303	2.9042	2	3
0.15	9.6	1.295383	3.7863	4.032	0.6163	3.218	2.893	2	3
0.15	9.6	1.295632	3.7868	4.0297	0.621	3.2056	2.8816	2	3
0.15	9.6	1.295851	3.7874	4.0272	0.6258	3.1927	2.87	2	3
0.15	9.6	1.296052	3.788	4.0246	0.6308	3.1797	2.8581	2	3
0.15	9.6	1.296238	3.7885	4.0219	0.6357	3.1664	2.846	2	3
0.15	9.6	1.296414	3.7891	4.0191	0.6409	3.1528	2.8336	2	3
0.15	9.6	1.296593	3.7897	4.0161	0.6462	3.1389	2.8209	2	3
0.15	9.6	1.296805	3.7901	4.0126	0.6516	3.1245	2.8075	2	3
0.15	9.6	1.297167	3.7904	4.0079	0.6574	3.1097	2.7932	2	3
0.15	9.6	1.298121	3.7902	4.0012	0.6637	3.0937	2.7771	2	3
0.15	9.6	1.300003	3.7901	3.9951	0.6702	3.0771	2.7606	2	3
0.15	9.6	1.302033	3.7901	3.9895	0.6764	3.0611	2.7449	2	3
0.15	9.6	1.303997	3.7902	3.9835	0.6833	3.0437	2.7276	2	3
0.15	9.6	1.305812	3.7903	3.9778	0.6902	3.0257	2.7102	2	3
0.15	9.6	1.307485	3.7901	3.9728	0.6955	3.0119	2.6965	2	3
0.15	9.6	1.309006	3.7898	3.9659	0.7013	2.9979	2.6819	2	3
0.15	9.6	1.310382	3.7895	3.9587	0.7076	2.982	2.6656	2	3
0.15	9.6	1.311851	3.789	3.9516	0.7139	2.9666	2.6497	2	3
0.15	9.6	1.313335	3.7889	3.9452	0.7196	2.9522	2.6351	2	3
0.15	9.6	1.314738	3.7886	3.9394	0.7252	2.9387	2.6214	2	3
0.15	9.6	1.316058	3.7884	3.9335	0.7306	2.9254	2.6079	2	3
0.15	9.6	1.317306	3.7881	3.9281	0.7352	2.9147	2.5969	2	3
0.15	9.6	1.318477	3.7877	3.9233	0.7389	2.9065	2.5881	2	3
0.15	9.6	1.319585	3.7872	3.9208	0.7395	2.9062	2.5869	2	3
0.15	9.6	1.320615	3.7865	3.9182	0.74	2.9062	2.5859	2	3
0.15	9.6	1.321593	3.7859	3.9159	0.74	2.9075	2.5859	2	3
0.15	9.6	1.322527	3.785	3.9115	0.7408	2.9075	2.5841	2	3
0.15	9.6	1.32342	3.7841	3.9064	0.7427	2.9047	2.5797	2	3
0.15	9.6	1.324298	3.7827	3.8983	0.7455	2.9004	2.5728	2	3
0.15	9.6	1.325149	3.7817	3.8907	0.7494	2.8931	2.5636	2	3
0.15	9.6	1.325994	3.7806	3.8834	0.7523	2.8877	2.5561	2	3
0.15	9.6	1.326841	3.7794	3.8767	0.7548	2.884	2.5503	2	3
0.15	9.6	1.327679	3.7785	3.8714	0.7565	2.8813	2.5457	2	3
0.15	9.6	1.328499	3.7775	3.8667	0.7578	2.8787	2.5412	2	3
0.15	9.6	1.329303	3.7767	3.8623	0.759	2.8764	2.5371	2	3
0.15	9.6	1.330094	3.7758	3.8583	0.7601	2.8742	2.5333	2	3
0.15	9.6	1.330872	3.7751	3.8544	0.7611	2.8723	2.5298	2	3
0.15	9.6	1.331639	3.7742	3.8506	0.7619	2.8707	2.5264	2	3
0.15	9.6	1.332399	3.7734	3.8468	0.7626	2.8695	2.5234	2	3
0.15	9.6	1.333154	3.7726	3.8431	0.7631	2.8686	2.5207	2	3
0.15	9.6	1.3339	3.7716	3.8395	0.7637	2.8684	2.5187	2	3
0.15	9.6	1.334635	3.7708	3.8357	0.764	2.8689	2.5173	2	3
0.15	9.6	1.336881	3.7677	3.8238	0.7646	2.8724	2.5148	2	3
0.15	9.6	1.33901	3.7645	3.8129	0.763	2.8823	2.5184	2	3
0.15	9.6	1.341026	3.7609	3.8032	0.7593	2.8983	2.5273	2	3
0.15	9.6	1.342853	3.7572	3.7948	0.7532	2.9215	2.5426	2	3
0.15	9.6	1.344453	3.7532	3.7879	0.745	2.951	2.5638	2	3
0.15	9.6	1.345844	3.7492	3.7824	0.735	2.9853	2.5896	2	3
0.15	9.6	1.34707	3.7453	3.7779	0.7237	3.0226	2.6187	2	3
0.15	9.6	1.348185	3.7413	3.7742	0.712	3.0625	2.6501	2	3
0.15	9.6	1.349231	3.7373	3.7705	0.6998	3.1043	2.6827	2	3
0.15	9.6	1.350255	3.7332	3.7665	0.6877	3.1472	2.7163	2	3
0.15	9.6	1.351309	3.7288	3.7615	0.6756	3.1912	2.7503	2	3
0.15	9.6	1.352481	3.7241	3.7542	0.6644	3.2356	2.7834	2	3
0.15	9.6	1.353859	3.7188	3.7411	0.6566	3.2742	2.8092	2	3
0.15	9.6	1.355349	3.7134	3.7212	0.6557	3.2971	2.8192	2	3
0.15	9.6	1.356821	3.7089	3.6979	0.6616	3.3005	2.8117	2	3
0.15	9.6	1.358182	3.7056	3.6746	0.6721	3.2886	2.7915	2	3
0.15	9.6	1.359359	3.7031	3.6526	0.6847	3.2672	2.7642	2	3
0.15	9.6	1.360408	3.7014	3.6321	0.6984	3.2412	2.7337	2	3
0.15	9.6	1.361371	3.7	3.6124	0.7124	3.2126	2.7016	2	3
0.15	9.6	1.362276	3.6987	3.5935	0.7268	3.1825	2.6685	2	3
0.15	9.6	1.363287	3.6974	3.5711	0.7444	3.1442	2.6271	2	3
0.15	9.6	1.364284	3.6962	3.5485	0.7627	3.104	2.5841	2	3
0.15	9.6	1.365265	3.6952	3.526	0.7814	3.0621	2.5399	2	3
0.15	9.6	1.366233	3.6943	3.5033	0.8004	3.0191	2.4946	2	3
0.15	9.6	1.367189	3.6934	3.4806	0.8199	2.9749	2.4482	2	3
0.15	9.6	1.368135	3.6924	3.4578	0.8394	2.9302	2.4015	2	3
0.15	9.6	1.369069	3.6916	3.4347	0.8594	2.8847	2.3537	2	3
0.15	9.6	1.369991	3.6907	3.4114	0.8795	2.8383	2.3055	2	3
0.15	9.6	1.370899	3.6899	3.3879	0.9	2.7913	2.2567	2	3
0.15	9.6	1.371793	3.689	3.3641	0.9207	2.7437	2.2069	2	3
0.15	9.6	1.372673	3.6882	3.34	0.9419	2.6951	2.1564	2	3
0.15	9.6	1.37354	3.6874	3.3154	0.9632	2.6458	2.105	2	3
0.15	9.6	1.374395	3.6866	3.2905	0.985	2.5956	2.0529	2	3
0.15	9.6	1.375234	3.6857	3.2653	1.0071	2.5447	1.9999	2	3
0.15	9.6	1.37606	3.6848	3.2396	1.0295	2.4931	1.9462	2	3
0.15	9.6	1.37687	3.6839	3.2134	1.0523	2.4409	1.8918	2	3
0.15	9.6	1.377664	3.683	3.1871	1.0753	2.3878	1.8366	2	3
0.15	9.6	1.37844	3.6821	3.16	1.0988	2.3341	1.7806	2	3
0.15	9.6	1.379198	3.681	3.1325	1.1227	2.2799	1.7238	2	3
0.15	9.6	1.379934	3.6801	3.1046	1.147	2.2242	1.6658	2	3
0.15	9.6	1.380649	3.6791	3.076	1.1716	2.1678	1.607	2	3
0.15	9.6	1.381346	3.678	3.0469	1.1967	2.1109	1.5473	2	3
0.15	9.6	1.382026	3.6769	3.017	1.2221	2.0539	1.4873	2	3
0.15	9.6	1.382689	3.6757	2.9872	1.2477	1.9963	1.4269	2	3
0.15	9.6	1.383341	3.6745	2.9573	1.2732	1.9392	1.3667	2	3
0.15	9.6	1.38396	3.6734	2.9264	1.2995	1.8801	1.3045	2	3
0.15	9.6	1.384558	3.6721	2.8947	1.3262	1.8209	1.2417	2	3
0.15	9.6	1.385133	3.6708	2.8629	1.3533	1.7603	1.1778	2	3
0.15	9.6	1.385689	3.6695	2.8304	1.3807	1.6996	1.1137	2	3
0.15	9.6	1.386228	3.6681	2.7971	1.4083	1.6398	1.0496	2	3
0.15	9.6	1.386753	3.6667	2.7639	1.4359	1.5793	0.9852	2	3
0.15	9.6	1.387256	3.6652	2.7302	1.464	1.5183	0.9201	2	3
0.15	9.6	1.387745	3.6637	2.6965	1.492	1.4573	0.8552	2	3
0.15	9.6	1.388222	3.6622	2.6623	1.5202	1.3967	0.7902	2	3
0.15	9.6	1.388696	3.6606	2.6278	1.5487	1.3355	0.7246	2	3
0.15	9.6	1.38876	3.6605	2.623	1.5526	1.327	0.7156	2	3
0.15	9.6	1.388824	3.6602	2.6183	1.5566	1.3186	0.7066	2	3
0.15	9.6	1.388889	3.66	2.6135	1.5605	1.3103	0.6975	2	3
0.15	9.6	1.388956	3.6598	2.6087	1.5644	1.3018	0.6885	2	3
0.15	9.6	1.389023	3.6595	2.6039	1.5684	1.2934	0.6796	2	3
0.15	9.6	1.389092	3.6594	2.5991	1.5723	1.2852	0.6706	2	3
0.15	9.6	1.389161	3.6591	2.5945	1.5762	1.2768	0.6616	2	3
0.15	9.6	1.389234	3.659	2.5897	1.5801	1.2685	0.6527	2	3
0.15	9.6	1.389313	3.6588	2.5853	1.5839	1.2603	0.644	2	3
0.15	9.6	1.389394	3.6586	2.5809	1.5874	1.2527	0.6358	2	3
0.15	9.6	1.390074	3.6575	2.556	1.6085	1.2066	0.587	2	3
0.15	9.6	1.390773	3.6586	2.5751	1.5938	1.2356	0.6191	2	3
0.15	9.6	1.391571	3.6593	2.5846	1.5873	1.2473	0.6329	2	3
0.15	9.6	1.392406	3.6573	2.5386	1.6259	1.1648	0.5445	2	3
0.15	9.6	1.393173	3.6535	2.4622	1.6874	1.0372	0.4056	2	3
0.15	9.6	1.393835	3.65	2.3893	1.746	0.9171	0.2746	2	3
0.15	9.6	1.394425	3.6463	2.3171	1.8038	0.8006	0.1469	2	3
0.15	9.6	1.394936	3.6427	2.2469	1.8596	0.6894	0.0244	2	3
0.15	9.6	1.395393	3.639	2.1772	1.9149	0.581	-0.0953	2	3
0.15	9.6	1.395794	3.6355	2.1108	1.9674	0.4796	-0.2074	2	3
0.15	9.6	1.396149	3.632	2.0454	2.0188	0.3821	-0.316	2	3
0.15	9.6	1.396468	3.6284	1.9803	2.0698	0.2874	-0.4218	2	3
0.15	9.6	1.396751	3.6248	1.9163	2.1194	0.1975	-0.5224	2	3
0.15	9.6	1.397005	3.6212	1.8533	2.1681	0.1116	-0.6191	2	3
0.15	9.6	1.397232	3.6177	1.7918	2.2154	0.0301	-0.7109	2	3
0.15	9.6	1.397436	3.6141	1.7313	2.2618	-0.0474	-0.7985	2	3
0.15	9.6	1.397619	3.6107	1.6722	2.3071	-0.1208	-0.8818	2	3
0.15	9.6	1.397784	3.6071	1.6142	2.3513	-0.19	-0.9604	2	3
0.15	9.6	1.397935	3.6038	1.5571	2.3948	-0.2557	-1.0353	2	3
0.15	9.6	1.39807	3.6004	1.5016	2.4369	-0.3166	-1.1051	2	3
0.15	9.6	1.398193	3.5971	1.4467	2.4782	-0.3727	-1.1698	2	3
0.15	9.6	1.398306	3.5937	1.3931	2.5186	-0.4233	-1.2287	2	3
0.15	9.6	1.398408	3.5904	1.3405	2.5579	-0.4693	-1.283	2	3
0.15	9.6	1.398502	3.5872	1.289	2.5966	-0.5112	-1.333	2	3
0.15	9.6	1.398588	3.584	1.239	2.634	-0.5488	-1.3789	2	3
0.15	9.6	1.398666	3.5808	1.1896	2.6708	-0.5813	-1.4199	2	3
0.15	9.6	1.398739	3.5777	1.1414	2.7066	-0.6076	-1.4551	2	3
0.15	9.6	1.398805	3.5747	1.0942	2.7417	-0.6281	-1.4852	2	3
0.15	9.6	1.398867	3.5717	1.0479	2.7759	-0.6433	-1.5107	2	3
0.15	9.6	1.398925	3.5687	1.0026	2.8092	-0.6544	-1.5331	2	3
0.15	9.6	1.398978	3.5657	0.9582	2.8417	-0.6591	-1.5513	2	3
0.15	9.6	1.399028	3.5628	0.9147	2.8735	-0.6553	-1.5633	2	3
0.15	9.6	1.399072	3.5598	0.872	2.9045	-0.6418	-1.5678	2	3
0.15	9.6	1.399115	3.557	0.8303	2.9348	-0.6139	-1.5616	2	3
0.15	9.6	1.399156	3.5542	0.7894	2.9643	-0.5724	-1.5459	2	3
0.15	9.6	1.399194	3.5514	0.7494	2.9932	-0.5212	-1.5237	2	3
0.15	9.6	1.399227	3.5486	0.71	3.0216	-0.4617	-1.4968	2	3
0.15	9.6	1.39926	3.5459	0.6715	3.0491	-0.3918	-1.4638	2	3
0.15	9.6	1.399291	3.5432	0.6338	3.0761	-0.3044	-1.4225	2	3
0.15	9.6	1.39932	3.5406	0.597	3.1024	-0.2076	-1.3761	2	3
0.15	9.6	1.399348	3.5379	0.5607	3.1282	-0.0954	-1.3186	2	3
0.15	9.6	1.399373	3.5353	0.5252	3.1533	0.0263	-1.2537	2	3
0.15	9.6	1.399397	3.5327	0.4906	3.1778	0.1459	-1.1895	2	3
0.15	9.6	1.39942	3.5303	0.4564	3.2018	0.2575	-1.1267	2	3
0.15	9.6	1.399442	3.5278	0.4231	3.2253	0.3672	-1.0654	2	3
0.15	9.6	1.399463	3.5254	0.3905	3.248	0.4775	-1.0058	2	3
0.15	9.6	1.399483	3.5229	0.3586	3.2704	0.5864	-0.9514	2	3
0.15	9.6	1.399501	3.5206	0.3274	3.2923	0.6875	-0.9028	2	3
0.15	9.6	1.399518	3.5183	0.2966	3.3136	0.7805	-0.859	2	3
0.15	9.6	1.399535	3.5159	0.2664	3.3344	0.8632	-0.8213	2	3
0.15	9.6	1.399551	3.5136	0.2374	3.3545	0.9319	-0.7923	2	3
0.15	9.6	1.39957	3.5114	0.2091	3.3738	0.9823	-0.7719	2	3
0.15	9.6	1.3997933983	3.6555	2.4146	1.692	1.018	0.378	3	4
0.15	9.6	1.4001003622	3.6545	2.3957	1.7068	0.987	0.344	3	4
0.15	9.6	1.4002604602	3.6547	2.3981	1.7054	0.989	0.347	3	4
0.15	9.6	1.4009742855	3.6554	2.4051	1.7016	0.994	0.354	3	4
0.15	9.6	1.4017015813	3.6561	2.4111	1.6986	0.997	0.359	3	4
0.15	9.6	1.4024433015	3.6568	2.4167	1.6958	1.0	0.363	3	4
0.15	9.6	1.4032019495	3.6573	2.421	1.6941	1.0	0.366	3	4
0.15	9.6	1.4039470075	3.6579	2.4254	1.6923	1.001	0.368	3	4
0.15	9.6	1.4047130464	3.6584	2.4288	1.6913	1.0	0.369	3	4
0.15	9.6	1.4055245041	3.6588	2.4308	1.6913	0.997	0.367	3	4
0.15	9.6	1.4063242792	3.6592	2.4319	1.692	0.993	0.364	3	4
0.15	9.6	1.4071165441	3.6594	2.4309	1.6941	0.987	0.358	3	4
0.15	9.6	1.4073436378	3.6594	2.4303	1.6948	0.985	0.356	3	4
0.15	9.6	1.4078203558	3.6593	2.4275	1.6975	0.978	0.35	3	4
0.15	9.6	1.4084797023	3.6591	2.4215	1.7027	0.967	0.337	3	4
0.15	9.6	1.4091503738	3.6586	2.4119	1.7105	0.951	0.32	3	4
0.15	9.6	1.4098653911	3.6576	2.3962	1.7225	0.927	0.293	3	4
0.15	9.6	1.4108725904	3.6561	2.3672	1.7459	0.878	0.24	3	4
0.15	9.6	1.4113839983	3.6541	2.3325	1.7729	0.823	0.18	3	4
0.15	9.6	1.412332189	3.6509	2.2777	1.8152	0.738	0.085	3	4
0.15	9.6	1.4126107811	3.6499	2.2607	1.8283	0.711	0.056	3	4
0.15	9.6	1.412984383	3.6481	2.2306	1.8514	0.669	0.008	3	4
0.15	9.6	1.4131579517	3.6449	2.1761	1.8932	0.591	-0.08	3	4
0.15	9.6	1.4132512926	3.639	2.0791	1.9669	0.455	-0.235	3	4
0.15	9.6	1.4132779955	3.6349	2.0113	2.0181	0.361	-0.342	3	4
0.15	9.6	1.4132992147	3.628	1.8938	2.1079	0.194	-0.532	3	4
0.15	9.6	1.4133064865	3.6236	1.8209	2.1632	0.096	-0.645	3	4
0.15	9.6	1.4133151888	3.6188	1.7416	2.2234	-0.001	-0.76	3	4
0.15	9.6	1.413326156	3.6146	1.6709	2.2772	-0.087	-0.864	3	4
0.15	9.6	1.4133345007	3.6128	1.6401	2.3008	-0.126	-0.909	3	4
0.15	9.6	1.4133622764	3.616	1.6947	2.2591	-0.058	-0.829	3	4
0.15	9.6	1.4134277223	3.6192	1.7472	2.2194	0.005	-0.753	3	4
0.15	9.6	1.4134470342	3.6198	1.7567	2.2123	0.016	-0.74	3	4
0.15	9.6	1.4137084602	3.6118	1.6195	2.3177	-0.158	-0.945	3	4
0.15	9.6	1.4137925028	3.6073	1.5463	2.3726	-0.244	-1.049	3	4
0.15	9.6	1.4138684391	3.6011	1.4517	2.4429	-0.351	-1.181	3	4
0.15	9.6	1.4139331697	3.5952	1.3567	2.514	-0.437	-1.294	3	4
0.15	9.6	1.4139917015	3.5882	1.2513	2.5916	-0.517	-1.407	3	4
0.15	9.6	1.4140279411	3.5829	1.1745	2.6471	-0.569	-1.484	3	4
0.15	9.6	1.4140690683	3.5753	1.0687	2.7227	-0.635	-1.586	3	4
0.15	9.6	1.4140936254	3.569	0.9784	2.7878	-0.596	-1.606	3	4
0.15	9.6	1.4141106723	3.5632	0.8985	2.8445	-0.545	-1.611	3	4
0.15	9.6	1.4141252159	3.5571	0.8184	2.9001	-0.479	-1.604	3	4
0.15	9.6	1.414140117	3.5496	0.7239	2.9647	-0.38	-1.579	3	4
0.15	9.6	1.414152038	3.5435	0.6439	3.02	-0.207	-1.489	3	4
0.15	9.6	1.4141664623	3.536	0.5476	3.0864	0.006	-1.379	3	4
0.15	9.6	1.414180529	3.5282	0.4574	3.1455	0.25	-1.241	3	4
