# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.175	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.175	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.175	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.175	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.175	0.177823	3.5534	5.1403	-2.2857	11.7265	10.7691	2	1
-1.15	9.175	0.221243	3.5653	5.0918	-2.0946	11.1363	10.2098	2	1
-1.15	9.175	0.268917	3.5741	5.0507	-1.9337	10.6572	9.7552	2	2
-1.15	9.175	0.297756	3.5784	5.0273	-1.8482	10.4063	9.5177	2	2
-1.15	9.175	0.309221	3.5801	5.0151	-1.813	10.3044	9.4212	2	2
-1.15	9.175	0.315139	3.5809	5.0072	-1.7937	10.2494	9.3687	2	2
-1.15	9.175	0.318808	3.5814	5.0012	-1.7807	10.2129	9.3338	2	2
-1.15	9.175	0.322084	3.5818	4.9957	-1.769	10.1799	9.3023	2	2
-1.15	9.175	0.325091	3.5822	4.9904	-1.7582	10.1497	9.2735	2	2
-1.15	9.175	0.328378	3.5827	4.9853	-1.7469	10.118	9.2431	2	2
-1.15	9.175	0.332652	3.5832	4.9795	-1.7332	10.0793	9.2062	2	2
-1.15	9.175	0.336936	3.5836	4.9743	-1.7204	10.0452	9.1741	2	2
-1.15	9.175	0.390219	3.5942	4.9213	-1.5635	9.57	8.7321	2	2
-1.15	9.175	0.42446	3.6015	4.8877	-1.4622	9.2621	8.4517	2	2
-1.15	9.175	0.435389	3.6046	4.8738	-1.4248	9.1464	8.3468	2	2
-1.15	9.175	0.442854	3.6073	4.8636	-1.3968	9.057	8.2669	2	2
-1.15	9.175	0.454989	3.6115	4.8484	-1.3534	8.9194	8.1438	2	2
-1.15	9.175	0.468781	3.6166	4.8315	-1.3029	8.7577	8.0004	2	2
-1.15	9.175	0.484327	3.6231	4.8134	-1.2447	8.5685	7.834	2	2
-1.15	9.175	0.49932	3.63	4.7977	-1.1882	8.3814	7.6711	2	2
-1.15	9.175	0.514327	3.6375	4.7843	-1.1314	8.1902	7.506	2	2
-1.15	9.175	0.528301	3.6455	4.7741	-1.078	8.0029	7.3472	2	2
-1.15	9.175	0.540717	3.6529	4.7667	-1.0308	7.8354	7.2066	2	2
-1.15	9.175	0.55061	3.6589	4.7617	-0.9938	7.7027	7.0964	2	2
-1.15	9.175	0.558476	3.6641	4.7586	-0.9643	7.5964	7.009	2	2
-1.15	9.175	0.566145	3.669	4.7558	-0.9356	7.4944	6.925	2	2
-1.15	9.175	0.576115	3.6754	4.7523	-0.899	7.3668	6.8194	2	2
-1.15	9.175	0.591289	3.6849	4.7474	-0.8447	7.1812	6.6645	2	2
-1.15	9.175	0.615463	3.6994	4.7386	-0.7606	6.9055	6.4316	2	2
-1.15	9.175	0.647961	3.7176	4.7252	-0.6516	6.5721	6.1393	2	2
-1.15	9.175	0.691143	3.7399	4.7046	-0.5134	6.1775	5.7877	2	2
-1.15	9.175	0.813385	3.7862	4.6203	-0.1751	5.2913	4.9804	2	2
-1.15	9.175	0.860161	3.8027	4.5868	-0.0499	4.9704	4.6876	2	2
-1.15	9.175	0.873509	3.8068	4.5761	-0.0162	4.8845	4.6082	2	2
-1.15	9.175	0.886404	3.8107	4.5655	0.0161	4.8023	4.5321	2	2
-1.15	9.175	0.901223	3.815	4.5536	0.0526	4.7096	4.4463	2	2
-1.15	9.175	0.917251	3.8196	4.5408	0.0915	4.6106	4.3548	2	2
-1.15	9.175	0.933258	3.8242	4.5288	0.1294	4.5139	4.2654	2	2
-1.15	9.175	0.948467	3.8286	4.5181	0.1646	4.4241	4.1828	2	2
-1.15	9.175	0.962665	3.8327	4.509	0.1966	4.3419	4.1073	2	2
-1.15	9.175	0.97686	3.8368	4.5001	0.2282	4.2609	4.033	2	2
