# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.6.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.91 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.6	9.95	0.1	3.47326707305	5.296	-3.02090909091	15.0260363636	13.2639090909	1	1
-0.6	9.95	0.11	3.49192847256	5.25890909091	-2.866	14.2082727273	12.6546909091	1	1
-0.6	9.95	0.13	3.51277031932	5.204	-2.65527272727	13.2705636364	11.8998909091	1	1
-0.6	9.95	0.15	3.52499614034	5.164	-2.50418181818	12.6895818182	11.4031818182	1	1
-0.6	9.95	0.190982	3.5347	5.0937	-2.2828	11.9895	10.9989	2	1
-0.6	9.95	0.210201	3.5393	5.0674	-2.1964	11.7172	10.7401	2	1
-0.6	9.95	0.226331	3.5427	5.0467	-2.1295	11.508	10.5407	2	1
-0.6	9.95	0.240828	3.5458	5.0296	-2.0736	11.3342	10.3749	2	1
-0.6	9.95	0.255197	3.5484	5.0143	-2.0224	11.1763	10.2237	2	2
-0.6	9.95	0.270586	3.5511	4.9996	-1.9719	11.0213	10.075	2	2
-0.6	9.95	0.285443	3.5535	4.986	-1.9253	10.8801	9.9394	2	2
-0.6	9.95	0.29765	3.5553	4.9745	-1.888	10.7678	9.8314	2	2
-0.6	9.95	0.306488	3.5567	4.9661	-1.8615	10.6882	9.7549	2	2
-0.6	9.95	0.312901	3.5577	4.9599	-1.8427	10.6321	9.7009	2	2
-0.6	9.95	0.317755	3.5583	4.9554	-1.8287	10.5903	9.6605	2	2
-0.6	9.95	0.321755	3.5588	4.9519	-1.8174	10.5563	9.6279	2	2
-0.6	9.95	0.325224	3.5594	4.9486	-1.8075	10.5264	9.5992	2	2
-0.6	9.95	0.328857	3.5599	4.9456	-1.7973	10.4957	9.5696	2	2
-0.6	9.95	0.33329	3.5606	4.9421	-1.7855	10.4595	9.5351	2	2
-0.6	9.95	0.338914	3.5615	4.9379	-1.7706	10.4143	9.4917	2	2
-0.6	9.95	0.346955	3.5627	4.9316	-1.749	10.3477	9.4279	2	2
-0.6	9.95	0.382377	3.5696	4.8961	-1.6441	10.0191	9.1144	2	2
-0.6	9.95	0.414841	3.5769	4.8594	-1.5424	9.6995	8.8123	2	2
-0.6	9.95	0.429207	3.5807	4.8413	-1.4945	9.5467	8.6685	2	2
-0.6	9.95	0.441537	3.5842	4.8254	-1.4523	9.4113	8.5417	2	2
-0.6	9.95	0.454538	3.5881	4.8086	-1.4072	9.2654	8.4054	2	2
-0.6	9.95	0.467378	3.5923	4.7921	-1.3616	9.1165	8.2675	2	2
-0.6	9.95	0.479904	3.5968	4.7761	-1.3161	8.9682	8.1309	2	2
-0.6	9.95	0.49165	3.6014	4.7616	-1.2731	8.8272	8.002	2	2
-0.6	9.95	0.502186	3.6058	4.7492	-1.2339	8.6986	7.8855	2	2
-0.6	9.95	0.5121	3.6102	4.738	-1.1966	8.5751	7.7745	2	2
-0.6	9.95	0.52217	3.6149	4.7272	-1.1581	8.4465	7.6598	2	2
-0.6	9.95	0.533191	3.6205	4.7163	-1.1157	8.3022	7.5326	2	2
-0.6	9.95	0.545462	3.6272	4.7056	-1.0685	8.1392	7.3904	2	2
-0.6	9.95	0.558619	3.6349	4.6955	-1.0175	7.9599	7.2355	2	2
-0.6	9.95	0.571797	3.6431	4.6871	-0.966	7.7744	7.0779	2	2
-0.6	9.95	0.584583	3.6514	4.6802	-0.9162	7.5914	6.9248	2	2
-0.6	9.95	0.596959	3.6595	4.6737	-0.8684	7.4153	6.7791	2	2
-0.6	9.95	0.608928	3.6674	4.668	-0.8224	7.2461	6.6403	2	2
-0.6	9.95	0.62078	3.6753	4.6622	-0.777	7.0816	6.5054	2	2
-0.6	9.95	0.632558	3.6828	4.656	-0.7323	6.9239	6.3754	2	2
-0.6	9.95	0.63817	3.6864	4.6529	-0.7113	6.8509	6.3149	2	2
-0.6	9.95	0.643786	3.6898	4.6494	-0.6902	6.7794	6.2551	2	2
-0.6	9.95	0.649384	3.6932	4.646	-0.6694	6.7093	6.196	2	2
-0.6	9.95	0.654961	3.6966	4.6424	-0.6486	6.6408	6.138	2	2
-0.6	9.95	0.660514	3.6999	4.6387	-0.6281	6.5737	6.0809	2	2
-0.6	9.95	0.666031	3.7031	4.6349	-0.6077	6.5082	6.0249	2	2
-0.6	9.95	0.671506	3.7062	4.631	-0.5875	6.4442	5.9698	2	2
-0.6	9.95	0.67695	3.7094	4.627	-0.5674	6.3815	5.9155	2	2
-0.6	9.95	0.682357	3.7124	4.6227	-0.5477	6.3204	5.8621	2	2
-0.6	9.95	0.687728	3.7154	4.6185	-0.528	6.2603	5.8092	2	2
-0.6	9.95	0.693065	3.7183	4.614	-0.5085	6.2014	5.7574	2	2
-0.6	9.95	0.698356	3.7212	4.6095	-0.4892	6.1437	5.7064	2	2
-0.6	9.95	0.703582	3.7241	4.6048	-0.4701	6.0874	5.6567	2	2
-0.6	9.95	0.708728	3.7268	4.6002	-0.4513	6.0325	5.608	2	2
-0.6	9.95	0.71379	3.7294	4.5954	-0.4328	5.9792	5.5606	2	2
-0.6	9.95	0.718751	3.7319	4.5905	-0.4147	5.9272	5.5143	2	2
-0.6	9.95	0.72361	3.7344	4.5855	-0.397	5.877	5.4692	2	2
-0.6	9.95	0.728357	3.7368	4.5806	-0.3796	5.8281	5.4253	2	2
-0.6	9.95	0.733005	3.7391	4.5755	-0.3627	5.7807	5.3826	2	2
-0.6	9.95	0.737544	3.7412	4.5703	-0.3462	5.7345	5.341	2	2
-0.6	9.95	0.741991	3.7432	4.565	-0.33	5.6898	5.3004	2	2
-0.6	9.95	0.746359	3.7453	4.5597	-0.314	5.6458	5.2607	2	2
-0.6	9.95	0.750642	3.7473	4.5543	-0.2983	5.6031	5.2219	2	2
-0.6	9.95	0.754858	3.7492	4.5488	-0.2828	5.5612	5.1837	2	2
-0.6	9.95	0.759017	3.7511	4.5433	-0.2675	5.5197	5.1459	2	2
-0.6	9.95	0.763113	3.7528	4.5375	-0.2524	5.4793	5.1089	2	2
-0.6	9.95	0.767156	3.7546	4.5318	-0.2375	5.4393	5.0722	2	2
-0.6	9.95	0.771151	3.7562	4.526	-0.2228	5.4	5.036	2	2
-0.6	9.95	0.775101	3.7578	4.5201	-0.2082	5.3612	5.0002	2	2
-0.6	9.95	0.779012	3.7593	4.514	-0.1938	5.3233	4.9649	2	2
-0.6	9.95	0.783719	3.7611	4.5066	-0.1765	5.2775	4.9227	2	2
-0.6	9.95	0.788418	3.7629	4.499	-0.1591	5.2322	4.8807	2	2
-0.6	9.95	0.793101	3.7646	4.4912	-0.1419	5.187	4.8386	2	2
-0.6	9.95	0.797761	3.7663	4.4833	-0.1246	5.1423	4.7969	2	2
-0.6	9.95	0.802377	3.768	4.4753	-0.1076	5.0977	4.7552	2	2
-0.6	9.95	0.80693	3.7695	4.467	-0.0907	5.0537	4.714	2	2
-0.6	9.95	0.811404	3.771	4.4588	-0.074	5.0105	4.6733	2	2
-0.6	9.95	0.815789	3.7724	4.4504	-0.0576	4.9679	4.6333	2	2
-0.6	9.95	0.820068	3.7738	4.4421	-0.0415	4.9263	4.594	2	2
-0.6	9.95	0.824239	3.7751	4.4336	-0.0255	4.8854	4.5553	2	2
-0.6	9.95	0.828295	3.7764	4.4252	-0.0099	4.8453	4.5174	2	2
-0.6	9.95	0.832233	3.7776	4.4166	0.0054	4.8059	4.4802	2	2
-0.6	9.95	0.836055	3.7788	4.4081	0.0206	4.7672	4.4436	2	2
-0.6	9.95	0.839765	3.7799	4.3996	0.0354	4.7292	4.4077	2	2
-0.6	9.95	0.843363	3.7808	4.391	0.0499	4.6919	4.3722	2	2
-0.6	9.95	0.846852	3.7819	4.3824	0.0643	4.6554	4.3374	2	2
