# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	9.875	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	9.875	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	9.875	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	9.875	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	9.875	0.197038	3.5267	5.0795	-2.2869	12.1566	11.1409	2	1
-0.35	9.875	0.218909	3.5309	5.051	-2.1959	11.8729	10.8716	2	1
-0.35	9.875	0.23669	3.5343	5.0301	-2.1272	11.6579	10.6675	2	1
-0.35	9.875	0.253463	3.5373	5.012	-2.0676	11.4724	10.4911	2	2
-0.35	9.875	0.271161	3.5402	4.9952	-2.01	11.2947	10.3216	2	2
-0.35	9.875	0.286554	3.5426	4.9813	-1.9625	11.1488	10.1822	2	2
-0.35	9.875	0.297659	3.5443	4.9705	-1.9283	11.0446	10.0822	2	2
-0.35	9.875	0.305683	3.5455	4.9616	-1.9031	10.9689	10.0092	2	2
-0.35	9.875	0.311588	3.5463	4.955	-1.8849	10.9143	9.9566	2	2
-0.35	9.875	0.316169	3.547	4.9501	-1.871	10.8727	9.9166	2	2
-0.35	9.875	0.319831	3.5475	4.9461	-1.86	10.8397	9.8849	2	2
-0.35	9.875	0.323112	3.548	4.9422	-1.8496	10.8082	9.8547	2	2
-0.35	9.875	0.326434	3.5484	4.939	-1.8402	10.7808	9.8281	2	2
-0.35	9.875	0.330146	3.5489	4.9361	-1.8304	10.7505	9.7991	2	2
-0.35	9.875	0.335314	3.5497	4.9319	-1.8166	10.7088	9.759	2	2
-0.35	9.875	0.342782	3.5507	4.9273	-1.7981	10.6512	9.7041	2	2
-0.35	9.875	0.364746	3.5543	4.9093	-1.7386	10.466	9.5272	2	2
-0.35	9.875	0.425296	3.5667	4.8492	-1.5623	9.8999	8.9901	2	2
-0.35	9.875	0.440782	3.5705	4.8313	-1.514	9.742	8.8403	2	2
-0.35	9.875	0.4545	3.5741	4.8152	-1.4701	9.5971	8.7034	2	2
-0.35	9.875	0.4685	3.5781	4.7989	-1.4245	9.4452	8.5608	2	2
-0.35	9.875	0.481361	3.5821	4.7836	-1.3815	9.3007	8.4254	2	2
-0.35	9.875	0.493255	3.5861	4.7694	-1.3408	9.1638	8.2976	2	2
-0.35	9.875	0.504863	3.5902	4.7561	-1.3008	9.0293	8.1727	2	2
-0.35	9.875	0.516667	3.5947	4.7434	-1.2604	8.892	8.0456	2	2
-0.35	9.875	0.52834	3.5993	4.7313	-1.2202	8.7525	7.9167	2	2
-0.35	9.875	0.540045	3.6042	4.7197	-1.1795	8.6116	7.7873	2	2
-0.35	9.875	0.552285	3.6096	4.7081	-1.1366	8.4651	7.6538	2	2
-0.35	9.875	0.56566	3.6159	4.6964	-1.0891	8.2997	7.5047	2	2
-0.35	9.875	0.581089	3.6239	4.6844	-1.0339	8.1039	7.3307	2	2
-0.35	9.875	0.597432	3.6329	4.6737	-0.9747	7.8901	7.1441	2	2
-0.35	9.875	0.613196	3.6423	4.665	-0.9172	7.6774	6.9628	2	2
-0.35	9.875	0.628234	3.6513	4.6573	-0.863	7.4746	6.7927	2	2
-0.35	9.875	0.643304	3.6605	4.6504	-0.8091	7.2721	6.6247	2	2
-0.35	9.875	0.658248	3.6696	4.6439	-0.7561	7.0753	6.4625	2	2
-0.35	9.875	0.672888	3.6782	4.6368	-0.7049	6.8901	6.3096	2	2
-0.35	9.875	0.686949	3.6862	4.6293	-0.6563	6.7198	6.1684	2	2
-0.35	9.875	0.699999	3.6934	4.6217	-0.6117	6.5677	6.0411	2	2
-0.35	9.875	0.70623	3.6969	4.6179	-0.5905	6.497	5.9814	2	2
-0.35	9.875	0.712415	3.7002	4.6141	-0.5696	6.428	5.923	2	2
-0.35	9.875	0.718546	3.7034	4.6101	-0.549	6.361	5.8659	2	2
-0.35	9.875	0.724602	3.7065	4.606	-0.5288	6.2961	5.81	2	2
-0.35	9.875	0.730569	3.7096	4.6019	-0.509	6.2333	5.7558	2	2
-0.35	9.875	0.736472	3.7125	4.5978	-0.4896	6.1724	5.703	2	2
-0.35	9.875	0.742308	3.7153	4.5936	-0.4705	6.1134	5.6517	2	2
-0.35	9.875	0.748085	3.7182	4.5894	-0.4518	6.0559	5.6018	2	2
-0.35	9.875	0.753801	3.7208	4.585	-0.4332	5.9999	5.5527	2	2
-0.35	9.875	0.759449	3.7235	4.5805	-0.415	5.9451	5.5047	2	2
-0.35	9.875	0.765038	3.7261	4.5759	-0.3969	5.8916	5.4575	2	2
-0.35	9.875	0.770559	3.7286	4.5712	-0.379	5.8391	5.4111	2	2
-0.35	9.875	0.776016	3.731	4.5663	-0.3613	5.7875	5.3651	2	2
-0.35	9.875	0.781388	3.7334	4.5613	-0.3437	5.7368	5.32	2	2
-0.35	9.875	0.786686	3.7358	4.5561	-0.3262	5.687	5.2755	2	2
-0.35	9.875	0.791914	3.738	4.5508	-0.3089	5.6382	5.2318	2	2
-0.35	9.875	0.797087	3.7403	4.5454	-0.2918	5.5902	5.1887	2	2
-0.35	9.875	0.802196	3.7424	4.5398	-0.2748	5.543	5.1462	2	2
-0.35	9.875	0.807257	3.7445	4.5342	-0.2581	5.4966	5.1041	2	2
-0.35	9.875	0.812253	3.7466	4.5284	-0.2415	5.4512	5.0626	2	2
-0.35	9.875	0.817199	3.7485	4.5225	-0.2251	5.4064	5.0218	2	2
-0.35	9.875	0.822082	3.7504	4.5166	-0.2091	5.3626	4.9817	2	2
-0.35	9.875	0.826896	3.7522	4.5106	-0.1933	5.3198	4.9426	2	2
-0.35	9.875	0.831664	3.7539	4.5045	-0.1778	5.2778	4.904	2	2
-0.35	9.875	0.836376	3.7556	4.4984	-0.1626	5.2365	4.8663	2	2
-0.35	9.875	0.841016	3.7572	4.4923	-0.1475	5.1963	4.8293	2	2
-0.35	9.875	0.845579	3.7588	4.4862	-0.1329	5.1569	4.7929	2	2
-0.35	9.875	0.850059	3.7603	4.48	-0.1184	5.1184	4.7572	2	2
-0.35	9.875	0.854457	3.7617	4.4737	-0.1042	5.0807	4.7224	2	2
-0.35	9.875	0.858758	3.7631	4.4673	-0.0902	5.0438	4.6881	2	2
-0.35	9.875	0.863191	3.7645	4.4606	-0.0757	5.0058	4.6526	2	2
-0.35	9.875	0.86753	3.7658	4.4538	-0.0615	4.9684	4.6177	2	2
-0.35	9.875	0.871772	3.767	4.4469	-0.0475	4.9316	4.5833	2	2
-0.35	9.875	0.87591	3.7682	4.44	-0.0336	4.8953	4.5493	2	2
-0.35	9.875	0.879935	3.7694	4.433	-0.0199	4.8598	4.5159	2	2
-0.35	9.875	0.88386	3.7705	4.4258	-0.0065	4.825	4.4831	2	2
-0.35	9.875	0.887683	3.7715	4.4187	0.0067	4.7908	4.4509	2	2
-0.35	9.875	0.891409	3.7725	4.4116	0.0196	4.7574	4.4193	2	2
-0.35	9.875	0.895038	3.7735	4.4045	0.0323	4.7246	4.3883	2	2
-0.35	9.875	0.898582	3.7744	4.3974	0.0449	4.6924	4.3577	2	2
-0.35	9.875	0.902041	3.7753	4.3904	0.0571	4.6607	4.3278	2	2
-0.35	9.875	0.905423	3.7762	4.3833	0.0693	4.6297	4.2983	2	2
-0.35	9.875	0.908733	3.777	4.3764	0.0811	4.5991	4.2693	2	2
-0.35	9.875	0.91198	3.7778	4.3695	0.0929	4.569	4.2408	2	2
-0.35	9.875	0.915178	3.7786	4.3626	0.1045	4.5393	4.2125	2	2
-0.35	9.875	0.91834	3.7794	4.3558	0.116	4.5099	4.1845	2	2
-0.35	9.875	0.921469	3.7802	4.349	0.1273	4.4807	4.1567	2	2
-0.35	9.875	0.924567	3.7809	4.3422	0.1385	4.452	4.1293	2	2
-0.35	9.875	0.927635	3.7817	4.3354	0.1497	4.4234	4.102	2	2
-0.35	9.875	0.930672	3.7824	4.3287	0.1607	4.3954	4.0752	2	2
-0.35	9.875	0.933679	3.7831	4.322	0.1716	4.3674	4.0486	2	2
-0.35	9.875	0.936662	3.7838	4.3153	0.1823	4.34	4.0224	2	2
-0.35	9.875	0.939617	3.7844	4.3087	0.193	4.3129	3.9963	2	2
-0.35	9.875	0.942542	3.785	4.3021	0.2034	4.2861	3.9707	2	2
-0.35	9.875	0.945426	3.7856	4.2953	0.2138	4.2597	3.9455	2	2
-0.35	9.875	0.948257	3.7862	4.2887	0.224	4.2338	3.9206	2	3
-0.35	9.875	0.951024	3.7866	4.2819	0.234	4.2084	3.8961	2	3
-0.35	9.875	0.9537	3.7871	4.2752	0.2438	4.1833	3.8721	2	3
-0.35	9.875	0.956255	3.7876	4.2685	0.2535	4.1589	3.8485	2	3
-0.35	9.875	0.958677	3.7881	4.2619	0.263	4.135	3.8254	2	3
-0.35	9.875	0.960008	3.7883	4.2581	0.2684	4.1213	3.8122	2	3
-0.35	9.875	0.961305	3.7885	4.2543	0.2737	4.1076	3.7991	2	3
-0.35	9.875	0.962565	3.7888	4.2503	0.2791	4.0941	3.7859	2	3
-0.35	9.875	0.963795	3.7889	4.2465	0.2845	4.0806	3.7729	2	3
-0.35	9.875	0.965	3.7891	4.2425	0.2897	4.0673	3.76	2	3
-0.35	9.875	0.966133	3.7893	4.2386	0.2948	4.0546	3.7475	2	3
-0.35	9.875	0.967241	3.7895	4.2348	0.2997	4.0422	3.7355	2	3
-0.35	9.875	0.968394	3.7896	4.2309	0.3047	4.0299	3.7234	2	3
-0.35	9.875	0.96961	3.7897	4.2269	0.3096	4.0172	3.7111	2	3
-0.35	9.875	0.970884	3.7899	4.2228	0.3148	4.0043	3.6983	2	3
-0.35	9.875	0.972208	3.79	4.2186	0.3202	3.9909	3.6852	2	3
-0.35	9.875	0.973481	3.7901	4.2144	0.3255	3.9775	3.6721	2	3
-0.35	9.875	0.974708	3.7902	4.2101	0.3309	3.9639	3.6588	2	3
-0.35	9.875	0.975951	3.7904	4.2057	0.3364	3.9501	3.6452	2	3
-0.35	9.875	0.977217	3.7905	4.2011	0.3421	3.9357	3.6312	2	3
-0.35	9.875	0.978507	3.7906	4.1964	0.3479	3.921	3.6167	2	3
-0.35	9.875	0.979825	3.7907	4.1914	0.3539	3.9059	3.602	2	3
