# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.55 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.55	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.55	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.55	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.55	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.55	0.199921	3.5476	5.1005	-2.2182	11.6448	10.6817	2	1
-0.85	9.55	0.231436	3.5549	5.0656	-2.0904	11.2477	10.3031	2	1
-0.85	9.55	0.254483	3.5593	5.0428	-2.0089	11.0001	10.0659	2	2
-0.85	9.55	0.275608	3.5628	5.0236	-1.9409	10.796	9.8707	2	2
-0.85	9.55	0.292192	3.5654	5.0084	-1.8899	10.6449	9.7258	2	2
-0.85	9.55	0.303026	3.5671	4.997	-1.856	10.5453	9.6302	2	2
-0.85	9.55	0.309939	3.568	4.9885	-1.8338	10.4804	9.5681	2	2
-0.85	9.55	0.315039	3.5687	4.9819	-1.8172	10.4327	9.5221	2	2
-0.85	9.55	0.319001	3.5693	4.9765	-1.8042	10.3952	9.4859	2	2
-0.85	9.55	0.322346	3.5698	4.9718	-1.7933	10.3636	9.4555	2	2
-0.85	9.55	0.325661	3.5702	4.9676	-1.7828	10.3332	9.4263	2	2
-0.85	9.55	0.329603	3.5707	4.9633	-1.771	10.2989	9.3934	2	2
-0.85	9.55	0.335367	3.5715	4.9581	-1.7551	10.2519	9.3485	2	2
-0.85	9.55	0.357986	3.5756	4.9385	-1.6921	10.0565	9.1624	2	2
-0.85	9.55	0.406575	3.5855	4.8897	-1.5474	9.6141	8.7492	2	2
-0.85	9.55	0.425941	3.5903	4.8661	-1.4841	9.4177	8.5667	2	2
-0.85	9.55	0.436893	3.5934	4.8515	-1.446	9.2978	8.456	2	2
-0.85	9.55	0.449554	3.5973	4.8353	-1.4019	9.158	8.3277	2	2
-0.85	9.55	0.463263	3.6019	4.818	-1.3531	9.0018	8.1859	2	2
-0.85	9.55	0.476342	3.6068	4.8019	-1.3054	8.8474	8.0468	2	2
-0.85	9.55	0.488869	3.6119	4.7871	-1.259	8.6957	7.9114	2	2
-0.85	9.55	0.501293	3.6174	4.7736	-1.2124	8.5422	7.7758	2	2
-0.85	9.55	0.514581	3.6241	4.7609	-1.1619	8.3728	7.6279	2	2
-0.85	9.55	0.528332	3.6317	4.7498	-1.1087	8.1887	7.47	2	2
-0.85	9.55	0.541859	3.6396	4.7406	-1.057	8.0067	7.3155	2	2
-0.85	9.55	0.554543	3.6469	4.7326	-1.0097	7.8398	7.1744	2	2
-0.85	9.55	0.566163	3.6539	4.7264	-0.9662	7.6854	7.0446	2	2
-0.85	9.55	0.577299	3.6609	4.7213	-0.9246	7.5356	6.92	2	2
-0.85	9.55	0.588456	3.6681	4.7171	-0.8832	7.386	6.7969	2	2
-0.85	9.55	0.600323	3.6761	4.7136	-0.8387	7.2255	6.665	2	2
-0.85	9.55	0.619938	3.6881	4.7064	-0.7698	6.9858	6.4666	2	2
-0.85	9.55	0.64414	3.7022	4.6963	-0.6867	6.7118	6.234	2	2
-0.85	9.55	0.670604	3.7167	4.6839	-0.599	6.439	5.9971	2	2
-0.85	9.55	0.697897	3.7307	4.6693	-0.5113	6.1807	5.7692	2	2
-0.85	9.55	0.723142	3.7426	4.6535	-0.4324	5.9583	5.5707	2	2
-0.85	9.55	0.744681	3.752	4.6382	-0.3667	5.7784	5.4087	2	2
-0.85	9.55	0.762369	3.7592	4.6244	-0.3138	5.6369	5.2801	2	2
-0.85	9.55	0.776842	3.7648	4.6123	-0.2712	5.5245	5.1775	2	2
-0.85	9.55	0.788927	3.7692	4.6016	-0.2362	5.4333	5.094	2	2
-0.85	9.55	0.799466	3.7731	4.592	-0.2057	5.3549	5.0223	2	2
-0.85	9.55	0.809084	3.7763	4.5828	-0.178	5.283	4.9559	2	2
-0.85	9.55	0.815575	3.7787	4.5766	-0.1592	5.2344	4.911	2	2
-0.85	9.55	0.822178	3.781	4.5702	-0.1403	5.1851	4.8653	2	2
-0.85	9.55	0.828849	3.7832	4.5638	-0.121	5.1355	4.8194	2	2
-0.85	9.55	0.835532	3.7855	4.5571	-0.1018	5.0863	4.7739	2	2
-0.85	9.55	0.842187	3.7877	4.5505	-0.0827	5.0373	4.7287	2	2
-0.85	9.55	0.84878	3.7899	4.5437	-0.0638	4.9892	4.6844	2	2
-0.85	9.55	0.855284	3.7921	4.537	-0.0453	4.9418	4.6409	2	2
-0.85	9.55	0.861686	3.7941	4.5302	-0.0271	4.8955	4.5983	2	2
-0.85	9.55	0.868003	3.7961	4.5234	-0.0091	4.8497	4.5558	2	2
-0.85	9.55	0.874246	3.798	4.5165	0.0086	4.8047	4.5141	2	2
