# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.47 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	9.65	0.1	3.48973448271	5.317	-2.97636363636	14.4117545455	12.821	1	1
-0.95	9.65	0.11	3.50855893243	5.27736363636	-2.817	13.6552727273	12.247609091	1	1
-0.95	9.65	0.13	3.52962770343	5.218	-2.60372727272	12.7825363636	11.5285090909	1	1
-0.95	9.65	0.15	3.54199970685	5.178	-2.44881818182	12.2366181818	11.0477727273	1	1
-0.95	9.65	0.192872	3.5501	5.1111	-2.234	11.6465	10.6867	2	1
-0.95	9.65	0.220122	3.5571	5.0781	-2.1161	11.2809	10.3382	2	1
-0.95	9.65	0.240071	3.5611	5.0558	-2.0397	11.0499	10.1175	2	1
-0.95	9.65	0.258074	3.5644	5.0372	-1.9765	10.8612	9.9369	2	2
-0.95	9.65	0.277198	3.5675	5.0198	-1.9156	10.6806	9.7641	2	2
-0.95	9.65	0.292419	3.5699	5.0054	-1.8688	10.543	9.6325	2	2
-0.95	9.65	0.30275	3.5714	4.9945	-1.8366	10.4489	9.5425	2	2
-0.95	9.65	0.309757	3.5724	4.9864	-1.8146	10.3853	9.4815	2	2
-0.95	9.65	0.315	3.5731	4.9801	-1.7981	10.338	9.4362	2	2
-0.95	9.65	0.319099	3.5736	4.9751	-1.7852	10.301	9.4008	2	2
-0.95	9.65	0.322548	3.5741	4.9709	-1.7745	10.2701	9.3711	2	2
-0.95	9.65	0.325972	3.5746	4.967	-1.7642	10.2403	9.3426	2	2
-0.95	9.65	0.330171	3.5751	4.9631	-1.7523	10.2057	9.3096	2	2
-0.95	9.65	0.33644	3.576	4.9582	-1.7359	10.1573	9.2634	2	2
-0.95	9.65	0.354525	3.579	4.9439	-1.6874	10.0096	9.1237	2	2
-0.95	9.65	0.412024	3.5909	4.8839	-1.5136	9.4805	8.6316	2	2
-0.95	9.65	0.425127	3.5945	4.8665	-1.4687	9.3408	8.5031	2	2
-0.95	9.65	0.436631	3.5978	4.8512	-1.4285	9.2153	8.3883	2	2
-0.95	9.65	0.449372	3.6019	4.8347	-1.3834	9.073	8.259	2	2
-0.95	9.65	0.463034	3.6067	4.8174	-1.3339	8.9152	8.1169	2	2
-0.95	9.65	0.475772	3.6116	4.8016	-1.2863	8.7616	7.9797	2	2
-0.95	9.65	0.488412	3.6171	4.7867	-1.2384	8.6045	7.841	2	2
-0.95	9.65	0.501304	3.6231	4.7728	-1.1891	8.4412	7.698	2	2
-0.95	9.65	0.515496	3.6305	4.7597	-1.1342	8.2557	7.5372	2	2
-0.95	9.65	0.530152	3.639	4.7485	-1.0766	8.054	7.3656	2	2
-0.95	9.65	0.543958	3.6474	4.7396	-1.0229	7.8633	7.2048	2	2
-0.95	9.65	0.555968	3.6548	4.7327	-0.9771	7.6999	7.0682	2	2
-0.95	9.65	0.565987	3.6612	4.728	-0.9389	7.5625	6.9543	2	2
-0.95	9.65	0.575232	3.6673	4.7242	-0.9036	7.4354	6.8496	2	2
-0.95	9.65	0.585177	3.6739	4.7206	-0.8661	7.3015	6.7394	2	2
-0.95	9.65	0.597664	3.6821	4.7163	-0.8203	7.1405	6.6061	2	2
-0.95	9.65	0.61413	3.6922	4.7096	-0.7607	6.939	6.4381	2	2
-0.95	9.65	0.633348	3.7038	4.7009	-0.6924	6.7177	6.249	2	2
-0.95	9.65	0.653519	3.7154	4.6906	-0.6224	6.502	6.0607	2	2
-0.95	9.65	0.674271	3.7266	4.679	-0.5522	6.2952	5.8774	2	2
-0.95	9.65	0.694329	3.7369	4.6663	-0.4858	6.106	5.7089	2	2
-0.95	9.65	0.711969	3.7453	4.6535	-0.4285	5.9478	5.5666	2	2
-0.95	9.65	0.727399	3.7522	4.6412	-0.379	5.8141	5.4454	2	2
-0.95	9.65	0.740791	3.7581	4.6299	-0.3365	5.7008	5.3425	2	2
-0.95	9.65	0.7524	3.7629	4.6192	-0.3001	5.6048	5.2547	2	2
-0.95	9.65	0.758019	3.7651	4.6139	-0.2826	5.5587	5.2125	2	2
-0.95	9.65	0.763484	3.7672	4.6086	-0.2655	5.5144	5.1719	2	2
-0.95	9.65	0.76888	3.7693	4.6033	-0.2487	5.471	5.1319	2	2
-0.95	9.65	0.77428	3.7714	4.5978	-0.2321	5.4283	5.0928	2	2
-0.95	9.65	0.779737	3.7735	4.5923	-0.2153	5.3851	5.0534	2	2
-0.95	9.65	0.785285	3.7754	4.5862	-0.1983	5.3418	5.0134	2	2
-0.95	9.65	0.790942	3.7775	4.5803	-0.1809	5.2973	4.9725	2	2
-0.95	9.65	0.796707	3.7795	4.5741	-0.1632	5.2516	4.93	2	2
-0.95	9.65	0.802561	3.7817	4.5678	-0.1453	5.205	4.8867	2	2
-0.95	9.65	0.808471	3.7838	4.5614	-0.1272	5.1582	4.8432	2	2
-0.95	9.65	0.814407	3.7859	4.5549	-0.1091	5.1115	4.7998	2	2
-0.95	9.65	0.820334	3.7881	4.5486	-0.0909	5.0649	4.7569	2	2
