# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.2	9.825	0.1	3.50050753497	5.33333333333	-2.94515151515	14.0424848485	12.555969697	1	1
-1.2	9.825	0.11	3.51957039144	5.28666666667	-2.78333333333	13.333	12.0072121212	1	1
-1.2	9.825	0.13	3.54082333186	5.22666666667	-2.56848484849	12.5081515151	11.3114545455	1	1
-1.2	9.825	0.15	3.55406489804	5.18666666667	-2.41121212121	11.9706363636	10.8296060606	1	1
-1.2	9.825	0.182501	3.5574	5.1294	-2.2474	11.5885	10.6404	2	1
-1.2	9.825	0.203079	3.5634	5.1005	-2.1476	11.2825	10.3506	2	1
-1.2	9.825	0.219519	3.5674	5.0783	-2.076	11.0683	10.1473	2	1
-1.2	9.825	0.234276	3.5704	5.0599	-2.0171	10.8944	9.982	2	1
-1.2	9.825	0.249618	3.5733	5.0424	-1.9607	10.7287	9.8246	2	1
-1.2	9.825	0.267308	3.5762	5.0248	-1.9016	10.5557	9.6606	2	2
-1.2	9.825	0.283436	3.5787	5.01	-1.8514	10.4095	9.5221	2	2
-1.2	9.825	0.29647	3.5806	4.9976	-1.8119	10.2947	9.4136	2	2
-1.2	9.825	0.305468	3.5819	4.9887	-1.7849	10.2169	9.3399	2	2
-1.2	9.825	0.31146	3.5827	4.9828	-1.7673	10.1664	9.292	2	2
-1.2	9.825	0.316372	3.5834	4.978	-1.7531	10.1258	9.2537	2	2
-1.2	9.825	0.320444	3.5839	4.9741	-1.7416	10.0928	9.2224	2	2
-1.2	9.825	0.324253	3.5844	4.9711	-1.7313	10.063	9.1944	2	2
-1.2	9.825	0.328517	3.585	4.9679	-1.7202	10.0306	9.1638	2	2
-1.2	9.825	0.33382	3.5857	4.9643	-1.7069	9.9918	9.1274	2	2
-1.2	9.825	0.340351	3.5865	4.9605	-1.6912	9.9466	9.0853	2	2
-1.2	9.825	0.369865	3.592	4.9316	-1.605	9.6881	8.8449	2	2
-1.2	9.825	0.406908	3.5999	4.8918	-1.4917	9.3457	8.5306	2	2
-1.2	9.825	0.426257	3.6048	4.8683	-1.4279	9.1503	8.3532	2	2
-1.2	9.825	0.438819	3.6085	4.8518	-1.3835	9.0126	8.2292	2	2
-1.2	9.825	0.448034	3.612	4.8386	-1.3478	8.899	8.1279	2	2
-1.2	9.825	0.458837	3.6163	4.8242	-1.3061	8.7655	8.0095	2	2
-1.2	9.825	0.472394	3.6219	4.8074	-1.2541	8.597	7.8611	2	2
-1.2	9.825	0.486001	3.6283	4.7915	-1.2004	8.4207	7.7073	2	2
-1.2	9.825	0.499027	3.6348	4.7777	-1.1488	8.2481	7.5579	2	2
-1.2	9.825	0.511581	3.6419	4.7662	-1.0985	8.0765	7.4109	2	2
-1.2	9.825	0.522925	3.6488	4.7574	-1.0526	7.9146	7.2743	2	2
-1.2	9.825	0.533312	3.6555	4.7507	-1.0104	7.7644	7.1488	2	2
-1.2	9.825	0.542759	3.6617	4.7451	-0.9723	7.6291	7.0364	2	2
-1.2	9.825	0.551658	3.6677	4.7403	-0.9365	7.5032	6.9319	2	2
-1.2	9.825	0.560883	3.674	4.7357	-0.8997	7.3751	6.8255	2	2
-1.2	9.825	0.571227	3.681	4.7306	-0.8586	7.2353	6.7086	2	2
-1.2	9.825	0.58295	3.6888	4.7249	-0.8127	7.0821	6.5791	2	2
-1.2	9.825	0.595939	3.6973	4.7182	-0.7625	6.9199	6.441	2	2
-1.2	9.825	0.609378	3.7058	4.7106	-0.7112	6.7598	6.3022	2	2
-1.2	9.825	0.622652	3.7139	4.7024	-0.6612	6.6086	6.1688	2	2
-1.2	9.825	0.635626	3.7215	4.6937	-0.6128	6.4671	6.043	2	2
-1.2	9.825	0.648416	3.7289	4.6844	-0.5657	6.3325	5.9227	2	2
-1.2	9.825	0.654606	3.7323	4.6796	-0.5431	6.2688	5.8656	2	2
-1.2	9.825	0.66085	3.7357	4.6746	-0.5205	6.2056	5.8087	2	2
-1.2	9.825	0.667087	3.7391	4.6694	-0.4978	6.143	5.7525	2	2
-1.2	9.825	0.673253	3.7422	4.664	-0.4756	6.0823	5.6977	2	2
-1.2	9.825	0.679285	3.7453	4.6586	-0.4539	6.0234	5.6445	2	2
-1.2	9.825	0.685134	3.7482	4.6529	-0.433	5.9672	5.5933	2	2
-1.2	9.825	0.690794	3.751	4.6473	-0.4128	5.9133	5.5442	2	2
-1.2	9.825	0.696247	3.7536	4.6417	-0.3933	5.8617	5.4971	2	2
-1.2	9.825	0.701493	3.7561	4.6363	-0.3746	5.8123	5.4519	2	2
-1.2	9.825	0.706558	3.7585	4.6309	-0.3566	5.7648	5.4085	2	2
-1.2	9.825	0.711471	3.7607	4.6254	-0.3391	5.7191	5.3665	2	2
-1.2	9.825	0.716254	3.7629	4.62	-0.3221	5.6747	5.3257	2	2
-1.2	9.825	0.720943	3.765	4.6147	-0.3054	5.6311	5.2858	2	2
-1.2	9.825	0.725566	3.767	4.6091	-0.289	5.5886	5.2466	2	2
-1.2	9.825	0.730159	3.7691	4.6038	-0.2726	5.5461	5.2075	2	2
-1.2	9.825	0.734748	3.7711	4.5982	-0.2563	5.5042	5.1689	2	2
-1.2	9.825	0.739336	3.7731	4.5925	-0.24	5.4622	5.1303	2	2
-1.2	9.825	0.743928	3.7751	4.5869	-0.2236	5.4203	5.0918	2	2
-1.2	9.825	0.748535	3.777	4.5809	-0.2072	5.3785	5.0533	2	2
-1.2	9.825	0.753154	3.779	4.5751	-0.1908	5.3364	5.0145	2	2
-1.2	9.825	0.757758	3.7809	4.5689	-0.1743	5.2946	4.9759	2	2
-1.2	9.825	0.762338	3.7829	4.5628	-0.1579	5.2524	4.9369	2	2
-1.2	9.825	0.766883	3.7847	4.5567	-0.1416	5.2107	4.8982	2	2
-1.2	9.825	0.771385	3.7865	4.5504	-0.1255	5.1692	4.8597	2	2
-1.2	9.825	0.775824	3.7884	4.5443	-0.1094	5.1281	4.8214	2	2
-1.2	9.825	0.780175	3.7901	4.5381	-0.0938	5.0881	4.7842	2	2
-1.2	9.825	0.784435	3.792	4.5322	-0.0784	5.0485	4.7474	2	2
-1.2	9.825	0.788613	3.7936	4.526	-0.0633	5.0102	4.7118	2	2
-1.2	9.825	0.792708	3.7953	4.5202	-0.0484	4.9722	4.6767	2	2
-1.2	9.825	0.796711	3.7969	4.514	-0.0339	4.9355	4.6428	2	2
-1.2	9.825	0.801837	3.7989	4.5063	-0.0153	4.8881	4.5991	2	2
-1.2	9.825	0.806917	3.8009	4.4984	0.0033	4.8409	4.5556	2	2
-1.2	9.825	0.811967	3.8027	4.4902	0.0218	4.7939	4.5119	2	2
-1.2	9.825	0.816983	3.8047	4.4819	0.0402	4.7472	4.4684	2	2
-1.2	9.825	0.821959	3.8064	4.4733	0.0585	4.7005	4.4247	2	2
-1.2	9.825	0.826887	3.8081	4.4646	0.0768	4.6541	4.3812	2	2
-1.2	9.825	0.831757	3.8098	4.4556	0.0949	4.608	4.3377	2	2
-1.2	9.825	0.836557	3.8114	4.4465	0.1129	4.5621	4.2944	2	2
-1.2	9.825	0.841273	3.8129	4.4373	0.1307	4.5169	4.2518	2	2
-1.2	9.825	0.845893	3.8144	4.4279	0.1484	4.4719	4.2093	2	2
-1.2	9.825	0.850408	3.8158	4.4184	0.1658	4.4277	4.1676	2	2
-1.2	9.825	0.854814	3.8172	4.409	0.183	4.384	4.1262	2	2
-1.2	9.825	0.859108	3.8185	4.3994	0.1999	4.3409	4.0853	2	2
-1.2	9.825	0.863291	3.8198	4.39	0.2165	4.2984	4.0451	2	2
-1.2	9.825	0.867371	3.821	4.3805	0.233	4.2565	4.0052	2	2
-1.2	9.825	0.871357	3.8222	4.3711	0.2492	4.2151	3.9659	2	2
-1.2	9.825	0.875254	3.8234	4.3617	0.2653	4.1742	3.9271	2	2
-1.2	9.825	0.879073	3.8246	4.3523	0.2811	4.1337	3.8886	2	2
-1.2	9.825	0.882826	3.8256	4.343	0.2968	4.0939	3.8506	2	2
-1.2	9.825	0.886525	3.8268	4.3339	0.3124	4.0538	3.8126	2	2
-1.2	9.825	0.890134	3.8278	4.3245	0.3277	4.0148	3.7754	2	2
-1.2	9.825	0.893632	3.829	4.3156	0.343	3.9755	3.7381	2	2
-1.2	9.825	0.897058	3.8301	4.3064	0.358	3.9371	3.7016	2	2
-1.2	9.825	0.900438	3.8312	4.2976	0.373	3.8986	3.6652	2	2
-1.2	9.825	0.903749	3.8323	4.2887	0.388	3.8605	3.629	2	2
-1.2	9.825	0.906984	3.8335	4.28	0.4027	3.8227	3.5931	2	2
-1.2	9.825	0.910165	3.8345	4.2714	0.4172	3.7853	3.5577	2	2
-1.2	9.825	0.913293	3.8357	4.2629	0.4317	3.7482	3.5225	2	2
-1.2	9.825	0.916364	3.8367	4.2543	0.446	3.7112	3.4877	2	2
-1.2	9.825	0.919354	3.8378	4.2456	0.4602	3.675	3.4531	2	2
