# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.16 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.1	9.5	0.1	3.45298080409	5.258	-3.06272727273	15.7013272727	13.8493636364	1	1
-0.1	9.5	0.11	3.46984979094	5.22672727273	-2.92	14.9267818182	13.2325272727	1	1
-0.1	9.5	0.13	3.48962041375	5.176	-2.718	13.9892727273	12.4569818182	1	1
-0.1	9.5	0.15	3.5028163563	5.136	-2.568	13.3466363636	11.9122181818	1	1
-0.1	9.5	0.211886	3.5204	5.0587	-2.2598	12.2411	11.1977	2	1
-0.1	9.5	0.251729	3.5269	5.0195	-2.12	11.8072	10.7872	2	2
-0.1	9.5	0.283513	3.5315	4.9929	-2.0232	11.5083	10.5044	2	2
-0.1	9.5	0.299483	3.5337	4.9784	-1.9758	11.3638	10.3669	2	2
-0.1	9.5	0.307677	3.5348	4.9685	-1.9499	11.2864	10.2928	2	2
-0.1	9.5	0.312752	3.5355	4.9614	-1.9328	11.2365	10.2449	2	2
-0.1	9.5	0.316359	3.536	4.9559	-1.9206	11.2008	10.2105	2	2
-0.1	9.5	0.318903	3.5363	4.9517	-1.9115	11.1744	10.1852	2	2
-0.1	9.5	0.320628	3.5365	4.9483	-1.9048	11.1552	10.1667	2	2
-0.1	9.5	0.322244	3.5367	4.9448	-1.8983	11.1366	10.1487	2	2
-0.1	9.5	0.325191	3.5373	4.9394	-1.887	11.1037	10.1172	2	2
-0.1	9.5	0.327826	3.5373	4.9334	-1.8769	11.0777	10.0913	2	2
-0.1	9.5	0.328624	3.5373	4.9335	-1.873	11.0634	10.0756	2	2
-0.1	9.5	0.447246	3.5582	4.8379	-1.5632	10.0754	9.1449	2	2
-0.1	9.5	0.463043	3.5619	4.8212	-1.5171	9.9223	8.9999	2	2
-0.1	9.5	0.478294	3.5657	4.8054	-1.4717	9.7693	8.8562	2	2
-0.1	9.5	0.492269	3.5696	4.7911	-1.4294	9.6241	8.7202	2	2
-0.1	9.5	0.503654	3.573	4.7796	-1.3943	9.5014	8.6055	2	2
-0.1	9.5	0.513685	3.5762	4.7697	-1.3628	9.3907	8.502	2	2
-0.1	9.5	0.524053	3.5798	4.7598	-1.3303	9.2754	8.3943	2	2
-0.1	9.5	0.536475	3.584	4.7485	-1.2917	9.1364	8.2644	2	2
-0.1	9.5	0.551375	3.5893	4.7352	-1.2451	8.9653	8.1042	2	2
-0.1	9.5	0.567411	3.5955	4.7213	-1.1941	8.7803	7.9315	2	2
-0.1	9.5	0.583279	3.602	4.7084	-1.1436	8.6021	7.7666	2	2
-0.1	9.5	0.592787	3.606	4.6988	-1.1095	8.4863	7.6581	2	2
-0.1	9.5	0.602748	3.6109	4.6896	-1.0718	8.354	7.5343	2	2
-0.1	9.5	0.633028	3.6257	4.6736	-0.9763	7.9852	7.2044	2	2
-0.1	9.5	0.705723	3.6602	4.6434	-0.7644	7.1904	6.5245	2	2
-0.1	9.5	0.783512	3.6961	4.6121	-0.545	6.3992	5.8615	2	2
-0.1	9.5	0.802044	3.7045	4.6039	-0.4928	6.2212	5.7124	2	2
-0.1	9.5	0.820503	3.7129	4.5953	-0.4404	6.0481	5.5664	2	2
-0.1	9.5	0.838323	3.7207	4.5865	-0.3901	5.8876	5.429	2	2
-0.1	9.5	0.855914	3.7282	4.5768	-0.3412	5.7388	5.2991	2	2
-0.1	9.5	0.87251	3.7348	4.5668	-0.2962	5.6069	5.1825	2	2
-0.1	9.5	0.887201	3.7402	4.5572	-0.2576	5.4963	5.0839	2	2
-0.1	9.5	0.900329	3.7447	4.5483	-0.224	5.4011	4.9987	2	2
-0.1	9.5	0.912599	3.7488	4.5395	-0.1929	5.3141	4.9206	2	2
-0.1	9.5	0.924144	3.7525	4.5307	-0.1638	5.2334	4.8479	2	2
-0.1	9.5	0.935163	3.7559	4.5218	-0.1361	5.1573	4.779	2	2
-0.1	9.5	0.946062	3.7592	4.5126	-0.1088	5.0831	4.7115	2	2
-0.1	9.5	0.957123	3.7624	4.5028	-0.0813	5.0086	4.6436	2	2
-0.1	9.5	0.964144	3.7644	4.4964	-0.0638	4.9616	4.6006	2	2
-0.1	9.5	0.971026	3.7662	4.4901	-0.0467	4.9158	4.5588	2	2
-0.1	9.5	0.977615	3.768	4.4837	-0.0304	4.8722	4.5186	2	2
-0.1	9.5	0.98219	3.7694	4.4794	-0.0187	4.8415	4.4904	2	2
-0.1	9.5	0.987819	3.7709	4.4738	-0.0044	4.8039	4.4558	2	2
-0.1	9.5	0.993915	3.7725	4.4677	0.0107	4.7638	4.4188	2	2
-0.1	9.5	0.998702	3.7738	4.4628	0.0228	4.7322	4.3896	2	2
-0.1	9.5	1.001585	3.7746	4.46	0.0305	4.7128	4.3715	2	2
-0.1	9.5	1.007218	3.7761	4.4542	0.0446	4.6758	4.3374	2	2
-0.1	9.5	1.012988	3.7775	4.4482	0.0589	4.6382	4.3026	2	2
-0.1	9.5	1.013558	3.7782	4.4476	0.0629	4.6274	4.2929	2	2
-0.1	9.5	1.018797	3.7796	4.442	0.0761	4.5926	4.2608	2	2
-0.1	9.5	1.023408	3.7808	4.437	0.0882	4.5611	4.2317	2	2
-0.1	9.5	1.027498	3.7819	4.4325	0.0992	4.5325	4.2054	2	2
-0.1	9.5	1.027959	3.7833	4.4318	0.1061	4.5147	4.1898	2	2
-0.1	9.5	1.031744	3.7845	4.4276	0.1165	4.4877	4.165	2	2
-0.1	9.5	1.03507	3.7856	4.4241	0.1258	4.4634	4.1429	2	2
-0.1	9.5	1.038442	3.7867	4.4206	0.1354	4.4389	4.1205	2	2
-0.1	9.5	1.042104	3.7878	4.4165	0.1455	4.4131	4.0968	2	2
-0.1	9.5	1.045944	3.7889	4.4123	0.1557	4.3867	4.0722	2	2
-0.1	9.5	1.049601	3.7899	4.4082	0.1655	4.3615	4.0487	2	2
-0.1	9.5	1.052994	3.7909	4.4043	0.1748	4.3377	4.0266	2	2
-0.1	9.5	1.056231	3.7918	4.4007	0.1837	4.3149	4.0051	2	2
-0.1	9.5	1.059398	3.7929	4.3972	0.1923	4.2924	3.9838	2	2
-0.1	9.5	1.062709	3.7939	4.3936	0.2014	4.2692	3.9617	2	2
-0.1	9.5	1.066742	3.795	4.3895	0.2116	4.2426	3.9363	2	2
-0.1	9.5	1.099893	3.7994	4.3513	0.2797	4.0676	3.7696	2	2
-0.1	9.5	1.104748	3.8002	4.3455	0.2905	4.0399	3.7429	2	2
-0.1	9.5	1.114021	3.801	4.3336	0.3092	3.9924	3.6969	2	2
-0.1	9.5	1.124891	3.8015	4.3183	0.3304	3.9385	3.644	2	2
-0.1	9.5	1.134186	3.8023	4.3068	0.3482	3.8932	3.5999	2	2
-0.1	9.5	1.143167	3.8033	4.2971	0.3653	3.8494	3.5576	2	2
-0.1	9.5	1.203147	3.8082	4.2221	0.4819	3.5517	3.2708	2	2
-0.1	9.5	1.209862	3.8085	4.2128	0.4941	3.5208	3.2406	2	2
-0.1	9.5	1.217441	3.8084	4.2014	0.508	3.486	3.2059	2	3
-0.1	9.5	1.229225	3.808	4.1827	0.5294	3.4327	3.1525	2	3
-0.1	9.5	1.246414	3.8073	4.1542	0.5607	3.3542	3.0736	2	3
-0.1	9.5	1.260331	3.8069	4.1324	0.5855	3.2924	3.0114	2	3
-0.1	9.5	1.270279	3.8067	4.1178	0.603	3.2483	2.9677	2	3
-0.1	9.5	1.278663	3.8066	4.1053	0.6177	3.2113	2.9309	2	3
-0.1	9.5	1.286018	3.8063	4.0938	0.6305	3.1793	2.8986	2	3
