# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.47 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.65	0.1	3.50471781755	5.34	-2.93272727273	13.9017272727	12.4550909091	1	1
-1.3	9.65	0.11	3.52388823096	5.29	-2.77	13.2113636364	11.9160909091	1	1
-1.3	9.65	0.13	3.54521704721	5.23	-2.55454545455	12.4058181818	11.2294545455	1	1
-1.3	9.65	0.15	3.55888295317	5.19	-2.39636363636	11.87	10.7459090909	1	1
-1.3	9.65	0.177176	3.5594	5.1437	-2.2664	11.6115	10.6664	2	1
-1.3	9.65	0.205358	3.5678	5.1062	-2.1314	11.1994	10.2775	2	1
-1.3	9.65	0.226965	3.5726	5.0793	-2.0414	10.9326	10.0255	2	1
-1.3	9.65	0.245731	3.5763	5.0579	-1.9712	10.7263	9.8304	2	1
-1.3	9.65	0.264592	3.5795	5.0391	-1.9073	10.5401	9.6546	2	2
-1.3	9.65	0.281683	3.5821	5.0233	-1.8538	10.3846	9.508	2	2
-1.3	9.65	0.295114	3.5841	5.0104	-1.8127	10.2655	9.3958	2	2
-1.3	9.65	0.304163	3.5854	5.0007	-1.7847	10.1854	9.3203	2	2
-1.3	9.65	0.310201	3.5861	4.9938	-1.766	10.1321	9.27	2	2
-1.3	9.65	0.314591	3.5868	4.9885	-1.7523	10.0932	9.2331	2	2
-1.3	9.65	0.318583	3.5872	4.9837	-1.74	10.0586	9.2003	2	2
-1.3	9.65	0.322132	3.5877	4.9796	-1.7294	10.0284	9.1718	2	2
-1.3	9.65	0.325804	3.5882	4.9761	-1.7189	9.9986	9.1438	2	2
-1.3	9.65	0.330545	3.5888	4.9721	-1.7063	9.9624	9.1097	2	2
-1.3	9.65	0.336881	3.5895	4.9685	-1.6913	9.9204	9.0707	2	2
-1.3	9.65	0.370003	3.5958	4.9372	-1.5958	9.6325	8.8037	2	2
-1.3	9.65	0.418543	3.6058	4.8896	-1.4528	9.2012	8.411	2	2
-1.3	9.65	0.431853	3.6095	4.8728	-1.4077	9.0621	8.2856	2	2
-1.3	9.65	0.443634	3.6131	4.8576	-1.3662	8.9331	8.1696	2	2
-1.3	9.65	0.456847	3.6176	4.8409	-1.3186	8.7832	8.036	2	2
