# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.76 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.575	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.575	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.575	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.575	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.575	0.189485	3.5446	5.1123	-2.2651	11.795	10.8243	2	1
-0.85	9.575	0.223274	3.5532	5.0736	-2.1207	11.3409	10.3922	2	1
-0.85	9.575	0.246851	3.5579	5.0491	-2.0339	11.0759	10.1386	2	1
-0.85	9.575	0.267365	3.5615	5.0297	-1.9654	10.8695	9.941	2	2
-0.85	9.575	0.285927	3.5645	5.0132	-1.9078	10.6982	9.7768	2	2
-0.85	9.575	0.298966	3.5665	5.0002	-1.8675	10.5794	9.6629	2	2
-0.85	9.575	0.307117	3.5676	4.9907	-1.8415	10.5033	9.59	2	2
-0.85	9.575	0.312922	3.5684	4.9835	-1.8229	10.4494	9.538	2	2
-0.85	9.575	0.31734	3.5691	4.9778	-1.8085	10.408	9.4982	2	2
-0.85	9.575	0.320915	3.5696	4.9728	-1.7969	10.3743	9.4659	2	2
-0.85	9.575	0.324205	3.57	4.9685	-1.7864	10.344	9.4365	2	2
-0.85	9.575	0.32778	3.5705	4.9643	-1.7755	10.3123	9.4062	2	2
-0.85	9.575	0.332579	3.5712	4.9598	-1.7619	10.2724	9.368	2	2
-0.85	9.575	0.340446	3.5724	4.9536	-1.741	10.2101	9.3085	2	2
-0.85	9.575	0.367245	3.5773	4.9292	-1.6646	9.9728	9.0826	2	2
-0.85	9.575	0.422837	3.5893	4.8705	-1.4952	9.4537	8.6003	2	2
-0.85	9.575	0.431617	3.5919	4.8576	-1.4634	9.3527	8.5065	2	2
-0.85	9.575	0.443743	3.5955	4.8419	-1.4213	9.22	8.3843	2	2
-0.85	9.575	0.457224	3.5998	4.8248	-1.3738	9.0685	8.2462	2	2
-0.85	9.575	0.470688	3.6046	4.808	-1.3251	8.9118	8.1045	2	2
-0.85	9.575	0.483321	3.6096	4.7927	-1.2785	8.7601	7.9685	2	2
-0.85	9.575	0.495659	3.6149	4.7787	-1.2323	8.6085	7.8341	2	2
-0.85	9.575	0.508383	3.621	4.7656	-1.1843	8.4491	7.694	2	2
-0.85	9.575	0.521962	3.6282	4.7538	-1.1319	8.2705	7.5396	2	2
-0.85	9.575	0.535681	3.6361	4.7437	-1.0789	8.0845	7.3812	2	2
-0.85	9.575	0.548842	3.6437	4.7351	-1.0293	7.9095	7.2329	2	2
-0.85	9.575	0.56095	3.6509	4.7281	-0.9841	7.7496	7.0982	2	2
-0.85	9.575	0.572226	3.6579	4.7225	-0.9417	7.5979	6.9713	2	2
-0.85	9.575	0.58324	3.665	4.7178	-0.9006	7.4493	6.8486	2	2
-0.85	9.575	0.594194	3.6723	4.7143	-0.8596	7.3011	6.727	2	2
-0.85	9.575	0.609719	3.6822	4.7091	-0.8033	7.1016	6.5621	2	2
-0.85	9.575	0.631328	3.6951	4.7005	-0.728	6.8462	6.3494	2	2
-0.85	9.575	0.6556	3.709	4.6896	-0.6455	6.5816	6.1217	2	2
-0.85	9.575	0.68107	3.7226	4.6768	-0.5617	6.3278	5.899	2	2
-0.85	9.575	0.706101	3.7351	4.6624	-0.4816	6.0961	5.6938	2	2
-0.85	9.575	0.728176	3.7453	4.6476	-0.4127	5.9039	5.5216	2	2
-0.85	9.575	0.747001	3.7534	4.6335	-0.355	5.7471	5.3799	2	2
-0.85	9.575	0.762616	3.7598	4.6209	-0.3079	5.6215	5.2659	2	2
-0.85	9.575	0.775555	3.7648	4.6099	-0.2696	5.5203	5.1732	2	2
-0.85	9.575	0.786516	3.7689	4.5999	-0.2374	5.4367	5.0968	2	2
-0.85	9.575	0.796178	3.7723	4.5908	-0.2092	5.3643	5.0305	2	2
-0.85	9.575	0.802253	3.7745	4.585	-0.1916	5.3189	4.9888	2	2
-0.85	9.575	0.808467	3.7766	4.579	-0.1735	5.2719	4.9452	2	2
-0.85	9.575	0.814832	3.7788	4.5728	-0.155	5.2236	4.9005	2	2
-0.85	9.575	0.821297	3.7811	4.5663	-0.1363	5.1748	4.8552	2	2
-0.85	9.575	0.827808	3.7833	4.5598	-0.1172	5.1258	4.8098	2	2
-0.85	9.575	0.834322	3.7855	4.5531	-0.0982	5.0773	4.7649	2	2
-0.85	9.575	0.840794	3.7877	4.5464	-0.0794	5.0291	4.7205	2	2
-0.85	9.575	0.8472	3.7899	4.5397	-0.0609	4.9817	4.6769	2	2
-0.85	9.575	0.853523	3.792	4.533	-0.0425	4.9351	4.6339	2	2
