# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:24 2017.
# Content of file: isochrone tables with [Fe/H] = 0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.91 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.2	9.95	0.713905	3.644	4.6099	-0.7888	7.3905	6.6525	2	2
0.2	9.95	0.727765	3.6511	4.6024	-0.7448	7.2176	6.5009	2	2
0.2	9.95	0.739851	3.6572	4.5959	-0.7067	7.0711	6.3748	2	2
0.2	9.95	0.747072	3.6607	4.592	-0.6845	6.9865	6.3024	2	2
0.2	9.95	0.754086	3.6643	4.5881	-0.6628	6.9055	6.2336	2	2
0.2	9.95	0.760892	3.6675	4.5844	-0.6418	6.8281	6.1681	2	2
0.2	9.95	0.767501	3.6706	4.5805	-0.6215	6.7539	6.1055	2	2
0.2	9.95	0.773949	3.6737	4.5767	-0.6016	6.6822	6.0451	2	2
0.2	9.95	0.780258	3.6768	4.5727	-0.582	6.6124	5.9865	2	2
0.2	9.95	0.786462	3.6798	4.5688	-0.5627	6.5442	5.9291	2	2
0.2	9.95	0.792581	3.6826	4.5647	-0.5437	6.4772	5.8729	2	2
0.2	9.95	0.798597	3.6855	4.5606	-0.5249	6.4118	5.8179	2	2
0.2	9.95	0.804547	3.6883	4.5564	-0.5063	6.3479	5.764	2	2
0.2	9.95	0.810433	3.691	4.5522	-0.488	6.2854	5.7113	2	2
0.2	9.95	0.816267	3.6937	4.5478	-0.4698	6.2242	5.6596	2	2
0.2	9.95	0.822051	3.6963	4.5433	-0.4519	6.1643	5.6088	2	2
0.2	9.95	0.82778	3.6988	4.5389	-0.4343	6.1061	5.5592	2	2
0.2	9.95	0.83346	3.7013	4.5343	-0.4169	6.0492	5.5107	2	2
0.2	9.95	0.839067	3.7037	4.5297	-0.3999	5.9938	5.4632	2	2
0.2	9.95	0.844584	3.706	4.525	-0.3831	5.94	5.4169	2	2
0.2	9.95	0.850011	3.7083	4.5202	-0.3667	5.8874	5.3715	2	2
0.2	9.95	0.855345	3.7104	4.5153	-0.3503	5.8361	5.3272	2	2
0.2	9.95	0.860559	3.7125	4.5104	-0.3344	5.7862	5.2838	2	2
0.2	9.95	0.865667	3.7145	4.5055	-0.3186	5.7375	5.2414	2	2
0.2	9.95	0.870646	3.7165	4.5004	-0.3033	5.6904	5.2001	2	2
0.2	9.95	0.875508	3.7184	4.4953	-0.2882	5.6444	5.1597	2	2
0.2	9.95	0.880261	3.7202	4.4902	-0.2734	5.5998	5.1204	2	2
0.2	9.95	0.8849	3.722	4.485	-0.2589	5.5563	5.0819	2	2
0.2	9.95	0.889441	3.7236	4.4798	-0.2447	5.5141	5.0444	2	2
0.2	9.95	0.893884	3.7253	4.4746	-0.2308	5.4729	5.0076	2	2
0.2	9.95	0.898229	3.7268	4.4693	-0.217	5.4328	4.9718	2	2
0.2	9.95	0.902495	3.7284	4.464	-0.2036	5.3937	4.9365	2	2
0.2	9.95	0.906679	3.7299	4.4586	-0.1904	5.3554	4.9022	2	2
0.2	9.95	0.910388	3.7312	4.4537	-0.1787	5.3217	4.8717	2	2
0.2	9.95	0.914039	3.7324	4.4488	-0.1671	5.2886	4.8418	2	2
0.2	9.95	0.917634	3.7335	4.4438	-0.1558	5.2561	4.8123	2	2
0.2	9.95	0.921174	3.7346	4.4389	-0.1444	5.2243	4.7834	2	2
0.2	9.95	0.924654	3.7357	4.4339	-0.1335	5.1932	4.755	2	2
0.2	9.95	0.928075	3.7368	4.429	-0.1226	5.1626	4.7272	2	2
0.2	9.95	0.931437	3.7379	4.4239	-0.1119	5.1327	4.6998	2	2
0.2	9.95	0.934743	3.7389	4.4188	-0.1014	5.1033	4.6729	2	2
0.2	9.95	0.937984	3.7398	4.4138	-0.0909	5.0747	4.6464	2	2
0.2	9.95	0.941173	3.7408	4.4088	-0.0808	5.0465	4.6204	2	2
0.2	9.95	0.944309	3.7417	4.4036	-0.0708	5.0188	4.595	2	2
0.2	9.95	0.947388	3.7425	4.3986	-0.0609	4.9917	4.57	2	2
0.2	9.95	0.950419	3.7433	4.3936	-0.0512	4.9652	4.5454	2	2
0.2	9.95	0.953405	3.744	4.3885	-0.0416	4.9391	4.5212	2	2
0.2	9.95	0.956346	3.7447	4.3835	-0.0322	4.9135	4.4974	2	2
0.2	9.95	0.959254	3.7455	4.3784	-0.0229	4.8883	4.474	2	2
0.2	9.95	0.962131	3.7462	4.3732	-0.0138	4.8635	4.4509	2	2
0.2	9.95	0.964993	3.7469	4.3681	-0.0047	4.8392	4.4281	2	2
0.2	9.95	0.967838	3.7475	4.3629	0.0043	4.8151	4.4056	2	2
0.2	9.95	0.970671	3.7481	4.3577	0.0131	4.7914	4.3833	2	2
0.2	9.95	0.973497	3.7487	4.3525	0.0219	4.768	4.3612	2	2
0.2	9.95	0.976309	3.7493	4.3472	0.0305	4.745	4.3395	2	2
0.2	9.95	0.9791	3.7497	4.342	0.0391	4.7222	4.318	2	2
0.2	9.95	0.981861	3.7502	4.3367	0.0475	4.6999	4.2968	2	2
0.2	9.95	0.984561	3.7507	4.3313	0.0559	4.678	4.276	2	2
0.2	9.95	0.98718	3.7511	4.3261	0.064	4.6567	4.2556	2	2
0.2	9.95	0.989699	3.7515	4.3209	0.0719	4.6357	4.2357	2	2
0.2	9.95	0.992099	3.7518	4.3157	0.0797	4.6154	4.2163	2	2
0.2	9.95	0.994382	3.7522	4.3107	0.0873	4.5954	4.1973	2	2
0.2	9.95	0.996574	3.7526	4.3056	0.0947	4.576	4.1787	2	2
0.2	9.95	0.998149	3.7528	4.3019	0.1002	4.5618	4.165	2	2
0.2	9.95	0.999691	3.7531	4.2981	0.1056	4.5475	4.1515	2	2
0.2	9.95	1.001205	3.7534	4.2944	0.1111	4.5335	4.138	2	2
0.2	9.95	1.002696	3.7536	4.2905	0.1164	4.5196	4.1246	2	2
0.2	9.95	1.004171	3.7538	4.2865	0.1217	4.5057	4.1112	2	2
0.2	9.95	1.005637	3.754	4.2825	0.1271	4.4919	4.0979	2	2
0.2	9.95	1.007101	3.7542	4.2786	0.1324	4.4781	4.0845	2	2
0.2	9.95	1.008572	3.7544	4.2745	0.1378	4.4643	4.0711	2	2
0.2	9.95	1.010055	3.7545	4.2704	0.1432	4.4505	4.0576	2	2
0.2	9.95	1.011557	3.7547	4.2662	0.1487	4.4365	4.0441	2	2
0.2	9.95	1.013072	3.7549	4.2621	0.1542	4.4224	4.0304	2	2
0.2	9.95	1.014537	3.7551	4.258	0.1598	4.4079	4.0165	2	2
0.2	9.95	1.016002	3.7553	4.2539	0.1654	4.3933	4.0024	2	2
0.2	9.95	1.017487	3.7554	4.2497	0.171	4.3787	3.9883	2	2
0.2	9.95	1.018996	3.7557	4.2454	0.1769	4.3639	3.9739	2	2
0.2	9.95	1.020535	3.7559	4.241	0.1827	4.3488	3.9594	2	2
0.2	9.95	1.022108	3.756	4.2365	0.1886	4.3335	3.9446	2	2
0.2	9.95	1.023724	3.7563	4.2319	0.1947	4.3179	3.9294	2	2
0.2	9.95	1.025381	3.7564	4.227	0.2009	4.3021	3.914	2	2
0.2	9.95	1.027071	3.7565	4.2219	0.2072	4.2859	3.8982	2	2
0.2	9.95	1.028797	3.7566	4.2167	0.2137	4.2694	3.882	2	2
0.2	9.95	1.030559	3.7568	4.2112	0.2204	4.2525	3.8654	2	2
0.2	9.95	1.032355	3.7569	4.2056	0.2271	4.2353	3.8485	2	2
0.2	9.95	1.034176	3.7569	4.1996	0.2341	4.2178	3.8313	2	2
0.2	9.95	1.036017	3.757	4.1936	0.2411	4.2	3.8136	2	2
0.2	9.95	1.037875	3.7571	4.1872	0.2483	4.1819	3.7957	2	2
0.2	9.95	1.039742	3.757	4.1807	0.2556	4.1637	3.7776	2	3
0.2	9.95	1.041619	3.757	4.1739	0.263	4.1454	3.7592	2	3
0.2	9.95	1.043504	3.757	4.1668	0.2705	4.1268	3.7405	2	3
0.2	9.95	1.04539	3.7568	4.1596	0.2781	4.108	3.7216	2	3
0.2	9.95	1.047267	3.7566	4.1522	0.2857	4.0892	3.7027	2	3
0.2	9.95	1.049133	3.7564	4.1445	0.2934	4.0707	3.6837	2	3
0.2	9.95	1.050971	3.7562	4.1368	0.3009	4.0521	3.6648	2	3
0.2	9.95	1.052785	3.7559	4.1288	0.3085	4.0337	3.646	2	3
0.2	9.95	1.05457	3.7556	4.1209	0.316	4.0157	3.6273	2	3
0.2	9.95	1.056327	3.7552	4.1126	0.3235	3.998	3.6089	2	3
0.2	9.95	1.058055	3.7548	4.1041	0.3308	3.9806	3.5908	2	3
0.2	9.95	1.059756	3.7543	4.0957	0.338	3.9637	3.5728	2	3
0.2	9.95	1.061433	3.7537	4.087	0.3452	3.9472	3.5552	2	3
0.2	9.95	1.063089	3.7531	4.078	0.3521	3.9312	3.5379	2	3
0.2	9.95	1.064731	3.7523	4.0689	0.359	3.9158	3.521	2	3
0.2	9.95	1.06636	3.7515	4.0594	0.3657	3.901	3.5045	2	3
0.2	9.95	1.067987	3.7505	4.0496	0.3724	3.8869	3.4883	2	3
0.2	9.95	1.06962	3.7493	4.0392	0.3788	3.8737	3.4728	2	3
0.2	9.95	1.071269	3.748	4.0284	0.385	3.8613	3.4578	2	3
0.2	9.95	1.072952	3.7463	4.0166	0.3909	3.8507	3.4438	2	3
0.2	9.95	1.074682	3.7443	4.0037	0.3963	3.8423	3.4312	2	3
0.2	9.95	1.076463	3.7418	3.9894	0.4009	3.8376	3.4211	2	3
0.2	9.95	1.078216	3.7385	3.974	0.4039	3.8393	3.4154	2	3
0.2	9.95	1.079747	3.7348	3.9591	0.4047	3.8483	3.416	2	3
0.2	9.95	1.080948	3.7312	3.9467	0.4035	3.8628	3.4221	2	3
0.2	9.95	1.082127	3.727	3.9326	0.401	3.8829	3.4323	2	3
0.2	9.95	1.083284	3.7221	3.9169	0.3974	3.9093	3.4469	2	3
0.2	9.95	1.08443	3.7165	3.8989	0.3938	3.9394	3.4633	2	3
0.2	9.95	1.085583	3.7105	3.8771	0.3921	3.9683	3.477	2	3
0.2	9.95	1.086736	3.7047	3.8514	0.3949	3.9871	3.4806	2	3
0.2	9.95	1.087831	3.6997	3.823	0.4037	3.9887	3.4688	2	3
0.2	9.95	1.088803	3.696	3.7949	0.4173	3.973	3.443	2	3
0.2	9.95	1.089646	3.6933	3.7682	0.4337	3.9457	3.4083	2	3
0.2	9.95	1.090402	3.6914	3.7431	0.4515	3.9117	3.3689	2	3
0.2	9.95	1.091101	3.6899	3.7189	0.4697	3.8737	3.3269	2	3
0.2	9.95	1.091759	3.6887	3.6957	0.4885	3.8331	3.2831	2	3
0.2	9.95	1.092386	3.6877	3.673	0.5076	3.7905	3.2382	2	3
0.2	9.95	1.092988	3.6869	3.6507	0.5268	3.7467	3.1924	2	3
0.2	9.95	1.093573	3.6862	3.6288	0.5461	3.7018	3.1459	2	3
0.2	9.95	1.094142	3.6856	3.6071	0.5656	3.6563	3.099	2	3
0.2	9.95	1.094696	3.6851	3.5856	0.5852	3.6101	3.0516	2	3
0.2	9.95	1.095237	3.6845	3.5641	0.6049	3.5634	3.004	2	3
0.2	9.95	1.095767	3.6841	3.5429	0.6245	3.5162	2.956	2	3
0.2	9.95	1.096285	3.6837	3.5215	0.6443	3.4689	2.9079	2	3
0.2	9.95	1.096672	3.6834	3.5054	0.6594	3.4327	2.8711	2	3
0.2	9.95	1.097058	3.683	3.489	0.6747	3.396	2.8339	2	3
0.2	9.95	1.097444	3.6827	3.4722	0.6903	3.3586	2.7958	2	3
0.2	9.95	1.097829	3.6824	3.4553	0.706	3.3206	2.7573	2	3
0.2	9.95	1.098212	3.682	3.4375	0.7225	3.2815	2.7173	2	3
0.2	9.95	1.098596	3.6816	3.4195	0.7391	3.2418	2.6771	2	3
0.2	9.95	1.098978	3.6812	3.4011	0.7561	3.2012	2.6357	2	3
0.2	9.95	1.099358	3.6808	3.3821	0.7736	3.1595	2.5932	2	3
0.2	9.95	1.099731	3.6803	3.3619	0.792	3.1159	2.5485	2	3
0.2	9.95	1.100101	3.6799	3.3409	0.8113	3.0702	2.5018	2	3
0.2	9.95	1.100464	3.6793	3.3187	0.8315	3.0225	2.453	2	3
0.2	9.95	1.100819	3.6787	3.2953	0.8527	2.9725	2.4017	2	3
0.2	9.95	1.10117	3.6781	3.2714	0.8744	2.9214	2.3492	2	3
0.2	9.95	1.101513	3.6775	3.2461	0.8972	2.8681	2.2944	2	3
0.2	9.95	1.10185	3.6768	3.2201	0.9205	2.8136	2.2382	2	3
0.2	9.95	1.102178	3.676	3.193	0.9447	2.7573	2.1802	2	3
0.2	9.95	1.102499	3.6751	3.1648	0.9696	2.6996	2.1204	2	3
0.2	9.95	1.102813	3.6743	3.1359	0.9952	2.6406	2.0593	2	3
0.2	9.95	1.103116	3.6733	3.1057	1.0217	2.5797	1.9961	2	3
0.2	9.95	1.103412	3.6723	3.0749	1.0487	2.5179	1.9318	2	3
0.2	9.95	1.103698	3.6713	3.0431	1.0764	2.4547	1.8659	2	3
0.2	9.95	1.103975	3.6702	3.0104	1.1049	2.3902	1.7985	2	3
0.2	9.95	1.104242	3.669	2.9767	1.1338	2.325	1.7299	2	3
0.2	9.95	1.104499	3.6677	2.942	1.1634	2.2586	1.6602	2	3
0.2	9.95	1.104746	3.6663	2.9066	1.1936	2.1914	1.5893	2	3
0.2	9.95	1.104983	3.665	2.8703	1.2244	2.1233	1.5173	2	3
0.2	9.95	1.105209	3.6635	2.8333	1.2556	2.0545	1.4444	2	3
0.2	9.95	1.105426	3.662	2.7956	1.2873	1.9851	1.3707	2	3
0.2	9.95	1.105635	3.6604	2.7574	1.3192	1.9153	1.2965	2	3
0.2	9.95	1.105835	3.6588	2.7187	1.3516	1.8452	1.2218	2	3
0.2	9.95	1.106023	3.6571	2.6795	1.3842	1.7748	1.1467	2	3
0.2	9.95	1.106194	3.6551	2.633	1.4225	1.6944	1.0603	2	3
0.2	9.95	1.10643	3.6529	2.5841	1.4629	1.6101	0.9697	2	3
0.2	9.95	1.106665	3.6528	2.5755	1.4711	1.5889	0.9483	2	3
0.2	9.95	1.106878	3.6537	2.5928	1.4575	1.6147	0.9768	2	3
0.2	9.95	1.106905	3.6538	2.5924	1.4579	1.6132	0.9754	2	3
0.2	9.95	1.106931	3.6537	2.5918	1.4587	1.6113	0.9734	2	3
0.2	9.95	1.106958	3.6537	2.591	1.4593	1.6095	0.9715	2	3
0.2	9.95	1.106988	3.6538	2.5898	1.4606	1.6064	0.9684	2	3
0.2	9.95	1.107022	3.6537	2.5872	1.463	1.601	0.9629	2	3
0.2	9.95	1.107056	3.6536	2.5839	1.4657	1.5951	0.9566	2	3
0.2	9.95	1.107087	3.6534	2.5808	1.4683	1.5895	0.9507	2	3
0.2	9.95	1.107114	3.6533	2.5779	1.4708	1.5844	0.9452	2	3
0.2	9.95	1.10714	3.6532	2.5752	1.473	1.5796	0.9399	2	3
0.2	9.95	1.107163	3.6531	2.5725	1.4754	1.5747	0.9348	2	3
0.2	9.95	1.107453	3.6528	2.5619	1.485	1.554	0.9132	2	3
0.2	9.95	1.107744	3.6494	2.4873	1.5458	1.4276	0.7766	2	3
0.2	9.95	1.107998	3.6457	2.4095	1.6088	1.2988	0.6367	2	3
0.2	9.95	1.108219	3.6419	2.3343	1.6693	1.1774	0.504	2	3
0.2	9.95	1.108414	3.6381	2.2588	1.7297	1.0576	0.3729	2	3
0.2	9.95	1.108581	3.6344	2.1861	1.7877	0.9449	0.2492	2	3
0.2	9.95	1.108729	3.6307	2.1158	1.8434	0.8386	0.1319	2	3
0.2	9.95	1.108859	3.6271	2.0464	1.8981	0.7358	0.0182	2	3
0.2	9.95	1.108974	3.6234	1.9786	1.9513	0.639	-0.0894	2	3
0.2	9.95	1.109076	3.6197	1.9114	2.0036	0.5464	-0.1925	2	3
0.2	9.95	1.109166	3.616	1.8457	2.0544	0.4593	-0.2899	2	3
0.2	9.95	1.109248	3.6122	1.7807	2.1046	0.376	-0.3834	2	3
0.2	9.95	1.10932	3.6086	1.7174	2.1532	0.2979	-0.4711	2	3
0.2	9.95	1.109385	3.6049	1.6549	2.2011	0.2243	-0.5542	2	3
0.2	9.95	1.109443	3.6013	1.5935	2.2479	0.1553	-0.6323	2	3
0.2	9.95	1.109495	3.5977	1.5337	2.2934	0.0914	-0.705	2	3
0.2	9.95	1.109542	3.5941	1.4746	2.3382	0.033	-0.7722	2	3
0.2	9.95	1.109584	3.5905	1.4166	2.3819	-0.0188	-0.8324	2	3
0.2	9.95	1.109623	3.587	1.3599	2.4245	-0.0638	-0.8857	2	3
0.2	9.95	1.109658	3.5835	1.3043	2.4661	-0.1028	-0.9334	2	3
0.2	9.95	1.10969	3.58	1.25	2.5066	-0.1354	-0.9753	2	3
0.2	9.95	1.109719	3.5766	1.1966	2.5465	-0.1613	-1.0112	2	3
0.2	9.95	1.109746	3.5733	1.1442	2.5854	-0.1798	-1.0412	2	3
0.2	9.95	1.10977	3.5699	1.093	2.6232	-0.1932	-1.0671	2	3
0.2	9.95	1.109792	3.5666	1.043	2.6602	-0.2004	-1.0891	2	3
0.2	9.95	1.109813	3.5633	0.9935	2.6965	-0.198	-1.1055	2	3
0.2	9.95	1.109832	3.5601	0.9452	2.7317	-0.1832	-1.1133	2	3
0.2	9.95	1.109849	3.5568	0.8979	2.7661	-0.1542	-1.1107	2	3
0.2	9.95	1.109865	3.5537	0.8513	2.7998	-0.0942	-1.0858	2	3
0.2	9.95	1.109881	3.5505	0.806	2.8326	-0.0226	-1.0531	2	3
0.2	9.95	1.109894	3.5474	0.7616	2.8646	0.0633	-1.0115	2	3
0.2	9.95	1.109907	3.5443	0.7179	2.8958	0.1644	-0.9627	2	3
0.2	9.95	1.109919	3.5413	0.6752	2.9264	0.2842	-0.9066	2	3
0.2	9.95	1.10993	3.5383	0.6335	2.9562	0.4137	-0.8459	2	3
0.2	9.95	1.109941	3.5353	0.5926	2.9852	0.548	-0.782	2	3
0.2	9.95	1.109951	3.5324	0.5524	3.0137	0.6862	-0.7128	2	3
0.2	9.95	1.10996	3.5294	0.5128	3.0416	0.7991	-0.6538	2	3
0.2	9.95	1.109968	3.5266	0.4743	3.0686	0.8882	-0.6059	2	3
0.2	9.95	1.109976	3.5238	0.4365	3.095	0.9758	-0.5574	2	3
0.2	9.95	1.109984	3.5209	0.3995	3.121	1.0639	-0.5083	2	3
0.2	9.95	1.109992	3.5182	0.3633	3.1462	1.1528	-0.4619	2	3
0.2	9.95	1.109998	3.5154	0.3274	3.1708	1.2405	-0.4163	2	3
0.2	9.95	1.110005	3.5126	0.2923	3.195	1.3183	-0.3771	2	3
0.2	9.95	1.110011	3.51	0.258	3.2185	1.3828	-0.3467	2	3
0.2	9.95	1.110017	3.5073	0.2246	3.2415	1.433	-0.3245	2	3
0.2	9.95	1.110022	3.5047	0.1916	3.264	1.4655	-0.3116	2	3
0.2	9.95	1.110027	3.502	0.1591	3.286	1.496	-0.3001	2	3
0.2	9.95	1.110032	3.4995	0.1274	3.3074	1.5175	-0.2938	2	3
0.2	9.95	1.110037	3.497	0.0964	3.3283	1.5342	-0.2903	2	3
0.2	9.95	1.110041	3.4946	0.0663	3.3487	1.5465	-0.289	2	3
0.2	9.95	1.110045	3.4921	0.0367	3.3684	1.5315	-0.3045	2	3
0.2	9.95	1.110049	3.4897	0.0086	3.3872	1.5514	-0.296	2	3
0.2	9.95	1.1101009623	3.6469	2.2934	1.656	1.171	0.502	3	4
0.2	9.95	1.1102171913	3.6456	2.2724	1.6719	1.142	0.469	3	4
0.2	9.95	1.1102884785	3.6458	2.2735	1.6717	1.14	0.468	3	4
0.2	9.95	1.1104844586	3.647	2.2855	1.6644	1.149	0.48	3	4
0.2	9.95	1.1106821076	3.6477	2.2917	1.6611	1.151	0.485	3	4
0.2	9.95	1.1108820215	3.6484	2.2973	1.6583	1.152	0.488	3	4
0.2	9.95	1.111085035	3.6491	2.3045	1.6542	1.156	0.495	3	4
0.2	9.95	1.1112910286	3.6497	2.3098	1.6513	1.158	0.499	3	4
0.2	9.95	1.1114965454	3.6504	2.3154	1.6485	1.16	0.503	3	4
0.2	9.95	1.1117090956	3.651	2.3206	1.6461	1.162	0.506	3	4
0.2	9.95	1.1119220034	3.6516	2.3246	1.6445	1.162	0.508	3	4
0.2	9.95	1.1121328846	3.6521	2.3276	1.6435	1.161	0.509	3	4
0.2	9.95	1.1123438851	3.6523	2.3288	1.6436	1.16	0.508	3	4
0.2	9.95	1.112554051	3.6525	2.3284	1.6448	1.155	0.504	3	4
0.2	9.95	1.1126026884	3.6527	2.3288	1.6451	1.153	0.503	3	4
0.2	9.95	1.1127806679	3.6525	2.3249	1.6482	1.147	0.496	3	4
0.2	9.95	1.1130286232	3.6521	2.3171	1.6546	1.134	0.481	3	4
0.2	9.95	1.1132846848	3.6512	2.3028	1.6656	1.112	0.457	3	4
0.2	9.95	1.1136048809	3.6495	2.2751	1.6868	1.07	0.41	3	4
0.2	9.95	1.1137199179	3.6487	2.2599	1.6985	1.048	0.385	3	4
0.2	9.95	1.1141196266	3.6447	2.1936	1.7491	0.955	0.279	3	4
0.2	9.95	1.1142258421	3.6404	2.123	1.8026	0.857	0.168	3	4
0.2	9.95	1.1142713801	3.637	2.0689	1.8432	0.784	0.084	3	4
0.2	9.95	1.1143016592	3.6311	1.9745	1.9141	0.656	-0.063	3	4
0.2	9.95	1.1143104807	3.6262	1.8962	1.9728	0.55	-0.185	3	4
0.2	9.95	1.1143156067	3.6199	1.7953	2.0484	0.43	-0.329	3	4
0.2	9.95	1.1143181101	3.615	1.7164	2.1075	0.339	-0.44	3	4
0.2	9.95	1.1143209711	3.6092	1.6215	2.1794	0.225	-0.577	3	4
0.2	9.95	1.114324309	3.6031	1.5237	2.253	0.109	-0.716	3	4
0.2	9.95	1.1143290774	3.5985	1.4547	2.3033	0.045	-0.801	3	4
0.2	9.95	1.1143400446	3.6044	1.5407	2.241	0.125	-0.696	3	4
0.2	9.95	1.1143754498	3.6086	1.6089	2.1896	0.206	-0.598	3	4
0.2	9.95	1.1144587771	3.6032	1.5248	2.2523	0.11	-0.715	3	4
0.2	9.95	1.1144956127	3.5982	1.4469	2.3101	0.032	-0.815	3	4
0.2	9.95	1.1145254151	3.5923	1.3564	2.3771	-0.037	-0.911	3	4
0.2	9.95	1.1145471112	3.5867	1.2738	2.4373	-0.095	-0.995	3	4
0.2	9.95	1.1145639197	3.5816	1.1984	2.4924	-0.149	-1.073	3	4
0.2	9.95	1.1145796553	3.5753	1.1135	2.5521	-0.195	-1.149	3	4
0.2	9.95	1.1145925299	3.569	1.0294	2.6108	-0.14	-1.153	3	4
0.2	9.95	1.1146020666	3.563	0.9507	2.6657	-0.083	-1.153	3	4
0.2	9.95	1.1146094576	3.5569	0.8701	2.7218	-0.02	-1.148	3	4
0.2	9.95	1.1146145836	3.5513	0.8011	2.7685	0.05	-1.132	3	4
0.2	9.95	1.1146205441	3.5443	0.7138	2.8276	0.234	-1.038	3	4
0.2	9.95	1.1146256701	3.5387	0.6364	2.8826	0.379	-0.969	3	4
0.2	9.95	1.1146305577	3.5318	0.5516	2.94	0.583	-0.859	3	4
0.2	9.95	1.1146350876	3.5247	0.4693	2.9939	0.809	-0.73	3	4
0.2	9.95	1.1146393791	3.5167	0.3839	3.0473	1.127	-0.531	3	4
0.2	9.95	1.1146443859	3.5095	0.2991	3.1033	1.394	-0.37	3	4
0.2	9.95	1.1146498696	3.5028	0.2144	3.1613	1.627	-0.235	3	4
0.2	9.95	1.114655234	3.4954	0.1308	3.2153	1.833	-0.143	3	4
