# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.58 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.2	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.2	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.2	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.2	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.2	0.186242	3.539	5.1153	-2.2991	11.9573	10.9743	2	1
-0.75	9.2	0.238157	3.5514	5.0628	-2.0904	11.2956	10.3454	2	1
-0.75	9.2	0.278844	3.5586	5.0301	-1.9594	10.8936	9.9609	2	2
-0.75	9.2	0.301549	3.5622	5.0107	-1.8912	10.6885	9.7644	2	2
-0.75	9.2	0.311877	3.5638	4.9995	-1.8591	10.5934	9.6729	2	2
-0.75	9.2	0.317655	3.5646	4.9918	-1.84	10.538	9.6195	2	2
-0.75	9.2	0.321704	3.5652	4.9857	-1.8261	10.4977	9.5807	2	2
-0.75	9.2	0.324982	3.5656	4.9803	-1.8145	10.4642	9.5483	2	2
-0.75	9.2	0.328273	3.5661	4.9749	-1.8029	10.431	9.5162	2	2
-0.75	9.2	0.332362	3.5666	4.9691	-1.7894	10.3918	9.4784	2	2
-0.75	9.2	0.338481	3.5676	4.9618	-1.7707	10.3364	9.4251	2	2
-0.75	9.2	0.363126	3.5723	4.9375	-1.6983	10.1115	9.2103	2	2
-0.75	9.2	0.405554	3.5809	4.8948	-1.5723	9.7223	8.8449	2	2
-0.75	9.2	0.427217	3.5861	4.8708	-1.5044	9.5105	8.6471	2	2
-0.75	9.2	0.437778	3.589	4.8571	-1.4682	9.3949	8.5394	2	2
-0.75	9.2	0.449865	3.5927	4.842	-1.427	9.2628	8.4173	2	2
-0.75	9.2	0.462741	3.5968	4.8261	-1.3821	9.1187	8.285	2	2
-0.75	9.2	0.47548	3.6012	4.8104	-1.337	8.9726	8.152	2	2
-0.75	9.2	0.487795	3.6059	4.7959	-1.2927	8.8286	8.0218	2	2
-0.75	9.2	0.499848	3.6108	4.7825	-1.2491	8.6853	7.8937	2	2
-0.75	9.2	0.512037	3.6164	4.7704	-1.2042	8.5364	7.7621	2	2
-0.75	9.2	0.524389	3.6227	4.7598	-1.158	8.3792	7.6257	2	2
-0.75	9.2	0.536676	3.6293	4.7506	-1.1123	8.2208	7.4896	2	2
-0.75	9.2	0.548932	3.6359	4.7422	-1.0677	8.0656	7.3566	2	2
-0.75	9.2	0.561594	3.6428	4.7343	-1.0221	7.9058	7.2201	2	2
-0.75	9.2	0.57485	3.6505	4.7271	-0.974	7.7356	7.0759	2	2
-0.75	9.2	0.583596	3.6567	4.723	-0.9374	7.6011	6.9639	2	2
-0.75	9.2	0.598184	3.6659	4.7185	-0.8846	7.4057	6.8034	2	2
-0.75	9.2	0.623958	3.6812	4.7105	-0.7979	7.0964	6.5488	2	2
-0.75	9.2	0.670271	3.7061	4.6938	-0.6514	6.6117	6.1383	2	2
-0.75	9.2	0.758702	3.7441	4.6487	-0.4031	5.8896	5.5007	2	2
-0.75	9.2	0.848472	3.7784	4.5912	-0.1584	5.2275	4.9028	2	2
-0.75	9.2	0.871079	3.7862	4.5746	-0.0983	5.0694	4.7586	2	2
