# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 13.34 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	10.125	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	10.125	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	10.125	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	10.125	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	10.125	0.177243	3.5413	5.1156	-2.3108	11.946	10.9667	2	1
-0.85	10.125	0.191742	3.5459	5.0931	-2.2354	11.705	10.738	2	1
-0.85	10.125	0.204753	3.5496	5.0737	-2.1731	11.5101	10.5524	2	1
-0.85	10.125	0.217321	3.5525	5.0561	-2.1177	11.3398	10.3897	2	1
-0.85	10.125	0.229935	3.5552	5.04	-2.0663	11.183	10.2397	2	1
-0.85	10.125	0.243022	3.5578	5.0249	-2.0168	11.0333	10.0962	2	1
-0.85	10.125	0.257659	3.5604	5.0096	-1.9657	10.8796	9.9487	2	2
-0.85	10.125	0.27569	3.5634	4.993	-1.9077	10.7069	9.7833	2	2
-0.85	10.125	0.292692	3.566	4.9785	-1.8568	10.5558	9.6386	2	2
-0.85	10.125	0.30469	3.5678	4.9687	-1.8224	10.4543	9.5415	2	2
-0.85	10.125	0.31249	3.5689	4.963	-1.8014	10.3917	9.4816	2	2
-0.85	10.125	0.317861	3.5696	4.959	-1.787	10.349	9.4409	2	2
-0.85	10.125	0.321796	3.5702	4.956	-1.7763	10.3171	9.4105	2	2
-0.85	10.125	0.325011	3.5707	4.9534	-1.7674	10.2904	9.385	2	2
-0.85	10.125	0.327983	3.5711	4.9508	-1.759	10.2651	9.3608	2	2
-0.85	10.125	0.331147	3.5717	4.948	-1.75	10.2382	9.3353	2	2
-0.85	10.125	0.334699	3.5722	4.9448	-1.7399	10.2082	9.3066	2	2
-0.85	10.125	0.338737	3.5729	4.941	-1.7283	10.1737	9.2739	2	2
-0.85	10.125	0.343312	3.5735	4.9365	-1.7152	10.1349	9.2368	2	2
-0.85	10.125	0.351397	3.5749	4.928	-1.6913	10.063	9.168	2	2
-0.85	10.125	0.379213	3.5804	4.8978	-1.6064	9.8025	8.9218	2	2
-0.85	10.125	0.408567	3.5873	4.8621	-1.51	9.5058	8.6462	2	2
