# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.35	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.35	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.35	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.35	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.35	0.208682	3.5452	5.0888	-2.1973	11.6304	10.6646	2	1
-0.75	9.35	0.250413	3.5539	5.0493	-2.044	11.1523	10.2084	2	2
-0.75	9.35	0.280282	3.559	5.0248	-1.95	10.8665	9.9348	2	2
-0.75	9.35	0.298947	3.5619	5.0082	-1.8937	10.698	9.7731	2	2
-0.75	9.35	0.308607	3.5633	4.9974	-1.8632	10.6077	9.6862	2	2
-0.75	9.35	0.314512	3.5642	4.9895	-1.8437	10.551	9.6315	2	2
-0.75	9.35	0.318682	3.5648	4.9832	-1.8294	10.5097	9.5918	2	2
-0.75	9.35	0.322004	3.5652	4.978	-1.8178	10.4761	9.5593	2	2
-0.75	9.35	0.325044	3.5657	4.9731	-1.8071	10.4455	9.5296	2	2
-0.75	9.35	0.328431	3.5661	4.9682	-1.7958	10.4128	9.4982	2	2
-0.75	9.35	0.332969	3.5667	4.9627	-1.7818	10.3718	9.4587	2	2
-0.75	9.35	0.341261	3.5681	4.9545	-1.7581	10.3004	9.3903	2	2
-0.75	9.35	0.38304	3.5761	4.9159	-1.6384	9.9248	9.033	2	2
-0.75	9.35	0.424725	3.5852	4.8722	-1.5113	9.5347	8.6697	2	2
-0.75	9.35	0.432566	3.5876	4.8605	-1.4824	9.4422	8.583	2	2
-0.75	9.35	0.444266	3.5909	4.8455	-1.4426	9.3154	8.4652	2	2
-0.75	9.35	0.457274	3.5949	4.8292	-1.3976	9.1715	8.3326	2	2
-0.75	9.35	0.470591	3.5994	4.8127	-1.3507	9.02	8.1941	2	2
-0.75	9.35	0.483219	3.6042	4.7974	-1.3053	8.8727	8.0606	2	2
-0.75	9.35	0.495453	3.609	4.7835	-1.2611	8.7273	7.9301	2	2
-0.75	9.35	0.507367	3.6143	4.7711	-1.2173	8.583	7.802	2	2
-0.75	9.35	0.519721	3.6204	4.7597	-1.1709	8.4269	7.6658	2	2
-0.75	9.35	0.532153	3.6271	4.75	-1.1241	8.2647	7.5261	2	2
-0.75	9.35	0.544594	3.6339	4.7412	-1.0781	8.1047	7.3889	2	2
-0.75	9.35	0.557331	3.6407	4.7329	-1.0321	7.9438	7.2514	2	2
-0.75	9.35	0.570581	3.6484	4.7253	-0.9837	7.773	7.1062	2	2
-0.75	9.35	0.583566	3.6564	4.7191	-0.936	7.6013	6.9625	2	2
-0.75	9.35	0.592318	3.6629	4.7163	-0.8994	7.4645	6.85	2	2
-0.75	9.35	0.612264	3.6749	4.7102	-0.8307	7.2141	6.6444	2	2
-0.75	9.35	0.641832	3.6921	4.7	-0.732	6.8722	6.361	2	2
