# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.825	0.1	3.50471781755	5.34	-2.93272727273	13.9017272727	12.4550909091	1	1
-1.3	9.825	0.11	3.52388823096	5.29	-2.77	13.2113636364	11.9160909091	1	1
-1.3	9.825	0.13	3.54521704721	5.23	-2.55454545455	12.4058181818	11.2294545455	1	1
-1.3	9.825	0.15	3.55888295317	5.19	-2.39636363636	11.87	10.7459090909	1	1
-1.3	9.825	0.178555	3.5601	5.1382	-2.255	11.5772	10.634	2	1
-1.3	9.825	0.199362	3.5664	5.1081	-2.1516	11.2617	10.3363	2	1
-1.3	9.825	0.21618	3.5706	5.0849	-2.0767	11.0386	10.1252	2	1
-1.3	9.825	0.231366	3.5737	5.0656	-2.0151	10.8573	9.9536	2	1
-1.3	9.825	0.246889	3.5766	5.0475	-1.9571	10.6878	9.7934	2	1
-1.3	9.825	0.264347	3.5796	5.0297	-1.8978	10.515	9.6302	2	2
-1.3	9.825	0.280619	3.5821	5.0146	-1.8469	10.3668	9.4904	2	2
-1.3	9.825	0.294252	3.5842	5.0019	-1.8054	10.2471	9.3777	2	2
-1.3	9.825	0.303849	3.5855	4.9926	-1.7767	10.1643	9.2998	2	2
-1.3	9.825	0.310153	3.5864	4.9864	-1.7583	10.1115	9.25	2	2
-1.3	9.825	0.315323	3.587	4.9815	-1.7434	10.0692	9.2101	2	2
-1.3	9.825	0.31957	3.5875	4.9775	-1.7315	10.0352	9.178	2	2
-1.3	9.825	0.323387	3.588	4.9744	-1.7212	10.0057	9.1503	2	2
