# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	10.0	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	10.0	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	10.0	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	10.0	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	10.0	0.180995	3.5267	5.1011	-2.3451	12.2775	11.2631	2	1
-0.45	10.0	0.201356	3.5312	5.0723	-2.2521	11.9845	10.9853	2	1
-0.45	10.0	0.217927	3.5346	5.0497	-2.1814	11.764	10.7756	2	1
-0.45	10.0	0.232985	3.5377	5.0311	-2.1215	11.576	10.5968	2	1
-0.45	10.0	0.247457	3.5405	5.0146	-2.0678	11.4089	10.4376	2	1
-0.45	10.0	0.263022	3.5432	4.999	-2.0148	11.2449	10.281	2	2
-0.45	10.0	0.278999	3.5458	4.9845	-1.9643	11.0897	10.1323	2	2
-0.45	10.0	0.292425	3.5479	4.9722	-1.9233	10.9641	10.0117	2	2
-0.45	10.0	0.30246	3.5495	4.9627	-1.8929	10.8718	9.9229	2	2
-0.45	10.0	0.309728	3.5505	4.9558	-1.8714	10.807	9.8605	2	2
-0.45	10.0	0.315222	3.5513	4.9506	-1.8554	10.7586	9.814	2	2
-0.45	10.0	0.31953	3.5519	4.9468	-1.8432	10.7219	9.7786	2	2
-0.45	10.0	0.322983	3.5524	4.9436	-1.8333	10.6919	9.7497	2	2
-0.45	10.0	0.326277	3.5529	4.9405	-1.8238	10.6633	9.7222	2	2
-0.45	10.0	0.32987	3.5535	4.9376	-1.8141	10.6332	9.6935	2	2
-0.45	10.0	0.334115	3.5541	4.9343	-1.8027	10.5985	9.66	2	2
-0.45	10.0	0.339439	3.5549	4.9305	-1.7888	10.5554	9.6188	2	2
-0.45	10.0	0.346515	3.556	4.9251	-1.7701	10.4976	9.5636	2	2
-0.45	10.0	0.382668	3.5626	4.8912	-1.6669	10.1731	9.2541	2	2
-0.45	10.0	0.419062	3.5708	4.8505	-1.5538	9.8118	8.9107	2	2
-0.45	10.0	0.433287	3.5743	4.8332	-1.5077	9.6629	8.7695	2	2
-0.45	10.0	0.445908	3.5778	4.8175	-1.4657	9.5266	8.6408	2	2
-0.45	10.0	0.458581	3.5815	4.8018	-1.423	9.3858	8.5086	2	2
-0.45	10.0	0.471293	3.5855	4.7857	-1.3789	9.2403	8.3725	2	2
-0.45	10.0	0.483705	3.5898	4.7701	-1.335	9.0948	8.237	2	2
-0.45	10.0	0.49548	3.5941	4.7557	-1.2928	8.9552	8.1078	2	2
-0.45	10.0	0.506904	3.5986	4.7423	-1.2518	8.8189	7.9825	2	2
-0.45	10.0	0.517584	3.603	4.7304	-1.2132	8.6886	7.8633	2	2
-0.45	10.0	0.528098	3.6076	4.719	-1.1746	8.5579	7.7444	2	2
-0.45	10.0	0.539037	3.6127	4.7077	-1.134	8.4203	7.6205	2	2
-0.45	10.0	0.55083	3.6186	4.6964	-1.0899	8.2687	7.4852	2	2
-0.45	10.0	0.563725	3.6255	4.6853	-1.0411	8.0985	7.335	2	2
-0.45	10.0	0.577033	3.6333	4.6757	-0.9901	7.9158	7.1764	2	2
-0.45	10.0	0.590227	3.6416	4.6677	-0.9391	7.7285	7.0169	2	2
-0.45	10.0	0.602967	3.6498	4.6606	-0.89	7.5455	6.8635	2	2
-0.45	10.0	0.61517	3.6576	4.6538	-0.8433	7.3721	6.7198	2	2
-0.45	10.0	0.62678	3.6651	4.6477	-0.7989	7.2078	6.5846	2	2
-0.45	10.0	0.63231	3.6687	4.6448	-0.7778	7.1305	6.5211	2	2
-0.45	10.0	0.637812	3.6722	4.6419	-0.7569	7.0544	6.4586	2	2
-0.45	10.0	0.643296	3.6758	4.6389	-0.736	6.9796	6.397	2	2
-0.45	10.0	0.648785	3.6793	4.6358	-0.7153	6.9059	6.3362	2	2
-0.45	10.0	0.654288	3.6827	4.6324	-0.6946	6.8334	6.2762	2	2
-0.45	10.0	0.659791	3.686	4.6289	-0.674	6.7621	6.2169	2	2
-0.45	10.0	0.665269	3.6893	4.6252	-0.6535	6.6924	6.1588	2	2
-0.45	10.0	0.670713	3.6926	4.6214	-0.6334	6.6244	6.1015	2	2
-0.45	10.0	0.67611	3.6958	4.6176	-0.6133	6.5579	6.0453	2	2
-0.45	10.0	0.681449	3.6989	4.6136	-0.5935	6.4931	5.9903	2	2
-0.45	10.0	0.686716	3.7019	4.6096	-0.5741	6.43	5.9365	2	2
-0.45	10.0	0.691908	3.7048	4.6055	-0.5549	6.3687	5.8838	2	2
-0.45	10.0	0.697019	3.7076	4.6013	-0.5361	6.3091	5.8321	2	2
-0.45	10.0	0.702048	3.7104	4.597	-0.5176	6.2512	5.7817	2	2
-0.45	10.0	0.706998	3.7131	4.5926	-0.4994	6.1949	5.7324	2	2
-0.45	10.0	0.711853	3.7157	4.5882	-0.4815	6.1404	5.6846	2	2
-0.45	10.0	0.716621	3.7183	4.5837	-0.4641	6.0875	5.6382	2	2
-0.45	10.0	0.721292	3.7208	4.5792	-0.4469	6.0361	5.5931	2	2
-0.45	10.0	0.725896	3.7232	4.5747	-0.43	5.986	5.5489	2	2
-0.45	10.0	0.730429	3.7254	4.57	-0.4134	5.9372	5.5056	2	2
-0.45	10.0	0.734889	3.7277	4.5653	-0.3971	5.8895	5.4632	2	2
-0.45	10.0	0.73929	3.7299	4.5605	-0.3809	5.8428	5.4215	2	2
-0.45	10.0	0.743628	3.732	4.5556	-0.3649	5.7971	5.3806	2	2
-0.45	10.0	0.747908	3.7341	4.5507	-0.3492	5.7521	5.3402	2	2
-0.45	10.0	0.752143	3.7361	4.5455	-0.3335	5.7079	5.3005	2	2
-0.45	10.0	0.756322	3.7381	4.5402	-0.318	5.6644	5.2613	2	2
-0.45	10.0	0.760457	3.74	4.5347	-0.3027	5.6217	5.2226	2	2
