# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.35 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.4	9.525	0.1	3.46466677517	5.282	-3.04090909091	15.3264909091	13.5051818182	1	1
-0.4	9.525	0.11	3.48284513219	5.24690909091	-2.89	14.5064	12.8863818182	1	1
-0.4	9.525	0.13	3.50337054633	5.194	-2.682	13.5548181818	12.1187454545	1	1
-0.4	9.525	0.15	3.51580757293	5.154	-2.532	12.9509090909	11.6066	1	1
-0.4	9.525	0.187725	3.5262	5.0984	-2.3291	12.2562	11.2395	2	1
-0.4	9.525	0.229585	3.5346	5.0516	-2.1609	11.7251	10.7361	2	1
-0.4	9.525	0.262377	3.5406	5.0214	-2.0488	11.3733	10.4017	2	2
-0.4	9.525	0.28476	3.5442	5.0029	-1.9802	11.1608	10.1985	2	2
-0.4	9.525	0.298386	3.5463	4.9897	-1.9383	11.0323	10.0753	2	2
-0.4	9.525	0.306657	3.5476	4.98	-1.9116	10.9519	9.9978	2	2
-0.4	9.525	0.312318	3.5484	4.9726	-1.893	10.8965	9.9443	2	2
-0.4	9.525	0.316402	3.549	4.9668	-1.8791	10.8556	9.9049	2	2
-0.4	9.525	0.319496	3.5495	4.962	-1.8684	10.8241	9.8744	2	2
-0.4	9.525	0.322164	3.5498	4.9576	-1.8589	10.7965	9.8476	2	2
-0.4	9.525	0.325297	3.5503	4.9528	-1.8478	10.764	9.8164	2	2
-0.4	9.525	0.328798	3.5507	4.9475	-1.8364	10.7314	9.7846	2	2
-0.4	9.525	0.332233	3.5512	4.9441	-1.8262	10.7005	9.7546	2	2
-0.4	9.525	0.335432	3.5516	4.9419	-1.8171	10.6723	9.7267	2	2
-0.4	9.525	0.409268	3.5659	4.8755	-1.6094	10.013	9.1	2	2
-0.4	9.525	0.433923	3.5709	4.8508	-1.5382	9.7835	8.8825	2	2
-0.4	9.525	0.447509	3.5744	4.8347	-1.495	9.6429	8.7497	2	2
-0.4	9.525	0.461772	3.5783	4.8182	-1.4492	9.4916	8.6074	2	2
-0.4	9.525	0.475236	3.5824	4.8026	-1.4049	9.3444	8.4693	2	2
-0.4	9.525	0.487487	3.5864	4.7884	-1.3638	9.2069	8.341	2	2
-0.4	9.525	0.499108	3.5903	4.7754	-1.3244	9.0755	8.219	2	2
-0.4	9.525	0.510392	3.5945	4.7633	-1.2863	8.9474	8.1005	2	2
-0.4	9.525	0.520981	3.5985	4.7525	-1.2505	8.8254	7.9881	2	2
-0.4	9.525	0.531193	3.6025	4.7424	-1.2157	8.7062	7.8784	2	2
-0.4	9.525	0.541767	3.607	4.7324	-1.1795	8.5836	7.7665	2	2
-0.4	9.525	0.554418	3.6126	4.7214	-1.136	8.4359	7.6333	2	2
-0.4	9.525	0.565532	3.6182	4.711	-1.0935	8.2957	7.5085	2	2
-0.4	9.525	0.583531	3.628	4.6991	-1.0288	8.0642	7.3054	2	2
-0.4	9.525	0.608743	3.6417	4.6866	-0.9434	7.7447	7.0307	2	2
-0.4	9.525	0.646587	3.6614	4.6714	-0.8252	7.3071	6.6645	2	2
-0.4	9.525	0.675888	3.6772	4.6607	-0.7327	6.9688	6.3855	2	2
-0.4	9.525	0.700439	3.6907	4.6513	-0.6537	6.6893	6.155	2	2
-0.4	9.525	0.727628	3.7048	4.6397	-0.5687	6.4033	5.915	2	2
-0.4	9.525	0.755505	3.7185	4.6265	-0.4841	6.135	5.6842	2	2
-0.4	9.525	0.782537	3.7308	4.6118	-0.4043	5.8962	5.4749	2	2
-0.4	9.525	0.805752	3.7407	4.5973	-0.3376	5.7048	5.3052	2	2
-0.4	9.525	0.82394	3.7478	4.5851	-0.2872	5.5638	5.1788	2	2
-0.4	9.525	0.839057	3.7533	4.5744	-0.2464	5.4522	5.078	2	2
-0.4	9.525	0.852143	3.7578	4.5646	-0.2118	5.358	4.9926	2	2
-0.4	9.525	0.863683	3.7617	4.5553	-0.1812	5.2759	4.9178	2	2
-0.4	9.525	0.874124	3.765	4.5463	-0.1535	5.202	4.8501	2	2
-0.4	9.525	0.883905	3.7681	4.5372	-0.1274	5.133	4.7868	2	2
-0.4	9.525	0.8908	3.7701	4.5305	-0.109	5.0844	4.7421	2	2
-0.4	9.525	0.897614	3.7722	4.5238	-0.0908	5.0367	4.6981	2	2
-0.4	9.525	0.904365	3.7742	4.5168	-0.0729	4.9897	4.6546	2	2
