# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.91 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.1	9.95	0.1	3.45298080409	5.258	-3.06272727273	15.7013272727	13.8493636364	1	1
-0.1	9.95	0.11	3.46984979094	5.22672727273	-2.92	14.9267818182	13.2325272727	1	1
-0.1	9.95	0.13	3.48962041375	5.176	-2.718	13.9892727273	12.4569818182	1	1
-0.1	9.95	0.15	3.5028163563	5.136	-2.568	13.3466363636	11.9122181818	1	1
-0.1	9.95	0.178061	3.5148	5.0932	-2.3923	12.6528	11.5862	2	1
-0.1	9.95	0.202927	3.5192	5.0591	-2.2835	12.3173	11.269	2	1
-0.1	9.95	0.22088	3.5222	5.0356	-2.2115	12.097	11.06	2	1
-0.1	9.95	0.236582	3.5247	5.0168	-2.1524	11.9154	10.888	2	1
-0.1	9.95	0.25247	3.5272	4.9994	-2.0968	11.7451	10.7266	2	2
-0.1	9.95	0.272369	3.5301	4.9803	-2.0332	11.5509	10.5425	2	2
-0.1	9.95	0.289466	3.5325	4.9648	-1.9818	11.3942	10.3937	2	2
-0.1	9.95	0.30045	3.534	4.9542	-1.9489	11.2944	10.2986	2	2
-0.1	9.95	0.307603	3.535	4.9464	-1.9271	11.2291	10.2362	2	2
-0.1	9.95	0.312931	3.5357	4.9407	-1.9112	11.1818	10.1909	2	2
-0.1	9.95	0.31703	3.5362	4.9364	-1.8992	11.146	10.1566	2	2
-0.1	9.95	0.32038	3.5367	4.9323	-1.8885	11.1137	10.1259	2	2
-0.1	9.95	0.323178	3.537	4.9291	-1.8804	11.0908	10.1037	2	2
-0.1	9.95	0.325861	3.5373	4.927	-1.8732	11.0688	10.0829	2	2
-0.1	9.95	0.329053	3.5377	4.9238	-1.8641	11.0419	10.057	2	2
