# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	9.35	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	9.35	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	9.35	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	9.35	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	9.35	0.175312	3.5625	5.1519	-2.2669	11.5807	10.6419	2	1
-1.4	9.35	0.214395	3.5735	5.1047	-2.0882	11.0394	10.1334	2	1
-1.4	9.35	0.251261	3.5807	5.0673	-1.953	10.6412	9.7593	2	2
-1.4	9.35	0.278752	3.5853	5.0434	-1.866	10.388	9.522	2	2
-1.4	9.35	0.295859	3.5878	5.0276	-1.8142	10.2387	9.3819	2	2
-1.4	9.35	0.305491	3.589	5.0169	-1.7842	10.1524	9.3009	2	2
-1.4	9.35	0.311441	3.5899	5.0094	-1.765	10.0982	9.2498	2	2
-1.4	9.35	0.3155	3.5904	5.0034	-1.7512	10.0598	9.2134	2	2
-1.4	9.35	0.318994	3.5909	4.9979	-1.7392	10.0261	9.1816	2	2
-1.4	9.35	0.322027	3.5912	4.993	-1.7287	9.997	9.1539	2	2
-1.4	9.35	0.32502	3.5916	4.9885	-1.7187	9.9689	9.1274	2	2
-1.4	9.35	0.328559	3.5921	4.9841	-1.7077	9.938	9.0983	2	2
-1.4	9.35	0.332913	3.5925	4.9796	-1.6955	9.9047	9.0672	2	2
-1.4	9.35	0.356466	3.5968	4.9578	-1.6286	9.7043	8.8814	2	2
-1.4	9.35	0.421794	3.6099	4.8991	-1.4427	9.1428	8.3712	2	2
-1.4	9.35	0.432426	3.6129	4.8856	-1.4063	9.0307	8.2703	2	2
-1.4	9.35	0.442667	3.616	4.8726	-1.3705	8.9197	8.1708	2	2
-1.4	9.35	0.455283	3.6202	4.8566	-1.3255	8.7783	8.0447	2	2
-1.4	9.35	0.472455	3.6267	4.8361	-1.2629	8.5781	7.8679	2	2
-1.4	9.35	0.485158	3.6332	4.8214	-1.2111	8.4048	7.7182	2	2
-1.4	9.35	0.500165	3.6405	4.8065	-1.154	8.2143	7.5536	2	2
-1.4	9.35	0.511683	3.6467	4.7967	-1.1101	8.0647	7.4257	2	2
-1.4	9.35	0.520814	3.6518	4.7901	-1.0748	7.9418	7.3218	2	2
-1.4	9.35	0.528685	3.6565	4.785	-1.0443	7.8351	7.2323	2	2
-1.4	9.35	0.535928	3.661	4.7807	-1.0162	7.7371	7.1505	2	2
-1.4	9.35	0.543846	3.666	4.7767	-0.986	7.6319	7.0624	2	2
-1.4	9.35	0.554382	3.6725	4.7716	-0.9466	7.4969	6.9487	2	2
-1.4	9.35	0.569088	3.6817	4.7649	-0.892	7.3139	6.7944	2	2
-1.4	9.35	0.588179	3.6936	4.7571	-0.822	7.0847	6.5992	2	2
-1.4	9.35	0.611376	3.7074	4.7468	-0.7397	6.8294	6.3773	2	2
-1.4	9.35	0.637883	3.7222	4.734	-0.6491	6.5633	6.1411	2	2
-1.4	9.35	0.667528	3.7375	4.7173	-0.5513	6.2895	5.8961	2	2
-1.4	9.35	0.702738	3.7538	4.6944	-0.4409	5.9922	5.6277	2	2
-1.4	9.35	0.744097	3.7711	4.6638	-0.3166	5.6674	5.3316	2	2
-1.4	9.35	0.785548	3.7876	4.6334	-0.1963	5.357	5.049	2	2
-1.4	9.35	0.811311	3.7971	4.6142	-0.125	5.1745	4.8815	2	2
-1.4	9.35	0.827961	3.8028	4.601	-0.0806	5.062	4.7789	2	2
-1.4	9.35	0.84159	3.8072	4.5897	-0.0447	4.9708	4.6956	2	2
-1.4	9.35	0.853702	3.811	4.5796	-0.013	4.8896	4.6204	2	2
-1.4	9.35	0.864646	3.8145	4.5701	0.0161	4.8156	4.552	2	2
-1.4	9.35	0.874951	3.8178	4.5609	0.0435	4.7457	4.4874	2	2
-1.4	9.35	0.885147	3.821	4.5519	0.0705	4.677	4.4239	2	2
-1.4	9.35	0.895517	3.8242	4.5429	0.0974	4.6078	4.36	2	2
-1.4	9.35	0.902975	3.8266	4.5367	0.1167	4.5586	4.3146	2	2
-1.4	9.35	0.910716	3.8291	4.5306	0.1363	4.5083	4.2683	2	2
-1.4	9.35	0.918718	3.8316	4.5245	0.1564	4.4568	4.2211	2	2
-1.4	9.35	0.926857	3.8342	4.5188	0.1765	4.4051	4.1737	2	2
-1.4	9.35	0.934987	3.8368	4.5132	0.1965	4.3536	4.1265	2	2
-1.4	9.35	0.942973	3.8394	4.5077	0.2159	4.3035	4.0806	2	2
-1.4	9.35	0.950677	3.8419	4.5025	0.2347	4.255	4.0363	2	2
-1.4	9.35	0.95797	3.8444	4.4976	0.2525	4.2088	3.9941	2	2
-1.4	9.35	0.96496	3.8467	4.4927	0.2697	4.1646	3.9537	2	2
-1.4	9.35	0.971715	3.8488	4.4879	0.2863	4.1218	3.9145	2	2
-1.4	9.35	0.978274	3.851	4.4833	0.3024	4.08	3.8763	2	2
-1.4	9.35	0.984689	3.8531	4.4787	0.3182	4.0391	3.8389	2	2
-1.4	9.35	0.990992	3.8551	4.4743	0.3337	3.999	3.8023	2	2
-1.4	9.35	0.997237	3.8572	4.4701	0.3491	3.9593	3.7659	2	2
-1.4	9.35	1.003466	3.8594	4.4661	0.3642	3.9198	3.7299	2	2
-1.4	9.35	1.009646	3.8616	4.4623	0.3793	3.8807	3.6944	2	2
-1.4	9.35	1.01569	3.8636	4.4586	0.394	3.8426	3.6599	2	2
-1.4	9.35	1.021606	3.8658	4.4552	0.4085	3.8053	3.6263	2	2
-1.4	9.35	1.0274	3.8679	4.4521	0.4225	3.7688	3.5936	2	2
-1.4	9.35	1.033092	3.87	4.4492	0.4365	3.7331	3.5619	2	2
-1.4	9.35	1.038678	3.8721	4.4464	0.4501	3.698	3.5311	2	2
-1.4	9.35	1.044199	3.8744	4.4439	0.4635	3.6632	3.5005	2	2
