# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.35	9.25	0.1	3.50659114005	5.34204545454	-2.92727272728	13.846	12.4150681818	1	1
-1.35	9.25	0.11	3.52587293817	5.2925	-2.76477272727	13.1607954546	11.8783636364	1	1
-1.35	9.25	0.13	3.54748548115	5.2325	-2.5475	12.3594545455	11.191909091	1	1
-1.35	9.25	0.15	3.56087330035	5.19227272727	-2.38977272727	11.8320227273	10.7144318182	1	1
-1.35	9.25	0.17808	3.5614	5.1472	-2.2602	11.5759	10.6349	2	1
-1.35	9.25	0.220414	3.5728	5.0982	-2.0728	11.008	10.1005	2	1
-1.35	9.25	0.262834	3.5807	5.0592	-1.9255	10.5741	9.6922	2	2
-1.35	9.25	0.290461	3.5851	5.0361	-1.8416	10.3297	9.4628	2	2
-1.35	9.25	0.303925	3.587	5.0226	-1.8005	10.2114	9.3517	2	2
-1.35	9.25	0.311011	3.588	5.0138	-1.7779	10.1471	9.291	2	2
-1.35	9.25	0.315248	3.5885	5.0075	-1.7634	10.1064	9.2525	2	2
-1.35	9.25	0.318845	3.589	5.0017	-1.7508	10.0712	9.219	2	2
-1.35	9.25	0.321952	3.5894	4.9965	-1.7399	10.0406	9.19	2	2
-1.35	9.25	0.324871	3.5898	4.9917	-1.7296	10.0121	9.163	2	2
-1.35	9.25	0.328241	3.5902	4.9867	-1.7185	9.9808	9.1334	2	2
-1.35	9.25	0.331087	3.5904	4.9828	-1.7096	9.958	9.1119	2	2
-1.35	9.25	0.355206	3.5948	4.9595	-1.6397	9.7485	8.9171	2	2
-1.35	9.25	0.412741	3.6061	4.9071	-1.4761	9.2559	8.4679	2	2
-1.35	9.25	0.430414	3.6104	4.8881	-1.4208	9.0865	8.3149	2	2
-1.35	9.25	0.440611	3.6135	4.8753	-1.3855	8.977	8.2166	2	2
-1.35	9.25	0.447394	3.6162	4.8656	-1.3586	8.8905	8.1401	2	2
-1.35	9.25	0.461896	3.6214	4.848	-1.3065	8.7245	7.9928	2	2
-1.35	9.25	0.478757	3.6285	4.8282	-1.243	8.5185	7.8123	2	2
-1.35	9.25	0.495072	3.6359	4.811	-1.1812	8.3143	7.6351	2	2
-1.35	9.25	0.508511	3.6427	4.7987	-1.1303	8.143	7.4875	2	2
-1.35	9.25	0.519254	3.6487	4.7906	-1.0891	8.0002	7.3664	2	2
-1.35	9.25	0.528348	3.654	4.7846	-1.0541	7.8771	7.2629	2	2
-1.35	9.25	0.536191	3.6589	4.7801	-1.0241	7.7712	7.1745	2	2
-1.35	9.25	0.54358	3.6635	4.7763	-0.9958	7.6719	7.0919	2	2
-1.35	9.25	0.552217	3.6689	4.7724	-0.9634	7.559	6.9976	2	2
-1.35	9.25	0.564263	3.6764	4.767	-0.9187	7.4072	6.8702	2	2
-1.35	9.25	0.581013	3.6869	4.7604	-0.8574	7.202	6.6972	2	2
-1.35	9.25	0.603392	3.7004	4.7514	-0.7777	6.947	6.4783	2	2
-1.35	9.25	0.630734	3.7161	4.7393	-0.6839	6.6638	6.2293	2	2
-1.35	9.25	0.661726	3.7327	4.7238	-0.5804	6.368	5.9656	2	2
-1.35	9.25	0.714506	3.7562	4.6905	-0.4206	5.9377	5.577	2	2
-1.35	9.25	0.807753	3.7927	4.625	-0.156	5.2522	4.9518	2	2
-1.35	9.25	0.830771	3.8005	4.6076	-0.0952	5.097	4.8106	2	2
-1.35	9.25	0.851007	3.8073	4.5923	-0.042	4.9611	4.6856	2	2
-1.35	9.25	0.865273	3.8117	4.5808	-0.0053	4.8675	4.5993	2	2
