# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	9.825	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	9.825	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	9.825	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	9.825	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	9.825	0.188466	3.5533	5.1163	-2.237	11.6134	10.6584	2	1
-1.05	9.825	0.208675	3.5588	5.0889	-2.1427	11.3222	10.3814	2	1
-1.05	9.825	0.224649	3.5625	5.0682	-2.0755	11.1198	10.1883	2	1
-1.05	9.825	0.239141	3.5654	5.0508	-2.0193	10.9522	10.0282	2	1
-1.05	9.825	0.254381	3.5681	5.0341	-1.9646	10.7904	9.8737	2	2
-1.05	9.825	0.271975	3.5711	5.0172	-1.9072	10.6214	9.7124	2	2
-1.05	9.825	0.28787	3.5735	5.0025	-1.8582	10.4778	9.5756	2	2
-1.05	9.825	0.299826	3.5752	4.9909	-1.8219	10.372	9.4747	2	2
-1.05	9.825	0.307983	3.5764	4.9828	-1.7974	10.3011	9.4072	2	2
-1.05	9.825	0.313852	3.5772	4.9769	-1.7802	10.2514	9.3598	2	2
-1.05	9.825	0.318434	3.5778	4.9724	-1.7668	10.2131	9.3233	2	2
-1.05	9.825	0.322225	3.5783	4.9686	-1.756	10.1817	9.2934	2	2
-1.05	9.825	0.326009	3.5788	4.9655	-1.7457	10.1518	9.265	2	2
-1.05	9.825	0.330487	3.5795	4.9623	-1.7341	10.1175	9.2326	2	2
-1.05	9.825	0.336005	3.5802	4.9581	-1.7199	10.0756	9.193	2	2
-1.05	9.825	0.344088	3.5813	4.9527	-1.6994	10.0156	9.1365	2	2
-1.05	9.825	0.383161	3.5889	4.913	-1.5833	9.6649	8.8097	2	2
-1.05	9.825	0.414081	3.596	4.8773	-1.4851	9.3654	8.5336	2	2
-1.05	9.825	0.428685	3.5999	4.8584	-1.4352	9.2114	8.3931	2	2
-1.05	9.825	0.440818	3.6036	4.8423	-1.3919	9.0762	8.2708	2	2
-1.05	9.825	0.452552	3.6078	4.8265	-1.3485	8.9386	8.1471	2	2
-1.05	9.825	0.46459	3.6124	4.8108	-1.3029	8.7928	8.0172	2	2
