# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = -0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.05	9.3	0.1	3.45103314225	5.254	-3.06636363636	15.7638	13.9067272727	1	1
-0.05	9.3	0.11	3.46768390074	5.22336363636	-2.925	14.9968454545	13.2902181818	1	1
-0.05	9.3	0.13	3.48732872498	5.173	-2.724	14.0616818182	12.5133545454	1	1
-0.05	9.3	0.15	3.50065115352	5.133	-2.574	13.4125909091	11.9631545455	1	1
-0.05	9.3	0.217004	3.5195	5.0525	-2.2467	12.2354	11.1871	2	1
-0.05	9.3	0.271987	3.5278	5.0053	-2.0683	11.6817	10.6641	2	2
-0.05	9.3	0.299993	3.5316	4.9833	-1.9882	11.4355	10.4309	2	2
-0.05	9.3	0.309091	3.5329	4.9743	-1.9613	11.3537	10.353	2	2
-0.05	9.3	0.314441	3.5335	4.9667	-1.9436	11.3024	10.3038	2	2
-0.05	9.3	0.318147	3.5341	4.9602	-1.9299	11.2623	10.2654	2	2
-0.05	9.3	0.320863	3.5343	4.954	-1.9191	11.2337	10.2373	2	2
-0.05	9.3	0.32225	3.5345	4.9503	-1.9127	11.2155	10.2197	2	2
-0.05	9.3	0.323577	3.5347	4.9473	-1.9072	11.1999	10.2046	2	2
-0.05	9.3	0.324256	3.5347	4.9451	-1.9035	11.1897	10.1945	2	2
-0.05	9.3	0.324792	3.5347	4.943	-1.9	11.1806	10.1853	2	2
-0.05	9.3	0.326766	3.5346	4.9402	-1.8934	11.1627	10.1673	2	2
-0.05	9.3	0.439197	3.5539	4.8507	-1.6012	10.235	9.2935	2	2
-0.05	9.3	0.45598	3.5575	4.8334	-1.5531	10.0771	9.144	2	2
-0.05	9.3	0.471677	3.5613	4.8173	-1.5074	9.9251	9.0005	2	2
-0.05	9.3	0.486139	3.565	4.8026	-1.4646	9.7798	8.8643	2	2
-0.05	9.3	0.499126	3.5686	4.7898	-1.4258	9.645	8.7384	2	2
-0.05	9.3	0.50958	3.5718	4.7796	-1.3939	9.5327	8.6336	2	2
-0.05	9.3	0.519088	3.5749	4.7706	-1.3647	9.4291	8.5367	2	2
-0.05	9.3	0.529275	3.5782	4.7613	-1.3333	9.3167	8.4317	2	2
-0.05	9.3	0.542046	3.5825	4.7501	-1.2943	9.1753	8.2995	2	2
-0.05	9.3	0.557841	3.5883	4.7363	-1.2457	8.9946	8.1303	2	2
-0.05	9.3	0.57496	3.5947	4.722	-1.1922	8.7987	7.9473	2	2
-0.05	9.3	0.591653	3.6014	4.709	-1.14	8.614	7.7764	2	2
