# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:22 2017.
# Content of file: isochrone tables with [Fe/H] = 0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.11 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.05	9.325	0.989325	3.7567	4.5119	-0.0986	5.0559	4.6729	2	2
0.05	9.325	1.003501	3.7606	4.5013	-0.0661	4.967	4.5925	2	2
0.05	9.325	1.017814	3.7644	4.4901	-0.0336	4.8786	4.5122	2	2
0.05	9.325	1.029294	3.7674	4.4806	-0.0074	4.8082	4.4478	2	2
0.05	9.325	1.044031	3.7709	4.4683	0.0255	4.7201	4.3671	2	2
0.05	9.325	1.051064	3.7731	4.4619	0.0436	4.6715	4.323	2	2
0.05	9.325	1.066552	3.7767	4.4483	0.0782	4.5797	4.2388	2	2
0.05	9.325	1.074987	3.7792	4.4407	0.0993	4.5245	4.1886	2	2
0.05	9.325	1.080688	3.7804	4.4355	0.1121	4.4914	4.158	2	2
0.05	9.325	1.086027	3.7816	4.4304	0.1241	4.4603	4.129	2	2
0.05	9.325	1.091056	3.7828	4.4256	0.1355	4.4309	4.1013	2	2
0.05	9.325	1.096052	3.7839	4.4209	0.1468	4.4018	4.0739	2	2
0.05	9.325	1.101138	3.785	4.4162	0.1582	4.3728	4.0463	2	2
0.05	9.325	1.107612	3.7865	4.4106	0.1721	4.3372	4.0121	2	2
0.05	9.325	1.163763	3.7969	4.3592	0.2858	4.0429	3.7362	2	2
0.05	9.325	1.170195	3.7981	4.3527	0.2989	4.0097	3.7046	2	2
0.05	9.325	1.246295	3.8076	4.285	0.4307	3.6725	3.3861	2	2
0.05	9.325	1.258166	3.8088	4.2716	0.4524	3.6173	3.3327	2	2
0.05	9.325	1.267989	3.8098	4.2609	0.4703	3.5717	3.2888	2	2
0.05	9.325	1.27944	3.8111	4.2501	0.4907	3.5195	3.2384	2	2
0.05	9.325	1.325366	3.8184	4.2049	0.5813	3.2853	3.0183	2	2
0.05	9.325	1.33386	3.8191	4.196	0.5956	3.2488	2.9832	2	2
0.05	9.325	1.382066	3.8239	4.1483	0.679	3.0362	2.7808	2	2
0.05	9.325	1.397714	3.8249	4.1311	0.705	2.9701	2.7171	2	3
0.05	9.325	1.409644	3.8252	4.116	0.725	2.9193	2.6673	2	3
0.05	9.325	1.420358	3.8255	4.1029	0.7423	2.8756	2.6243	2	3
0.05	9.325	1.430313	3.8255	4.0912	0.7577	2.8365	2.586	2	3
0.05	9.325	1.439413	3.8257	4.0805	0.7715	2.8016	2.5516	2	3
0.05	9.325	1.447771	3.8256	4.0703	0.7841	2.7698	2.5201	2	3
0.05	9.325	1.455686	3.8255	4.0602	0.7959	2.74	2.4903	2	3
0.05	9.325	1.463322	3.8253	4.0501	0.8075	2.7107	2.4611	2	3
0.05	9.325	1.470321	3.825	4.0402	0.818	2.6844	2.4343	2	3
0.05	9.325	1.477023	3.8245	4.0302	0.8282	2.659	2.4085	2	3
0.05	9.325	1.483957	3.8239	4.0196	0.8387	2.6325	2.3815	2	3
0.05	9.325	1.490842	3.8233	4.0087	0.8492	2.6067	2.3548	2	3
0.05	9.325	1.497637	3.8226	3.9976	0.8593	2.5814	2.3284	2	3
0.05	9.325	1.504306	3.8218	3.9862	0.8694	2.5566	2.3025	2	3
0.05	9.325	1.511254	3.8209	3.9742	0.8797	2.5311	2.2755	2	3
0.05	9.325	1.51525	3.8202	3.9671	0.8856	2.5168	2.2602	2	3
0.05	9.325	1.519236	3.8195	3.9598	0.8914	2.5026	2.245	2	3
0.05	9.325	1.523237	3.8189	3.9525	0.8972	2.4885	2.2298	2	3
0.05	9.325	1.527267	3.8182	3.9452	0.9029	2.4746	2.2147	2	3
0.05	9.325	1.531292	3.8175	3.9376	0.9086	2.4606	2.1995	2	3
0.05	9.325	1.535346	3.8167	3.93	0.9144	2.4467	2.1843	2	3
0.05	9.325	1.539546	3.8159	3.922	0.9203	2.4324	2.1687	2	3
0.05	9.325	1.54368	3.815	3.914	0.926	2.4188	2.1535	2	3
0.05	9.325	1.547821	3.8141	3.9059	0.9316	2.4053	2.1385	2	3
0.05	9.325	1.551972	3.8132	3.8977	0.9372	2.3919	2.1236	2	3
0.05	9.325	1.556143	3.8122	3.8895	0.9428	2.3787	2.1086	2	3
0.05	9.325	1.560313	3.8112	3.8811	0.9482	2.3656	2.0938	2	3
0.05	9.325	1.564478	3.8102	3.8727	0.9537	2.3528	2.0791	2	3
0.05	9.325	1.56863	3.8092	3.8642	0.9591	2.3399	2.0644	2	3
0.05	9.325	1.572784	3.808	3.8556	0.9644	2.3274	2.05	2	3
0.05	9.325	1.576962	3.8069	3.8469	0.9698	2.3149	2.0354	2	3
0.05	9.325	1.58118	3.8058	3.8381	0.9751	2.3023	2.0209	2	3
0.05	9.325	1.585439	3.8046	3.8293	0.9806	2.2898	2.0063	2	3
0.05	9.325	1.589724	3.8035	3.8205	0.986	2.277	1.9916	2	3
0.05	9.325	1.594006	3.8024	3.8117	0.9916	2.2639	1.9765	2	3
0.05	9.325	1.59824	3.8013	3.8028	0.9975	2.2503	1.9611	2	3
0.05	9.325	1.602267	3.8004	3.7943	1.0033	2.2363	1.9457	2	3
0.05	9.325	1.605938	3.7997	3.7866	1.0092	2.2222	1.9304	2	3
0.05	9.325	1.608963	3.7992	3.78	1.0148	2.2087	1.9162	2	3
0.05	9.325	1.611395	3.799	3.7747	1.0198	2.1961	1.9032	2	3
0.05	9.325	1.613347	3.799	3.7703	1.0246	2.1843	1.8914	2	3
0.05	9.325	1.614882	3.7991	3.7669	1.0288	2.1733	1.8807	2	3
0.05	9.325	1.616098	3.7994	3.7642	1.0329	2.1631	1.8709	2	3
0.05	9.325	1.6171	3.7997	3.7619	1.0367	2.1534	1.8616	2	3
0.05	9.325	1.61795	3.8	3.76	1.0403	2.1439	1.8529	2	3
0.05	9.325	1.618215	3.8002	3.7593	1.0415	2.1407	1.85	2	3
0.05	9.325	1.618479	3.8003	3.7587	1.0428	2.1371	1.8466	2	3
0.05	9.325	1.618744	3.8005	3.7582	1.0441	2.1336	1.8435	2	3
0.05	9.325	1.619007	3.8007	3.7576	1.0455	2.1302	1.8403	2	3
0.05	9.325	1.61927	3.8009	3.757	1.0471	2.126	1.8366	2	3
0.05	9.325	1.619533	3.8011	3.7563	1.0486	2.1219	1.8328	2	3
0.05	9.325	1.619795	3.8013	3.7557	1.0502	2.1178	1.829	2	3
0.05	9.325	1.620056	3.8016	3.755	1.0519	2.1133	1.825	2	3
0.05	9.325	1.620316	3.8019	3.7545	1.0539	2.1082	1.8203	2	3
0.05	9.325	1.620575	3.8022	3.7539	1.0557	2.1032	1.8159	2	3
0.05	9.325	1.620832	3.8025	3.7532	1.058	2.0973	1.8108	2	3
0.05	9.325	1.621088	3.8029	3.7526	1.0603	2.0911	1.8052	2	3
0.05	9.325	1.62134	3.8034	3.7519	1.0627	2.0846	1.7996	2	3
0.05	9.325	1.621591	3.8039	3.7514	1.0655	2.0772	1.7932	2	3
0.05	9.325	1.621839	3.8045	3.7508	1.0683	2.0697	1.7866	2	3
0.05	9.325	1.622081	3.8051	3.7502	1.0715	2.0611	1.7792	2	3
0.05	9.325	1.622318	3.8058	3.7497	1.0749	2.0518	1.7712	2	3
0.05	9.325	1.622548	3.8065	3.7491	1.0787	2.0417	1.7625	2	3
0.05	9.325	1.62277	3.8074	3.7485	1.0828	2.0305	1.7531	2	3
0.05	9.325	1.622982	3.8084	3.7481	1.0872	2.0186	1.7429	2	3
0.05	9.325	1.62318	3.8095	3.7476	1.0921	2.0054	1.7318	2	3
0.05	9.325	1.623359	3.8107	3.747	1.0975	1.9909	1.7194	2	3
0.05	9.325	1.623521	3.8119	3.7464	1.1032	1.9755	1.7064	2	3
0.05	9.325	1.623667	3.8134	3.746	1.1092	1.9592	1.6928	2	3
0.05	9.325	1.623795	3.8148	3.7455	1.1156	1.9423	1.6785	2	3
0.05	9.325	1.623905	3.8163	3.7449	1.122	1.9248	1.6637	2	3
0.05	9.325	1.624	3.8178	3.7443	1.1287	1.9068	1.6485	2	3
0.05	9.325	1.624082	3.8193	3.7438	1.1354	1.8885	1.6331	2	3
0.05	9.325	1.624154	3.8209	3.7433	1.1422	1.8702	1.6176	2	3
0.05	9.325	1.624216	3.8224	3.7427	1.1492	1.8517	1.602	2	3
0.05	9.325	1.624271	3.824	3.7421	1.156	1.8333	1.5864	2	3
0.05	9.325	1.624322	3.8256	3.7415	1.1629	1.8148	1.5708	2	3
0.05	9.325	1.62437	3.8273	3.7413	1.1698	1.7963	1.5553	2	3
0.05	9.325	1.624425	3.8289	3.7413	1.1764	1.7786	1.5405	2	3
0.05	9.325	1.624507	3.8298	3.7451	1.1761	1.7789	1.5422	2	3
0.05	9.325	1.62454	3.8287	3.7486	1.1685	1.799	1.5604	2	3
0.05	9.325	1.624558	3.8276	3.751	1.1613	1.8177	1.5769	2	3
0.05	9.325	1.624577	3.8263	3.7529	1.1543	1.8361	1.593	2	3
0.05	9.325	1.624597	3.8249	3.7543	1.1474	1.8546	1.6091	2	3
0.05	9.325	1.624622	3.8231	3.754	1.1406	1.8729	1.6242	2	3
0.05	9.325	1.624667	3.8202	3.7478	1.1352	1.8886	1.6348	2	3
0.05	9.325	1.624736	3.8163	3.7301	1.1372	1.8865	1.6256	2	3
0.05	9.325	1.624799	3.8137	3.7126	1.1442	1.8709	1.6054	2	3
0.05	9.325	1.624879	3.8112	3.6964	1.1506	1.8568	1.5869	2	3
0.05	9.325	1.625009	3.8082	3.6788	1.1561	1.846	1.5705	2	3
0.05	9.325	1.625198	3.8049	3.6622	1.1598	1.8397	1.5583	2	3
0.05	9.325	1.625428	3.8021	3.649	1.1616	1.8377	1.5513	2	3
0.05	9.325	1.625677	3.7998	3.6394	1.1621	1.8383	1.5479	2	3
0.05	9.325	1.625931	3.798	3.632	1.1621	1.84	1.5466	2	3
0.05	9.325	1.626186	3.7963	3.6259	1.1617	1.842	1.5464	2	3
0.05	9.325	1.626851	3.7931	3.6145	1.1603	1.8492	1.5486	2	3
0.05	9.325	1.627503	3.7898	3.6042	1.1578	1.8603	1.554	2	3
0.05	9.325	1.628147	3.7866	3.595	1.1543	1.8737	1.5614	2	3
0.05	9.325	1.628774	3.7832	3.5865	1.1497	1.8891	1.5703	2	3
0.05	9.325	1.629376	3.7798	3.5789	1.1435	1.9084	1.5827	2	3
0.05	9.325	1.629944	3.7761	3.5725	1.1358	1.933	1.6003	2	3
0.05	9.325	1.63047	3.7725	3.5672	1.1263	1.9625	1.6225	2	3
0.05	9.325	1.630948	3.7687	3.5634	1.1153	1.9963	1.6489	2	3
0.05	9.325	1.631379	3.7651	3.5612	1.1031	2.0335	1.6788	2	3
0.05	9.325	1.631768	3.7615	3.5602	1.09	2.0734	1.7113	2	3
0.05	9.325	1.63212	3.758	3.5604	1.0761	2.1151	1.746	2	3
0.05	9.325	1.632444	3.7547	3.5613	1.0616	2.1583	1.7822	2	3
0.05	9.325	1.632747	3.7514	3.5629	1.0469	2.2026	1.8195	2	3
0.05	9.325	1.633037	3.7481	3.5646	1.0319	2.2478	1.8576	2	3
0.05	9.325	1.633321	3.7447	3.5662	1.017	2.2936	1.8963	2	3
0.05	9.325	1.633608	3.7412	3.5673	1.0021	2.3401	1.9352	2	3
0.05	9.325	1.633907	3.7375	3.5673	0.9873	2.3868	1.974	2	3
0.05	9.325	1.634238	3.7334	3.5652	0.9733	2.4339	2.0119	2	3
0.05	9.325	1.634644	3.7286	3.5582	0.9609	2.4795	2.0467	2	3
0.05	9.325	1.635189	3.7227	3.5405	0.9552	2.5128	2.0667	2	3
0.05	9.325	1.635671	3.7183	3.5172	0.9606	2.515	2.0586	2	3
0.05	9.325	1.636116	3.7147	3.4902	0.9736	2.4956	2.031	2	3
0.05	9.325	1.636521	3.7119	3.4621	0.9905	2.4639	1.9929	2	3
0.05	9.325	1.636899	3.7095	3.4339	1.0095	2.4256	1.9493	2	3
0.05	9.325	1.637258	3.7076	3.4063	1.0296	2.3828	1.9022	2	3
0.05	9.325	1.637605	3.7059	3.3789	1.0503	2.3375	1.8532	2	3
0.05	9.325	1.637948	3.7043	3.3515	1.0714	2.2915	1.8035	2	3
0.05	9.325	1.638281	3.703	3.3246	1.0929	2.2433	1.7525	2	3
0.05	9.325	1.638613	3.7016	3.2976	1.1144	2.1953	1.7013	2	3
0.05	9.325	1.638943	3.7003	3.2709	1.136	2.1469	1.6501	2	3
0.05	9.325	1.639271	3.699	3.2443	1.1576	2.0981	1.5985	2	3
0.05	9.325	1.639599	3.6978	3.2181	1.1793	2.0495	1.547	2	3
0.05	9.325	1.639927	3.6968	3.192	1.2009	2.0006	1.4954	2	3
0.05	9.325	1.640254	3.6955	3.1659	1.2224	1.952	1.4442	2	3
0.05	9.325	1.640582	3.6944	3.1399	1.2439	1.9037	1.3931	2	3
0.05	9.325	1.64091	3.6932	3.1141	1.2654	1.855	1.3418	2	3
0.05	9.325	1.641241	3.6921	3.088	1.2867	1.8073	1.2913	2	3
0.05	9.325	1.64157	3.6909	3.0623	1.3081	1.7594	1.2407	2	3
0.05	9.325	1.641899	3.6898	3.0367	1.3293	1.7114	1.1901	2	3
0.05	9.325	1.642228	3.6887	3.0111	1.3506	1.6638	1.1398	2	3
0.05	9.325	1.642557	3.6877	2.9857	1.3718	1.616	1.0894	2	3
0.05	9.325	1.642889	3.6865	2.9599	1.3929	1.5695	1.0399	2	3
0.05	9.325	1.643219	3.6853	2.9344	1.4139	1.5226	0.9902	2	3
0.05	9.325	1.643549	3.6842	2.9087	1.4349	1.4762	0.9408	2	3
0.05	9.325	1.643879	3.683	2.8833	1.456	1.4294	0.8914	2	3
0.05	9.325	1.64421	3.6818	2.8576	1.4769	1.3835	0.8424	2	3
0.05	9.325	1.644539	3.6806	2.832	1.4978	1.3374	0.7932	2	3
0.05	9.325	1.644869	3.6795	2.8067	1.5187	1.2913	0.7442	2	3
0.05	9.325	1.645198	3.6782	2.7809	1.5396	1.2457	0.6954	2	3
0.05	9.325	1.645526	3.677	2.7553	1.5605	1.2	0.6466	2	3
0.05	9.325	1.645852	3.6758	2.7297	1.5814	1.1544	0.5977	2	3
0.05	9.325	1.646178	3.6747	2.704	1.6023	1.1088	0.5491	2	3
0.05	9.325	1.646504	3.6734	2.6781	1.6233	1.0636	0.5005	2	3
0.05	9.325	1.646828	3.6722	2.6524	1.6442	1.0183	0.4519	2	3
0.05	9.325	1.647152	3.6709	2.6265	1.6652	0.9731	0.4034	2	3
0.05	9.325	1.647214	3.6707	2.6215	1.6693	0.9644	0.3941	2	3
0.05	9.325	1.647276	3.6705	2.6165	1.6732	0.9557	0.3847	2	3
0.05	9.325	1.647339	3.6702	2.6117	1.6772	0.9469	0.3755	2	3
0.05	9.325	1.647402	3.6699	2.6067	1.6813	0.9384	0.3662	2	3
0.05	9.325	1.647464	3.6697	2.6016	1.6854	0.9297	0.3568	2	3
0.05	9.325	1.647526	3.6695	2.5966	1.6894	0.9211	0.3475	2	3
0.05	9.325	1.647589	3.6693	2.5917	1.6934	0.9124	0.3383	2	3
0.05	9.325	1.647652	3.669	2.5867	1.6974	0.9038	0.329	2	3
0.05	9.325	1.647714	3.6688	2.5817	1.7015	0.8952	0.3197	2	3
0.05	9.325	1.647777	3.6685	2.5767	1.7055	0.8865	0.3104	2	3
0.05	9.325	1.648352	3.6662	2.5308	1.7426	0.8072	0.225	2	3
0.05	9.325	1.648922	3.6641	2.4857	1.7789	0.7302	0.142	2	3
0.05	9.325	1.649461	3.6619	2.4438	1.8125	0.6601	0.0657	2	3
0.05	9.325	1.649995	3.6599	2.4048	1.8436	0.5955	-0.0048	2	3
0.05	9.325	1.650509	3.6583	2.3732	1.8687	0.5435	-0.0616	2	3
0.05	9.325	1.651031	3.6574	2.3569	1.8819	0.5161	-0.0916	2	3
0.05	9.325	1.651563	3.6588	2.3835	1.861	0.5596	-0.0439	2	3
0.05	9.325	1.652202	3.6609	2.4199	1.833	0.616	0.0185	2	3
0.05	9.325	1.65297	3.6633	2.4643	1.7987	0.6853	0.0951	2	3
0.05	9.325	1.653866	3.664	2.4677	1.7983	0.6819	0.0939	2	3
0.05	9.325	1.654834	3.6614	2.4191	1.8367	0.6036	0.0077	2	3
0.05	9.325	1.655764	3.6567	2.3286	1.9083	0.4559	-0.1541	2	3
0.05	9.325	1.656555	3.6527	2.2542	1.967	0.337	-0.2851	2	3
0.05	9.325	1.657256	3.6487	2.182	2.0237	0.224	-0.4106	2	3
0.05	9.325	1.657868	3.645	2.1145	2.0767	0.1197	-0.5265	2	3
0.05	9.325	1.658419	3.6415	2.049	2.1278	0.0205	-0.6375	2	3
0.05	9.325	1.658909	3.6379	1.9862	2.1766	-0.0725	-0.7422	2	3
0.05	9.325	1.659351	3.6344	1.925	2.224	-0.1614	-0.8424	2	3
0.05	9.325	1.659745	3.631	1.8659	2.2692	-0.2446	-0.9369	2	3
0.05	9.325	1.660104	3.6276	1.8078	2.3139	-0.3253	-1.0285	2	3
0.05	9.325	1.660427	3.6242	1.7511	2.3573	-0.4022	-1.1161	2	3
0.05	9.325	1.660721	3.6209	1.6956	2.3996	-0.4756	-1.1999	2	3
0.05	9.325	1.660991	3.6176	1.6412	2.4409	-0.5457	-1.2803	2	3
0.05	9.325	1.661235	3.6144	1.5885	2.481	-0.612	-1.3564	2	3
0.05	9.325	1.661458	3.6113	1.5371	2.5199	-0.6748	-1.4286	2	3
0.05	9.325	1.661663	3.6082	1.4866	2.5581	-0.7341	-1.4974	2	3
0.05	9.325	1.661851	3.6051	1.4373	2.5952	-0.7895	-1.5617	2	3
0.05	9.325	1.662023	3.6021	1.3892	2.6312	-0.8408	-1.6217	2	3
0.05	9.325	1.662182	3.5992	1.3421	2.6666	-0.8891	-1.6784	2	3
0.05	9.325	1.66233	3.5963	1.2961	2.701	-0.9342	-1.7317	2	3
0.05	9.325	1.662466	3.5934	1.2513	2.7345	-0.9767	-1.7822	2	3
0.05	9.325	1.662592	3.5906	1.2074	2.7671	-1.0162	-1.8297	2	3
0.05	9.325	1.662709	3.5879	1.1644	2.7993	-1.0532	-1.8745	2	3
0.05	9.325	1.662818	3.5852	1.1223	2.8304	-1.0866	-1.9157	2	3
0.05	9.325	1.662919	3.5825	1.0813	2.861	-1.1166	-1.9531	2	3
0.05	9.325	1.663015	3.5799	1.0409	2.8907	-1.143	-1.9871	2	3
0.05	9.325	1.663103	3.5773	1.0015	2.9199	-1.1656	-2.0172	2	3
0.05	9.325	1.663186	3.5747	0.9627	2.9484	-1.1844	-2.0437	2	3
0.05	9.325	1.663263	3.5721	0.9247	2.9761	-1.1988	-2.0661	2	3
0.05	9.325	1.663337	3.5696	0.8874	3.0034	-1.2088	-2.0845	2	3
0.05	9.325	1.663405	3.5671	0.8507	3.0301	-1.2138	-2.0985	2	3
0.05	9.325	1.66347	3.5647	0.8149	3.056	-1.2153	-2.1091	2	3
0.05	9.325	1.663531	3.5623	0.7799	3.0815	-1.2118	-2.1157	2	3
0.05	9.325	1.663588	3.5599	0.7456	3.1062	-1.2045	-2.1195	2	3
0.05	9.325	1.663643	3.5575	0.7118	3.1307	-1.1931	-2.1204	2	3
0.05	9.325	1.663694	3.5552	0.6788	3.1544	-1.177	-2.118	2	3
0.05	9.325	1.663743	3.553	0.6464	3.1776	-1.1556	-2.1121	2	3
0.05	9.325	1.663789	3.5507	0.6149	3.2002	-1.1284	-2.1018	2	3
0.05	9.325	1.663832	3.5485	0.584	3.2224	-1.0927	-2.0851	2	3
0.05	9.325	1.663875	3.5463	0.5537	3.244	-1.0457	-2.0596	2	3
0.05	9.325	1.663915	3.5442	0.5242	3.2649	-0.9897	-2.0277	2	3
0.05	9.325	1.664051	3.5422	0.4963	3.2848	-0.9223	-1.9876	2	3
0.05	9.325	1.6648883261	3.669	2.5486	1.7107	0.881	0.287	3	4
0.05	9.325	1.6652898229	3.6686	2.541	1.717	0.868	0.273	3	4
0.05	9.325	1.6665679849	3.6693	2.5479	1.7131	0.873	0.28	3	4
0.05	9.325	1.6683686413	3.6699	2.5528	1.7112	0.874	0.283	3	4
0.05	9.325	1.6702006496	3.6703	2.5545	1.7119	0.87	0.279	3	4
0.05	9.325	1.6720530428	3.6709	2.5588	1.7106	0.869	0.28	3	4
0.05	9.325	1.6739580072	3.6714	2.561	1.7108	0.865	0.278	3	4
0.05	9.325	1.675848905	3.6718	2.5623	1.7117	0.861	0.274	3	4
0.05	9.325	1.6777421869	3.6722	2.5637	1.7124	0.856	0.271	3	4
0.05	9.325	1.6798663772	3.6725	2.5642	1.7139	0.85	0.266	3	4
0.05	9.325	1.6802708544	3.6726	2.5642	1.7143	0.849	0.265	3	4
0.05	9.325	1.6820862926	3.6727	2.5627	1.717	0.841	0.258	3	4
0.05	9.325	1.683877889	3.6728	2.561	1.7196	0.834	0.251	3	4
0.05	9.325	1.6845851578	3.6729	2.5605	1.7207	0.83	0.248	3	4
0.05	9.325	1.6856187023	3.6729	2.5581	1.7233	0.824	0.241	3	4
0.05	9.325	1.6873059906	3.6727	2.5528	1.7283	0.813	0.23	3	4
0.05	9.325	1.6891482509	3.6723	2.5445	1.7356	0.797	0.213	3	4
0.05	9.325	1.6908771433	3.6716	2.5327	1.7452	0.778	0.191	3	4
0.05	9.325	1.6932284273	3.6702	2.5097	1.7635	0.741	0.15	3	4
0.05	9.325	1.6940549053	3.6693	2.4942	1.7755	0.717	0.124	3	4
0.05	9.325	1.6954351105	3.6677	2.4704	1.7933	0.682	0.085	3	4
0.05	9.325	1.6997094787	3.6621	2.3693	1.8732	0.518	-0.096	3	4
0.05	9.325	1.699977342	3.6592	2.3192	1.9119	0.439	-0.183	3	4
0.05	9.325	1.7001865543	3.6541	2.233	1.9779	0.306	-0.33	3	4
0.05	9.325	1.7002506889	3.6504	2.1697	2.0264	0.208	-0.438	3	4
0.05	9.325	1.7003032602	3.6434	2.0501	2.1179	0.035	-0.633	3	4
0.05	9.325	1.7003284134	3.6383	1.9622	2.1856	-0.093	-0.777	3	4
0.05	9.325	1.7003579773	3.6329	1.8723	2.254	-0.221	-0.922	3	4
0.05	9.325	1.7003911175	3.63	1.8206	2.2938	-0.296	-1.007	3	4
0.05	9.325	1.7005842365	3.6348	1.9062	2.2276	-0.17	-0.865	3	4
0.05	9.325	1.7007586397	3.6363	1.9274	2.2126	-0.145	-0.835	3	4
0.05	9.325	1.7012721933	3.6315	1.8444	2.2765	-0.266	-0.972	3	4
0.05	9.325	1.7016698755	3.6259	1.7482	2.3501	-0.404	-1.128	3	4
0.05	9.325	1.7018651403	3.6208	1.6668	2.4116	-0.505	-1.248	3	4
0.05	9.325	1.7020457424	3.6157	1.5792	2.4787	-0.617	-1.38	3	4
0.05	9.325	1.7022039331	3.6097	1.4877	2.5463	-0.721	-1.508	3	4
0.05	9.325	1.7023351826	3.6051	1.402	2.6137	-0.84	-1.645	3	4
0.05	9.325	1.7024350799	3.599	1.3202	2.6712	-0.912	-1.743	3	4
0.05	9.325	1.7025159038	3.5936	1.2329	2.7367	-0.989	-1.845	3	4
0.05	9.325	1.7025745548	3.5884	1.1528	2.7959	-1.054	-1.935	3	4
0.05	9.325	1.7026225962	3.5832	1.0712	2.8569	-1.124	-2.03	3	4
0.05	9.325	1.7026601471	3.5782	0.9929	2.9151	-1.19	-2.121	3	4
0.05	9.325	1.702697698	3.5732	0.9155	2.9724	-1.221	-2.186	3	4
0.05	9.325	1.7027347721	3.5674	0.8341	3.0305	-1.168	-2.19	3	4
0.05	9.325	1.7027697004	3.5604	0.7532	3.0837	-1.062	-2.152	3	4
