# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.96 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.775	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	9.775	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	9.775	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	9.775	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	9.775	0.182552	3.5446	5.1199	-2.2886	11.8471	10.875	2	1
-0.9	9.775	0.208524	3.5522	5.0866	-2.1672	11.4622	10.5094	2	1
-0.9	9.775	0.227016	3.5564	5.0637	-2.0909	11.2284	10.286	2	1
-0.9	9.775	0.242704	3.5595	5.0457	-2.0313	11.0485	10.1137	2	1
-0.9	9.775	0.258166	3.5624	5.0295	-1.9769	10.8857	9.9576	2	2
-0.9	9.775	0.275517	3.5652	5.0131	-1.9209	10.7191	9.7981	2	2
-0.9	9.775	0.290608	3.5675	4.999	-1.8743	10.5816	9.6666	2	2
-0.9	9.775	0.301695	3.5692	4.9879	-1.8403	10.4818	9.5711	2	2
-0.9	9.775	0.309187	3.5702	4.9799	-1.8174	10.4151	9.5071	2	2
-0.9	9.775	0.314773	3.571	4.9739	-1.8006	10.3662	9.4602	2	2
-0.9	9.775	0.319117	3.5716	4.9692	-1.7876	10.3285	9.424	2	2
-0.9	9.775	0.322768	3.5721	4.9653	-1.7766	10.2968	9.3938	2	2
-0.9	9.775	0.326369	3.5726	4.9618	-1.7663	10.2667	9.3648	2	2
-0.9	9.775	0.330985	3.5732	4.9584	-1.7543	10.2308	9.3307	2	2
-0.9	9.775	0.337424	3.5742	4.9539	-1.7378	10.1817	9.284	2	2
-0.9	9.775	0.350076	3.5761	4.9438	-1.7038	10.0787	9.1861	2	2
-0.9	9.775	0.394175	3.5849	4.8988	-1.5722	9.6777	8.81	2	2
-0.9	9.775	0.419968	3.5912	4.8671	-1.4876	9.416	8.5679	2	2
-0.9	9.775	0.432318	3.5947	4.8508	-1.4448	9.2821	8.4447	2	2
-0.9	9.775	0.444577	3.5985	4.8346	-1.4013	9.1453	8.3195	2	2
-0.9	9.775	0.457824	3.603	4.8174	-1.3537	8.9931	8.1816	2	2
-0.9	9.775	0.470664	3.6077	4.8011	-1.306	8.8401	8.044	2	2
-0.9	9.775	0.48277	3.6127	4.7861	-1.2602	8.6908	7.911	2	2
-0.9	9.775	0.494591	3.6181	4.7726	-1.2148	8.5414	7.7791	2	2
-0.9	9.775	0.506802	3.6241	4.7598	-1.1675	8.3843	7.6417	2	2
-0.9	9.775	0.520057	3.6313	4.7478	-1.1152	8.2056	7.4875	2	2
-0.9	9.775	0.533567	3.6393	4.7377	-1.0617	8.0169	7.3272	2	2
-0.9	9.775	0.54642	3.6473	4.7292	-1.0113	7.8384	7.1766	2	2
-0.9	9.775	0.55814	3.6545	4.7223	-0.9659	7.6768	7.0413	2	2
-0.9	9.775	0.568599	3.6613	4.7172	-0.9256	7.5313	6.9205	2	2
-0.9	9.775	0.578695	3.6681	4.7128	-0.8867	7.391	6.8049	2	2
-0.9	9.775	0.589305	3.6751	4.7087	-0.8462	7.2464	6.6859	2	2
-0.9	9.775	0.6017	3.6833	4.7037	-0.7998	7.0838	6.5513	2	2
-0.9	9.775	0.616226	3.6924	4.6971	-0.7462	6.9026	6.4004	2	2
-0.9	9.775	0.631494	3.7018	4.6894	-0.6906	6.7214	6.2459	2	2
-0.9	9.775	0.646822	3.7108	4.681	-0.6355	6.5493	6.0961	2	2
-0.9	9.775	0.661939	3.7194	4.6718	-0.5822	6.3883	5.9547	2	2
-0.9	9.775	0.676946	3.7275	4.6619	-0.5298	6.2353	5.8187	2	2
-0.9	9.775	0.691153	3.735	4.6517	-0.4808	6.0956	5.6943	2	2
-0.9	9.775	0.69788	3.7384	4.6466	-0.4578	6.0311	5.6365	2	2
-0.9	9.775	0.70439	3.7416	4.6413	-0.4355	5.9699	5.5813	2	2
-0.9	9.775	0.710619	3.7446	4.636	-0.4144	5.9117	5.5289	2	2
-0.9	9.775	0.716619	3.7475	4.6307	-0.3942	5.8567	5.4792	2	2
-0.9	9.775	0.722399	3.7502	4.6255	-0.3747	5.804	5.4313	2	2
-0.9	9.775	0.727965	3.7527	4.6201	-0.3561	5.7539	5.3857	2	2
-0.9	9.775	0.733335	3.7549	4.6149	-0.3381	5.7058	5.3419	2	2
-0.9	9.775	0.738539	3.7573	4.6095	-0.3208	5.6598	5.2998	2	2
-0.9	9.775	0.74362	3.7594	4.6044	-0.3038	5.6147	5.2588	2	2
-0.9	9.775	0.74862	3.7616	4.599	-0.2872	5.5711	5.2188	2	2
-0.9	9.775	0.753589	3.7636	4.5937	-0.2706	5.5276	5.179	2	2
-0.9	9.775	0.758575	3.7656	4.588	-0.2542	5.4848	5.1395	2	2
-0.9	9.775	0.763583	3.7677	4.5825	-0.2376	5.4417	5.0998	2	2
-0.9	9.775	0.768612	3.7696	4.5764	-0.2212	5.3991	5.0605	2	2
-0.9	9.775	0.773685	3.7715	4.5705	-0.2045	5.3562	5.0212	2	2
-0.9	9.775	0.778802	3.7734	4.5642	-0.1877	5.3133	4.9817	2	2
-0.9	9.775	0.783958	3.7753	4.5577	-0.1708	5.2701	4.9417	2	2
-0.9	9.775	0.789143	3.7772	4.5511	-0.1538	5.2263	4.901	2	2
-0.9	9.775	0.794331	3.7791	4.5445	-0.1367	5.1819	4.8596	2	2
-0.9	9.775	0.799482	3.7809	4.5377	-0.1198	5.138	4.8187	2	2
-0.9	9.775	0.804562	3.7828	4.531	-0.1028	5.0943	4.7779	2	2
-0.9	9.775	0.80954	3.7846	4.5243	-0.0865	5.0521	4.7385	2	2
-0.9	9.775	0.814413	3.7863	4.5178	-0.0701	5.0104	4.6998	2	2
-0.9	9.775	0.819197	3.788	4.5111	-0.0542	4.97	4.662	2	2
-0.9	9.775	0.823892	3.7898	4.5048	-0.0385	4.9296	4.6248	2	2
-0.9	9.775	0.828488	3.7913	4.4981	-0.0232	4.8907	4.5886	2	2
-0.9	9.775	0.832988	3.793	4.4917	-0.0079	4.8519	4.5527	2	2
-0.9	9.775	0.837397	3.7944	4.4851	0.007	4.8143	4.5178	2	2
-0.9	9.775	0.841718	3.796	4.4788	0.0216	4.7768	4.4832	2	2
-0.9	9.775	0.845954	3.7974	4.472	0.0359	4.7405	4.4493	2	2
-0.9	9.775	0.850924	3.799	4.4642	0.0528	4.6974	4.4088	2	2
-0.9	9.775	0.855822	3.8005	4.4563	0.0696	4.6549	4.3688	2	2
-0.9	9.775	0.860649	3.8021	4.4482	0.0863	4.6126	4.329	2	2
-0.9	9.775	0.865409	3.8035	4.44	0.1025	4.571	4.2898	2	2
-0.9	9.775	0.870088	3.8049	4.4319	0.1188	4.5298	4.251	2	2
-0.9	9.775	0.87467	3.8063	4.4235	0.1347	4.4895	4.2128	2	2
-0.9	9.775	0.87915	3.8076	4.4152	0.1504	4.4496	4.1751	2	2
-0.9	9.775	0.883521	3.8089	4.4071	0.1658	4.4105	4.1381	2	2
-0.9	9.775	0.887785	3.81	4.3988	0.1808	4.3722	4.1019	2	2
-0.9	9.775	0.891939	3.8112	4.3907	0.1957	4.3347	4.0664	2	2
-0.9	9.775	0.895991	3.8123	4.3825	0.2102	4.2978	4.0314	2	2
-0.9	9.775	0.899945	3.8133	4.3745	0.2243	4.2618	3.9973	2	2
-0.9	9.775	0.903812	3.8144	4.3665	0.2384	4.226	3.9632	2	2
-0.9	9.775	0.9076	3.8154	4.3584	0.252	4.1913	3.9301	2	2
-0.9	9.775	0.911316	3.8164	4.3507	0.2658	4.1564	3.897	2	2
-0.9	9.775	0.914968	3.8172	4.3426	0.279	4.1229	3.865	2	2
-0.9	9.775	0.91857	3.8182	4.3348	0.2924	4.0889	3.8326	2	2
-0.9	9.775	0.922131	3.8191	4.3267	0.3054	4.0557	3.8009	2	2
-0.9	9.775	0.925668	3.8198	4.3187	0.3184	4.0227	3.7694	2	2
-0.9	9.775	0.929177	3.8207	4.3109	0.3314	3.9892	3.7375	2	2
-0.9	9.775	0.9326	3.8215	4.3028	0.3441	3.9571	3.7068	2	2
-0.9	9.775	0.935932	3.8225	4.2953	0.357	3.9241	3.6754	2	2
-0.9	9.775	0.9392	3.8232	4.2874	0.3695	3.8925	3.645	2	2
-0.9	9.775	0.942406	3.8242	4.28	0.382	3.8603	3.6145	2	2
-0.9	9.775	0.945534	3.825	4.2726	0.3944	3.829	3.5847	2	2
-0.9	9.775	0.948583	3.8259	4.2655	0.4067	3.7975	3.5549	2	2
-0.9	9.775	0.951553	3.8268	4.2584	0.4187	3.7669	3.5257	2	2
-0.9	9.775	0.954441	3.8277	4.2515	0.4305	3.7365	3.4969	2	2
-0.9	9.775	0.957236	3.8285	4.2444	0.4422	3.7066	3.4685	2	2
-0.9	9.775	0.959918	3.8293	4.2371	0.4537	3.6773	3.4407	2	2
-0.9	9.775	0.961185	3.8296	4.2335	0.4593	3.6633	3.4272	2	2
-0.9	9.775	0.962448	3.83	4.2297	0.4648	3.649	3.4135	2	2
-0.9	9.775	0.963707	3.8302	4.2257	0.4704	3.6347	3.3997	2	2
-0.9	9.775	0.964962	3.8305	4.2216	0.4762	3.6202	3.3857	2	2
-0.9	9.775	0.966215	3.8307	4.2175	0.4819	3.6056	3.3716	2	2
-0.9	9.775	0.967464	3.831	4.2131	0.4876	3.5907	3.3572	2	2
-0.9	9.775	0.96871	3.8312	4.2087	0.4935	3.5759	3.3428	2	2
-0.9	9.775	0.969954	3.8314	4.2043	0.4995	3.5609	3.3281	2	2
-0.9	9.775	0.971197	3.8316	4.1997	0.5054	3.5457	3.3133	2	2
-0.9	9.775	0.972437	3.8318	4.195	0.5114	3.5303	3.2984	2	2
-0.9	9.775	0.973675	3.832	4.1903	0.5175	3.5148	3.2833	2	2
-0.9	9.775	0.974913	3.8322	4.1854	0.5237	3.4992	3.2681	2	2
-0.9	9.775	0.976143	3.8323	4.1804	0.5298	3.4835	3.2526	2	2
-0.9	9.775	0.977372	3.8324	4.1752	0.5361	3.4675	3.2371	2	2
-0.9	9.775	0.978599	3.8326	4.17	0.5424	3.4515	3.2213	2	2
-0.9	9.775	0.979825	3.8327	4.1646	0.5489	3.4353	3.2055	2	2
-0.9	9.775	0.981048	3.8327	4.1591	0.5553	3.419	3.1893	2	2
-0.9	9.775	0.982271	3.8328	4.1535	0.5618	3.4025	3.1731	2	2
-0.9	9.775	0.983491	3.8329	4.1477	0.5683	3.3859	3.1567	2	2
-0.9	9.775	0.984708	3.833	4.1417	0.5749	3.3691	3.1401	2	2
-0.9	9.775	0.985921	3.8329	4.1355	0.5816	3.3522	3.1232	2	2
-0.9	9.775	0.987129	3.8329	4.1292	0.5883	3.3353	3.1063	2	2
-0.9	9.775	0.988332	3.8328	4.1226	0.5952	3.318	3.0891	2	3
-0.9	9.775	0.989532	3.8327	4.1158	0.602	3.3008	3.0717	2	3
-0.9	9.775	0.990725	3.8326	4.1089	0.6089	3.2833	3.0541	2	3
-0.9	9.775	0.991912	3.8324	4.1018	0.6159	3.2657	3.0365	2	3
-0.9	9.775	0.993093	3.8323	4.0944	0.6229	3.2481	3.0186	2	3
-0.9	9.775	0.994267	3.832	4.0868	0.6299	3.2303	3.0004	2	3
-0.9	9.775	0.995432	3.8317	4.079	0.6371	3.2124	2.9822	2	3
-0.9	9.775	0.99659	3.8313	4.0709	0.6443	3.1946	2.9639	2	3
-0.9	9.775	0.997738	3.831	4.0626	0.6514	3.1765	2.9452	2	3
-0.9	9.775	0.998877	3.8305	4.054	0.6587	3.1583	2.9264	2	3
-0.9	9.775	1.000008	3.83	4.0451	0.6661	3.1401	2.9076	2	3
-0.9	9.775	1.001127	3.8294	4.036	0.6735	3.1219	2.8885	2	3
-0.9	9.775	1.002234	3.8287	4.0264	0.6808	3.1036	2.8692	2	3
-0.9	9.775	1.003332	3.828	4.0165	0.6883	3.0853	2.8498	2	3
-0.9	9.775	1.004418	3.8272	4.0063	0.6957	3.0668	2.8302	2	3
-0.9	9.775	1.00549	3.8263	3.9957	0.7032	3.0484	2.8105	2	3
-0.9	9.775	1.006549	3.8253	3.9845	0.7107	3.0301	2.7905	2	3
-0.9	9.775	1.007597	3.8242	3.973	0.7182	3.0117	2.7705	2	3
-0.9	9.775	1.008629	3.8229	3.9609	0.7258	2.9934	2.7502	2	3
-0.9	9.775	1.009648	3.8216	3.9483	0.7333	2.9752	2.7298	2	3
-0.9	9.775	1.01065	3.8201	3.9351	0.7409	2.9571	2.7093	2	3
-0.9	9.775	1.01164	3.8184	3.9214	0.7485	2.9391	2.6886	2	3
-0.9	9.775	1.012615	3.8165	3.9068	0.756	2.9213	2.6677	2	3
-0.9	9.775	1.013577	3.8145	3.8917	0.7635	2.9037	2.647	2	3
-0.9	9.775	1.01453	3.8122	3.8757	0.771	2.8865	2.6262	2	3
-0.9	9.775	1.015469	3.8096	3.8584	0.7783	2.8699	2.6053	2	3
-0.9	9.775	1.016392	3.8067	3.8396	0.7853	2.8541	2.5843	2	3
-0.9	9.775	1.017309	3.8032	3.8193	0.7921	2.8394	2.5635	2	3
-0.9	9.775	1.017941	3.8006	3.8046	0.7968	2.8297	2.5492	2	3
-0.9	9.775	1.018573	3.7977	3.7894	0.8009	2.8216	2.5364	2	3
-0.9	9.775	1.019202	3.7946	3.7736	0.8046	2.8152	2.5249	2	3
-0.9	9.775	1.019825	3.7912	3.7574	0.8076	2.8104	2.5148	2	3
-0.9	9.775	1.020439	3.7876	3.7406	0.8098	2.8082	2.5066	2	3
-0.9	9.775	1.021039	3.7835	3.7231	0.8112	2.8092	2.501	2	3
-0.9	9.775	1.021627	3.7789	3.705	0.8114	2.8139	2.4987	2	3
-0.9	9.775	1.022205	3.7742	3.6867	0.8107	2.8216	2.4988	2	3
-0.9	9.775	1.022778	3.7692	3.669	0.8092	2.8302	2.4987	2	3
-0.9	9.775	1.023341	3.7644	3.6518	0.8073	2.8392	2.4984	2	3
-0.9	9.775	1.023903	3.7597	3.6345	0.8057	2.8492	2.4999	2	3
-0.9	9.775	1.024463	3.755	3.6164	0.8055	2.8561	2.499	2	3
-0.9	9.775	1.024997	3.7507	3.5977	0.8075	2.8569	2.4924	2	3
-0.9	9.775	1.025463	3.7475	3.5801	0.8119	2.851	2.4808	2	3
-0.9	9.775	1.025872	3.7447	3.5643	0.817	2.8427	2.4678	2	3
-0.9	9.775	1.026263	3.7424	3.5491	0.823	2.8318	2.4528	2	3
-0.9	9.775	1.026646	3.7403	3.5344	0.8296	2.8188	2.4362	2	3
-0.9	9.775	1.026999	3.7386	3.52	0.8375	2.8026	2.4168	2	3
-0.9	9.775	1.027306	3.7374	3.5072	0.8456	2.7848	2.397	2	3
-0.9	9.775	1.027587	3.7363	3.4947	0.8538	2.7663	2.3766	2	3
-0.9	9.775	1.028001	3.735	3.4762	0.8669	2.7368	2.3445	2	3
-0.9	9.775	1.028411	3.7337	3.4575	0.8805	2.7053	2.3107	2	3
-0.9	9.775	1.028817	3.7323	3.4386	0.8948	2.6724	2.2756	2	3
-0.9	9.775	1.029219	3.7314	3.4199	0.9094	2.6379	2.2393	2	3
-0.9	9.775	1.02962	3.7305	3.4014	0.9243	2.6027	2.2024	2	3
-0.9	9.775	1.030018	3.7297	3.383	0.9397	2.5663	2.1645	2	3
-0.9	9.775	1.030416	3.7288	3.3643	0.9551	2.5298	2.1264	2	3
-0.9	9.775	1.030813	3.728	3.3456	0.9709	2.4925	2.0877	2	3
-0.9	9.775	1.031207	3.7273	3.3271	0.9867	2.4544	2.0484	2	3
-0.9	9.775	1.031601	3.7267	3.3086	1.0028	2.4158	2.0086	2	3
-0.9	9.775	1.031994	3.7261	3.2899	1.0191	2.3765	1.9682	2	3
-0.9	9.775	1.032383	3.7254	3.2711	1.0357	2.3366	1.9272	2	3
-0.9	9.775	1.032768	3.7249	3.2521	1.0528	2.2954	1.885	2	3
-0.9	9.775	1.03315	3.7243	3.2325	1.0702	2.2534	1.842	2	3
-0.9	9.775	1.033527	3.7236	3.2123	1.0878	2.2107	1.7982	2	3
-0.9	9.775	1.033901	3.7231	3.1921	1.106	2.167	1.7535	2	3
-0.9	9.775	1.034269	3.7224	3.1714	1.1245	2.1223	1.7078	2	3
-0.9	9.775	1.034626	3.7219	3.1499	1.1438	2.0757	1.6601	2	3
-0.9	9.775	1.034972	3.7213	3.1275	1.1639	2.0271	1.6105	2	3
-0.9	9.775	1.035303	3.7206	3.1041	1.1848	1.9765	1.5588	2	3
-0.9	9.775	1.035625	3.7199	3.0802	1.2063	1.9248	1.5061	2	3
-0.9	9.775	1.035938	3.7192	3.0555	1.2282	1.872	1.452	2	3
-0.9	9.775	1.036242	3.7185	3.0302	1.2506	1.8181	1.3969	2	3
-0.9	9.775	1.036534	3.7178	3.0046	1.2735	1.7629	1.3405	2	3
-0.9	9.775	1.03682	3.7169	2.9783	1.2967	1.7072	1.2835	2	3
-0.9	9.775	1.037097	3.7161	2.9515	1.3203	1.6509	1.2256	2	3
-0.9	9.775	1.037364	3.7152	2.9241	1.3443	1.5937	1.167	2	3
-0.9	9.775	1.037625	3.7143	2.8959	1.3685	1.5361	1.1076	2	3
-0.9	9.775	1.037874	3.7133	2.8678	1.3931	1.4775	1.0472	2	3
-0.9	9.775	1.038116	3.7123	2.8389	1.4179	1.4185	0.9863	2	3
-0.9	9.775	1.03835	3.7113	2.8095	1.4431	1.359	0.9247	2	3
-0.9	9.775	1.038574	3.7101	2.7798	1.4684	1.2992	0.8625	2	3
-0.9	9.775	1.03879	3.709	2.7497	1.4941	1.2386	0.7996	2	3
-0.9	9.775	1.038997	3.708	2.7197	1.5201	1.1772	0.736	2	3
-0.9	9.775	1.039197	3.7068	2.6889	1.5462	1.1159	0.6722	2	3
