# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 12.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	10.1	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	10.1	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	10.1	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	10.1	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	10.1	0.173754	3.5527	5.1317	-2.2897	11.7433	10.7846	2	1
-1.15	10.1	0.187536	3.5576	5.1092	-2.2147	11.5079	10.5616	2	1
-1.15	10.1	0.200134	3.5612	5.0895	-2.152	11.3164	10.3798	2	1
-1.15	10.1	0.2125	3.5643	5.0713	-2.0955	11.1469	10.2185	2	1
-1.15	10.1	0.224852	3.567	5.055	-2.0439	10.9936	10.0723	2	1
-1.15	10.1	0.238533	3.5697	5.0384	-1.9909	10.8372	9.9234	2	1
-1.15	10.1	0.25508	3.5726	5.0207	-1.9322	10.6644	9.7592	2	2
-1.15	10.1	0.274337	3.5757	5.003	-1.8705	10.4841	9.588	2	2
-1.15	10.1	0.291822	3.5783	4.9883	-1.8186	10.3327	9.4444	2	2
-1.15	10.1	0.303674	3.58	4.9787	-1.7851	10.2346	9.3517	2	2
-1.15	10.1	0.311217	3.5811	4.9734	-1.7649	10.176	9.2964	2	2
-1.15	10.1	0.316823	3.5817	4.9696	-1.7504	10.1336	9.2564	2	2
-1.15	10.1	0.320935	3.5824	4.9669	-1.7396	10.1022	9.2269	2	2
-1.15	10.1	0.324277	3.5829	4.9643	-1.7307	10.0758	9.202	2	2
-1.15	10.1	0.327468	3.5833	4.9618	-1.722	10.0502	9.1779	2	2
-1.15	10.1	0.330938	3.5839	4.959	-1.7125	10.0223	9.1516	2	2
-1.15	10.1	0.334778	3.5845	4.9556	-1.702	9.9912	9.1225	2	2
-1.15	10.1	0.339215	3.5851	4.9516	-1.6896	9.9551	9.0886	2	2
-1.15	10.1	0.344683	3.5858	4.9463	-1.6742	9.9104	9.0465	2	2
-1.15	10.1	0.353849	3.5872	4.9371	-1.648	9.8352	8.976	2	2
-1.15	10.1	0.386595	3.594	4.8998	-1.5452	9.5247	8.6881	2	2
-1.15	10.1	0.4083	3.5994	4.8731	-1.4735	9.3058	8.4881	2	2
-1.15	10.1	0.422325	3.6033	4.8544	-1.4242	9.1543	8.3506	2	2
-1.15	10.1	0.43174	3.6063	4.8405	-1.3886	9.0432	8.2503	2	2
-1.15	10.1	0.44201	3.6098	4.8259	-1.3497	8.9215	8.1409	2	2
-1.15	10.1	0.451964	3.6135	4.812	-1.3112	8.7993	8.032	2	2
