# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.475	0.1	3.50471781755	5.34	-2.93272727273	13.9017272727	12.4550909091	1	1
-1.3	9.475	0.11	3.52388823096	5.29	-2.77	13.2113636364	11.9160909091	1	1
-1.3	9.475	0.13	3.54521704721	5.23	-2.55454545455	12.4058181818	11.2294545455	1	1
-1.3	9.475	0.15	3.55888295317	5.19	-2.39636363636	11.87	10.7459090909	1	1
-1.3	9.475	0.170559	3.557	5.1545	-2.3039	11.7287	10.7769	2	1
-1.3	9.475	0.205846	3.5677	5.1097	-2.1339	11.2062	10.2841	2	1
-1.3	9.475	0.235961	3.5743	5.0758	-2.0144	10.851	9.9488	2	1
-1.3	9.475	0.260948	3.5787	5.0514	-1.9286	10.5995	9.7112	2	2
-1.3	9.475	0.281996	3.582	5.0325	-1.8628	10.4081	9.5309	2	2
-1.3	9.475	0.296418	3.5841	5.0186	-1.8187	10.2804	9.4107	2	2
-1.3	9.475	0.305339	3.5854	5.0086	-1.7907	10.2002	9.335	2	2
-1.3	9.475	0.311054	3.5862	5.0013	-1.7723	10.148	9.2856	2	2
-1.3	9.475	0.314936	3.5867	4.9956	-1.7592	10.1112	9.2508	2	2
-1.3	9.475	0.31856	3.5872	4.9903	-1.7471	10.0772	9.2185	2	2
-1.3	9.475	0.321788	3.5876	4.9857	-1.7365	10.0472	9.19	2	2
-1.3	9.475	0.325068	3.588	4.9815	-1.7262	10.0182	9.1627	2	2
-1.3	9.475	0.329109	3.5885	4.9772	-1.7144	9.985	9.1312	2	2
-1.3	9.475	0.33379	3.5889	4.9735	-1.7024	9.9524	9.101	2	2
-1.3	9.475	0.370445	3.596	4.9391	-1.5969	9.6338	8.8054	2	2
-1.3	9.475	0.422853	3.6067	4.8904	-1.4456	9.1765	8.3896	2	2
-1.3	9.475	0.434231	3.6099	4.8756	-1.4065	9.0561	8.2808	2	2
-1.3	9.475	0.445425	3.6132	4.8611	-1.3671	8.9338	8.1709	2	2
-1.3	9.475	0.458862	3.6178	4.8442	-1.319	8.7825	8.0359	2	2
-1.3	9.475	0.474828	3.624	4.8247	-1.26	8.5933	7.8689	2	2
-1.3	9.475	0.484826	3.6297	4.8126	-1.2167	8.446	7.7425	2	2
-1.3	9.475	0.4999	3.6371	4.7973	-1.1588	8.2534	7.5758	2	2
-1.3	9.475	0.512934	3.644	4.786	-1.1087	8.0829	7.4295	2	2
-1.3	9.475	0.523813	3.6503	4.7782	-1.0664	7.934	7.3039	2	2
-1.3	9.475	0.533328	3.6562	4.7723	-1.0293	7.803	7.1943	2	2
-1.3	9.475	0.541517	3.6614	4.7679	-0.9975	7.6905	7.1009	2	2
-1.3	9.475	0.549451	3.6665	4.7641	-0.967	7.5828	7.0115	2	2
-1.3	9.475	0.559013	3.6726	4.7597	-0.9307	7.4573	6.9067	2	2
-1.3	9.475	0.571895	3.6808	4.7543	-0.8824	7.2938	6.7696	2	2
-1.3	9.475	0.588834	3.6915	4.7475	-0.8198	7.0871	6.5944	2	2
-1.3	9.475	0.609867	3.7043	4.7383	-0.7443	6.8486	6.3892	2	2
-1.3	9.475	0.633691	3.718	4.7267	-0.6613	6.5998	6.1693	2	2
-1.3	9.475	0.659663	3.7319	4.7124	-0.574	6.3508	5.9469	2	2
-1.3	9.475	0.685916	3.7448	4.6956	-0.4886	6.1158	5.736	2	2
-1.3	9.475	0.711772	3.7565	4.677	-0.4069	5.8983	5.5386	2	2
-1.3	9.475	0.735747	3.7667	4.6579	-0.3329	5.7045	5.3618	2	2
-1.3	9.475	0.756208	3.775	4.6407	-0.2709	5.5443	5.2152	2	2
-1.3	9.475	0.773648	3.782	4.6266	-0.2187	5.4105	5.0934	2	2
-1.3	9.475	0.788412	3.7878	4.6147	-0.1751	5.2986	4.9909	2	2
-1.3	9.475	0.801059	3.7927	4.6043	-0.1385	5.2044	4.9041	2	2
-1.3	9.475	0.812189	3.7967	4.5947	-0.1067	5.1235	4.8298	2	2
-1.3	9.475	0.822321	3.8003	4.5858	-0.0783	5.0514	4.764	2	2
-1.3	9.475	0.82933	3.8026	4.5795	-0.0588	5.0019	4.719	2	2
-1.3	9.475	0.836262	3.805	4.5729	-0.0396	4.9532	4.6743	2	2
-1.3	9.475	0.843103	3.8072	4.5665	-0.0207	4.9049	4.6297	2	2
-1.3	9.475	0.849849	3.8093	4.5599	-0.0021	4.8576	4.5857	2	2
