# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.91 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	9.95	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	9.95	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	9.95	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	9.95	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	9.95	0.176199	3.5491	5.1298	-2.2961	11.8028	10.8376	2	1
-1.05	9.95	0.195069	3.5555	5.1024	-2.1992	11.4961	10.5468	2	1
-1.05	9.95	0.209942	3.5593	5.081	-2.1303	11.2861	10.3467	2	1
-1.05	9.95	0.223436	3.5624	5.0631	-2.073	11.1138	10.1823	2	1
-1.05	9.95	0.236656	3.565	5.0468	-2.0211	10.9592	10.0345	2	1
-1.05	9.95	0.250713	3.5676	5.0309	-1.9697	10.8071	9.8892	2	2
-1.05	9.95	0.268227	3.5706	5.0137	-1.9115	10.6356	9.7256	2	2
-1.05	9.95	0.285288	3.5732	4.9983	-1.8589	10.4814	9.5785	2	2
-1.05	9.95	0.298759	3.5751	4.9861	-1.8186	10.3641	9.4669	2	2
-1.05	9.95	0.307717	3.5765	4.978	-1.7927	10.2885	9.395	2	2
-1.05	9.95	0.313971	3.5773	4.9725	-1.7752	10.2377	9.3466	2	2
-1.05	9.95	0.318849	3.5779	4.9686	-1.762	10.1992	9.31	2	2
-1.05	9.95	0.322764	3.5785	4.9655	-1.7514	10.1682	9.2806	2	2
-1.05	9.95	0.326208	3.5789	4.9626	-1.7418	10.1405	9.2543	2	2
-1.05	9.95	0.330173	3.5795	4.9596	-1.7314	10.1097	9.2253	2	2
-1.05	9.95	0.335105	3.5803	4.9561	-1.7186	10.0721	9.1897	2	2
-1.05	9.95	0.341381	3.5812	4.9514	-1.7022	10.0238	9.1441	2	2
-1.05	9.95	0.351521	3.5828	4.9426	-1.6743	9.9414	9.0668	2	2
-1.05	9.95	0.393228	3.5913	4.8967	-1.546	9.5532	8.7055	2	2
-1.05	9.95	0.416212	3.5969	4.8687	-1.4705	9.3221	8.4934	2	2
-1.05	9.95	0.42945	3.6007	4.8511	-1.4241	9.1785	8.3628	2	2
-1.05	9.95	0.439918	3.6041	4.8362	-1.3852	9.0566	8.2525	2	2
-1.05	9.95	0.451833	3.6082	4.8203	-1.3411	8.9171	8.1271	2	2
-1.05	9.95	0.463344	3.6127	4.8049	-1.2972	8.7767	8.002	2	2
-1.05	9.95	0.474393	3.6174	4.7907	-1.2538	8.6361	7.8778	2	2
-1.05	9.95	0.485553	3.6226	4.7771	-1.2094	8.4898	7.7496	2	2
-1.05	9.95	0.496648	3.6282	4.7645	-1.1646	8.3412	7.6202	2	2
-1.05	9.95	0.508279	3.6345	4.7529	-1.1174	8.1818	7.4824	2	2
-1.05	9.95	0.520012	3.6417	4.7428	-1.069	8.0125	7.3385	2	2
-1.05	9.95	0.531282	3.649	4.7346	-1.0221	7.8452	7.198	2	2
-1.05	9.95	0.541866	3.6561	4.7278	-0.9782	7.6884	7.0672	2	2
-1.05	9.95	0.551581	3.6627	4.722	-0.9385	7.5465	6.9496	2	2
-1.05	9.95	0.560558	3.6689	4.7171	-0.9019	7.4164	6.8421	2	2
-1.05	9.95	0.569518	3.6751	4.7125	-0.8654	7.2881	6.736	2	2
-1.05	9.95	0.578931	3.6817	4.7079	-0.8272	7.1562	6.6262	2	2
-1.05	9.95	0.589024	3.6886	4.7026	-0.7866	7.0193	6.5112	2	2
-1.05	9.95	0.599693	3.6957	4.6964	-0.7442	6.8802	6.3939	2	2
-1.05	9.95	0.604973	3.6992	4.6932	-0.7233	6.8132	6.3371	2	2
-1.05	9.95	0.610209	3.7026	4.6898	-0.7026	6.7479	6.2806	2	2
-1.05	9.95	0.615419	3.7059	4.6864	-0.682	6.684	6.2242	2	2
-1.05	9.95	0.620617	3.7091	4.6827	-0.6618	6.6215	6.1689	2	2
-1.05	9.95	0.625821	3.7124	4.6791	-0.6414	6.5597	6.1147	2	2
-1.05	9.95	0.631044	3.7157	4.6752	-0.621	6.4988	6.0611	2	2
-1.05	9.95	0.636307	3.7189	4.6712	-0.6005	6.4384	6.0076	2	2
-1.05	9.95	0.641633	3.7222	4.6671	-0.5799	6.3779	5.9536	2	2
-1.05	9.95	0.647032	3.7253	4.6624	-0.559	6.3184	5.9001	2	2
-1.05	9.95	0.652518	3.7284	4.6577	-0.5379	6.2578	5.8458	2	2
-1.05	9.95	0.658133	3.7316	4.6526	-0.5164	6.1971	5.7914	2	2
-1.05	9.95	0.663822	3.7349	4.6474	-0.4945	6.1356	5.7363	2	2
-1.05	9.95	0.669513	3.7379	4.6416	-0.4728	6.0754	5.6821	2	2
-1.05	9.95	0.675146	3.7411	4.6362	-0.4511	6.0159	5.6282	2	2
-1.05	9.95	0.680654	3.7439	4.6302	-0.4302	5.959	5.5765	2	2
-1.05	9.95	0.685981	3.7468	4.6244	-0.4097	5.9037	5.5264	2	2
-1.05	9.95	0.691078	3.7493	4.6184	-0.3904	5.8519	5.4793	2	2
-1.05	9.95	0.695919	3.7518	4.613	-0.3719	5.8023	5.4341	2	2
