# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.8.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.58 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.8	9.2	0.1	3.48267702142	5.308	-2.99545454546	14.6750181818	13.0108181818	1	1
-0.8	9.2	0.11	3.50143159249	5.26945454546	-2.838	13.8922727273	12.4220727273	1	1
-0.8	9.2	0.13	3.52240311024	5.212	-2.62581818182	12.9916909091	11.6876727273	1	1
-0.8	9.2	0.15	3.53471246406	5.172	-2.47254545455	12.4307454545	11.2000909091	1	1
-0.8	9.2	0.18419	3.5405	5.1197	-2.3024	11.9416	10.9612	2	1
-0.8	9.2	0.234727	3.553	5.0677	-2.0952	11.2853	10.3375	2	1
-0.8	9.2	0.276262	3.5605	5.0338	-1.96	10.872	9.9422	2	2
-0.8	9.2	0.300345	3.5642	5.0135	-1.8876	10.6551	9.7344	2	2
-0.8	9.2	0.311188	3.5659	5.0019	-1.854	10.5559	9.6391	2	2
-0.8	9.2	0.317157	3.5667	4.9941	-1.8344	10.4989	9.5844	2	2
-0.8	9.2	0.321278	3.5673	4.9879	-1.8203	10.4582	9.5451	2	2
-0.8	9.2	0.324564	3.5677	4.9825	-1.8086	10.4247	9.5128	2	2
-0.8	9.2	0.327797	3.5682	4.9771	-1.7972	10.3921	9.4813	2	2
-0.8	9.2	0.331735	3.5687	4.9714	-1.7842	10.3543	9.4448	2	2
-0.8	9.2	0.337526	3.5696	4.9644	-1.7663	10.3019	9.3944	2	2
-0.8	9.2	0.358319	3.5734	4.9437	-1.7051	10.1127	9.2139	2	2
-0.8	9.2	0.402629	3.5824	4.8991	-1.5737	9.7085	8.8352	2	2
-0.8	9.2	0.426101	3.588	4.8734	-1.5006	9.4814	8.6234	2	2
-0.8	9.2	0.436501	3.5909	4.8598	-1.4648	9.3675	8.5176	2	2
-0.8	9.2	0.448369	3.5945	4.8449	-1.424	9.2375	8.398	2	2
-0.8	9.2	0.461225	3.5987	4.8289	-1.379	9.0934	8.2662	2	2
-0.8	9.2	0.474055	3.6032	4.8131	-1.3332	8.9457	8.1322	2	2
-0.8	9.2	0.486526	3.608	4.7983	-1.288	8.7988	8.0001	2	2
-0.8	9.2	0.498911	3.6131	4.7847	-1.2429	8.6504	7.8679	2	2
-0.8	9.2	0.511758	3.6191	4.772	-1.1952	8.492	7.7288	2	2
-0.8	9.2	0.524944	3.626	4.7609	-1.1456	8.3228	7.5823	2	2
-0.8	9.2	0.537899	3.6331	4.7515	-1.0971	8.154	7.438	2	2
-0.8	9.2	0.550273	3.6399	4.7434	-1.0519	7.9954	7.3029	2	2
-0.8	9.2	0.562308	3.6466	4.7364	-1.0082	7.8419	7.1726	2	2
-0.8	9.2	0.574379	3.6538	4.7302	-0.9642	7.6857	7.041	2	2
-0.8	9.2	0.582386	3.6595	4.7267	-0.9306	7.5623	6.9389	2	2
-0.8	9.2	0.596188	3.6684	4.7225	-0.8805	7.3783	6.7877	2	2
-0.8	9.2	0.621096	3.6832	4.7147	-0.7963	7.0806	6.5422	2	2
-0.8	9.2	0.664813	3.7068	4.6989	-0.6569	6.6221	6.1529	2	2
-0.8	9.2	0.74534	3.7422	4.6583	-0.4275	5.9545	5.5632	2	2
-0.8	9.2	0.840617	3.7787	4.5965	-0.1668	5.2528	4.9285	2	2
-0.8	9.2	0.865535	3.7875	4.5784	-0.0999	5.0764	4.7679	2	2
-0.8	9.2	0.884354	3.7933	4.563	-0.0518	4.9532	4.6542	2	2
-0.8	9.2	0.897578	3.7971	4.552	-0.0189	4.8698	4.5772	2	2
-0.8	9.2	0.910939	3.8009	4.5407	0.0136	4.7869	4.5004	2	2
-0.8	9.2	0.925059	3.8047	4.5287	0.0478	4.7001	4.4197	2	2
-0.8	9.2	0.939656	3.8087	4.5165	0.0825	4.6117	4.3377	2	2
-0.8	9.2	0.954384	3.8126	4.5045	0.1169	4.524	4.2564	2	2
-0.8	9.2	0.968735	3.8164	4.493	0.15	4.44	4.1785	2	2
-0.8	9.2	0.983195	3.8201	4.4816	0.1827	4.3568	4.1014	2	2
