# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.2	9.3	0.468022	3.6183	4.8316	-1.2968	8.7281	7.979	2	2
-1.2	9.3	0.484436	3.6252	4.8126	-1.2351	8.5274	7.803	2	2
-1.2	9.3	0.499635	3.6324	4.797	-1.1775	8.3361	7.6367	2	2
-1.2	9.3	0.514102	3.6398	4.7842	-1.1225	8.1498	7.4763	2	2
-1.2	9.3	0.527048	3.6474	4.7749	-1.0726	7.9746	7.3281	2	2
-1.2	9.3	0.538489	3.6542	4.7681	-1.0288	7.8191	7.1978	2	2
-1.2	9.3	0.547699	3.66	4.7635	-0.9939	7.6943	7.0943	2	2
-1.2	9.3	0.555422	3.665	4.7602	-0.9646	7.5893	7.0079	2	2
-1.2	9.3	0.56356	3.6703	4.7571	-0.9339	7.4814	6.9186	2	2
-1.2	9.3	0.574513	3.6772	4.7529	-0.8935	7.3417	6.8025	2	2
-1.2	9.3	0.590566	3.6873	4.7473	-0.8356	7.1456	6.638	2	2
-1.2	9.3	0.613909	3.7014	4.7383	-0.7534	6.8802	6.4124	2	2
-1.2	9.3	0.643455	3.7181	4.7254	-0.6533	6.576	6.1449	2	2
-1.2	9.3	0.675788	3.7352	4.7094	-0.5467	6.2718	5.8735	2	2
-1.2	9.3	0.723217	3.7565	4.6797	-0.4031	5.8832	5.523	2	2
-1.2	9.3	0.778486	3.7779	4.6385	-0.2443	5.471	5.1469	2	2
-1.2	9.3	0.82189	3.7939	4.6062	-0.1246	5.163	4.8643	2	2
-1.2	9.3	0.841271	3.8002	4.591	-0.0738	5.0342	4.7469	2	2
-1.2	9.3	0.854906	3.8045	4.5797	-0.0385	4.9444	4.6645	2	2
-1.2	9.3	0.866706	3.8081	4.5695	-0.0078	4.8662	4.5922	2	2
-1.2	9.3	0.877869	3.8116	4.5597	0.0212	4.7926	4.5239	2	2
-1.2	9.3	0.889282	3.8149	4.5497	0.0505	4.7178	4.4547	2	2
-1.2	9.3	0.901223	3.8185	4.5392	0.081	4.6403	4.3829	2	2
-1.2	9.3	0.913526	3.8221	4.5287	0.1119	4.5615	4.3099	2	2
-1.2	9.3	0.926066	3.8258	4.5184	0.1429	4.4825	4.2368	2	2
-1.2	9.3	0.938562	3.8295	4.5089	0.1731	4.405	4.1655	2	2
-1.2	9.3	0.94673	3.832	4.5031	0.1925	4.355	4.1196	2	2
-1.2	9.3	0.954714	3.8345	4.4975	0.2114	4.3067	4.0752	2	2
-1.2	9.3	0.962485	3.8368	4.4922	0.2297	4.2597	4.0322	2	2
-1.2	9.3	0.970117	3.8391	4.4871	0.2476	4.2139	3.9901	2	2
-1.2	9.3	0.977652	3.8414	4.4821	0.2651	4.1686	3.9486	2	2
-1.2	9.3	0.985099	3.8437	4.477	0.2825	4.1237	3.9075	2	2
-1.2	9.3	0.992449	3.8459	4.4719	0.2998	4.0793	3.8668	2	2
-1.2	9.3	0.999724	3.8482	4.467	0.3169	4.0352	3.8265	2	2
-1.2	9.3	1.006937	3.8504	4.4622	0.3338	3.9915	3.7865	2	2
-1.2	9.3	1.01409	3.8526	4.4575	0.3506	3.9483	3.7469	2	2
-1.2	9.3	1.021106	3.8549	4.4529	0.3669	3.9061	3.7085	2	2
-1.2	9.3	1.027969	3.857	4.4486	0.3829	3.8648	3.6712	2	2
-1.2	9.3	1.034675	3.8593	4.4445	0.3986	3.8245	3.6349	2	2
-1.2	9.3	1.04124	3.8614	4.4408	0.4137	3.7853	3.5997	2	2
-1.2	9.3	1.047653	3.8636	4.4372	0.4287	3.747	3.5656	2	2
-1.2	9.3	1.053969	3.8657	4.4339	0.4433	3.7092	3.5321	2	2
-1.2	9.3	1.060203	3.8679	4.4306	0.4577	3.672	3.4986	2	2
-1.2	9.3	1.066358	3.8701	4.4277	0.4719	3.6352	3.4655	2	2
-1.2	9.3	1.072423	3.8724	4.4251	0.4859	3.5989	3.4325	2	2
-1.2	9.3	1.078373	3.8746	4.4227	0.4996	3.5631	3.4001	2	2
-1.2	9.3	1.084159	3.8768	4.4206	0.513	3.5283	3.3685	2	2
-1.2	9.3	1.089607	3.879	4.4189	0.5258	3.4953	3.3387	2	2
-1.2	9.3	1.090038	3.8802	4.4215	0.5282	3.4885	3.334	2	2
-1.2	9.3	1.095608	3.8825	4.4201	0.5411	3.4554	3.305	2	2
-1.2	9.3	1.100898	3.8848	4.4189	0.5535	3.4236	3.2774	2	2
-1.2	9.3	1.101856	3.8863	4.4215	0.5577	3.4125	3.2692	2	2
-1.2	9.3	1.10571	3.8884	4.4219	0.5673	3.3879	3.2485	2	2
-1.2	9.3	1.109888	3.8907	4.4222	0.5775	3.3618	3.2263	2	2
-1.2	9.3	1.114224	3.8928	4.4224	0.5879	3.3352	3.2033	2	2
-1.2	9.3	1.118722	3.895	4.4224	0.5986	3.3078	3.1795	2	2
-1.2	9.3	1.12385	3.8974	4.4217	0.6106	3.277	3.1524	2	2
-1.2	9.3	1.128889	3.8997	4.4209	0.6224	3.2468	3.1257	2	2
-1.2	9.3	1.133817	3.9019	4.4201	0.6339	3.2173	3.0998	2	2
-1.2	9.3	1.13863	3.9041	4.4193	0.6452	3.1887	3.0746	2	2
-1.2	9.3	1.14332	3.9061	4.4185	0.6562	3.1612	3.0505	2	2
-1.2	9.3	1.147901	3.9082	4.4176	0.6669	3.1346	3.0273	2	2
-1.2	9.3	1.152378	3.9102	4.4167	0.6774	3.109	3.005	2	2
-1.2	9.3	1.156747	3.912	4.4158	0.6876	3.0843	2.9836	2	2
-1.2	9.3	1.161023	3.9139	4.4148	0.6977	3.0604	2.9629	2	2
-1.2	9.3	1.165209	3.9157	4.4138	0.7074	3.0372	2.9427	2	2
-1.2	9.3	1.169304	3.9175	4.4128	0.717	3.0146	2.923	2	2
-1.2	9.3	1.173318	3.9192	4.4117	0.7263	2.9926	2.9038	2	2
-1.2	9.3	1.177251	3.9209	4.4106	0.7355	2.9711	2.8851	2	2
-1.2	9.3	1.181112	3.9224	4.4094	0.7445	2.95	2.8667	2	2
-1.2	9.3	1.184888	3.924	4.4083	0.7532	2.9295	2.8486	2	2
-1.2	9.3	1.188554	3.9255	4.407	0.7618	2.9095	2.831	2	2
-1.2	9.3	1.192121	3.927	4.4058	0.7702	2.89	2.8139	2	2
-1.2	9.3	1.19559	3.9283	4.4045	0.7782	2.871	2.7972	2	2
-1.2	9.3	1.198976	3.9297	4.4032	0.7861	2.8525	2.7809	2	2
-1.2	9.3	1.202281	3.931	4.4019	0.7938	2.8345	2.7648	2	2
-1.2	9.3	1.20551	3.9322	4.4005	0.8015	2.8169	2.7491	2	2
-1.2	9.3	1.208675	3.9334	4.399	0.8089	2.7995	2.7337	2	2
-1.2	9.3	1.21178	3.9346	4.3975	0.8161	2.7825	2.7185	2	2
-1.2	9.3	1.214829	3.9357	4.3959	0.8233	2.7659	2.7035	2	2
-1.2	9.3	1.217824	3.9368	4.3943	0.8303	2.7495	2.6888	2	2
-1.2	9.3	1.220778	3.9378	4.3924	0.8373	2.7335	2.6742	2	2
-1.2	9.3	1.223685	3.9387	4.3904	0.8441	2.7177	2.6599	2	2
-1.2	9.3	1.226557	3.9396	4.3882	0.8509	2.7021	2.6455	2	2
-1.2	9.3	1.229401	3.9405	4.3859	0.8576	2.6867	2.6314	2	2
-1.2	9.3	1.232211	3.9413	4.3836	0.8643	2.6714	2.6172	2	2
-1.2	9.3	1.235168	3.9423	4.3811	0.8715	2.6548	2.6021	2	2
-1.2	9.3	1.238158	3.9433	4.3787	0.8788	2.6381	2.5867	2	2
-1.2	9.3	1.24118	3.9442	4.3761	0.8863	2.6211	2.5711	2	2
-1.2	9.3	1.244225	3.9452	4.3734	0.8939	2.6038	2.5552	2	2
-1.2	9.3	1.247289	3.9461	4.3706	0.9016	2.5864	2.5393	2	2
-1.2	9.3	1.250364	3.9471	4.3676	0.9094	2.5688	2.523	2	2
-1.2	9.3	1.253448	3.9479	4.3645	0.9172	2.5511	2.5066	2	2
-1.2	9.3	1.256534	3.9489	4.3612	0.9251	2.5334	2.4902	2	2
-1.2	9.3	1.259618	3.9497	4.3578	0.9332	2.5154	2.4735	2	2
-1.2	9.3	1.262695	3.9505	4.3542	0.9412	2.4975	2.4568	2	2
-1.2	9.3	1.265762	3.9514	4.3505	0.9492	2.4794	2.4399	2	2
-1.2	9.3	1.268815	3.9522	4.3467	0.9573	2.4613	2.4228	2	3
-1.2	9.3	1.271848	3.953	4.3427	0.9654	2.4432	2.4057	2	3
-1.2	9.3	1.274862	3.9537	4.3386	0.9735	2.4251	2.3886	2	3
-1.2	9.3	1.277853	3.9544	4.3343	0.9815	2.4069	2.3712	2	3
-1.2	9.3	1.280815	3.9551	4.3298	0.9896	2.3887	2.3539	2	3
-1.2	9.3	1.283749	3.9557	4.3252	0.9976	2.3705	2.3365	2	3
-1.2	9.3	1.286624	3.9562	4.3205	1.0056	2.3525	2.3192	2	3
-1.2	9.3	1.289441	3.9568	4.3156	1.0134	2.3346	2.3019	2	3
-1.2	9.3	1.292212	3.9572	4.3105	1.0213	2.3167	2.2844	2	3
-1.2	9.3	1.294953	3.9576	4.3052	1.0291	2.2986	2.267	2	3
-1.2	9.3	1.297663	3.958	4.2998	1.0369	2.2805	2.2493	2	3
-1.2	9.3	1.300341	3.9583	4.2941	1.0447	2.2625	2.2315	2	3
-1.2	9.3	1.302993	3.9586	4.2884	1.0524	2.2442	2.2136	2	3
-1.2	9.3	1.305626	3.9588	4.2824	1.0601	2.2259	2.1955	2	3
-1.2	9.3	1.308245	3.959	4.2763	1.068	2.2073	2.1772	2	3
-1.2	9.3	1.310847	3.9591	4.2698	1.0758	2.1885	2.1585	2	3
-1.2	9.3	1.313435	3.9592	4.2632	1.0836	2.1695	2.1396	2	3
-1.2	9.3	1.316005	3.9593	4.2564	1.0915	2.1501	2.1203	2	3
-1.2	9.3	1.318557	3.9593	4.2492	1.0995	2.1305	2.1008	2	3
-1.2	9.3	1.321081	3.9592	4.2417	1.1075	2.1103	2.0806	2	3
-1.2	9.3	1.323575	3.9592	4.234	1.116	2.0888	2.0592	2	3
-1.2	9.3	1.32604	3.9592	4.2262	1.1248	2.0664	2.0371	2	3
-1.2	9.3	1.328465	3.9592	4.2181	1.1335	2.0439	2.0149	2	3
-1.2	9.3	1.330844	3.9591	4.2098	1.1423	2.0212	1.9924	2	3
-1.2	9.3	1.333173	3.9589	4.2013	1.1509	1.9985	1.9697	2	3
-1.2	9.3	1.335448	3.9588	4.1932	1.1593	1.976	1.9476	2	3
-1.2	9.3	1.337665	3.9586	4.1849	1.1671	1.9546	1.9262	2	3
-1.2	9.3	1.339819	3.9581	4.1761	1.1748	1.9333	1.9046	2	3
-1.2	9.3	1.341902	3.9575	4.1669	1.1824	1.9119	1.8829	2	3
-1.2	9.3	1.343911	3.9568	4.1573	1.1899	1.8903	1.861	2	3
-1.2	9.3	1.345844	3.9562	4.1476	1.1973	1.8688	1.839	2	3
-1.2	9.3	1.347699	3.9553	4.1374	1.2046	1.8471	1.8167	2	3
-1.2	9.3	1.349475	3.9543	4.1268	1.2118	1.8252	1.7942	2	3
-1.2	9.3	1.351174	3.9531	4.1157	1.2189	1.8034	1.7714	2	3
-1.2	9.3	1.352797	3.9518	4.1039	1.2258	1.7814	1.7484	2	3
-1.2	9.3	1.354344	3.9503	4.0915	1.2326	1.7595	1.7251	2	3
-1.2	9.3	1.355817	3.9486	4.0786	1.2393	1.7377	1.7017	2	3
-1.2	9.3	1.357217	3.9466	4.065	1.2457	1.716	1.6783	2	3
-1.2	9.3	1.358544	3.9446	4.0509	1.252	1.6948	1.6548	2	3
-1.2	9.3	1.359638	3.9429	4.0394	1.2572	1.6775	1.6357	2	3
-1.2	9.3	1.360734	3.941	4.0268	1.2624	1.6595	1.6156	2	3
-1.2	9.3	1.36183	3.9388	4.0127	1.2679	1.6412	1.5945	2	3
-1.2	9.3	1.362928	3.9362	3.9973	1.2733	1.6224	1.5723	2	3
-1.2	9.3	1.36402	3.9332	3.98	1.279	1.6029	1.5487	2	3
-1.2	9.3	1.365106	3.9297	3.9607	1.2848	1.5828	1.5239	2	3
-1.2	9.3	1.366179	3.9257	3.939	1.2905	1.5624	1.4978	2	3
-1.2	9.3	1.367231	3.9209	3.9147	1.2964	1.5419	1.4707	2	3
-1.2	9.3	1.368256	3.9156	3.8876	1.3022	1.5217	1.4426	2	3
-1.2	9.3	1.369243	3.9093	3.8571	1.308	1.5025	1.4138	2	3
-1.2	9.3	1.370182	3.9022	3.8234	1.3134	1.4849	1.3851	2	3
-1.2	9.3	1.371063	3.8942	3.7868	1.3185	1.4701	1.3576	2	3
-1.2	9.3	1.37188	3.8854	3.7476	1.3229	1.4594	1.3319	2	3
-1.2	9.3	1.372632	3.876	3.7062	1.3267	1.4527	1.3086	2	3
-1.2	9.3	1.373326	3.866	3.6634	1.3299	1.449	1.2877	2	3
-1.2	9.3	1.37399	3.8557	3.6202	1.3323	1.4489	1.2701	2	3
-1.2	9.3	1.374641	3.8454	3.5772	1.3337	1.4528	1.256	2	3
-1.2	9.3	1.375302	3.8351	3.5369	1.3336	1.4609	1.2467	2	3
-1.2	9.3	1.375929	3.8254	3.4998	1.3319	1.4741	1.2433	2	3
-1.2	9.3	1.3765	3.8164	3.4674	1.3286	1.4907	1.2447	2	3
-1.2	9.3	1.377059	3.8074	3.4364	1.3233	1.5144	1.2532	2	3
-1.2	9.3	1.377573	3.7988	3.4098	1.3159	1.542	1.2659	2	3
-1.2	9.3	1.378054	3.7909	3.3877	1.3065	1.573	1.2825	2	3
-1.2	9.3	1.378523	3.7836	3.37	1.2954	1.6086	1.3054	2	3
-1.2	9.3	1.378999	3.7767	3.3532	1.2847	1.6437	1.3289	2	3
-1.2	9.3	1.37951	3.7705	3.3418	1.2714	1.6851	1.3592	2	3
-1.2	9.3	1.380078	3.7645	3.329	1.2603	1.7211	1.3847	2	3
-1.2	9.3	1.380724	3.7592	3.3166	1.2519	1.7492	1.4035	2	3
-1.2	9.3	1.381399	3.7545	3.3017	1.2483	1.765	1.4109	2	3
-1.2	9.3	1.382033	3.7507	3.2826	1.252	1.7613	1.4006	2	3
-1.2	9.3	1.382643	3.747	3.271	1.2492	1.7737	1.4067	2	3
-1.2	9.3	1.383249	3.745	3.2598	1.2525	1.7689	1.3981	2	3
-1.2	9.3	1.38384	3.7432	3.2481	1.2574	1.7595	1.3855	2	3
-1.2	9.3	1.384427	3.7414	3.2332	1.2652	1.7432	1.3659	2	3
-1.2	9.3	1.385008	3.7399	3.2183	1.2742	1.7233	1.3433	2	3
-1.2	9.3	1.385584	3.7386	3.2026	1.2851	1.6983	1.3161	2	3
-1.2	9.3	1.38614	3.7377	3.1867	1.2974	1.6695	1.2856	2	3
-1.2	9.3	1.386674	3.7369	3.1706	1.3105	1.6382	1.2529	2	3
-1.2	9.3	1.38719	3.7363	3.1546	1.324	1.6058	1.2192	2	3
-1.2	9.3	1.387693	3.7357	3.1388	1.3377	1.5727	1.185	2	3
-1.2	9.3	1.388188	3.7352	3.123	1.3514	1.5397	1.151	2	3
-1.2	9.3	1.388675	3.7346	3.1072	1.3652	1.5062	1.1167	2	3
-1.2	9.3	1.389156	3.7341	3.0915	1.3789	1.4731	1.0826	2	3
-1.2	9.3	1.389631	3.7335	3.0757	1.3928	1.4395	1.0481	2	3
-1.2	9.3	1.390101	3.733	3.06	1.4065	1.4063	1.0139	2	3
-1.2	9.3	1.390564	3.7325	3.0442	1.4204	1.3726	0.9794	2	3
-1.2	9.3	1.391025	3.732	3.0284	1.4344	1.3387	0.9446	2	3
-1.2	9.3	1.39148	3.7315	3.0123	1.4484	1.3047	0.9097	2	3
-1.2	9.3	1.391931	3.731	2.9964	1.4625	1.2703	0.8746	2	3
-1.2	9.3	1.392377	3.7304	2.98	1.4768	1.2361	0.8393	2	3
-1.2	9.3	1.392816	3.7298	2.9634	1.4911	1.2017	0.8039	2	3
-1.2	9.3	1.393251	3.7292	2.947	1.5055	1.1669	0.7682	2	3
-1.2	9.3	1.393678	3.7287	2.9303	1.52	1.1318	0.7322	2	3
-1.2	9.3	1.394095	3.7281	2.9135	1.5346	1.0965	0.696	2	3
-1.2	9.3	1.394507	3.7275	2.8966	1.5493	1.0609	0.6595	2	3
-1.2	9.3	1.394625	3.7274	2.8916	1.5537	1.0504	0.6487	2	3
-1.2	9.3	1.394741	3.7272	2.8866	1.5581	1.0397	0.6379	2	3
-1.2	9.3	1.394858	3.727	2.8816	1.5625	1.0293	0.627	2	3
-1.2	9.3	1.394973	3.7268	2.8765	1.5669	1.0186	0.6161	2	3
-1.2	9.3	1.395088	3.7267	2.8714	1.5713	1.008	0.6052	2	3
-1.2	9.3	1.395204	3.7266	2.8663	1.5757	0.9973	0.5942	2	3
-1.2	9.3	1.395318	3.7264	2.8613	1.5802	0.9866	0.5833	2	3
-1.2	9.3	1.395432	3.7262	2.8561	1.5847	0.9759	0.5722	2	3
-1.2	9.3	1.395545	3.726	2.851	1.5892	0.965	0.5611	2	3
-1.2	9.3	1.395657	3.7258	2.8458	1.5936	0.9542	0.55	2	3
-1.2	9.3	1.396643	3.7242	2.7988	1.6345	0.8558	0.4488	2	3
-1.2	9.3	1.397614	3.7225	2.7485	1.6781	0.7514	0.3413	2	3
-1.2	9.3	1.398547	3.7205	2.6957	1.7236	0.6422	0.2286	2	3
-1.2	9.3	1.399358	3.7188	2.646	1.7663	0.5403	0.1232	2	3
-1.2	9.3	1.400097	3.7169	2.5968	1.8083	0.4401	0.0195	2	3
-1.2	9.3	1.400812	3.715	2.5459	1.8517	0.3369	-0.0874	2	3
-1.2	9.3	1.401433	3.7131	2.4978	1.8924	0.241	-0.1869	2	3
-1.2	9.3	1.402032	3.711	2.4477	1.9345	0.1426	-0.2889	2	3
-1.2	9.3	1.402575	3.7089	2.3984	1.9756	0.047	-0.3884	2	3
-1.2	9.3	1.403094	3.7067	2.3471	2.0181	-0.0516	-0.4914	2	3
-1.2	9.3	1.403549	3.7043	2.2958	2.0602	-0.1491	-0.5939	2	3
-1.2	9.3	1.40397	3.702	2.2434	2.1033	-0.2487	-0.6991	2	3
-1.2	9.3	1.404351	3.6997	2.1949	2.143	-0.3404	-0.7962	2	3
-1.2	9.3	1.404697	3.6978	2.152	2.1784	-0.422	-0.8826	2	3
-1.2	9.3	1.405025	3.696	2.1107	2.2122	-0.4999	-0.9647	2	3
-1.2	9.3	1.40533	3.6943	2.0755	2.2412	-0.5667	-1.035	2	3
-1.2	9.3	1.405628	3.6939	2.0611	2.2538	-0.5972	-1.0664	2	3
-1.2	9.3	1.405942	3.6955	2.0892	2.2323	-0.5512	-1.0163	2	3
-1.2	9.3	1.406287	3.6939	2.0514	2.2638	-0.6236	-1.0924	2	3
-1.2	9.3	1.406613	3.6915	2.0007	2.3048	-0.7169	-1.1911	2	3
-1.2	9.3	1.406911	3.6891	1.952	2.3441	-0.8052	-1.2848	2	3
-1.2	9.3	1.407181	3.6868	1.9062	2.3807	-0.887	-1.3721	2	3
-1.2	9.3	1.407434	3.6847	1.865	2.4138	-0.9604	-1.4505	2	3
-1.2	9.3	1.407669	3.6833	1.8377	2.4355	-1.0077	-1.5013	2	3
-1.2	9.3	1.407899	3.6832	1.839	2.434	-1.0019	-1.4961	2	3
-1.2	9.3	1.408142	3.6812	1.7986	2.4664	-1.0733	-1.5727	2	3
-1.2	9.3	1.408366	3.6787	1.7491	2.5061	-1.1611	-1.6667	2	3
-1.2	9.3	1.40857	3.6764	1.7014	2.5444	-1.2449	-1.7566	2	3
-1.2	9.3	1.408759	3.6741	1.6548	2.5816	-1.3263	-1.8443	2	3
-1.2	9.3	1.408931	3.6718	1.6093	2.6181	-1.4054	-1.9295	2	3
-1.2	9.3	1.40909	3.6695	1.5637	2.6543	-1.4835	-2.0141	2	3
-1.2	9.3	1.409237	3.667	1.5167	2.6917	-1.5636	-2.101	2	3
-1.2	9.3	1.409372	3.6646	1.4699	2.7289	-1.6431	-2.1874	2	3
-1.2	9.3	1.409493	3.6625	1.429	2.7612	-1.7106	-2.2613	2	3
-1.2	9.3	1.409606	3.6603	1.3888	2.7927	-1.7759	-2.3331	2	3
-1.2	9.3	1.409712	3.6581	1.3494	2.8236	-1.8393	-2.4031	2	3
-1.2	9.3	1.409811	3.6559	1.3103	2.8539	-1.901	-2.4716	2	3
-1.2	9.3	1.409904	3.6538	1.2723	2.8835	-1.9604	-2.5378	2	3
-1.2	9.3	1.409989	3.6516	1.2349	2.9123	-2.0179	-2.6022	2	3
-1.2	9.3	1.41007	3.6495	1.1981	2.9407	-2.0738	-2.665	2	3
-1.2	9.3	1.410146	3.6475	1.1621	2.9685	-2.1281	-2.7265	2	3
-1.2	9.3	1.410218	3.6454	1.1265	2.9958	-2.181	-2.7866	2	3
-1.2	9.3	1.410284	3.6434	1.0917	3.0225	-2.2321	-2.845	2	3
-1.2	9.3	1.410348	3.6413	1.0574	3.0486	-2.2815	-2.9017	2	3
-1.2	9.3	1.410407	3.6393	1.0237	3.0742	-2.3291	-2.9568	2	3
-1.2	9.3	1.410463	3.6373	0.9907	3.0993	-2.3754	-3.0105	2	3
-1.2	9.3	1.410516	3.6353	0.958	3.124	-2.4205	-3.0632	2	3
-1.2	9.3	1.410566	3.6333	0.9263	3.148	-2.4639	-3.1141	2	3
-1.2	9.3	1.410614	3.6314	0.8952	3.1714	-2.5058	-3.1636	2	3
-1.2	9.3	1.410659	3.6296	0.8647	3.1944	-2.5464	-3.2117	2	3
-1.2	9.3	1.410701	3.6277	0.835	3.2166	-2.5848	-3.2577	2	3
-1.2	9.3	1.410738	3.6259	0.8068	3.2377	-2.6209	-3.3013	2	3
-1.2	9.3	1.4115617362	3.7306	2.6126	1.8351	0.353	-0.063	3	4
-1.2	9.3	1.4125146952	3.7298	2.6026	1.8424	0.337	-0.082	3	4
-1.2	9.3	1.4129813996	3.7296	2.5984	1.8458	0.329	-0.09	3	4
-1.2	9.3	1.4136518327	3.7298	2.5964	1.8488	0.321	-0.098	3	4
-1.2	9.3	1.4149549094	3.7303	2.593	1.8546	0.305	-0.112	3	4
-1.2	9.3	1.4163044778	3.7308	2.5892	1.8608	0.288	-0.128	3	4
-1.2	9.3	1.4176868287	3.7312	2.585	1.8673	0.271	-0.144	3	4
-1.2	9.3	1.4191238967	3.7317	2.5806	1.8743	0.252	-0.162	3	4
-1.2	9.3	1.4205767003	3.7322	2.5759	1.8813	0.234	-0.18	3	4
-1.2	9.3	1.4220374909	3.7327	2.5714	1.8885	0.214	-0.198	3	4
-1.2	9.3	1.4234773007	3.733	2.5662	1.8954	0.196	-0.215	3	4
-1.2	9.3	1.4248851624	3.7331	2.5605	1.902	0.179	-0.232	3	4
-1.2	9.3	1.4252826062	3.7332	2.5588	1.9039	0.175	-0.237	3	4
-1.2	9.3	1.4259470788	3.7332	2.5562	1.9069	0.167	-0.244	3	4
-1.2	9.3	1.4261201707	3.7333	2.5558	1.9077	0.165	-0.246	3	4
-1.2	9.3	1.4273595897	3.7331	2.5502	1.9131	0.152	-0.26	3	4
-1.2	9.3	1.4288387385	3.7329	2.543	1.9198	0.135	-0.277	3	4
-1.2	9.3	1.430392274	3.7323	2.5336	1.9273	0.118	-0.295	3	4
-1.2	9.3	1.4319092122	3.7312	2.5217	1.9355	0.1	-0.316	3	4
-1.2	9.3	1.4336915103	3.7298	2.5052	1.947	0.074	-0.344	3	4
-1.2	9.3	1.4347392407	3.7286	2.4918	1.956	0.054	-0.367	3	4
-1.2	9.3	1.4356235352	3.7269	2.4739	1.9674	0.029	-0.395	3	4
-1.2	9.3	1.4384421197	3.7223	2.4157	2.0081	-0.061	-0.495	3	4
-1.2	9.3	1.4386594382	3.7198	2.3837	2.0301	-0.109	-0.548	3	4
-1.2	9.3	1.4388253775	3.7159	2.3288	2.0697	-0.197	-0.645	3	4
-1.2	9.3	1.4388753262	3.7135	2.2882	2.1006	-0.267	-0.72	3	4
-1.2	9.3	1.4389138308	3.7088	2.2086	2.1614	-0.406	-0.869	3	4
-1.2	9.3	1.4389331427	3.7048	2.1321	2.2221	-0.546	-1.018	3	4
-1.2	9.3	1.4389548388	3.7005	2.0487	2.2883	-0.699	-1.181	3	4
-1.2	9.3	1.4389938203	3.6971	1.9815	2.342	-0.82	-1.31	3	4
-1.2	9.3	1.4391626206	3.7007	2.0522	2.2857	-0.693	-1.174	3	4
-1.2	9.3	1.439506897	3.6962	1.9647	2.3554	-0.849	-1.342	3	4
-1.2	9.3	1.4396708098	3.6923	1.8857	2.4187	-0.991	-1.494	3	4
-1.2	9.3	1.4398133841	3.6876	1.7888	2.4968	-1.167	-1.682	3	4
-1.2	9.3	1.4398945657	3.6831	1.7005	2.5671	-1.323	-1.85	3	4
-1.2	9.3	1.4399761048	3.6788	1.6178	2.6325	-1.468	-2.006	3	4
-1.2	9.3	1.440057644	3.6749	1.5438	2.6913	-1.598	-2.146	3	4
