# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.35 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.525	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	9.525	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	9.525	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	9.525	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	9.525	0.20766	3.5518	5.0939	-2.1783	11.4946	10.5406	2	1
-0.9	9.525	0.237152	3.5583	5.0621	-2.0629	11.1407	10.2026	2	1
-0.9	9.525	0.260213	3.5625	5.0399	-1.9834	10.9012	9.9733	2	2
-0.9	9.525	0.28136	3.5658	5.0211	-1.9171	10.7035	9.7842	2	2
-0.9	9.525	0.296348	3.5682	5.0069	-1.871	10.5678	9.6543	2	2
-0.9	9.525	0.305632	3.5696	4.9964	-1.8417	10.4819	9.572	2	2
-0.9	9.525	0.311836	3.5704	4.9887	-1.8216	10.4239	9.5163	2	2
-0.9	9.525	0.316475	3.5711	4.9825	-1.8065	10.3803	9.4744	2	2
-0.9	9.525	0.320155	3.5716	4.9773	-1.7942	10.3455	9.4408	2	2
-0.9	9.525	0.323384	3.572	4.9728	-1.7836	10.315	9.4116	2	2
-0.9	9.525	0.326782	3.5725	4.9685	-1.773	10.2842	9.382	2	2
-0.9	9.525	0.331124	3.573	4.964	-1.7603	10.2474	9.3468	2	2
-0.9	9.525	0.337948	3.574	4.9582	-1.7419	10.1926	9.2945	2	2
-0.9	9.525	0.366675	3.5792	4.9331	-1.6617	9.9471	9.0619	2	2
-0.9	9.525	0.419955	3.5907	4.8772	-1.4995	9.4501	8.6006	2	2
-0.9	9.525	0.429497	3.5934	4.8634	-1.4652	9.3428	8.5014	2	2
-0.9	9.525	0.441074	3.5968	4.8482	-1.425	9.2164	8.3855	2	2
-0.9	9.525	0.454202	3.601	4.8314	-1.3787	9.0698	8.252	2	2
-0.9	9.525	0.467721	3.6058	4.8145	-1.3299	8.9132	8.1108	2	2
-0.9	9.525	0.480629	3.6109	4.7988	-1.2821	8.7584	7.9724	2	2
-0.9	9.525	0.49338	3.6164	4.7844	-1.2344	8.6016	7.8337	2	2
-0.9	9.525	0.506635	3.6226	4.7707	-1.1844	8.4353	7.688	2	2
-0.9	9.525	0.521021	3.6303	4.7582	-1.129	8.2469	7.5252	2	2
-0.9	9.525	0.535329	3.6385	4.7479	-1.0737	8.0526	7.3601	2	2
-0.9	9.525	0.548658	3.6464	4.7395	-1.0232	7.8738	7.2092	2	2
-0.9	9.525	0.560308	3.6534	4.733	-0.9797	7.7189	7.0794	2	2
-0.9	9.525	0.570687	3.6599	4.7282	-0.9407	7.5794	6.9632	2	2
-0.9	9.525	0.580764	3.6664	4.7241	-0.9031	7.4437	6.8512	2	2
-0.9	9.525	0.591073	3.6733	4.7209	-0.8643	7.3039	6.7364	2	2
-0.9	9.525	0.606828	3.6833	4.7157	-0.8078	7.1054	6.5721	2	2
-0.9	9.525	0.629189	3.6966	4.707	-0.73	6.8441	6.3532	2	2
-0.9	9.525	0.655318	3.7114	4.6954	-0.6418	6.5642	6.1115	2	2
-0.9	9.525	0.683581	3.7263	4.6812	-0.5497	6.2889	5.8693	2	2
-0.9	9.525	0.711524	3.7399	4.6647	-0.4615	6.0379	5.6458	2	2
-0.9	9.525	0.736103	3.7509	4.648	-0.386	5.831	5.4596	2	2
-0.9	9.525	0.756384	3.7593	4.6326	-0.3252	5.6681	5.3118	2	2
-0.9	9.525	0.77279	3.7657	4.6192	-0.2768	5.5408	5.1954	2	2
-0.9	9.525	0.786253	3.7707	4.6073	-0.2377	5.4392	5.1025	2	2
-0.9	9.525	0.797823	3.7749	4.5968	-0.2042	5.3532	5.0236	2	2
-0.9	9.525	0.808374	3.7786	4.587	-0.1738	5.2747	4.9513	2	2
-0.9	9.525	0.818199	3.782	4.5778	-0.1457	5.2017	4.8837	2	2
-0.9	9.525	0.825009	3.7844	4.5713	-0.1262	5.1515	4.8373	2	2
-0.9	9.525	0.831863	3.7867	4.5648	-0.1066	5.1012	4.7908	2	2
-0.9	9.525	0.83871	3.7891	4.5582	-0.087	5.0511	4.7448	2	2
-0.9	9.525	0.8455	3.7914	4.5515	-0.0677	5.0021	4.6997	2	2
-0.9	9.525	0.852199	3.7936	4.5449	-0.0488	4.9538	4.6552	2	2
-0.9	9.525	0.858805	3.7957	4.5381	-0.0302	4.9064	4.6116	2	2
-0.9	9.525	0.865331	3.7977	4.5312	-0.0117	4.8595	4.5683	2	2
-0.9	9.525	0.871789	3.7997	4.5243	0.0064	4.8136	4.5257	2	2
-0.9	9.525	0.878191	3.8017	4.5174	0.0243	4.7679	4.4832	2	2
-0.9	9.525	0.884544	3.8035	4.5103	0.0419	4.723	4.4413	2	2
-0.9	9.525	0.890844	3.8054	4.5033	0.0595	4.6783	4.3996	2	2
-0.9	9.525	0.897075	3.8072	4.4963	0.0767	4.6346	4.3588	2	2
-0.9	9.525	0.903211	3.809	4.4894	0.0937	4.5913	4.3184	2	2
-0.9	9.525	0.909198	3.8107	4.4824	0.1102	4.5493	4.2791	2	2
-0.9	9.525	0.91502	3.8123	4.4758	0.1264	4.5084	4.2409	2	2
-0.9	9.525	0.920663	3.8139	4.469	0.1419	4.4689	4.204	2	2
-0.9	9.525	0.926112	3.8153	4.4626	0.1569	4.4306	4.1683	2	2
-0.9	9.525	0.931384	3.8168	4.4563	0.1714	4.3937	4.1336	2	2
-0.9	9.525	0.936508	3.8182	4.45	0.1855	4.3578	4.1	2	2
-0.9	9.525	0.941536	3.8196	4.444	0.1994	4.3226	4.0671	2	2
-0.9	9.525	0.946508	3.8209	4.438	0.2129	4.288	4.0346	2	2
-0.9	9.525	0.951466	3.8222	4.4319	0.2264	4.2536	4.0024	2	2
-0.9	9.525	0.956454	3.8236	4.4263	0.2401	4.2189	3.9701	2	2
-0.9	9.525	0.961477	3.8249	4.4205	0.2536	4.1844	3.9378	2	2
-0.9	9.525	0.966536	3.8264	4.4149	0.2673	4.1493	3.9052	2	2
-0.9	9.525	0.971626	3.8279	4.4092	0.281	4.1144	3.8726	2	2
-0.9	9.525	0.976737	3.8294	4.4038	0.2948	4.079	3.8397	2	2
-0.9	9.525	0.981835	3.8308	4.3981	0.3086	4.0439	3.807	2	2
-0.9	9.525	0.98688	3.8324	4.3928	0.3222	4.0087	3.7746	2	2
-0.9	9.525	0.991831	3.8338	4.3873	0.3357	3.9743	3.7425	2	2
-0.9	9.525	0.997027	3.8354	4.3817	0.3499	3.9379	3.7088	2	2
-0.9	9.525	1.002013	3.8369	4.3762	0.3636	3.9027	3.6762	2	2
-0.9	9.525	1.006816	3.8383	4.3708	0.3769	3.8686	3.6446	2	2
-0.9	9.525	1.01017	3.8396	4.3671	0.3873	3.8418	3.6201	2	2
-0.9	9.525	1.014705	3.841	4.3618	0.4	3.8093	3.59	2	2
-0.9	9.525	1.019082	3.8423	4.3567	0.4123	3.7777	3.5608	2	2
-0.9	9.525	1.023252	3.8437	4.3517	0.4242	3.7471	3.5326	2	2
-0.9	9.525	1.027197	3.8449	4.3471	0.4356	3.7178	3.5056	2	2
-0.9	9.525	1.03113	3.8461	4.3423	0.447	3.6885	3.4787	2	2
-0.9	9.525	1.035053	3.8473	4.3374	0.4583	3.6595	3.4519	2	2
-0.9	9.525	1.038065	3.8485	4.3339	0.4678	3.6349	3.4295	2	2
-0.9	9.525	1.041904	3.8497	4.3293	0.4788	3.6064	3.4031	2	2
-0.9	9.525	1.04564	3.8509	4.3248	0.4897	3.5785	3.3773	2	2
-0.9	9.525	1.049222	3.852	4.3205	0.5001	3.5514	3.3523	2	2
-0.9	9.525	1.052708	3.8532	4.3166	0.5105	3.5249	3.3278	2	2
-0.9	9.525	1.056233	3.8545	4.3124	0.5208	3.4984	3.3032	2	2
-0.9	9.525	1.059714	3.8556	4.3083	0.5309	3.4721	3.2789	2	2
-0.9	9.525	1.063129	3.8567	4.3044	0.5409	3.4463	3.2549	2	2
-0.9	9.525	1.066483	3.8578	4.3005	0.5506	3.421	3.2315	2	2
-0.9	9.525	1.069784	3.8589	4.2967	0.5603	3.396	3.2083	2	2
-0.9	9.525	1.073039	3.8601	4.2928	0.5698	3.3715	3.1856	2	2
-0.9	9.525	1.076257	3.8611	4.2889	0.5792	3.3472	3.1633	2	2
-0.9	9.525	1.079439	3.8622	4.2851	0.5884	3.3233	3.1413	2	2
-0.9	9.525	1.082579	3.8631	4.2812	0.5975	3.2998	3.1195	2	2
-0.9	9.525	1.08567	3.8641	4.2773	0.6065	3.2765	3.0981	2	2
-0.9	9.525	1.088719	3.865	4.2733	0.6154	3.2536	3.0769	2	2
-0.9	9.525	1.091729	3.8659	4.2693	0.6242	3.2309	3.0559	2	2
-0.9	9.525	1.094696	3.8669	4.2653	0.6329	3.2084	3.0351	2	2
-0.9	9.525	1.097627	3.8678	4.2613	0.6415	3.186	3.0145	2	2
-0.9	9.525	1.100532	3.8686	4.2573	0.6502	3.1639	2.994	2	2
-0.9	9.525	1.102681	3.8692	4.2543	0.6564	3.1476	2.9789	2	2
-0.9	9.525	1.104882	3.8698	4.2513	0.6629	3.131	2.9636	2	2
-0.9	9.525	1.107124	3.8704	4.2481	0.6696	3.1138	2.9476	2	2
-0.9	9.525	1.109443	3.8712	4.2448	0.6766	3.0959	2.9308	2	2
-0.9	9.525	1.111825	3.8719	4.241	0.684	3.077	2.9132	2	2
-0.9	9.525	1.114251	3.8725	4.237	0.6916	3.0573	2.8948	2	2
-0.9	9.525	1.116687	3.8732	4.2328	0.6994	3.0372	2.8758	2	2
-0.9	9.525	1.119106	3.8738	4.2284	0.7073	3.017	2.8569	2	2
-0.9	9.525	1.121489	3.8744	4.2241	0.7151	2.9971	2.838	2	2
-0.9	9.525	1.123834	3.8751	4.2196	0.7228	2.9773	2.8194	2	2
-0.9	9.525	1.126139	3.8756	4.2152	0.7304	2.958	2.8011	2	3
-0.9	9.525	1.128405	3.8762	4.2108	0.7378	2.939	2.7831	2	3
-0.9	9.525	1.130647	3.8767	4.2063	0.7451	2.9201	2.7651	2	3
-0.9	9.525	1.132857	3.8771	4.2017	0.7526	2.9012	2.7471	2	3
-0.9	9.525	1.135031	3.8776	4.197	0.7599	2.8824	2.7292	2	3
-0.9	9.525	1.137172	3.8781	4.1922	0.7672	2.8637	2.7113	2	3
-0.9	9.525	1.139281	3.8784	4.1872	0.7746	2.845	2.6933	2	3
-0.9	9.525	1.141356	3.8788	4.1821	0.7818	2.8264	2.6754	2	3
-0.9	9.525	1.143402	3.8791	4.1769	0.7891	2.8078	2.6575	2	3
-0.9	9.525	1.145419	3.8794	4.1717	0.7963	2.7893	2.6395	2	3
-0.9	9.525	1.147407	3.8796	4.1661	0.8035	2.7708	2.6216	2	3
-0.9	9.525	1.149366	3.8799	4.1605	0.8107	2.7525	2.6037	2	3
-0.9	9.525	1.151301	3.88	4.1547	0.818	2.7341	2.5858	2	3
-0.9	9.525	1.153215	3.8801	4.1488	0.8251	2.7158	2.5678	2	3
-0.9	9.525	1.155104	3.8802	4.1426	0.8323	2.6975	2.5499	2	3
-0.9	9.525	1.156977	3.8803	4.1363	0.8394	2.6792	2.5317	2	3
-0.9	9.525	1.158832	3.8803	4.1298	0.8467	2.6608	2.5135	2	3
-0.9	9.525	1.16067	3.8802	4.1229	0.854	2.6423	2.495	2	3
-0.9	9.525	1.162491	3.8801	4.1158	0.8613	2.6237	2.4765	2	3
-0.9	9.525	1.164296	3.8799	4.1083	0.8687	2.6049	2.4575	2	3
-0.9	9.525	1.166087	3.8797	4.1005	0.8763	2.5856	2.4379	2	3
-0.9	9.525	1.167861	3.8794	4.0922	0.8841	2.5658	2.4179	2	3
-0.9	9.525	1.169621	3.879	4.0836	0.8919	2.5462	2.3978	2	3
-0.9	9.525	1.171363	3.8785	4.0746	0.8996	2.5264	2.3774	2	3
-0.9	9.525	1.173084	3.8779	4.0652	0.9075	2.5065	2.3568	2	3
-0.9	9.525	1.174786	3.8773	4.0556	0.9152	2.4869	2.3363	2	3
-0.9	9.525	1.176464	3.8766	4.0454	0.9229	2.4675	2.3158	2	3
-0.9	9.525	1.17812	3.8757	4.0348	0.9305	2.4482	2.2952	2	3
-0.9	9.525	1.179748	3.8747	4.0235	0.9383	2.4288	2.2742	2	3
-0.9	9.525	1.181346	3.8734	4.0115	0.9461	2.4093	2.2529	2	3
-0.9	9.525	1.182912	3.8721	3.9987	0.9538	2.3899	2.2313	2	3
-0.9	9.525	1.184447	3.8704	3.9851	0.9616	2.3705	2.2094	2	3
-0.9	9.525	1.185946	3.8686	3.9706	0.9693	2.3515	2.1874	2	3
-0.9	9.525	1.187406	3.8666	3.9553	0.9771	2.3327	2.1653	2	3
-0.9	9.525	1.188824	3.8642	3.9388	0.9847	2.3145	2.1432	2	3
-0.9	9.525	1.190196	3.8616	3.9214	0.9921	2.2965	2.1211	2	3
-0.9	9.525	1.191517	3.8587	3.9028	0.9994	2.2794	2.0991	2	3
-0.9	9.525	1.192784	3.8554	3.8831	1.0065	2.263	2.0772	2	3
-0.9	9.525	1.193998	3.8518	3.8621	1.0134	2.2475	2.0556	2	3
-0.9	9.525	1.195155	3.8477	3.8398	1.0199	2.2332	2.0344	2	3
-0.9	9.525	1.195918	3.8448	3.8241	1.0242	2.224	2.0205	2	3
-0.9	9.525	1.196676	3.8416	3.8074	1.0283	2.2156	2.0066	2	3
-0.9	9.525	1.19743	3.8381	3.7898	1.0324	2.2077	1.993	2	3
-0.9	9.525	1.198181	3.8344	3.7712	1.0362	2.2008	1.9797	2	3
-0.9	9.525	1.198922	3.8304	3.7519	1.0396	2.195	1.9671	2	3
-0.9	9.525	1.199649	3.826	3.7319	1.0426	2.1908	1.9555	2	3
-0.9	9.525	1.200354	3.8214	3.7113	1.045	2.1883	1.9454	2	3
-0.9	9.525	1.201035	3.8168	3.691	1.0469	2.1873	1.9366	2	3
-0.9	9.525	1.201692	3.8119	3.6707	1.0482	2.188	1.9292	2	3
-0.9	9.525	1.202329	3.807	3.6503	1.0488	2.1905	1.9235	2	3
-0.9	9.525	1.202949	3.8019	3.6301	1.049	2.1946	1.9188	2	3
-0.9	9.525	1.203557	3.7966	3.6101	1.0482	2.2013	1.9166	2	3
-0.9	9.525	1.204152	3.7912	3.5908	1.0462	2.2116	1.9179	2	3
-0.9	9.525	1.204718	3.7859	3.5727	1.0432	2.2244	1.922	2	3
-0.9	9.525	1.205252	3.7808	3.5577	1.0383	2.2431	1.9326	2	3
-0.9	9.525	1.205741	3.776	3.5444	1.0324	2.2639	1.9458	2	3
-0.9	9.525	1.206224	3.7718	3.5345	1.0253	2.2868	1.9612	2	3
-0.9	9.525	1.206725	3.7674	3.524	1.0189	2.3071	1.9731	2	3
-0.9	9.525	1.207222	3.7638	3.5156	1.013	2.3259	1.9848	2	3
-0.9	9.525	1.207709	3.7603	3.5062	1.0084	2.342	1.9945	2	3
-0.9	9.525	1.208354	3.7553	3.4948	0.9999	2.3702	2.014	2	3
-0.9	9.525	1.209029	3.7505	3.4811	0.995	2.389	2.0249	2	3
-0.9	9.525	1.209748	3.7463	3.465	0.9944	2.3973	2.0257	2	3
-0.9	9.525	1.210476	3.7428	3.4452	1.0005	2.3876	2.01	2	3
-0.9	9.525	1.211176	3.74	3.4253	1.0096	2.37	1.9876	2	3
-0.9	9.525	1.211845	3.738	3.4044	1.0224	2.3419	1.9559	2	3
-0.9	9.525	1.212487	3.7363	3.3836	1.0367	2.3096	1.9205	2	3
-0.9	9.525	1.213114	3.7347	3.3631	1.0511	2.2768	1.8849	2	3
-0.9	9.525	1.213727	3.7336	3.343	1.0665	2.2409	1.8468	2	3
-0.9	9.525	1.214333	3.7324	3.323	1.0823	2.2038	1.8077	2	3
