# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.11 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.325	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.325	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.325	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.325	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.325	0.170428	3.5383	5.139	-2.3637	12.1142	11.1263	2	1
-0.85	9.325	0.216155	3.5514	5.0856	-2.1548	11.4458	10.4924	2	1
-0.85	9.325	0.254848	3.5592	5.0497	-2.016	11.0191	10.0846	2	2
-0.85	9.325	0.284455	3.5641	5.0253	-1.924	10.7425	9.82	2	2
-0.85	9.325	0.301295	3.5667	5.0096	-1.8729	10.591	9.6748	2	2
-0.85	9.325	0.310089	3.5679	4.9995	-1.8449	10.5091	9.5963	2	2
-0.85	9.325	0.315594	3.5687	4.992	-1.8266	10.4564	9.5455	2	2
-0.85	9.325	0.319539	3.5693	4.9859	-1.813	10.4174	9.508	2	2
-0.85	9.325	0.322766	3.5697	4.9808	-1.8017	10.3849	9.4767	2	2
-0.85	9.325	0.325843	3.5701	4.9759	-1.7909	10.3543	9.4472	2	2
-0.85	9.325	0.329446	3.5706	4.9708	-1.7792	10.3203	9.4144	2	2
-0.85	9.325	0.334549	3.5713	4.9649	-1.7637	10.2753	9.3712	2	2
-0.85	9.325	0.350261	3.5742	4.9497	-1.7183	10.1358	9.238	2	2
-0.85	9.325	0.396026	3.5832	4.9054	-1.5845	9.7243	8.8525	2	2
-0.85	9.325	0.425636	3.59	4.8732	-1.4926	9.4414	8.5896	2	2
-0.85	9.325	0.435194	3.5929	4.8602	-1.4589	9.3347	8.4909	2	2
-0.85	9.325	0.446877	3.5963	4.8451	-1.4183	9.2065	8.3732	2	2
-0.85	9.325	0.459985	3.6006	4.8285	-1.3722	9.0594	8.2392	2	2
-0.85	9.325	0.473109	3.6052	4.8123	-1.325	8.9074	8.1018	2	2
-0.85	9.325	0.485889	3.6102	4.7971	-1.2783	8.7554	7.9657	2	2
-0.85	9.325	0.498636	3.6157	4.7832	-1.2313	8.6006	7.8286	2	2
-0.85	9.325	0.512031	3.6221	4.7702	-1.181	8.4333	7.6821	2	2
-0.85	9.325	0.526053	3.6296	4.7586	-1.1278	8.2504	7.5247	2	2
-0.85	9.325	0.539691	3.6373	4.7492	-1.0763	8.0698	7.3709	2	2
-0.85	9.325	0.552262	3.6445	4.7414	-1.0298	7.906	7.2323	2	2
-0.85	9.325	0.563803	3.6512	4.735	-0.9875	7.7562	7.106	2	2
-0.85	9.325	0.57485	3.658	4.7298	-0.9467	7.6109	6.9845	2	2
-0.85	9.325	0.583473	3.6639	4.7264	-0.9125	7.4862	6.8817	2	2
-0.85	9.325	0.596402	3.6723	4.7226	-0.8653	7.3144	6.7404	2	2
-0.85	9.325	0.6193	3.686	4.7152	-0.7869	7.0404	6.514	2	2
-0.85	9.325	0.653079	3.705	4.7024	-0.6757	6.6748	6.2037	2	2
-0.85	9.325	0.707974	3.7316	4.6765	-0.5098	6.1792	5.7687	2	2
-0.85	9.325	0.759072	3.7541	4.6472	-0.36	5.759	5.3931	2	2
-0.85	9.325	0.801006	3.7702	4.6175	-0.2423	5.4481	5.1104	2	2
-0.85	9.325	0.829961	3.7803	4.5948	-0.1632	5.2424	4.9215	2	2
-0.85	9.325	0.849407	3.7867	4.5787	-0.1114	5.1097	4.7998	2	2
-0.85	9.325	0.864415	3.7915	4.5659	-0.0719	5.0082	4.7062	2	2
-0.85	9.325	0.87679	3.7953	4.5551	-0.0396	4.9261	4.6305	2	2
-0.85	9.325	0.887944	3.7986	4.5449	-0.0109	4.8532	4.5631	2	2
-0.85	9.325	0.899063	3.8018	4.5349	0.0173	4.7812	4.4964	2	2
-0.85	9.325	0.910617	3.805	4.5243	0.0465	4.707	4.4274	2	2
-0.85	9.325	0.9225	3.8083	4.5133	0.0763	4.6313	4.357	2	2
-0.85	9.325	0.934547	3.8117	4.5022	0.1063	4.5553	4.2862	2	2
-0.85	9.325	0.946521	3.8149	4.4913	0.1357	4.4804	4.2167	2	2
-0.85	9.325	0.95417	3.817	4.4845	0.1542	4.4331	4.1728	2	2
-0.85	9.325	0.961677	3.819	4.4778	0.1723	4.3871	4.13	2	2
-0.85	9.325	0.969082	3.821	4.4715	0.1901	4.342	4.0882	2	2
-0.85	9.325	0.97641	3.8229	4.4652	0.2073	4.2978	4.0474	2	2
-0.85	9.325	0.983691	3.8249	4.4592	0.2245	4.2541	4.0068	2	2
-0.85	9.325	0.990894	3.8268	4.4532	0.2413	4.2111	3.967	2	2
-0.85	9.325	0.99642	3.8285	4.4489	0.2547	4.1768	3.9354	2	2
-0.85	9.325	1.003556	3.8304	4.443	0.2714	4.1342	3.896	2	2
-0.85	9.325	1.008323	3.832	4.4394	0.284	4.1021	3.8665	2	2
-0.85	9.325	1.015164	3.8339	4.434	0.3001	4.0609	3.8286	2	2
